node,page_rank,betweenness,closeness,indegree,outdegree
security/nss/external_tests/google_test/gtest/test/gtest_sole_header_test,1.168,0.0,1.614,0,8
media/webrtc/trunk/testing/gtest/src/gtest_main,1.168,0.0,1.614,0,3
gfx/angle/src/compiler/translator/DirectiveHandler,1.447,144.829,1.614,2,12
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-string,165.197,784.074,1.614,50,1
testing/web-platform/tests/resources/webidl2/test/widlproc/src/lex,4.444,0.333,1.614,5,4
media/webrtc/trunk/webrtc/base/messagequeue,13.985,585962.267,1.614,64,19
tools/memory-profiler/GCHeapProfilerImpl,1.369,0.0,1.614,2,8
gfx/angle/src/libANGLE/Image,2.21,1204.958,1.614,13,15
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct7,1.168,0.0,1.614,0,3
media/libvpx/vp9/common/arm/neon/vp9_idct16x16_add_neon,1.366,0.5,1.614,1,2
dom/svg/DOMSVGAnimatedLengthList,1.596,2511.848,1.614,5,16
dom/media/platforms/ffmpeg/ffmpeg57/include/libavutil/buffer,1.4,9.735,1.614,2,2
extensions/universalchardet/src/base/nsLatin1Prober,1.653,54.18,1.614,2,5
js/src/vm/TypedArrayCommon,4.431,2352.741,1.614,15,15
etld_data,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_gain_swb_tables,1.863,0.743,1.614,4,4
nsIUrlClassifierStreamUpdater,1.168,0.0,0.423,0,0
media/libopus/celt/mips/kiss_fft_mipsr1,1.168,0.0,1.614,0,1
dom/base/nsDOMWindowUtils,1.252,55289.817,1.614,3,88
dom/mobilemessage/Assertions,1.168,0.0,0.423,0,0
security/nss/lib/ssl/preenc,1.292,7.847,1.614,2,2
js/src/tests/style/HeaderCycleB3-inl,5.151,0.0,0.423,1,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/neteq_impl_unittest,1.168,0.0,1.614,0,42
storage/build/mozStorageModule,1.168,0.0,1.614,0,7
dom/media/platforms/ffmpeg/libav55/include/libavutil/common,1.168,0.0,1.614,0,6
gfx/harfbuzz/src/hb-version,6.003,0.0,1.614,2,2
build/stlport/stlport/using/h/strstream,1.168,0.0,0.423,0,0
dom/media/VideoFrameContainer,2.12,14180.373,1.614,11,22
gfx/skia/skia/src/core/SkScalerContext,2.776,829216.882,1.614,18,31
js/src/jit/x64/CodeGenerator-x64,1.207,0.0,1.614,1,26
dom/canvas/WebGLStrongTypes,2.202,99.796,1.614,12,4
usr/include/linux/prctl,1.168,0.0,0.423,0,0
layout/generic/FrameChildList,3.163,0.375,1.614,9,6
gfx/vr/ipc/VRManagerChild,1.93,99709.45,1.614,7,15
memory/jemalloc/src/test/integration/allocated,1.168,0.0,1.614,0,4
dom/base/BodyUtil,1.211,0.0,1.614,1,24
security/nss/lib/util/nssb64,2.102,10674.301,1.614,19,5
gfx/skia/skia/src/gpu/gl/GrGLIndexBuffer,1.285,1.282,1.614,2,13
mozilla/dom/PerformanceBinding,1.168,0.0,0.423,0,0
layout/generic/nsQueryFrame,63.83,61907.478,1.614,189,3
js/src/devtools/sharkctl,1.168,0.0,0.423,0,0
nsISynthVoiceRegistry,1.168,0.0,0.423,0,0
dom/media/MediaStreamError,1.238,0.0,1.614,1,15
storage/variantToSQLiteT_impl,1.246,0.0,1.614,2,8
other-licenses/7zstub/src/Common/TextConfig,1.481,31.65,1.614,2,6
mozilla/dom/CacheBinding,1.168,0.0,0.423,0,0
parser/html/nsHtml5OplessBuilder,1.597,3116.471,1.614,5,8
gfx/skia/skia/include/core/SkColorFilter,4.406,4760.374,1.614,27,6
gfx/skia/skia/src/opts/SkMorphologyImageFilter_opts,1.518,2666.764,1.614,3,5
dom/bluetooth/bluedroid/BluetoothDaemonSetupInterface,1.339,0.125,1.614,2,9
dom/workers/XMLHttpRequestUpload,1.278,0.0,1.614,2,12
intl/uconv/ucvlatin/macgurmukhi,1.168,0.0,0.423,0,0
js/xpconnect/src/nsScriptError,1.296,383.16,1.614,2,18
security/nss/cmd/libpkix/pkix/top/test_basicchecker,1.182,0.695,1.614,1,10
media/mtransport/third_party/nrappkit/src/util/libekr/r_common,13.491,48672.841,1.614,12,6
gfx/layers/d3d11/CompositorD3D11,1.409,93058.565,1.614,3,36
nsIAddonPolicyService,1.168,0.0,0.423,0,0
media/mtransport/third_party/nICEr/src/stun/stun_client_ctx,2.302,39654.611,1.614,13,26
media/webrtc/trunk/tools/gyp/test/builddir/src/func2,2.16,0.0,0.423,1,0
dom/plugins/base/android/ANPBase,2.36,5887.152,1.614,8,4
mozilla/ThreadHangStats,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/agc/gmm_unittest,1.168,0.0,1.614,0,6
gfx/skia/skia/src/utils/SkBitmapHasher,1.29,0.0,1.614,1,9
js/src/ctypes/libffi/testsuite/libffi.call/strlen4,1.168,0.0,1.614,0,2
dom/bluetooth/common/BluetoothGattUUIDName,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/transient/file_utils_unittest,1.168,0.0,1.614,0,14
xpcom/ds/nsObserverList,1.332,31.691,1.614,3,14
media/webrtc/trunk/webrtc/p2p/base/teststunserver,1.283,17.734,1.614,4,7
gfx/skia/skia/src/views/SkViewPriv,2.216,3929.353,1.614,7,10
media/webrtc/trunk/webrtc/modules/desktop_capture/mouse_cursor_monitor_null,1.254,16.367,1.614,2,4
layout/style/nsCSSPropList,5.72,9120.275,1.614,9,1
xpcom/threads/nsTimerImpl,1.368,816.904,1.614,4,18
gfx/ots/src/cmap,1.329,0.0,1.614,1,7
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_and_cursor_composer,1.332,15575.433,1.614,3,12
xpcom/string/nsUTF8Utils,10.018,8415.815,1.614,19,4
nsprpub/pr/include/prmem,66.288,2597.277,1.614,205,2
js/src/jsfun,31.181,255948.365,1.614,111,55
md/_freebsd,1.168,0.0,0.423,0,0
widget/windows/WinMessages,1.168,0.0,0.423,0,0
security/sandbox/chromium/sandbox/linux/bpf_dsl/policy,2.434,475.656,1.614,11,6
media/webrtc/trunk/webrtc/modules/video_capture/windows/video_capture_ds,1.462,1630.791,1.614,2,13
accessible/mac/mozActionElements,1.168,0.0,0.423,0,0
tools/jprof/stub/jprof,1.368,0.0,1.614,1,1
media/webrtc/trunk/testing/gtest/include/gtest/gtest,134.362,2173189.554,1.614,884,24
xpcom/io/SpecialSystemDirectory,1.631,797.734,1.614,5,8
other-licenses/7zstub/src/7zip/FileManager/Resource/ProgressDialog/StdAfx,1.489,2.0,1.614,2,1
nsprpub/pr/tests/randseed,1.168,0.0,1.614,0,8
gfx/skia/skia/include/effects/SkTableMaskFilter,1.25,1044.34,1.614,1,11
dom/media/platforms/ffmpeg/libav55/include/libavutil/fifo,1.499,1.5,1.614,1,3
dom/base/nsXHTMLContentSerializer,1.236,61.684,1.614,3,38
ipc/chromium/src/third_party/libevent/include/event2/keyvalq_struct,4.652,0.0,1.614,10,0
toolkit/crashreporter/google-breakpad/src/processor/proc_maps_linux_unittest,1.168,0.0,1.614,0,8
nsprpub/pr/src/cplus/rcascii,1.168,0.0,0.423,0,0
jscustomallocator,1.168,0.0,0.423,0,0
storage/Variant_inl,1.266,13.604,1.614,1,10
gfx/skia/skia/src/gpu/GrInvariantOutput,2.747,2.485,1.614,2,6
accessible/windows/msaa/HTMLTableAccessibleWrap,1.276,0.0,1.614,1,10
nsIIconURI,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/rtp_to_ntp,2.294,17379.641,1.614,6,3
dom/media/webaudio/AudioParam,1.798,2758.994,1.614,8,23
intl/uconv/nsUnicodeToUTF8,1.376,47.981,1.614,2,6
gfx/graphite2/src/json,4.163,0.25,1.614,10,1
nsIDOMHTMLAreaElement,1.168,0.0,0.423,0,0
dmo,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/neteq_external_decoder_unittest,1.168,0.0,1.614,0,18
dom/base/NodeIterator,1.213,0.0,1.614,1,23
gfx/skia/skia/src/effects/gradients/SkLinearGradient,1.226,429.632,1.614,2,36
dom/base/nsStyleLinkElement,1.533,2406.075,1.614,9,27
media/webrtc/trunk/webrtc/voice_engine/transmit_mixer_unittest,1.168,0.0,1.614,0,6
media/libvpx/vp9_rtcd_x86_64-linux-gcc,1.168,0.0,1.614,0,15
mfbt/Types,1.664,5.5,1.614,1,1
memory/jemalloc/src/include/jemalloc/internal/chunk_mmap,1.664,0.0,0.423,1,0
gfx/ipc/D3DMessageUtils,1.667,304.557,1.614,2,3
embedding/components/printingui/ipc/PrintSettingsDialogParent,8.33,0.0,1.614,2,1
gfx/skia/skia/src/animator/SkDrawBlur,1.538,11976.737,1.614,3,9
gfx/skia/skia/src/core/SkMessageBus,1.613,2787.736,1.614,6,9
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/time_stretch,1.833,133.892,1.614,4,13
security/manager/ssl/PublicKeyPinningService,1.263,62395.065,1.614,3,24
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/include/bwe_defines,2.562,3.4,1.614,9,2
dom/bindings/DOMJSProxyHandler,1.219,1782.421,1.614,1,22
mozilla/TypeTraits,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/pacing/bitrate_prober_unittest,1.168,0.0,1.614,0,4
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_cfi_unittest,5.787,353951.577,1.614,17,18
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testFec/average_residual_loss_xor_codes,1.258,0.0,1.614,1,0
widget/windows/nsToolkit,2.617,16250.685,1.614,11,12
gfx/skia/skia/src/opts/SkNx_avx,1.168,0.0,1.614,0,1
toolkit/crashreporter/google-breakpad/src/client/windows/tests/crash_generation_app/crash_generation_app,1.249,0.0,1.614,1,13
js/src/jit/CompactBuffer,3.514,147.181,1.614,23,4
media/libopus/silk/fixed/pitch_analysis_core_FIX,1.225,38.694,1.614,1,15
csf/CSFVideoMediaControl,1.168,0.0,0.423,0,0
js/src/jit/mips-shared/BaselineCompiler-mips-shared,2.918,1738.513,1.614,3,3
mozilla/dom/bluetooth/BluetoothLeDeviceEvent,1.168,0.0,0.423,0,0
mozilla/layers/GeckoContentController,1.168,0.0,0.423,0,0
mozilla/dom/battery/Types,1.168,0.0,0.423,0,0
toolkit/crashreporter/google-breakpad/src/common/memory_range,3.113,519.13,1.614,10,3
media/webrtc/trunk/webrtc/voice_engine/include/voe_codec,2.333,8.524,1.614,19,2
gfx/thebes/gfxFontPrefLangList,27.318,0.0,1.614,2,1
media/libvpx/vpx/vpx_codec,14.562,48510.378,1.614,36,6
media/libtheora/lib/internal,11.88,198945.624,1.614,20,9
gfx/layers/apz/test/gtest/InputUtils,1.711,19.973,1.614,8,8
dom/media/TextTrackRegion,1.168,0.0,1.614,0,12
devtools/shared/heapsnapshot/tests/gtest/DeserializedNodeUbiNodes,1.168,0.0,1.614,0,13
dom/plugins/base/npapi,27.195,104557.885,1.614,50,3
media/libav/libavutil/file,1.249,0.0,1.614,1,13
mozilla/ipc/FileDescriptorSetChild,1.168,0.0,0.423,0,0
storage/test/test_deadlock_detector,1.168,0.0,1.614,0,26
intl/icu/source/i18n/fmtable_cnv,1.168,0.0,1.614,0,6
dom/smil/nsSMILTypes,2.156,0.0,1.614,8,0
dom/presentation/ipc/PresentationChild,1.348,9.655,1.614,2,10
dom/media/MediaResourceCallback,1.901,27.621,1.614,7,6
gfx/angle/src/libANGLE/renderer/d3d/loadimage_etc,1.421,11.118,1.614,2,7
mozilla/layers/APZThreadUtils,1.168,0.0,0.423,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-myanmar,1.407,31172.126,1.614,1,15
tools/profiler/tests/gtest/LulTest,1.168,0.0,1.614,0,5
intl/icu/source/tools/toolutil/filetools,1.319,2.0,1.614,2,10
gfx/thebes/gfxFontConstants,30.708,14713.214,1.614,38,1
gfx/cairo/cairo/src/cairo-freelist,1.828,2.252,1.614,6,7
js/src/jsapi-tests/testPersistentRooted,1.168,0.0,1.614,0,5
js/xpconnect/loader/mozJSSubScriptLoader,1.32,1492.817,1.614,2,41
nsIAutoCompleteSimpleResult,1.168,0.0,0.423,0,0
layout/generic/nsIntervalSet,1.704,0.0,1.614,2,3
dom/html/nsIHTMLCollection,4.02,272.233,1.614,16,5
netinet/sctp_dtrace_declare,1.168,0.0,0.423,0,0
netwerk/dns/ChildDNSService,1.168,0.0,1.614,0,19
media/webrtc/trunk/webrtc/base/systeminfo_unittest,1.168,0.0,1.614,0,6
mozilla/gfx/MatrixFwd,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/hardware_before_initializing_test,1.168,0.0,1.614,0,6
layout/generic/nsPluginFrame,16.69,435268.304,1.614,11,72
mozilla/layers/ScrollInputMethods,1.168,0.0,0.423,0,0
modules/woff2/src/port,1.968,0.0,1.614,4,0
CoreText/CTFontManager,1.168,0.0,0.423,0,0
dom/mobileconnection/MobileConnectionInfo,1.168,0.0,1.614,0,15
nsILayoutDebuggingTools,1.168,0.0,0.423,0,0
js/src/jskwgen,1.168,0.0,1.614,0,2
gfx/skia/skia/include/core/SkTraceMemoryDump,3.703,42.392,1.614,16,2
security/nss/cmd/symkeyutil/symkeyutil,1.168,0.0,1.614,0,29
js/src/jit/arm64/BaselineIC-arm64,1.168,0.0,1.614,0,7
dom/media/CubebUtils,1.548,7281.875,1.614,6,7
mozilla/net/WyciwygChannelChild,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/interface/audio_conference_mixer,1.286,1.462,1.614,2,3
security/nss/lib/libpkix/include/pkix_results,1.386,0.0,1.614,1,1
media/webrtc/trunk/webrtc/modules/audio_processing/typing_detection,1.694,0.095,1.614,2,3
dom/media/platforms/agnostic/eme/EMEVideoDecoder,1.284,6.361,1.614,2,14
media/webrtc/trunk/webrtc/modules/audio_device/android/audio_track_jni,1.377,468.869,1.614,2,18
gfx/harfbuzz/src/hb-ot-map-private,2.805,3153.439,1.614,13,10
gfx/skia/skia/src/utils/SkNinePatch,1.168,0.0,1.614,0,9
dos/exall,1.168,0.0,0.423,0,0
openssl/tls1,1.168,0.0,0.423,0,0
sys/wait,1.168,0.0,0.423,0,0
mozilla/dom/FileBinding,1.168,0.0,0.423,0,0
nsIExpatSink,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/base/autodetectproxy,1.552,20198.747,1.614,5,21
security/nss/lib/libpkix/pkix/util/pkix_tools,28.925,656783.833,1.614,81,51
security/nss/coreconf/nsinstall/pathsub,1.806,8.833,1.614,2,5
mozilla/EnumSet,1.168,0.0,0.423,0,0
security/manager/ssl/PSMRunnable,1.616,580.515,1.614,8,6
mozilla/dom/indexedDB/PBackgroundIDBTransactionChild,1.168,0.0,0.423,0,0
intl/icu/source/common/uchriter,1.438,41.508,1.614,4,16
media/webrtc/trunk/webrtc/system_wrappers/source/thread_win,1.276,0.0,1.614,1,10
rdf/tests/rdfcat/rdfcat,1.168,0.0,1.614,0,19
build/stlport/stlport/math,1.168,0.0,1.614,0,3
ipc/chromium/src/third_party/libevent/test/test-weof,1.248,0.144,1.614,2,9
media/libav/libavutil/parseutils,1.257,0.0,1.614,1,12
mozilla/mozalloc_oom,1.168,0.0,0.423,0,0
build/stlport/stlport/stl/_stack,1.193,156.529,1.614,1,6
mozilla/SystemMemoryReporter,1.168,0.0,0.423,0,0
media/sphinxbase/sphinxbase/sphinx_config,18.294,0.0,1.614,4,0
security/nss/lib/freebl/blapit,15.552,1252464.288,1.614,94,17
mozilla/AutoRestore,1.168,0.0,0.423,0,0
dom/media/webspeech/synth/cocoa/OSXSpeechSynthesizerService,1.416,98.121,1.614,1,2
ipc/chromium/src/base/lock_impl_posix,1.168,0.0,1.614,0,2
netwerk/protocol/data/nsDataModule,1.168,0.0,1.614,0,1
nsISAXAttributes,1.168,0.0,0.423,0,0
devtools/shared/heapsnapshot/HeapSnapshotTempFileHelperChild,1.168,0.0,0.423,0,0
mozilla/PProcessHangMonitorChild,1.168,0.0,0.423,0,0
tcuResource,1.168,0.0,0.423,0,0
usr/include/linux/rtnetlink,1.168,0.0,0.423,0,0
mozilla/dom/ContainerBoxObjectBinding,1.168,0.0,0.423,0,0
build/macosx/permissions/chown_revert,1.168,0.0,0.423,0,0
security/sandbox/chromium/sandbox/win/src/handle_interception,1.642,188.465,1.614,3,11
editor/libeditor/nsEditorCommands,38.162,32008.46,1.614,6,15
security/sandbox/chromium/base/bind_helpers,2.878,10924.594,1.614,2,8
media/libjpeg/jcsample,1.249,3.593,1.614,1,6
security/nss/lib/libpkix/pkix/checker/pkix_ekuchecker,1.699,7.529,1.614,3,16
X11/Xos,1.168,0.0,0.423,0,0
nsICacheTesting,1.168,0.0,0.423,0,0
widget/nsBaseClipboard,1.54,691.253,1.614,3,10
dom/telephony/USSDSession,1.168,0.0,1.614,0,18
nsIRequestObserver,1.168,0.0,0.423,0,0
dom/media/platforms/ffmpeg/libav55/include/libavutil/file,1.168,0.0,1.614,0,1
gfx/skia/skia/src/effects/SkBlurDrawLooper,1.261,274.526,1.614,2,20
nsprpub/pr/src/md/beos/beos,1.737,611.564,1.614,2,9
security/sandbox/linux/SandboxChroot,1.461,0.5,1.614,2,5
intl/uconv/ucvlatin/nsMacRomanianToUnicode,1.344,0.088,1.614,2,7
media/libopus/silk/stereo_quant_pred,1.261,1.0,1.614,1,7
gfx/skia/skia/src/pathops/SkPathOpsLine,3.818,1173.802,1.614,15,6
mozilla/dom/VideoPlaybackQualityBinding,1.168,0.0,0.423,0,0
widget/cocoa/SwipeTracker,1.168,0.0,1.614,0,7
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/stats,1.797,3027.659,1.614,6,5
mozilla/dom/TCPSocketErrorEventBinding,1.168,0.0,0.423,0,0
js/src/jsdate,2.798,16162.941,1.614,8,31
dom/media/MediaDecoderStateMachine,3.585,201801.967,1.614,23,50
gfx/skia/skia/src/gpu/batches/GrAtlasTextBatch,1.25,27207.108,1.614,3,37
gfx/skia/skia/include/animator/SkAnimatorView,1.168,0.0,1.614,0,2
intl/icu/source/i18n/dtitv_impl,1.232,0.0,1.614,2,3
media/webrtc/trunk/webrtc/base/nat_unittest,1.168,0.0,1.614,0,22
gfx/cairo/cairo/src/cairo-color,8.414,7.148,1.614,15,4
toolkit/components/protobuf/src/google/protobuf/stubs/template_util,2.887,0.0,1.614,3,0
usr/include/stab,1.168,0.0,0.423,0,0
intl/uconv/ucvlatin/nsISO885913ToUnicode,1.344,0.088,1.614,2,7
js/xpconnect/tests/components/native/xpctest_attributes,1.168,0.0,1.614,0,7
layout/style/CSSVariableResolver,1.657,14073.107,1.614,4,10
widget/android/nsPrintOptionsAndroid,1.378,6.548,1.614,2,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/constants,19.813,1634.119,1.614,49,4
mozilla/dom/time/TimeService,1.168,0.0,0.423,0,0
dom/events/InputEvent,1.168,0.0,1.614,0,10
intl/icu/source/i18n/identifier_info,1.288,9.009,1.614,3,26
dom/svg/SVGRect,1.168,0.0,1.614,0,12
layout/style/RuleNodeCacheConditions,1.959,36.244,1.614,8,6
nsIX509Cert,1.168,0.0,0.423,0,0
browser/app/nsBrowserApp,1.239,325.632,1.614,1,14
nsIDOMXULDescriptionElement,1.168,0.0,0.423,0,0
nsIDOMComment,1.168,0.0,0.423,0,0
strmif,1.168,0.0,0.423,0,0
netwerk/protocol/rtsp/RtspHandler,1.233,0.0,1.614,1,16
toolkit/crashreporter/google-breakpad/src/tools/linux/symupload/sym_upload,1.168,0.0,1.614,0,3
mozglue/build/AsanOptions,1.168,0.0,0.423,0,0
gfx/layers/apz/util/APZCCallbackHelper,1.363,23061.878,1.614,6,34
xpcom/tests/TestDeadlockDetector,1.168,0.0,1.614,0,24
media/webrtc/trunk/webrtc/video_engine/test/libvietest/helpers/vie_fake_camera,1.225,9.633,1.614,1,7
mozilla/Compression,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/p2p/base/tcpport,1.306,79.325,1.614,4,22
gfx/skia/skia/src/pathops/SkDCubicToQuads,1.168,0.0,1.614,0,3
js/xpconnect/src/XPCException,1.484,0.333,1.614,5,3
media/webrtc/trunk/webrtc/common_audio/signal_processing/include/spl_inl,42.579,33.18,1.614,63,1
gfx/skia/skia/src/core/SkStringUtils,2.166,82.622,1.614,10,4
gfx/skia/skia/src/core/SkOrderedReadBuffer,1.168,0.0,1.614,0,1
js/src/ctypes/libffi/testsuite/libffi.call/cls_3byte2,1.168,0.0,1.614,0,2
gfx/tests/gtest/gfxTextRunPerfTest,1.168,0.0,1.614,0,21
dom/media/omx/MediaStreamSource,1.468,166.905,1.614,3,10
toolkit/system/gnome/nsGnomeModule,1.168,0.0,1.614,0,5
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_amd64,1.376,1390.709,1.614,3,21
gfx/angle/src/compiler/preprocessor/Lexer,12.536,0.0,1.614,5,1
dom/canvas/WebGLExtensionTextureHalfFloat,1.205,13.209,1.614,1,8
memory/jemalloc/src/test/integration/rallocx,1.168,0.0,1.614,0,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/dtmf_buffer_unittest,1.168,0.0,1.614,0,6
nsIDownloadManagerUI,1.168,0.0,0.423,0,0
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-linked_ptr,8.981,4162.1,1.614,10,3
ipc/chromium/src/third_party/libevent/ht-internal,1.464,0.0,1.614,1,1
nsIHttpAuthenticableChannel,1.168,0.0,0.423,0,0
modules/freetype2/src/cff/cf2blues,1.671,2276.796,1.614,5,14
media/mtransport/test/multi_tcp_socket_unittest,1.168,0.0,1.614,0,30
dom/canvas/WebGL2ContextTextures,1.265,4.236,1.614,1,12
intl/chardet/nsICharsetDetector,2.191,2477.14,1.614,7,3
gfx/skia/skia/src/core/SkConvolver,2.342,2382.79,1.614,8,8
dom/xslt/xpath/txLocationStep,1.228,15660.98,1.614,1,16
dom/base/nsIScriptObjectPrincipal,3.642,8.747,1.614,40,2
mozilla/net/PHttpChannelParent,1.168,0.0,0.423,0,0
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_ppc64,1.315,4.69,1.614,2,14
netwerk/srtp/src/crypto/include/crypto_math,1.499,0.0,1.614,1,2
base/strings/sys_string_conversions,1.168,0.0,0.423,0,0
dom/base/nsOpenURIInFrameParams,1.319,47.395,1.614,2,8
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_core_dumper_unittest,1.168,0.0,1.614,0,10
media/webrtc/trunk/webrtc/voice_engine/channel,2.551,1097283.892,1.614,16,74
nsIPopupWindowManager,1.168,0.0,0.423,0,0
dom/mobileconnection/Assertions,1.168,0.0,0.423,0,0
gfx/layers/apz/test/gtest/TestHitTesting,1.168,0.0,1.614,0,19
mozilla/net/DataChannel,1.168,0.0,0.423,0,0
gfx/angle/src/libANGLE/renderer/TextureImpl_mock,1.264,113.657,1.614,2,8
widget/xremoteclient/nsRemoteClient,1.22,155.313,1.614,1,1
intl/unicharutil/nsEntityConverter,1.29,137.895,1.614,2,17
webrtc/audio_processing/debug.pb,1.168,0.0,0.423,0,0
bits/nan,1.168,0.0,0.423,0,0
layout/base/nsPresState,3.691,313.69,1.614,10,4
js/src/threading/posix/MutexPlatformData,20.614,0.0,1.614,2,1
widget/gtk/nsWindow,1.976,716418.374,1.614,19,85
build/stlport/stlport/stl/config/_linux,425.578,739591.414,1.614,20,3
modules/fdlibm/src/e_sinh,1.268,10422.943,1.614,1,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/crc,1.622,0.0,1.614,2,4
memory/jemalloc/src/include/jemalloc/internal/util,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/resample_by_2_mips,1.168,0.0,0.423,0,0
dom/cache/StreamList,1.168,0.0,1.614,0,5
security/sandbox/chromium/base/bind_internal_win,1.168,0.0,0.423,0,0
gfx/skia/skia/src/gpu/GrGpuResourceRef,1.7,0.567,1.614,1,5
mfidl,1.168,0.0,0.423,0,0
ipc/chromium/src/base/file_util,2.022,1539.661,1.614,6,10
nsIASN1PrintableItem,1.168,0.0,0.423,0,0
Strings,1.168,0.0,0.423,0,0
security/sandbox/chromium/base/bind_internal,2.151,146402.779,1.614,2,10
security/sandbox/chromium/sandbox/linux/seccomp-bpf/instruction,2.494,2.0,1.614,4,1
gfx/skia/skia/src/images/SkJpegUtility,1.577,482.727,1.614,4,11
mozilla/dom/PTabContext,1.168,0.0,0.423,0,0
gfx/cairo/cairo/src/cairo-path-fill,1.922,76.753,1.614,6,21
layout/style/nsComputedDOMStyle,2.485,149769.074,1.614,25,81
gfx/angle/src/compiler/translator/FlagStd140Structs,1.548,139.73,1.614,2,4
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_frame_win,1.508,66.628,1.614,5,10
mozilla/plugins/PPluginScriptableObjectParent,1.168,0.0,0.423,0,0
widget/cocoa/nsWindowMap,1.168,0.0,0.423,0,0
js/src/jit/BaselineCacheIR,1.703,4035.03,1.614,5,30
mozilla/dom/TextTrackManager,1.168,0.0,0.423,0,0
js/src/ctypes/libffi/testsuite/libffi.call/return_ldl,1.168,0.0,1.614,0,2
security/nss/lib/freebl/unix_rand,1.525,15.481,1.614,1,14
mozilla/dom/CSSPseudoElement,1.168,0.0,0.423,0,0
security/nss/lib/crmf/crmffut,1.168,0.0,0.423,0,0
intl/lwbrk/nsUniscribeBreaker,1.168,0.0,1.614,0,6
build/stlport/src/locale_catalog,6.441,2054.813,1.614,4,10
media/libstagefright/stubs/include/media/stagefright/foundation/AMessage,2.701,6213.8,1.614,24,1
mozilla/plugins/PPluginInstanceChild,1.168,0.0,0.423,0,0
dom/media/omx/OMXCodecWrapper,1.396,8312.602,1.614,4,40
security/nss/lib/pki/symmkey,1.168,0.0,1.614,0,5
mozilla/dom/MediaDevicesBinding,1.168,0.0,0.423,0,0
netioapi,1.168,0.0,0.423,0,0
netwerk/base/nsInputStreamChannel,1.302,13385.906,1.614,2,10
widget/cocoa/nsPrintSettingsX,1.168,0.0,1.614,0,3
startupcache/StartupCacheUtils,1.305,135.975,1.614,2,13
ipc/glue/Transport_posix,1.168,0.0,1.614,0,8
d3dcompiler,1.168,0.0,0.423,0,0
extensions/gio/nsGIOProtocolHandler,1.168,0.0,1.614,0,25
gfx/cairo/cairo/src/cairo-xlib-xrender,2.245,0.0,1.614,2,1
netwerk/base/nsSecCheckWrapChannel,1.322,84.794,1.614,2,14
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/filters_unittest,1.168,0.0,1.614,0,8
