node,page_rank,betweenness,closeness,indegree,outdegree
dom/bluetooth2/bluedroid/BluetoothDaemonSetupInterface,1.968,287.473,1.828,4,4
media/omx-plugin/include/ics/media/stagefright/MediaSource,1.421,1.8,1.828,1,5
mach/mach_port,1.334,0.0,0.487,0,0
nsprpub/pr/tests/lltest,1.334,0.0,1.827,0,10
security/sandbox/win/src/sidestep/mini_disassembler_types,4.477,0.0,1.827,3,0
gfx/skia/trunk/src/pathops/SkPathOpsRect,2.236,806.771,1.828,5,8
other-licenses/nsis/Contrib/ServicesHelper/Services,1.334,0.0,1.827,0,2
modules/freetype2/src/gxvalid/gxvkern,1.494,0.65,1.828,2,11
mozilla/dom/cellbroadcast/CellBroadcastParent,1.334,0.0,0.487,0,0
ipc/chromium/src/base/process_util_posix,2.345,43054.666,1.828,2,17
dom/system/gonk/Volume,1.997,3314.087,1.828,9,21
mozilla/dom/DataStoreChangeEvent,1.334,0.0,0.487,0,0
gfx/angle/src/compiler/translator/OutputGLSLBase,1.823,2703.175,1.827,3,14
media/webrtc/trunk/webrtc/experiments,1.44,0.0,1.828,3,1
windns,1.334,0.0,0.487,0,0
xpcom/threads/nsThreadPool,1.421,9737.558,1.828,2,28
widget/cocoa/nsDeviceContextSpecX,1.334,0.0,1.827,0,1
js/src/jit/JitFrameIterator,4.969,20692.415,1.828,17,20
dom/svg/nsSVGIntegerPair,2.568,18002.065,1.828,8,18
mozilla/DebugOnly,1.334,0.0,0.487,0,0
netwerk/srtp/src/crypto/cipher/aes,2.161,11.917,1.828,5,5
gfx/angle/src/libGLESv2/renderer/ProgramImpl,1.515,9.563,1.828,4,5
other-licenses/android/ns_samedomain,1.514,0.0,1.827,2,2
mozilla/dom/PContent,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_payload_registry,3.627,14830.048,1.828,20,8
netinet/ip_options,1.334,0.0,0.487,0,0
netwerk/sctp/src/netinet/sctp_input,1.804,20721.409,1.828,6,27
nsprpub/pr/include/md/_solaris,13.201,16339.419,1.828,18,4
mozilla/dom/MessageChannelBinding,1.334,0.0,0.487,0,0
gfx/skia/trunk/include/svg/SkSVGAttribute,8.073,3510.747,1.827,27,2
toolkit/xre/nsWindowsRestart,2.946,8021.618,1.828,2,2
security/nss/cmd/signtool/util,1.68,3987.613,1.828,6,26
accessible/atk/nsMaiInterfaceImage,1.739,61.823,1.828,1,12
nsIUsageCallback,1.334,0.0,0.487,0,0
xpcom/threads/TimerThread,1.493,714.938,1.828,3,22
js/public/UbiNode,3.071,8481.716,1.828,7,9
media/webrtc/trunk/tools/gyp/test/rules-variables/src/subdir/test,1.334,0.0,0.487,0,5
media/webrtc/trunk/tools/gyp/test/include_dirs/src/subdir/inc,1.712,0.0,0.487,1,0
nsIMobileCellInfo,1.334,0.0,0.487,0,0
nsIGonkTelephonyService,1.334,0.0,0.487,0,0
embedding/components/webbrowserpersist/nsWebBrowserPersist,1.431,862.166,1.828,2,46
js/src/ctypes/libffi/testsuite/libffi.call/cls_24byte,1.334,0.0,1.827,0,2
gfx/skia/trunk/include/core/SkDeviceProperties,3.018,30711.453,1.828,14,6
media/libvorbis/lib/vorbis_envelope,1.385,1.083,1.827,1,12
gfx/skia/trunk/src/opts/SkBlitRow_opts_SSE4,1.411,93.059,1.827,1,3
intl/icu/source/common/unistr_cnv,1.334,0.0,1.828,0,26
xpcom/glue/AutoRestore,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/common_video/texture_video_frame_unittest,1.334,0.0,1.828,0,8
nsIDOMMozSmsMessage,1.334,0.0,0.487,0,0
media/libvpx/vp9/encoder/vp9_sad,2.701,306.971,1.828,12,6
js/src/ctypes/libffi/testsuite/libffi.call/cls_pointer_stack,1.334,0.0,1.827,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/webrtc_neteq,1.867,483042.437,1.828,5,26
sys/unpcb,1.334,0.0,0.487,0,0
usr/include/linux/fadvise,1.334,0.0,0.487,0,0
build/stlport/stlport/stl/_function,2.556,292.001,1.827,1,3
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_payload_registry_unittest,1.334,0.0,1.828,0,17
modules/freetype2/src/autofit/aferrors,2.572,29.5,1.827,10,3
media/webrtc/trunk/tools/gyp/test/configurations/inheritance/configurations,1.334,0.0,0.487,0,0
mozilla/ClearOnShutdown,1.334,0.0,0.487,0,0
mozIApplicationClearPrivateDataParams,1.334,0.0,0.487,0,0
mozilla/ipc/FileDescriptorSetParent,1.334,0.0,0.487,0,0
dom/media/omx/mediaresourcemanager/IMediaResourceManagerDeathNotifier,1.764,322.294,1.828,2,12
js/src/jsapi-tests/testLooselyEqual,1.334,0.0,1.828,0,2
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file2,1.334,0.0,0.487,0,0
media/webrtc/trunk/tools/gyp/test/ninja/normalize-paths-win/hello,1.334,0.0,0.487,0,0
intl/icu/source/i18n/hebrwcal,1.44,5397.942,1.828,3,23
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_tables,1.881,0.0,1.828,3,4
intl/locale/nsILanguageAtomService,2.333,94.114,1.828,7,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mute_signal,1.391,0.0,1.827,1,2
media/libstagefright/binding/include/mp4_demuxer/mp4_demuxer,3.598,18519.567,1.828,18,7
nsprpub/pr/tests/foreign,1.364,2.0,1.828,1,25
build/stlport/stlport/stl/_monetary,4.172,7322.925,1.828,5,20
security/nss/external_tests/google_test/gtest/samples/sample3-inl,1.941,18.324,1.828,4,1
media/webrtc/trunk/tools/gyp/test/mac/installname/file,1.334,0.0,0.487,0,0
nsICellBroadcastService,1.334,0.0,0.487,0,0
gfx/skia/trunk/include/gpu/SkGr,2.412,3637.282,1.828,24,21
mozilla/dom/HistoryBinding,1.334,0.0,0.487,0,0
mozilla/dom/SVGTextContentElement,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/include/bwe_defines,2.018,0.5,1.828,5,2
media/omx-plugin/include/ics/system/graphics,6.839,0.0,1.827,3,0
netwerk/wifi/win_wlanLibrary,10.215,0.0,1.827,2,1
mozilla/dom/CameraControlBinding,1.334,0.0,0.487,0,0
widget/android/nsWidgetFactory,1.334,0.0,1.828,0,23
gfx/harfbuzz/src/hb-buffer-deserialize-json,1.487,0.0,1.828,1,7
dom/base/domerr,1.334,0.0,0.487,0,0
mozilla/dom/PerformanceResourceTimingBinding,1.334,0.0,0.487,0,0
dom/base/nsContentCreatorFunctions,4.669,8593.963,1.828,45,6
boost/type_traits/has_trivial_constructor,1.334,0.0,0.487,0,0
sys/locking,1.334,0.0,0.487,0,0
nsICryptoHMAC,1.334,0.0,0.487,0,0
skia/SkTypes,1.334,0.0,0.487,0,0
mozilla/dom/SVGDocumentBinding,1.334,0.0,0.487,0,0
memory/replace/jemalloc/pthread_atfork,1.334,0.0,0.487,0,0
widget/windows/TaskbarPreviewButton,1.522,22.22,1.828,3,16
gfx/skia/trunk/src/pathops/SkPathOpsCubic,3.683,9950.68,1.828,14,16
docshell/base/nsDocShellEnumerator,1.465,0.153,1.828,2,12
gfx/cairo/cairo/src/cairo-wideint,11.841,8802.097,1.828,9,4
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2diehandler,1.887,858.504,1.828,5,7
evntrace,1.334,0.0,0.487,0,0
gfx/cairo/cairo/src/cairo-fixed-type-private,24.476,3454.564,1.828,57,2
media/libopus/silk/table_LSF_cos,1.652,0.0,1.827,2,3
gfx/gl/SharedSurfaceEGL,1.511,180.559,1.828,3,21
modules/libjar/zipwriter/StreamFunctions,1.599,0.0,1.828,4,3
mozilla/HalTypes,1.334,0.0,0.487,0,0
dom/plugins/base/android/android_npapi,4.885,105493.928,1.828,18,8
gfx/angle/src/libGLESv2/renderer/IndexRangeCache,2.513,1328.612,1.828,6,8
media/webrtc/trunk/tools/gyp/test/make/noload/lib/shared,16.449,0.0,0.487,2,1
build/stlport/stlport/stl/config/_sgi,1.334,0.0,0.487,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/TextureStorage11,1.513,500.449,1.828,4,27
nsprpub/pr/tests/ipv6,1.334,0.0,1.828,0,23
toolkit/components/url-classifier/ProtocolParser,1.455,132.286,1.828,3,24
security/sandbox/win/src/policy_low_level,2.812,5192.772,1.828,12,10
nsIRemoteBrowser,1.334,0.0,0.487,0,0
nsIMobileCallForwardingOptions,1.334,0.0,0.487,0,0
mozilla/nsMemoryInfoDumper,1.334,0.0,0.487,0,0
nsIContentPermissionPrompt,1.334,0.0,0.487,0,0
layout/generic/nsILineIterator,2.521,1.884,1.828,7,3
nsprpub/lib/libc/src/plerror,2.777,139.051,1.828,22,9
security/nss/external_tests/google_test/gtest/test/gtest-test-part_test,1.428,577.883,1.828,1,16
dom/mobilemessage/MmsMessage,1.684,4796.273,1.828,5,25
mfbt/EnumSet,1.334,0.0,1.828,0,1
IOKit/IOBSD,1.334,0.0,0.487,0,0
dom/xul/templates/nsXULTemplateQueryProcessorXML,1.592,27655.445,1.828,4,39
gfx/skia/trunk/src/ports/SkOSFile_none,2.434,0.0,1.827,3,1
widget/qt/nsClipboard,1.493,1660.528,1.828,3,22
nsITransfer,1.334,0.0,0.487,0,0
gfx/skia/trunk/include/core/SkFontLCDConfig,1.919,0.0,1.827,2,1
mozilla/dom/SVGFETileElement,1.334,0.0,0.487,0,0
dom/bluetooth/BluetoothPropertyContainer,1.566,5.669,1.828,4,13
media/libtremor/lib/window,1.855,0.111,1.827,4,1
mozilla/hal_sandbox/PHal,1.334,0.0,0.487,0,0
nsINativeOSFileInternals,1.334,0.0,0.487,0,0
security/nss/lib/dbm/src/snprintf,25.961,60712.407,1.828,19,5
extensions/spellcheck/hunspell/src/suggestmgr,1.571,1.5,1.827,2,10
media/webrtc/trunk/tools/gyp/test/mac/postbuild-fail/file,1.334,0.0,0.487,0,0
intl/icu/source/i18n/unicode/smpdtfmt,1.711,44029.943,1.828,11,28
media/libopus/celt/cwrs,1.896,0.583,1.827,4,9
nsprpub/pr/tests/pipeself,1.334,0.0,1.827,0,8
dwrite,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/opensles_input,2.566,7691.0,1.828,2,22
js/src/jit/mips/CodeGenerator-mips,1.43,229.805,1.828,3,41
js/src/gdb/tests/test-JSObject,1.334,0.0,1.828,0,4
xpcom/io/nsScriptableInputStream,1.474,4.102,1.828,2,13
snappy/snappy,1.334,0.0,0.487,0,0
media/libstagefright/system/core/include/log/event_tag_map,1.758,0.0,1.827,2,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/os_specific_inline,2.188,134.933,1.827,4,2
intl/icu/source/i18n/ztrans,1.49,0.75,1.828,2,14
dom/media/gstreamer/GStreamerReader,2.102,3049.698,1.828,5,28
netwerk/srtp/src/srtp/srtp,2.012,418786.617,1.828,3,22
other-licenses/atk-1.0/atk/atkstate,13.275,0.0,1.827,4,0
layout/generic/nsIPageSequenceFrame,1.432,0.202,1.828,4,3
layout/style/nsICSSStyleRuleDOMWrapper,1.448,0.0,1.828,2,2
intl/icu/source/common/unicode/uversion,94.118,41008.387,1.828,437,6
mozilla/gmp/PGMPVideoDecoderParent,1.334,0.0,0.487,0,0
wintrust,1.334,0.0,0.487,0,0
gfx/skia/trunk/src/gpu/gl/GrGLNameAllocator,1.594,0.0,1.828,3,7
intl/icu/source/i18n/unicode/selfmt,1.393,55.611,1.828,2,15
X11/Xatom,1.334,0.0,0.487,0,0
parser/html/nsHtml5AtomTable,4.012,15171.828,1.828,16,8
security/nss/lib/util/nsslocks,1.349,0.0,1.827,1,0
js/src/ctypes/libffi/testsuite/libffi.call/negint,1.334,0.0,1.827,0,2
media/libvpx/vp9/encoder/vp9_ssim,1.334,0.0,1.827,0,1
media/webrtc/trunk/webrtc/modules/audio_processing/utility/ring_buffer_unittest,1.334,0.0,1.827,0,6
build/stlport/stlport/using/h/ostream,1.334,0.0,0.487,0,0
usr/include/expat,1.334,0.0,0.487,0,0
security/nss/lib/freebl/mpi/mplogic,16.537,89751.086,1.827,31,5
media/webrtc/trunk/webrtc/video/video_send_stream_tests,1.334,0.0,1.828,0,37
media/webrtc/trunk/testing/gtest/test/gtest_main_unittest,1.334,0.0,1.827,0,3
toolkit/crashreporter/google-breakpad/src/common/solaris/guid_creator,2.011,14.132,1.828,3,5
dom/xslt/xslt/txEXSLTFunctions,1.481,5759.299,1.828,2,42
nsprpub/lib/tests/arena,1.334,0.0,1.828,0,9
intl/uconv/nsTextToSubURI,1.409,783.395,1.828,2,21
toolkit/components/protobuf/google/protobuf/io/package_info,1.334,0.0,0.487,0,0
mozilla/gfx/SourceSurfaceCairo,1.334,0.0,0.487,0,0
memory/jemalloc/src/src/mb,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/single_rw_fifo,3.163,8084.943,1.828,5,7
layout/svg/nsSVGPatternFrame,1.386,3159.657,1.828,2,49
widget/windows/JumpListBuilder,1.506,13578.573,1.828,4,27
rdf/base/nsRDFContainerUtils,1.334,0.0,1.828,0,20
caps/nsNullPrincipal,2.717,24641.775,1.828,21,26
intl/uconv/ucvlatin/nsMacCyrillicToUnicode,1.539,0.072,1.828,2,7
IOKit/hid/IOHIDManager,1.334,0.0,0.487,0,0
build/stlport/src/messages,1.334,0.0,1.827,0,8
media/libvorbis/lib/misc,7.55,12.667,1.827,22,1
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_c_helpers_unittest,1.824,12.75,1.828,2,4
widget/gonk/nativewindow/GonkBufferQueueKK,1.517,7629.36,1.828,3,28
media/libpng/pngwtran,1.334,0.0,1.827,0,2
xpcom/ds/TimeStamp,30.709,20482.811,1.828,171,6
nsIJumpListBuilder,1.334,0.0,0.487,0,0
cairo-features,1.334,0.0,0.487,0,0
nsIServiceManager,1.334,0.0,0.487,0,0
dom/datastore/DataStoreRevision,1.436,1.25,1.828,2,17
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_I420_codec,1.375,759.61,1.828,1,13
mozilla/plugins/PluginScriptableObjectParent,1.334,0.0,0.487,0,0
layout/style/nsCSSParser,5.399,100839.906,1.828,29,52
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble_split2,1.334,0.0,1.827,0,3
modules/freetype2/include/internal/services/svkern,1.334,0.0,0.487,0,0
ipc/chromium/src/base/dir_reader_posix,1.451,0.0,1.827,1,2
ipc/chromium/src/base/scoped_bstr_win,1.334,0.0,1.828,0,3
js/src/vm/Opcodes,3.536,53.959,1.828,11,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_double_va,1.334,0.0,1.827,0,2
nsprpub/config/now,1.334,0.0,0.487,0,0
netwerk/protocol/http/HttpChannelParent,1.668,5833.085,1.828,2,40
widget/nsWidgetsCID,21.17,0.0,1.828,58,0
security/sandbox/win/src/app_container_unittest,1.334,0.0,1.828,0,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/neteq,1.753,258296.656,1.827,7,14
security/manager/boot/src/nsSecurityHeaderParser,1.522,0.0,1.828,2,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/statistics_calculator,1.526,0.0,1.828,2,8
mozilla/dom/AnalyserNode,1.334,0.0,0.487,0,0
mozilla/dom/WebComponentsBinding,1.334,0.0,0.487,0,0
build/stlport/stlport/stl/_string_workaround,2.697,0.5,1.827,1,2
toolkit/components/startup/nsUserInfoMac,1.334,0.0,1.828,0,1
js/src/jsapi-tests/testMappedArrayBuffer,1.334,0.0,0.487,0,0
media/omx-plugin/lib/gb/libutils/libutils,1.334,0.0,1.828,0,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/background_noise_unittest,1.334,0.0,1.827,0,4
accessible/html/HTMLListAccessible,1.82,1315.034,1.828,4,27
intl/unicharutil/tests/NormalizationData,1.52,0.0,1.827,1,1
security/nss/lib/freebl/mpi/tests/mptest-b,1.334,0.0,1.827,0,2
xpcom/reflect/xptinfo/xptiInterfaceInfo,1.774,166380.727,1.828,2,24
media/webrtc/trunk/webrtc/modules/bitrate_controller/send_side_bandwidth_estimation,1.679,41.993,1.828,2,7
security/nss/lib/ssl/sslerr,4.948,7737.145,1.828,28,5
ipc/chromium/src/third_party/libevent/mac/event2/event-config,29.345,0.0,1.828,69,0
gfx/cairo/cairo/src/cairo-qt,1.381,0.0,1.827,1,1
intl/icu/source/i18n/unicode/udat,2.264,1561248.448,1.828,17,14
netwerk/sctp/src/netinet/sctp,3.962,3848.478,1.828,16,2
mozilla/dom/HTMLShadowElement,1.334,0.0,0.487,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_uchar,1.334,0.0,1.827,0,2
dom/bindings/NonRefcountedDOMObject,1.88,222.283,1.828,3,1
mozilla/dom/FileListBinding,1.334,0.0,0.487,0,0
media/mtransport/third_party/nICEr/src/stun/stun_server_ctx,2.499,60691.452,1.828,11,20
intl/icu/source/i18n/toupptrn,1.433,4479.477,1.827,2,18
gfx/skia/trunk/src/utils/SkThreadUtils_pthread_mach,1.334,0.0,1.827,0,2
media/libvpx/vp9/encoder/arm/neon/vp9_dct_neon,1.334,0.0,1.827,0,4
mozilla/dom/SVGAnimatedNumber,1.334,0.0,0.487,0,0
media/omx-plugin/lib/ics/libstagefright/libstagefright,1.449,205.666,1.828,1,21
media/libopus/silk/init_encoder,1.375,20108.5,1.827,1,9
dom/camera/TestGonkCameraControl,1.598,157.388,1.828,2,8
mozilla/dom/StructuredCloneTags,1.334,0.0,0.487,0,0
intl/icu/source/common/udataswp,4.686,41406.731,1.828,28,12
Windows.ApplicationModel.search,1.334,0.0,0.487,0,0
dom/media/fmp4/ffmpeg/libav53/include/libavcodec/vdpau,1.334,0.0,0.487,0,0
toolkit/crashreporter/google-breakpad/src/common/unique_string,6.88,5971.139,1.828,19,4
netwerk/sctp/src/netinet/sctp_indata,2.085,2384.647,1.828,9,23
dom/media/fmp4/ffmpeg/libav54/include/libavutil/audioconvert,1.334,0.0,1.827,0,2
lmaccess,1.334,0.0,0.487,0,0
toolkit/components/protobuf/google/protobuf/stubs/stl_util-inl,3.192,12.903,1.828,4,2
services/crypto/component/nsSyncJPAKE,6.659,115025.973,1.828,53,20
mozilla/dom/PointerEventBinding,1.334,0.0,0.487,0,0
toolkit/xre/MacAutoreleasePool,1.334,0.0,0.487,0,0
media/libstagefright/ports/win32/include/byteswap,1.334,0.0,0.487,0,0
media/webrtc/trunk/tools/clang/plugins/ChromeClassTester,16.449,0.0,0.487,2,1
mozIStorageAsyncConnection,1.334,0.0,0.487,0,0
mozilla/dom/CellBroadcastMessage,1.334,0.0,0.487,0,0
mozilla/_ipdltest/PTestMultiMgrsRightParent,1.334,0.0,0.487,0,0
mozilla/layers/CompositorOGL,1.334,0.0,0.487,0,0
mfbt/PodOperations,1.334,0.0,1.827,0,2
gfx/skia/trunk/src/ports/SkTime_Unix,1.334,0.0,1.828,0,4
gfx/qcms/chain,1.541,0.0,1.828,1,5
gfx/skia/trunk/src/utils/SkDashPath,1.425,204.141,1.828,2,14
nsIDOMCSSGroupingRule,1.334,0.0,0.487,0,0
media/libopus/src/opus_encoder,2.196,1008883.768,1.828,4,31
widget/gonk/ProcessOrientation,1.872,254.163,1.828,2,4
nsIDOMFocusEvent,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_helpers_unittest,1.334,0.0,1.827,0,7
testing/tools/screenshot/gdk-screenshot,1.334,0.0,1.827,0,1
gfx/layers/composite/ImageHost,1.482,12.091,1.828,2,22
media/libcubeb/tests/test_tone,1.334,0.0,1.827,0,2
nsprpub/pr/include/prinrval,118.941,483.111,1.828,326,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/delay_peak_detector,4.171,2.738,1.827,8,2
dom/fmradio/FMRadioCommon,2.144,4.028,1.827,6,1
media/libvpx/vp9/encoder/x86/vp9_dct_avx2,1.334,0.0,1.827,0,3
js/src/jit/Sink,1.719,1.013,1.828,2,8
mozilla/dom/MessagePortBinding,1.334,0.0,0.487,0,0
nsIHTTPChannel,1.334,0.0,0.487,0,0
mach-o/arch,1.334,0.0,0.487,0,0
mcompile,1.334,0.0,0.487,0,0
extensions/spellcheck/hunspell/src/affentry,1.659,0.0,1.827,2,7
intl/unicharutil/normalization_data,1.528,0.0,1.828,1,2
parser/html/nsHtml5Tokenizer,3.464,91728.889,1.828,18,31
media/mtransport/third_party/nrappkit/src/util/libekr/r_common,11.775,33841.065,1.827,12,6
media/webrtc/trunk/webrtc/video_engine/call_stats_unittest,1.334,0.0,1.828,0,14
ipc/chromium/src/third_party/libevent/test/tinytest_local,1.334,0.0,1.828,0,3
editor/libeditor/ChangeAttributeTxn,1.448,0.0,1.828,2,15
security/nss/external_tests/google_test/gtest/test/gtest_filter_unittest_,1.334,0.0,1.827,0,17
gfx/graphite2/src/inc/GlyphCache,3.694,4054.189,1.828,12,6
intl/icu/source/common/ustrtrns,2.466,152.88,1.828,14,15
layout/svg/nsSVGSwitchFrame,1.362,7.685,1.828,1,25
media/libyuv/source/cpu_id,4.033,11907.086,1.828,10,3
nsIComponentRegistrar,1.334,0.0,0.487,0,0
llvm/Support/Path,1.334,0.0,0.487,0,0
mozilla/dom/PColorPickerChild,1.334,0.0,0.487,0,0
memory/jemalloc/src/test/unit/junk,3.601,15358.0,1.827,2,1
security/sandbox/chromium/base/cpu,2.646,7337.827,1.828,4,7
dom/svg/DOMSVGNumberList,1.549,276.271,1.828,3,23
parser/html/nsHtml5StreamParser,1.815,92034.723,1.828,8,49
dom/xslt/xslt/txStylesheetCompiler,1.64,81548.253,1.828,6,46
uriloader/exthandler/gonk/nsOSHelperAppService,1.554,0.0,1.828,1,6
mozilla/dom/MobileCellInfo,1.334,0.0,0.487,0,0
media/libvpx/vp8/common/arm/variance_arm,1.334,0.0,1.827,0,5
gfx/harfbuzz/src/hb-ot-cmap-table,1.423,0.333,1.828,1,5
other-licenses/atk-1.0/atk/atkstreamablecontent,1.886,0.0,1.827,1,1
media/webrtc/trunk/webrtc/modules/audio_processing/ns/noise_suppression_x,1.334,0.0,1.828,0,6
modules/freetype2/src/winfonts/fnterrs,1.404,2.0,1.827,1,3
media/omx-plugin/include/gb/cutils/atomic,10.971,0.0,1.827,4,0
widget/nsIDeviceContextSpec,2.857,7678.0,1.828,7,3
sys/videoio,1.334,0.0,0.487,0,0
js/src/jit/CompileInfo-inl,1.667,4.102,1.827,3,6
dom/base/nsElementFrameLoaderOwner,1.659,379.512,1.828,5,17
layout/tables/BasicTableLayoutStrategy,1.42,18916.553,1.828,2,22
nsIX509Cert,1.334,0.0,0.487,0,0
nsITokenPasswordDialogs,1.334,0.0,0.487,0,0
widget/gonk/nativewindow/GonkConsumerBaseLL,1.604,115.509,1.828,4,19
mozilla/net/FTPChannelChild,1.334,0.0,0.487,0,0
netwerk/srtp/src/include/rtp,2.319,764.795,1.827,1,2
gfx/skia/trunk/src/core/SkTSearch,2.559,0.125,1.828,8,3
media/webrtc/trunk/testing/gtest/test/gtest-typed-test_test,1.894,1486.955,1.828,4,18
memory/jemalloc/src/test/integration/posix_memalign,1.334,0.0,1.828,0,3
memory/jemalloc/src/src/valgrind,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/mixing_test,1.334,0.0,1.828,0,16
gfx/skia/trunk/include/core/SkTypeface,12.162,89120.328,1.828,62,13
dom/xslt/xslt/txStylesheetCompileHandlers,1.524,900.854,1.828,3,30
widget/cocoa/nsMenuItemX,1.334,0.0,1.828,0,6
mozilla/dom/Element,1.334,0.0,0.487,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/signalhandler_unittest,1.334,0.0,1.827,0,6
gfx/harfbuzz/src/hb-ot-layout-gsubgpos-private,2.281,27134.262,1.828,7,15
dom/bluetooth2/bluez/BluetoothA2dpManager,1.756,673.987,1.828,5,24
dom/system/gonk/GonkGPSGeolocationProvider,1.393,0.0,1.828,1,20
media/libjpeg/jdct,5.395,10.033,1.827,14,3
nsprpub/pr/include/gencfg,1.334,0.0,1.827,0,1
gfx/skia/trunk/src/svg/SkSVGGradient,1.804,5.352,1.828,3,11
Folders,1.334,0.0,0.487,0,0
gui/IConsumerListener,1.334,0.0,0.487,0,0
nsIGSettingsService,1.334,0.0,0.487,0,0
dom/canvas/WebGLExtensionBase,9.052,947.162,1.828,25,8
intl/icu/source/common/uidna,1.334,0.0,1.828,0,17
gfx/graphite2/src/inc/locale2lcid,1.899,373.988,1.828,2,4
js-config,1.334,0.0,0.487,0,0
mozilla/net/PTCPSocketParent,1.334,0.0,0.487,0,0
parser/html/nsHtml5PlainTextUtils,1.579,19.046,1.828,3,10
memory/jemalloc/src/test/unit/ql,1.334,0.0,1.827,0,1
intl/icu/source/common/messagepattern,1.633,863.185,1.828,5,20
intl/uconv/ucvcn/gb18030uniq2b,1.334,0.0,0.487,0,0
nsprpub/pr/tests/layer,1.334,0.0,1.828,0,19
dom/bluetooth2/bluedroid/BluetoothUtils,1.715,118835.98,1.828,8,25
nssck,1.334,0.0,0.487,0,0
mozilla/dom/SVGFEDisplacementMapElementBinding,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/spreadsortlib/spreadsort,1.696,21244.494,1.828,1,2
mozilla/a11y/SelectionManager,1.334,0.0,0.487,0,0
mozilla/dom/VideoPlaybackQuality,1.334,0.0,0.487,0,0
js/xpconnect/src/XPCShellImpl,1.901,6872.729,1.828,1,46
js/src/frontend/SourceNotes,2.631,0.81,1.828,7,3
editor/libeditor/nsHTMLURIRefObject,1.43,0.247,1.828,2,16
media/webrtc/trunk/webrtc/modules/video_coding/main/source/fec_tables_xor,1.416,0.0,1.827,1,0
netwerk/cache2/CacheFile,1.641,32971.861,1.828,6,31
security/nss/cmd/libpkix/pkix_pl/pki/test_authorityinfoaccess,1.35,17.035,1.827,1,10
modules/freetype2/src/sfnt/sfobjs,1.523,2717.091,1.828,3,25
Windows.Applicationmodel.Activation,1.334,0.0,0.487,0,0
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-type-util,3.581,1258.13,1.828,19,3
widget/xremoteclient/nsRemoteClient,1.396,242.275,1.828,1,1
media/webrtc/trunk/webrtc/common_video/texture_video_frame,1.613,12130.947,1.828,3,10
_STLP_NATIVE_C_HEADER(stdio,1.334,0.0,0.487,0,0
dom/media/fmp4/ffmpeg/libav55/include/libavutil/time,1.901,0.0,1.827,1,0
ieeefp,1.334,0.0,0.487,0,0
uriloader/exthandler/unix/nsOSHelperAppService,1.37,0.0,1.828,1,32
intl/icu/source/i18n/gregoimp,2.691,907.86,1.828,25,18
netwerk/cache/nsMemoryCacheDevice,1.426,1.538,1.828,2,21
intl/icu/source/tools/ctestfw/ctest,1.334,0.0,1.828,0,15
hal/Hal,22.371,831712.944,1.828,42,29
gfx/skia/trunk/src/utils/SkBoundaryPatch,1.334,0.0,1.828,0,7
docshell/base/nsIScrollObserver,1.46,0.172,1.828,4,3
memory/volatile/VolatileBufferAshmem,1.334,0.0,1.828,0,3
gfx/skia/trunk/src/utils/SkEventTracer,2.325,27176.174,1.828,7,6
