node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/init_encode,1.618,257.727,1.884,1,4
dom/storage/DOMStorageCache,1.655,43959.853,1.884,6,26
security/manager/boot/src/nsEntropyCollector,1.639,137.465,1.884,2,10
js/src/jit/LOpcodes,1.601,0.0,1.884,1,0
gfx/layers/basic/BasicLayers,2.438,2434.456,1.884,18,11
nsIProfileMigrator,1.338,0.0,0.487,0,0
widget/gtk/compat/gdk/gdkdnd,1.338,0.0,0.487,0,0
intl/icu/source/common/uresimp,6.498,14910.049,1.884,73,9
mozilla/dom/SVGAnimatedEnumeration,1.338,0.0,0.487,0,0
security/sandbox/chromium/base/threading/sequenced_worker_pool,1.578,13523.389,1.884,1,9
content/media/webaudio/blink/HRTFKernel,3.659,133349.714,1.884,4,6
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace,4.368,0.0,1.884,10,1
js/src/jit/JSONSpewer,2.472,1273.59,1.884,2,15
security/nss/lib/freebl/mpi/utils/invmod,1.338,0.0,1.884,0,1
layout/svg/nsSVGClipPathFrame,1.826,5129.973,1.884,6,30
nsIDNSListener,1.338,0.0,0.487,0,0
content/media/gmp/GMPMessageUtils,2.01,375.288,1.884,4,7
media/libstagefright/system/core/include/utils/Mutex,3.567,2.833,1.884,8,1
usr/include/linux/ioctl,1.338,0.0,0.487,0,0
build/stlport/stlport/setjmp,1.338,0.0,1.884,0,3
xpcom/typelib/xpt/xpt_struct,7.236,19337.499,1.884,15,6
ipc/chromium/src/chrome/common/ipc_logging,1.86,3614.878,1.884,7,23
js/src/jit/x64/MacroAssembler-x64,1.375,0.0,1.884,1,31
intl/icu/source/i18n/unicode/tmutamt,1.51,2.433,1.884,3,12
dom/indexedDB/Key,2.336,246792.125,1.884,13,14
ipc/ipdl/test/cxx/TestSyncWakeup,1.612,0.0,1.884,1,5
mozilla/dom/CustomEvent,1.338,0.0,0.487,0,0
other-licenses/7zstub/src/7zip/Archive/Common/CrossThreadProgress,1.683,0.0,1.884,2,6
mozilla/EnumSet,1.338,0.0,0.487,0,0
ipc/chromium/src/third_party/libevent/sample/event-test,1.338,0.0,1.884,0,8
nsITreeContentView,1.338,0.0,0.487,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_6_1_byte,1.338,0.0,1.884,0,3
xpcom/reflect/xptcall/md/unix/xptcstubs_ppc_linux,1.338,0.0,1.884,0,8
mozilla/dom/indexedDB/IDBRequest,1.338,0.0,0.487,0,0
netwerk/protocol/rtsp/controller/RtspControllerChild,1.381,0.0,1.884,1,27
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/test2,1.338,0.0,0.487,0,0
gfx/thebes/gfxAlphaRecoverySSE2,1.338,0.0,1.884,0,8
js/src/jit/shared/BaselineCompiler-x86-shared,2.615,65.79,1.884,3,4
other-licenses/snappy/src/snappy-test,1.709,273.848,1.884,2,7
media/omx-plugin/include/ics/ui/android_native_buffer,1.47,27.286,1.884,1,1
intl/icu/source/i18n/currfmt,1.522,1920.983,1.884,2,22
security/sandbox/chromium/base/process/process_handle,15.19,186708.235,1.884,56,6
security/nss/lib/freebl/ctr,1.757,27.249,1.884,3,9
content/xul/document/src/nsForwardReference,1.371,0.0,1.884,2,0
nsIPrivacyTransitionObserver,1.338,0.0,0.487,0,0
media/libspeex_resampler/src/resample,8.137,250436.457,1.884,6,9
media/webrtc/trunk/webrtc/modules/media_file/interface/media_file_defines,2.272,2.985,1.884,9,3
media/libvpx/vp8/common/entropymode,4.705,15570.958,1.884,12,9
nsIServiceWorkerManager,1.338,0.0,0.487,0,0
js/src/jslock,5.337,9631.531,1.884,11,4
gfx/skia/trunk/src/effects/SkPixelXorXfermode,1.338,0.0,1.884,0,12
python/mozbuild/mozbuild/test/frontend/data/variable-passthru/tans,1.338,0.0,0.487,0,0
intl/hyphenation/hnjalloc,2.489,0.0,1.884,2,1
accessible/atk/HTMLTableAccessibleWrap,1.505,0.0,1.884,2,1
security/nss/cmd/libpkix/perf/nss_threads,1.354,2588.56,1.884,1,25
js/xpconnect/src/xpc,1.338,0.0,0.487,0,0
media/webrtc/trunk/tools/gyp/test/multiple-targets/src/prog2,1.338,0.0,0.487,0,1
intl/icu/source/i18n/coptccal,1.462,6733.971,1.884,2,14
dom/xslt/base/txNamespaceMap,2.226,310.069,1.884,10,10
gfx/skia/trunk/src/svg/SkSVGParser,2.966,5303.504,1.884,8,42
accessible/mac/mozAccessible,1.338,0.0,1.884,0,4
build/stlport/stlport/stl/config/_linux,469.74,131105.25,1.884,20,3
jis0201,1.338,0.0,0.487,0,0
sys/auxv,1.338,0.0,0.487,0,0
accessible/generic/FormControlAccessible,1.558,4.364,1.884,4,14
gfx/skia/trunk/src/gpu/gl/GrGLCreateNativeInterface_none,1.338,0.0,1.884,0,1
js/src/jsproxy,13.169,20627.12,1.884,39,37
intl/icu/source/i18n/csdetect,1.467,19.577,1.884,2,24
mozilla/dom/SVGFEColorMatrixElementBinding,1.338,0.0,0.487,0,0
dom/canvas/WebGLExtensionElementIndexUint,1.394,5.746,1.884,1,4
mozilla/gfx/HelpersSkia,1.338,0.0,0.487,0,0
avr32/intreadwrite,1.338,0.0,0.487,0,0
mozilla/dom/DataStoreBinding,1.338,0.0,0.487,0,0
nsIStructuredCloneContainer,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/initialize,1.42,18.379,1.884,1,6
security/sandbox/win/src/sidestep_resolver,1.59,474.25,1.884,2,9
js/src/ctypes/libffi/testsuite/libffi.call/struct5,1.338,0.0,1.884,0,2
Locker,1.338,0.0,0.487,0,0
gfx/skia/trunk/src/effects/SkTableMaskFilter,1.407,459.033,1.884,1,22
js/src/vm/Id,1.527,0.0,1.884,1,0
media/webrtc/trunk/tools/gyp/test/include_dirs/src/subdir/inc2/include2,2.096,0.0,0.487,2,0
xpcom/glue/tests/gtest/TestFileUtils,1.338,0.0,1.884,0,3
gfx/graphite2/src/json,3.947,0.0,1.884,8,1
content/svg/content/src/SVGAnimatedPointList,1.788,17340.643,1.884,4,13
gfx/angle/src/libGLESv2/renderer/generatemip,1.582,3.176,1.884,2,3
content/base/public/FromParser,1.338,0.0,0.487,0,0
immintrin,1.338,0.0,0.487,0,0
gfx/skia/trunk/src/svg/SkSVGRect,1.628,0.0,1.884,2,6
widget/xpwidgets/GfxInfoCollector,1.833,103842.855,1.884,3,8
gnu/libc-version,1.338,0.0,0.487,0,0
wbemidl,1.338,0.0,0.487,0,0
js/src/jit/shared/Lowering-shared-inl,2.034,13511.94,1.884,7,10
ipc/chromium/src/base/idle_timer_none,1.338,0.0,1.884,0,2
mozilla/dom/indexedDB/Key,1.338,0.0,0.487,0,0
nsIFrameLoader,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/call_report_test,1.338,0.0,1.884,0,9
ApplicationServices/ApplicationServices,1.338,0.0,0.487,0,0
mozilla/dom/PTabContext,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/downsample_fast_mips,1.338,0.0,1.884,0,1
nsIOutputStream,1.338,0.0,0.487,0,0
gfx/skia/trunk/src/gpu/gl/nacl/SkNativeGLContext_nacl,2.125,0.583,1.884,5,4
xpcom/typelib/xpt/xpt_xdr,3.743,33492.908,1.884,6,7
mozilla/_ipdltest/PTestBridgeMainSubParent,1.338,0.0,0.487,0,0
winnls,1.338,0.0,0.487,0,0
nsIEditActionListener,1.338,0.0,0.487,0,0
gfx/angle/src/compiler/preprocessor/Tokenizer,2.352,54272.689,1.884,6,8
intl/icu/source/common/uassert,16.45,7.804,1.884,128,2
netwerk/protocol/http/TunnelUtils,1.565,760.232,1.884,6,36
content/media/fmp4/ffmpeg/libav54/include/libavutil/fifo,1.717,2.5,1.884,1,3
mozilla/_ipdltest/PTestDescSubParent,1.338,0.0,0.487,0,0
ipc/chromium/src/third_party/libevent/epoll_sub,1.453,0.0,1.884,3,0
nsISHEntry,1.338,0.0,0.487,0,0
media/libopus/silk/PLC,2.641,2042.675,1.884,5,15
intl/icu/source/common/ucnv_ct,1.437,1970.738,1.884,1,17
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_unittest_utils,1.491,933.03,1.884,4,10
xpcom/string/string-template-undef,35.563,0.0,1.884,10,1
mozilla/dom/CallbackInterface,1.338,0.0,0.487,0,0
i915_drm,1.338,0.0,0.487,0,0
intl/icu/source/common/unicode/putil,14.341,46.957,1.884,74,4
dom/xml/nsXMLFragmentContentSink,1.58,45620.835,1.884,1,31
security/nss/external_tests/google_test/gtest/test/gtest_prod_test,1.432,129.425,1.884,1,7
gfx/skia/trunk/src/animator/SkTime,1.338,0.0,1.884,0,2
mozilla/_ipdltest/PTestShmemParent,1.338,0.0,0.487,0,0
nsIDNSService,1.338,0.0,0.487,0,0
nsIContentSecurityPolicy,1.338,0.0,0.487,0,0
intl/uconv/ucvlatin/nsMacArabicToUnicode,1.538,0.047,1.884,2,7
nsIExtendedExpatSink,1.338,0.0,0.487,0,0
mozilla/a11y/Platform,1.338,0.0,0.487,0,0
content/media/fmp4/ffmpeg/libav53/include/libavutil/mem,3.64,4.0,1.884,1,2
js/xpconnect/public/nsTArrayHelpers,1.809,567.748,1.884,10,12
media/webrtc/trunk/webrtc/modules/audio_processing/include/audio_processing,6.649,16505.404,1.884,26,3
gfx/skia/trunk/src/animator/SkOperand2,2.665,4735.252,1.884,6,5
mozIStorageVacuumParticipant,1.338,0.0,0.487,0,0
media/webrtc/signaling/src/media/CSFMediaTermination,3.244,0.0,1.884,3,0
gfx/harfbuzz/src/hb-common,38.177,37224.044,1.884,81,9
gfx/skia/trunk/src/core/SkBlitter_ARGB32,1.435,38036.768,1.884,1,27
layout/style/nsLayoutStylesheetCache,1.634,248.559,1.884,8,19
nsIProgressEventSink,1.338,0.0,0.487,0,0
gfx/skia/trunk/include/core/SkWriter32,2.989,6338.662,1.884,11,21
media/libtheora/lib/huffman,1.894,21.867,1.884,2,2
content/media/eme/CDMCallbackProxy,1.338,0.0,1.884,0,16
tools/profiler/local_debug_info_symbolizer,1.404,0.0,1.884,1,18
content/html/content/src/nsGenericHTMLFrameElement,1.808,16676.585,1.884,5,33
modules/freetype2/include/internal/ftstream,1.338,0.0,1.884,0,1
media/libyuv/source/scale_common,1.879,19.983,1.884,4,12
dom/indexedDB/IDBCursor,1.525,42.323,1.884,5,42
mozilla/dom/InputEvent,1.338,0.0,0.487,0,0
content/svg/content/src/SVGTextPathElement,1.426,1504.269,1.884,2,12
content/base/src/nsFrameLoader,2.538,523503.823,1.884,16,74
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_frame_win,1.667,13.983,1.884,4,10
layout/style/CSSVariableResolver,1.885,4172.173,1.884,4,10
dom/bindings/CallbackObject,2.975,119979.111,1.884,5,39
mozilla/dom/HTMLAppletElementBinding,1.338,0.0,0.487,0,0
intl/icu/source/tools/toolutil/ppucd,1.408,0.0,1.884,1,17
js/src/ctypes/libffi/src/arm/ffitarget,1.338,0.0,0.487,0,0
media/mtransport/third_party/nrappkit/src/util/util,1.489,6.9,1.884,2,13
extensions/universalchardet/src/base/EUCKRFreq,1.338,0.0,0.487,0,0
nsIRecoveryService,1.338,0.0,0.487,0,0
mozilla/dom/BarPropBinding,1.338,0.0,0.487,0,0
mozilla/ipc/PTestShellCommandParent,1.338,0.0,0.487,0,0
widget/android/GfxInfo,1.438,121.045,1.884,2,24
js/src/jit/none/MoveEmitter-none,1.338,0.0,1.884,0,3
content/media/fmp4/apple/AppleATDecoder,1.507,426.889,1.884,2,19
dom/events/TextComposition,1.338,0.0,1.884,0,21
dom/ipc/TabChild,1.704,150284.667,1.884,6,95
js/ipc/JavaScriptChild,1.702,10592.637,1.884,6,12
layout/style/nsIStyleRuleProcessor,1.866,5.575,1.884,10,3
js/src/asmjs/AsmJSFrameIterator,3.386,3992.316,1.884,7,11
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/split_vq,1.773,26924.0,1.884,1,4
cubeb/cubeb-stdint,1.338,0.0,0.487,0,0
content/media/fmp4/ffmpeg/libav55/include/libavutil/parseutils,1.338,0.0,1.884,0,2
media/webrtc/trunk/webrtc/modules/audio_processing/ns/windows_private,1.554,0.0,1.884,1,0
widget/cocoa/nsStandaloneNativeMenu,1.338,0.0,1.884,0,3
media/libvpx/vp8/common/x86/idct_blk_mmx,1.338,0.0,1.884,0,4
toolkit/components/startup/nsUserInfoWin,1.338,0.0,1.884,0,9
media/webrtc/trunk/tools/gyp/test/win/asm-files/hello,1.338,0.0,0.487,0,0
DeprecatedPremultiplyTables,1.338,0.0,0.487,0,0
rmsdef,1.338,0.0,0.487,0,0
xpcom/string/nsStringFwd,30.853,5503.259,1.884,173,3
nsIConverterInputStream,1.338,0.0,0.487,0,0
media/omx-plugin/include/gb/utils/Timers,7.879,89.175,1.884,29,1
gfx/layers/client/ClientLayerManager,2.862,252865.818,1.884,22,48
storage/src/mozStorageService,1.994,3840.164,1.884,7,26
media/webrtc/trunk/webrtc/modules/video_coding/main/test/generic_codec_test,1.599,364.05,1.884,2,21
gfx/skia/trunk/src/gpu/gl/debug/GrTextureObj,2.068,362.584,1.884,4,7
gfx/skia/trunk/src/animator/SkDisplayTypes,2.61,124.988,1.884,7,16
Types_AC,1.338,0.0,0.487,0,0
mozilla/dom/GamepadBinding,1.338,0.0,0.487,0,0
intl/icu/source/common/usc_impl,1.634,526.902,1.884,2,9
nsIConsoleListener,1.338,0.0,0.487,0,0
mozilla/gmp/PGMPTimerChild,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/test/mac/video_renderer_mac,1.338,0.0,1.884,0,3
gfx/skia/trunk/src/ports/SkTLS_none,1.338,0.0,1.884,0,1
media/webrtc/trunk/tools/gyp/test/library/src/lib1,1.717,0.0,0.487,1,0
webrtc/modules/audio_coding/codecs/gsmfr/include/gsmfr_interface,1.338,0.0,0.487,0,0
intl/icu/source/tools/gencnval/gencnval,1.338,0.0,1.884,0,19
dom/crypto/CryptoKey,1.338,0.0,1.884,0,36
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/mock/mock_decoder_database,1.892,1221.207,1.884,6,7
content/media/encoder/VP8TrackEncoder,1.564,4731.149,1.884,4,31
gfx/skia/trunk/src/views/unix/skia_unix,1.338,0.0,1.884,0,5
nsprpub/pr/include/prmem,77.484,1275.265,1.884,200,2
security/manager/ssl/src/nsKeygenHandler,1.614,75564.537,1.884,8,51
toolkit/crashreporter/google-breakpad/src/common/using_std_string,27.047,26167.357,1.884,86,1
usr/include/net/route,1.338,0.0,0.487,0,0
gui/SurfaceTextureClient,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/thread_unittest,1.338,0.0,1.884,0,7
media/libvorbis/lib/window,1.909,0.0,1.884,4,0
content/media/eme/MediaKeyError,1.612,0.0,1.884,1,5
modules/freetype2/src/tools/test_bbox,1.338,0.0,1.884,0,6
nsprpub/pr/tests/prftest1,1.338,0.0,1.884,0,10
content/svg/content/src/SVGPointListSMILType,1.59,88.901,1.884,2,10
nsIXULOverlayProvider,1.338,0.0,0.487,0,0
build/stlport/src/message_facets,1.642,7.478,1.884,2,3
AvailabilityMacros,1.338,0.0,0.487,0,0
parser/html/nsHtml5Portability,2.96,8658.665,1.884,12,16
media/omx-plugin/include/ics/stagefright/MetaData,1.338,0.0,1.884,0,3
memory/mozjemalloc/rb,5.916,0.0,1.884,1,2
xpctest_interfaces,1.338,0.0,0.487,0,0
mozilla/JSEventHandler,1.338,0.0,0.487,0,0
dom/bluetooth/BluetoothUuid,1.711,88.355,1.884,7,11
security/nss/cmd/libpkix/pkix_pl/pki/test_nameconstraints,1.354,1.123,1.884,1,12
nsIDOMHTMLObjectElement,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/test/common_unittest,1.338,0.0,1.884,0,4
security/nss/cmd/httpserv/httpserv,1.431,545.177,1.884,4,52
mfbt/ThreadLocal,1.338,0.0,1.884,0,1
gfx/skia/trunk/src/core/SkTypeface,3.171,142462.283,1.884,25,21
media/webrtc/signaling/src/sipcc/cpr/android/cpr_android_assert,1.338,0.0,0.487,0,0
media/libsoundtouch/src/InterpolateCubic,2.111,0.0,1.884,2,4
nsISHContainer,1.338,0.0,0.487,0,0
toolkit/crashreporter/nsExceptionHandler,2.116,1388847.927,1.884,7,35
rld_interface,1.338,0.0,0.487,0,0
js/src/jit/shared/IonAssemblerBuffer,2.316,240.882,1.884,7,7
build/stlport/stlport/stl/_hashtable,39.418,37101.622,1.884,15,22
ipc/glue/CrossProcessMutex_unimplemented,1.338,0.0,1.884,0,4
memory/jemalloc/src/include/msvc_compat/C99/stdbool,7.632,0.0,1.884,2,0
intl/uconv/ucvlatin/macgurmukhi,1.338,0.0,0.487,0,0
media/webrtc/trunk/tools/gyp/test/generator-output/src/subdir3/prog3,1.338,0.0,0.487,0,5
modules/freetype2/src/raster/ftraster,1.837,1031.642,1.884,3,12
content/media/directshow/DirectShowDecoder,1.558,0.0,1.884,1,6
gfx/skia/trunk/src/core/SkEdgeBuilder,1.48,13480.982,1.884,2,15
winconfig,1.338,0.0,0.487,0,0
nsIDOMHTMLOptionElement,1.338,0.0,0.487,0,0
security/nss/lib/sysinit/nsssysinit,1.338,0.0,1.884,0,12
nsIDOMHTMLUListElement,1.338,0.0,0.487,0,0
toolkit/components/alerts/nsXULAlerts,1.492,132.736,1.884,2,17
media/webrtc/trunk/testing/gtest/test/gtest_throw_on_failure_ex_test,1.338,0.0,1.884,0,5
layout/xul/tree/nsTreeColFrame,1.383,0.0,1.884,1,26
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest2,1.338,0.0,1.884,0,1
media/libvorbis/lib/vorbis_floor0,1.722,3704.207,1.884,3,17
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_core_sse2,1.675,13449.0,1.884,1,4
xpcom/tests/TestThreadPool,1.338,0.0,1.884,0,11
dom/xslt/xslt/txTextHandler,1.548,0.0,1.884,2,8
bstring,1.338,0.0,0.487,0,0
image/src/OrientedImage,1.525,5396.354,1.884,2,26
media/webrtc/trunk/webrtc/voice_engine/include/voe_encryption,1.979,0.74,1.884,9,2
layout/base/nsDocumentViewer,1.386,16567.671,1.884,2,68
accessible/mac/mozActionElements,1.338,0.0,0.487,0,0
xpcom/glue/ReentrantMonitor,10.573,19876.968,1.884,82,4
media/libvpx/vp8/encoder/mcomp,1.752,19794.881,1.884,8,16
intl/uconv/ucvko/nsUCvKOCID,1.351,0.0,1.884,1,0
media/libvpx/vpx_ports/vpx_once,2.802,1.5,1.884,4,2
modules/freetype2/src/cid/cidobjs,1.702,3307.285,1.884,3,17
ipc/glue/MessagePump,2.016,70200.251,1.884,2,25
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpdefaultclient,3.024,1943.827,1.884,4,23
toolkit/system/dbus/nsDBusModule,1.338,0.0,1.884,0,6
gfx/skia/trunk/include/views/SkOSWindow_Win,1.565,610.318,1.884,1,5
netwerk/protocol/rtsp/rtsp/ARawAudioAssembler,2.58,4020.404,1.884,21,19
gfx/angle/src/libGLESv2/main,5.47,159330.247,1.884,33,11
media/libyuv/source/compare,2.803,21518.19,1.884,5,7
nsprpub/pr/src/md/unix/uxwrap,3.047,29088.098,1.884,19,13
security/nss/lib/freebl/drbg,1.359,167.376,1.884,1,24
memory/jemalloc/src/include/jemalloc/internal/chunk_mmap,1.906,0.0,0.487,1,0
gfx/angle/src/compiler/translator/timing/RestrictVertexShaderTiming,1.794,837.245,1.884,2,4
media/webrtc/trunk/webrtc/video/loopback,1.338,0.0,1.884,0,22
toolkit/xre/nsQAppInstance,1.923,3786.508,1.884,2,5
nsIMobileMessageService,1.338,0.0,0.487,0,0
gfx/2d/ScaledFontDWrite,2.303,7361.303,1.884,6,11
mozilla/Array,1.338,0.0,0.487,0,0
netwerk/base/src/nsStreamListenerWrapper,1.338,0.0,1.884,0,8
xpcom/glue/EnumeratedArrayCycleCollection,1.338,0.0,1.884,0,2
gfx/skia/trunk/include/core/SkBlitRow,4.353,9023.122,1.884,16,2
intrin,1.338,0.0,0.487,0,0
gfx/skia/trunk/src/core/SkFlattenableSerialization,1.338,0.0,1.884,0,7
media/webrtc/signaling/src/sipcc/cpr/android/cpr_android_tst,1.338,0.0,1.884,0,7
mozilla/dom/HTMLVideoElement,1.338,0.0,0.487,0,0
security/nss/lib/ssl/sslsnce,1.56,43524.087,1.884,6,42
build/stlport/stlport/stl/_ostream,11.912,168377.027,1.884,8,21
dom/xslt/xslt/txXSLTFunctions,1.929,492.347,1.884,10,8
dom/bluetooth/bluez/BluetoothOppManager,1.821,32414.0,1.884,10,39
mozglue/linker/tests/TestZip,1.338,0.0,1.884,0,2
qclipboard,1.338,0.0,0.487,0,0
mozilla/layers/PSharedBufferManagerParent,1.338,0.0,0.487,0,0
security/nss/cmd/lib/pppolicy,1.401,36.592,1.884,1,17
mozilla/dom/TabParent,1.338,0.0,0.487,0,0
gfx/skia/trunk/src/core/SkAnnotation,1.665,3678.267,1.884,4,17
hal/android/AndroidGamepad,1.338,0.0,1.884,0,3
image/src/Decoder,1.903,7738.503,1.884,8,21
media/webrtc/trunk/webrtc/video_engine/vie_receiver,1.41,84648.253,1.884,2,33
content/xul/templates/src/nsXULTreeBuilder,1.338,0.0,1.884,0,38
gfx/skia/trunk/src/views/unix/keysym2ucs,1.395,0.0,1.884,1,1
netwerk/protocol/rtsp/rtsp/AH263Assembler,1.493,1.333,1.884,2,16
security/sandbox/chromium/base/sequence_checker_impl,1.977,46557.127,1.884,1,7
mozilla/dom/HTMLTitleElement,1.338,0.0,0.487,0,0
mozilla/dom/AnalyserNodeBinding,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/video_render/include/video_render,5.726,15250.959,1.884,13,2
xpcom/tests/static-checker/flow_through_fail,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/test/debugUtility,1.338,0.0,1.884,0,1
nsIMobileMessageCallback,1.338,0.0,0.487,0,0
security/nss/lib/freebl/mpi/montmulf,1.338,0.0,0.487,0,0
dom/archivereader/ArchiveEvent,1.522,51.33,1.884,3,21
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/fixtures/after_streaming_fixture,3.92,27109.469,1.884,19,10
mozilla/dom/ServiceWorkerGlobalScopeBinding,1.338,0.0,0.487,0,0
intl/icu/source/i18n/unicode/uregion,1.579,419.261,1.884,3,7
intl/icu/source/tools/makeconv/gencnvex,1.38,4.359,1.884,1,19
mozilla/dom/battery/Constants,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/videoprocessor_integrationtest,1.338,0.0,1.884,0,25
mozilla/HangMonitor,1.338,0.0,0.487,0,0
gfx/src/nsTransform2D,2.175,2.842,1.884,6,3
mozilla/ipc/URIParams,1.338,0.0,0.487,0,0
gfx/cairo/cairo/src/cairo-surface-snapshot,1.961,14.003,1.884,6,11
gfx/2d/SSEHelpers,1.811,1.0,1.884,2,1
mozilla/AddonPathService,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/defines,31.603,71.654,1.884,68,2
security/nss/lib/libpkix/pkix/params/pkix_procparams,5.22,475.107,1.884,27,10
security/certverifier/OCSPCache,1.521,2992.94,1.884,4,21
media/omx-plugin/include/gb/hardware/gralloc,3.673,112.221,1.884,8,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/cng/cng_unittest,1.338,0.0,1.884,0,10
media/libopus/silk/float/scale_vector_FLP,1.431,0.0,1.884,1,3
intl/icu/source/i18n/unicode/choicfmt,1.544,159.444,1.884,6,17
xpcom/string/nsStringIterator,12.317,288.82,1.884,17,4
mozilla/dom/HTMLAudioElement,1.338,0.0,0.487,0,0
b2g/app/nsBrowserApp,1.338,0.0,1.884,0,11
media/libvpx/vp8/common/extend,3.699,144.728,1.884,9,3
modules/freetype2/src/type1/t1load,1.734,1691.34,1.884,4,18
intl/uconv/nsUConvModule,2.591,5889.738,1.884,9,160
js/xpconnect/src/XPCJSID,1.883,3113.013,1.884,9,28
intl/icu/source/i18n/coleitr,1.461,29.12,1.884,3,21
nsIURL,1.338,0.0,0.487,0,0
ipc/glue/SharedMemoryBasic_chromium,1.403,11.278,1.884,1,4
libunwind,1.338,0.0,0.487,0,0
dom/plugins/base/nsPluginDirServiceProvider,1.64,7864.169,1.884,2,14
dom_quickstubs,1.338,0.0,0.487,0,0
xpcom/io/nsScriptableBase64Encoder,1.921,0.0,1.884,2,3
gfx/layers/d3d10/CanvasLayerD3D10,2.243,47377.196,1.884,2,23
xpcom/reflect/xptcall/md/unix/xptcstubs_ipf64,1.338,0.0,1.884,0,8
gfx/skia/trunk/src/core/SkString,62.555,1471801.126,1.884,161,13
nsIStreamBufferAccess,1.338,0.0,0.487,0,0
sys/limits,1.338,0.0,0.487,0,0
modules/freetype2/src/type1/t1gload,1.739,1480.953,1.884,4,17
tools/profiler/SaveProfileTask,1.541,574.582,1.884,3,16
security/sandbox/win/src/policy_low_level_unittest,1.338,0.0,1.884,0,9
toolkit/components/remote/nsXRemoteService,1.554,1556.551,1.884,3,21
mach/task,1.338,0.0,0.487,0,0
widget/gtk/nsToolkit,1.903,207.053,1.884,3,2
security/nss/lib/certdb/xauthkid,1.642,11.429,1.884,6,12
build/stlport/stlport/stl/_iterator_base,142.171,54913.075,1.884,30,8
intl/icu/source/io/sscanf,1.338,0.0,1.884,0,17
nsISHistoryInternal,1.338,0.0,0.487,0,0
js/src/jsapi-tests/testGCFinalizeCallback,1.338,0.0,1.884,0,5
mozilla/dom/IDBIndexBinding,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/sleep,4.915,3293.28,1.884,28,1
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/RTPFile,1.491,40.567,1.884,2,13
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/neteq_external_decoder_unittest,1.338,0.0,1.884,0,24
sys/thr,1.338,0.0,0.487,0,0
content/svg/content/src/SVGAnimatedTransformList,1.366,13910.825,1.884,1,13
sys/quota,1.338,0.0,0.487,0,0
content/xul/templates/src/nsContentTestNode,1.502,0.0,1.884,2,10
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/NETEQTEST_RTPpacket,5.131,19095.252,1.884,12,6
layout/generic/nsIFrameUtil,1.632,38.987,1.884,3,3
nsIDOMHTMLMenuElement,1.338,0.0,0.487,0,0
accessible/windows/msaa/Platform,1.338,0.0,1.884,0,5
js/src/jsapi-tests/valueABI,1.624,0.0,1.884,1,4
mozilla/dom/telephony/TelephonyCommon,1.338,0.0,0.487,0,0
intl/uconv/ucvibm/nsUnicodeToCP857,1.538,0.047,1.884,2,7
content/media/fmp4/ffmpeg/libav54/include/libavutil/audioconvert,1.338,0.0,1.884,0,2
security/nss/cmd/tests/encodeinttest,1.338,0.0,1.884,0,3
