node,page_rank,betweenness,closeness,indegree,outdegree
intl/icu/source/i18n/unicode/format,3.45,7564.669,1.839,36,15
tools/profiler/platform-macos,1.318,0.0,1.839,0,17
netwerk/base/src/Dashboard,1.318,0.0,1.839,0,20
gfx/cairo/cairo/src/cairo-pdf-surface,1.426,116843.758,1.839,1,46
intl/icu/source/i18n/tolowtrn,1.471,4529.81,1.839,3,18
gfx/thebes/gfxTeeSurface,1.96,28304.803,1.839,5,12
other-licenses/7zstub/src/Common/TextConfig,1.671,31.65,1.839,2,6
mozilla/dom/SVGEllipseElementBinding,1.318,0.0,0.482,0,0
nsprpub/pr/src/md/beos/btime,1.318,0.0,1.839,0,3
mozilla/_ipdltest/PTestSyncWakeupParent,1.318,0.0,0.482,0,0
mozilla/dom/AutocompleteInfoBinding,1.318,0.0,0.482,0,0
gfx/layers/ipc/SharedBufferManagerChild,1.318,0.0,1.839,0,11
js/src/ctypes/libffi/testsuite/libffi.call/closure_simple,1.318,0.0,1.839,0,2
build/stlport/stlport/stl/_string_base,2.586,338.212,1.839,1,6
security/nss/lib/smime/cmst,3.373,66862.413,1.839,24,17
js/src/jit/BaselineFrame-inl,1.826,0.218,1.839,3,7
media/webrtc/trunk/webrtc/modules/audio_device/include/audio_device,6.649,60.598,1.839,26,2
media/webrtc/trunk/tools/gyp/test/variants/src/variants,1.318,0.0,0.482,0,0
other-licenses/7zstub/src/Windows/FileFind,2.502,15620.907,1.839,10,10
dom/bluetooth2/bluedroid/BluetoothGattManager,1.428,5.334,1.839,2,19
js/src/jit/x64/BaselineIC-x64,1.318,0.0,1.839,0,9
browser/components/build/nsModule,1.318,0.0,1.839,0,9
gfx/skia/trunk/src/gpu/gl/debug/GrTextureObj,2.037,286.909,1.839,4,7
layout/base/nsCSSRenderingBorders,1.766,22176.329,1.839,3,25
dom/media/gtest/TestGMPCrossOrigin,1.318,0.0,1.84,0,30
toolkit/crashreporter/google-breakpad/src/processor/static_address_map,2.047,2259.567,1.839,5,2
media/webrtc/signaling/src/sipcc/core/ccapp/cc_call_feature,1.556,3261.571,1.839,3,22
Foundation/Foundation,1.318,0.0,0.482,0,0
intl/icu/source/common/dictionarydata,1.528,7071.97,1.839,5,20
nsIExternalHelperAppService,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/images/SkImageDecoder_libwebp,1.474,54.608,1.839,1,23
widget/nsINativeMenuService,1.442,18.128,1.839,1,3
gfx/skia/trunk/include/gpu/gl/SkNativeGLContext,2.537,1572.119,1.839,6,6
gfx/skia/trunk/src/views/animated/SkImageView,1.365,30.506,1.839,1,29
toolkit/crashreporter/google-breakpad/src/processor/testdata/linux_test_app,1.318,0.0,1.839,0,3
mozilla/dom/BluetoothAdapterEvent,1.318,0.0,0.482,0,0
dom/media/fmp4/apple/AppleVDALinker,1.634,11.383,1.839,3,7
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_window_creator,1.947,0.0,1.839,4,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/signal_mcu,1.549,27167.476,1.839,1,18
gfx/skia/trunk/src/effects/SkAvoidXfermode,1.411,332.856,1.839,1,16
netwerk/protocol/http/nsHttpNTLMAuth,1.376,0.0,1.839,1,20
media/libstagefright/frameworks/av/media/libstagefright/include/ESDS,1.769,6765.9,1.839,4,2
ipc/chromium/src/base/stl_util-inl,1.318,0.0,1.839,0,3
mozilla/_ipdltest/PTestShutdownChild,1.318,0.0,0.482,0,0
js/src/builtin/SymbolObject,4.764,2282.631,1.839,6,18
modules/libpref/Preferences,1.318,0.0,1.839,0,50
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_image_process,1.83,9067.657,1.839,5,14
intl/icu/source/tools/gendict/gendict,1.318,0.0,1.839,0,37
python/mozbuild/mozbuild/test/backend/data/exports/dom1,1.318,0.0,0.482,0,0
media/mtransport/third_party/nICEr/src/util/ice_util,2.026,735.63,1.839,9,6
spinlock,1.318,0.0,0.482,0,0
build/stlport/src/istream,1.318,0.0,1.839,0,4
nsIMobileConnectionInfo,1.318,0.0,0.482,0,0
media/libvpx/vp9/encoder/vp9_extend,2.159,6.363,1.839,6,6
xpcom/build/Services,1.952,84152.935,1.839,16,11
media/webrtc/trunk/webrtc/common_audio/signal_processing/resample_48khz,1.618,13606.076,1.839,1,3
gfx/layers/basic/TextureHostBasic,2.514,99.35,1.839,6,3
media/libopus/silk/fixed/autocorr_FIX,1.434,21.567,1.839,2,3
nsICommandParams,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/gpu/gl/GrGLProgram,1.707,1432.83,1.839,5,37
media/libstagefright/system/core/include/sysutils/List,1.318,0.0,1.839,0,1
gfx/skia/trunk/include/core/SkReadBuffer,26.199,190242.497,1.839,135,36
nsIGonkVoicemailService,1.318,0.0,0.482,0,0
mozilla/dom/ImageDataBinding,1.318,0.0,0.482,0,0
layout/mathml/nsMathMLmunderoverFrame,1.384,1020.545,1.839,2,30
libkern/OSByteOrder,1.318,0.0,0.482,0,0
ipc/chromium/src/base/port,22.109,22595.109,1.839,8,4
modules/freetype2/src/type42/type42,1.318,0.0,1.839,0,4
gfx/skia/trunk/src/opts/opts_check_x86,2.594,384073.302,1.839,1,29
nsprpub/pr/tests/selct_er,1.318,0.0,1.839,0,16
media/webrtc/trunk/tools/gyp/test/win/uldi/b,1.318,0.0,0.482,0,0
gfx/thebes/gfxQuartzImageSurface,1.477,43.629,1.839,2,11
fabdef,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/decode,1.398,26.332,1.839,1,13
netwerk/base/src/OfflineObserver,1.573,26.499,1.839,5,13
audio_effects/effect_aec,1.318,0.0,0.482,0,0
mozilla/dom/time/TimeService,1.318,0.0,0.482,0,0
media/omx-plugin/lib/gb/libstagefright/libstagefright,3.643,15549.72,1.839,4,17
nsIKeyModule,1.318,0.0,0.482,0,0
ipc/chromium/src/base/thread_local_storage,2.671,298.997,1.839,3,3
media/libvpx/vp8/common/arm/neon/loopfiltersimpleverticaledge_neon,1.318,0.0,1.839,0,2
media/webrtc/signaling/src/media-conduit/RunningStat,1.459,0.0,1.839,1,0
editor/libeditor/nsHTMLObjectResizer,1.411,54.72,1.839,3,30
js/src/vm/Interpreter-inl,6.035,20912.755,1.839,21,42
security/manager/ssl/tests/compiled/TestCertDB,1.318,0.0,1.839,0,3
js/xpconnect/src/XPCJSRuntime,5.123,320969.161,1.84,44,88
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/fakes/fake_external_transport,1.51,16.732,1.839,2,13
dbus/dbus-glib,1.318,0.0,0.482,0,0
ipc/ipdl/test/cxx/TestRaceDeferral,1.587,0.0,1.839,1,5
media/webrtc/trunk/tools/gyp/test/hard_dependency/src/d,1.318,0.0,0.482,0,2
dom/indexedDB/FileSnapshot,1.429,3.368,1.839,2,16
dom/base/nsIDocumentObserver,7.371,4223.861,1.839,37,9
nsIFormatConverter,1.318,0.0,0.482,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/cfi_assembler,1.661,4.173,1.839,3,7
toolkit/crashreporter/google-breakpad/src/common/linux/tests/crash_generator,1.714,630.697,1.839,3,7
media/webrtc/trunk/testing/gtest/include/gtest/gtest_pred_impl,6.423,112.258,1.839,11,5
IOKit/storage/IOBlockStorageDriver,1.318,0.0,0.482,0,0
js/src/jsapi-tests/testJitMoveEmitterCycles-mips,1.318,0.0,0.482,0,0
nsIDOMHTMLPreElement,1.318,0.0,0.482,0,0
ieee754,1.318,0.0,0.482,0,0
js/src/ctypes/libffi/testsuite/libffi.call/return_uc,1.318,0.0,1.839,0,2
mozilla/dom/SVGCircleElementBinding,1.318,0.0,0.482,0,0
netwerk/protocol/rtsp/controller/RtspControllerParent,2.481,12083.665,1.84,3,21
gfx/angle/src/compiler/translator/DirectiveHandler,1.839,11292.5,1.839,2,8
security/sandbox/win/src/security_level,3.736,79.543,1.839,8,2
intl/icu/source/tools/tzcode/scheck,8.136,0.0,1.839,1,2
intl/icu/source/common/ures_cnv,1.43,502.376,1.839,1,16
media/mtransport/third_party/nICEr/src/ice/ice_ctx,2.219,64206.842,1.839,13,36
toolkit/crashreporter/google-breakpad/src/common/linux/dump_symbols,2.004,4721.46,1.839,3,28
media/webrtc/trunk/webrtc/system_wrappers/source/logcat_trace_context,1.318,0.0,1.839,0,7
nsprpub/pr/src/md/windows/ntdllmn,1.318,0.0,1.839,0,5
nsIXPCScriptable,1.318,0.0,0.482,0,0
layout/style/nsStyleUtil,3.642,20323.777,1.839,29,31
js/src/jit/RegisterAllocator,2.235,953.712,1.839,7,13
netwerk/srtp/src/crypto/include/auth,3.92,21568.893,1.839,10,5
xpcom/base/nsMacUtilsImpl,1.535,0.0,1.839,1,6
modules/freetype2/src/cache/ftcimage,1.738,865.817,1.839,4,16
mozilla/dom/MozInterAppMessageEvent,1.318,0.0,0.482,0,0
dom/canvas/CanvasGradient,1.318,0.0,1.839,0,12
hal/cocoa/CocoaGamepad,1.318,0.0,1.839,0,4
ipc/glue/SharedMemory_windows,1.318,0.0,0.482,0,0
docshell/base/SerializedLoadContext,2.529,586.135,1.839,15,6
gfx/skia/trunk/src/gpu/gl/GrGLAssembleGLESInterface,1.711,3430.214,1.839,3,12
AclAPI,1.318,0.0,0.482,0,0
accessible/atk/nsMaiInterfaceHyperlinkImpl,1.717,83.316,1.839,1,7
mozilla/_ipdltest/PTestDataStructuresParent,1.318,0.0,0.482,0,0
gfx/cairo/cairo/src/cairo-script-surface,1.318,0.0,1.839,0,47
mozilla/sandboxTarget,1.318,0.0,0.482,0,0
toolkit/crashreporter/google-breakpad/src/third_party/curl/mprintf,1.318,0.0,1.839,0,2
mozilla/dom/devicestorage/DeviceStorageRequestParent,1.318,0.0,0.482,0,0
mozilla/dom/NodeIteratorBinding,1.318,0.0,0.482,0,0
security/nss/lib/ssl/sslgathr,1.455,0.729,1.839,3,14
intl/icu/source/i18n/regexcst,1.394,0.133,1.839,2,3
media/webrtc/trunk/webrtc/modules/video_render/ios/video_render_ios_gles20,1.597,6809.932,1.839,1,6
nsprpub/pr/include/prlog,164.937,4313156.956,1.839,544,2
ipc/chromium/src/base/thread_local_posix,1.318,0.0,1.839,0,2
gfx/skia/trunk/src/gpu/GrBitmapTextContext,1.352,13567.394,1.839,2,52
accessible/atk/RootAccessibleWrap,2.169,63.941,1.839,3,5
dom/media/fmp4/ffmpeg/libav53/include/libavutil/base64,1.318,0.0,0.482,0,0
gfx/skia/trunk/include/core/SkTDArray,29.652,23197.073,1.839,171,6
media/omx-plugin/include/gb/stagefright/stagefright_string,1.531,5.445,1.839,1,1
js/src/json,2.465,9393.399,1.839,3,33
dom/xslt/xslt/txXMLEventHandler,1.971,4710.704,1.839,9,4
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_cc,1.359,0.769,1.839,2,10
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_amrwb,1.587,0.0,1.839,1,5
mozilla/dom/SVGLengthBinding,1.318,0.0,0.482,0,0
gfx/gl/AndroidSurfaceTexture,1.485,0.0,1.839,4,0
media/webrtc/trunk/tools/gyp/test/dependencies/c/d,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/effects/SkBlurDrawLooper,1.38,146.337,1.839,1,30
media/webrtc/trunk/webrtc/modules/pacing/paced_sender,2.527,4767.541,1.839,6,11
extensions/cookie/nsPermissionManager,1.523,20700.607,1.84,3,45
dom/svg/nsSVGPathDataParser,2.073,12135.456,1.839,5,7
dom/system/android/nsHapticFeedback,1.474,0.0,1.839,1,8
windows.system.display,1.318,0.0,0.482,0,0
mozilla/dom/HTMLInputElementBinding,1.318,0.0,0.482,0,0
media/omx-plugin/include/ics/hardware/fb,1.556,1.5,1.839,1,5
security/manager/ssl/src/nsNSSVersion,1.429,118.11,1.839,2,15
widget/gonk/nativewindow/GonkNativeWindowICS,1.318,0.0,1.839,0,24
testing/gtest/gtest/include/gtest/internal/gtest-linked_ptr,4.874,392.484,1.839,2,3
mozilla/net/NeckoMessageUtils,1.318,0.0,0.482,0,0
dom/svg/SVGFragmentIdentifier,1.425,28349.161,1.839,2,17
ipc/chromium/src/base/atomicops,21.709,41995.25,1.839,10,6
gfx/skia/trunk/src/opts/SkBitmapProcState_opts_mips_dsp,1.318,0.0,1.839,0,15
media/webrtc/signaling/src/callcontrol/PhoneDetailsImpl,1.503,101.526,1.839,2,9
intl/icu/source/common/ucnvdisp,1.318,0.0,1.839,0,19
dom/wifi/WifiUtils,1.454,236.401,1.84,2,13
ipc/bluetooth/BluetoothDaemonConnection,1.418,0.0,1.839,1,12
media/webrtc/signaling/src/sipcc/plat/darwin/netif,1.318,0.0,0.482,0,0
js/src/jsapi-tests/testResolveRecursion,1.318,0.0,1.839,0,6
dom/media/nsIDocumentActivity,1.41,0.0,1.839,2,1
media/webrtc/signaling/src/sipcc/core/sipstack/h/sip_platform_task,1.583,0.0,1.839,7,1
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_defines,1.977,0.0,1.839,5,0
extensions/cookie/nsCookiePromptService,1.59,1088.547,1.839,2,12
dom/base/nsCopySupport,1.572,436.681,1.839,7,32
dom/system/qt/QtHapticFeedback,8.783,0.0,0.482,1,1
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_nameconstraints,3.544,16052.366,1.839,7,21
mozilla/_ipdltest/PTestMultiMgrsBottomParent,1.318,0.0,0.482,0,0
layout/xul/BoxObject,1.72,2862.707,1.839,8,41
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughlum3d11ps,1.338,0.0,1.839,1,0
xpcom/base/nsStackWalkPrivate,2.154,0.0,1.839,2,0
mozilla/dom/DesktopNotificationBinding,1.318,0.0,0.482,0,0
AccessibleHypertext,1.318,0.0,0.482,0,0
security/nss/lib/softoken/sdb,2.881,48327.828,1.839,16,26
gfx/skia/trunk/src/sfnt/SkOTTable_OS_2_V0,1.475,27.588,1.839,1,7
ipc/chromium/src/base/sys_string_conversions,4.938,6360.048,1.839,6,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/hp_input,1.391,0.0,1.839,1,2
nsIXSLTProcessorPrivate,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/video_engine/call_stats,1.666,26.335,1.839,5,11
gfx/skia/trunk/src/utils/SkBitmapHasher,1.418,0.0,1.839,1,12
dom/media/encoder/VorbisTrackEncoder,1.505,1063.369,1.839,3,28
xpcom/ds/nsCharSeparatedTokenizer,5.685,2689.285,1.839,40,5
media/libyuv/util/compare,1.318,0.0,1.839,0,4
dom/media/webspeech/recognition/SpeechGrammarList,1.419,1.367,1.839,2,18
intl/icu/source/tools/toolutil/pkgitems,1.318,0.0,1.839,0,22
nsIDOMHTMLCollection,1.318,0.0,0.482,0,0
dom/media/webrtc/MediaEngineWebRTCAudio,1.748,422391.167,1.84,6,39
media/libtremor/lib/tremor_info,1.318,0.0,1.839,0,15
other-licenses/android/resolv_private,4.675,30982.128,1.839,12,3
nsIDataSignatureVerifier,1.318,0.0,0.482,0,0
parser/expat/lib/internal,3.949,0.0,1.839,5,0
other-licenses/7zstub/src/Common/MyWindows,68.131,372216.635,1.839,80,6
gfx/cairo/cairo/src/cairo-wideint-private,25.024,7777.486,1.839,9,4
gfx/src/nsRect,76.613,259138.896,1.839,389,12
mozilla/dom/ToJSValue,1.318,0.0,0.482,0,0
security/nss/lib/ssl/unix_err,1.473,1.306,1.839,2,3
VMPI,1.318,0.0,0.482,0,0
usr/include/openssl/asn1,1.318,0.0,0.482,0,0
mfbt/Vector,1.52,14278.113,1.839,1,5
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit_info_objc,1.318,0.0,1.839,0,3
gfx/skia/trunk/src/gpu/GrAARectRenderer,1.606,25261.819,1.839,5,43
gfx/ycbcr/YCbCrUtils,2.539,2722.007,1.839,5,7
nsIProfileSaveEvent,1.318,0.0,0.482,0,0
intl/icu/source/i18n/buddhcal,1.423,7.282,1.839,2,17
security/nss/cmd/signtool/sign,1.363,1175.02,1.839,1,38
media/libvpx/vp9/common/vp9_loopfilter_filters,1.38,13.522,1.839,1,7
nsIWebBrowserFind,1.318,0.0,0.482,0,0
layout/style/CSS,1.772,1401.014,1.839,3,13
testing/gtest/gtest/include/gtest/gtest-param-test,5.748,1031.7,1.839,2,9
gfx/angle/src/compiler/translator/RegenerateStructNames,1.542,12.025,1.839,2,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/rtcp,1.507,0.0,1.839,2,8
security/nss/lib/pk11wrap/pk11mech,2.661,9533.561,1.839,21,23
media/webrtc/trunk/webrtc/tools/simple_command_line_parser_unittest,1.318,0.0,1.839,0,5
layout/style/nsAnimationManager,2.514,20886.427,1.839,10,38
gfx/thebes/gfxReusableImageSurfaceWrapper,1.587,0.0,1.839,1,5
dom/svg/nsSVGIntegerPair,2.451,18331.497,1.839,8,19
dom/media/webrtc/MediaEngineWebRTC,1.417,49859.771,1.84,3,58
media/libstagefright/frameworks/av/media/libstagefright/include/AMRExtractor,1.466,1191.699,1.839,1,3
netwerk/cache2/CacheIOThread,1.521,148.536,1.84,5,21
intl/uconv/ucvlatin/macce,1.318,0.0,0.482,0,0
build/stlport/stlport/stl/pointers/_list,1.318,0.0,1.839,0,4
mozilla/dom/TVTunerBinding,1.318,0.0,0.482,0,0
gfx/cairo/cairo/src/cairo-quartz-font,3.678,61158.448,1.839,12,21
netwerk/protocol/http/PSpdyPush,1.588,1.991,1.839,6,3
dom/bluetooth2/ObexBase,2.03,2.325,1.839,6,5
_STLP_NATIVE_C_HEADER(string,1.318,0.0,0.482,0,0
sys/mntent,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/video_capture/windows/BasePin,3.158,37275.007,1.839,6,7
layout/style/FontFaceSet,1.417,3006.278,1.84,2,57
media/webrtc/trunk/webrtc/test/libtest/include/bit_flip_encryption,2.055,1.896,1.839,2,2
browser/components/translation/cld2/internal/langspan,1.72,0.333,1.839,3,2
netwerk/cache/nsDiskCacheMap,1.586,1135.504,1.84,5,29
winuser,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/delay_logging,1.318,0.0,0.482,0,0
widget/nsPrintSession,1.529,7.155,1.839,2,8
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader,2.338,77419.371,1.839,9,12
media/MediaProfiles,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/voice_engine/voe_base_impl,2.387,584157.318,1.839,17,31
build/stlport/stlport/stl/config/user_config,59.387,0.0,1.839,1,0
gfx/skia/trunk/src/core/SkBitmapDevice,1.515,4697.294,1.839,4,33
media/webrtc/trunk/webrtc/video/bitrate_estimator_tests,1.318,0.0,1.839,0,24
nsprpub/pr/tests/server_test,1.318,0.0,1.839,0,19
toolkit/components/url-classifier/HashStore,1.545,925.082,1.84,5,26
xpcom/reflect/xptcall/md/win32/xptcstubs_x86_64,1.318,0.0,1.839,0,8
stagefright/foundation/AHandlerReflector,1.318,0.0,0.482,0,0
webrtc/modules/audio_coding/codecs/g7291/include/g7291_interface,1.318,0.0,0.482,0,0
mozilla/dom/SVGFEMergeElementBinding,1.318,0.0,0.482,0,0
nsIIccProvider,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/tools/input_audio_file,1.948,1.867,1.839,5,4
netwerk/protocol/wyciwyg/WyciwygChannelChild,1.408,653.446,1.839,2,30
js/src/vm/BooleanObject-inl,2.78,543.044,1.839,3,5
gfx/skia/trunk/src/animator/SkDraw3D,1.9,423.765,1.839,4,18
mozilla/net/BaseWebSocketChannel,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/utils/SkInterpolator,1.575,22.238,1.839,3,8
media/omx-plugin/lib/gb/libstagefright_color_conversion/libstagefright_color_conversion,1.318,0.0,1.839,0,2
security/nss/external_tests/google_test/gtest/test/gtest_color_test_,1.318,0.0,1.839,0,5
mozilla/dom/NamedNodeMapBinding,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/fonts/SkTestScalerContext,1.351,0.0,1.839,1,34
nsITooltipListener,1.318,0.0,0.482,0,0
nsIRefreshURI,1.318,0.0,0.482,0,0
parser/html/nsHtml5Atom,1.944,138.422,1.839,2,8
media/libyuv/unit_test/math_test,1.318,0.0,1.839,0,12
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/include/g722_interface,2.605,0.362,1.839,8,1
js/src/vm/ScopeObject-inl,3.459,479.768,1.839,9,11
intl/icu/source/i18n/remtrans,1.429,0.0,1.839,2,15
mozilla/dom/BluetoothDiscoveryStateChangedEvent,1.318,0.0,0.482,0,0
widget/android/AndroidJNI,1.318,0.0,1.839,0,24
media/libopus/src/opus_decoder,2.525,29143.531,1.839,5,24
mozilla/VisualEventTracer,1.318,0.0,0.482,0,0
dmodshow,1.318,0.0,0.482,0,0
toolkit/components/maintenanceservice/workmonitor,1.598,104.691,1.839,2,11
nsIDOMGlobalPropertyInitializer,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/video_render/test/testAPI/testAPI_android,1.318,0.0,0.482,0,0
toolkit/xre/MacLaunchHelper,1.318,0.0,0.482,0,0
mozilla/dom/ImageCaptureErrorEvent,1.318,0.0,0.482,0,0
gfx/skia/trunk/include/effects/SkDisplacementMapEffect,1.376,17.272,1.839,3,15
intl/icu/source/i18n/unicode/tblcoll,1.883,2084.838,1.839,11,24
mozilla/dom/SVGMarkerElementBinding,1.318,0.0,0.482,0,0
docshell/base/LoadInfo,1.318,0.0,1.839,0,10
media/mtransport/third_party/nICEr/src/ice/ice_media_stream,1.914,13632.924,1.839,8,21
dom/media/gmp/GMPService,1.427,2781.328,1.84,4,51
dom/indexedDB/IDBKeyRange,1.482,54.672,1.839,4,23
mozilla/net/PCookieServiceParent,1.318,0.0,0.482,0,0
media/libtremor/include/tremor/ivorbiscodec,7.304,26055.9,1.839,15,3
media/omx-plugin/gb235/OmxPlugin235,1.318,0.0,1.839,0,1
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-death-test-internal,13.4,94.501,1.839,32,6
mozilla/dom/AudioNode,1.318,0.0,0.482,0,0
dom/media/omx/I420ColorConverterHelper,1.736,7.697,1.839,3,4
mozilla/dom/SVGTransformableElement,1.318,0.0,0.482,0,0
gfx/cairo/cairo/src/cairo-pdf-surface-private,1.344,0.143,1.839,1,9
media/libvpx/vp9/common/vp9_loopfilter,4.085,149458.158,1.839,13,15
ipc/chromium/src/base/third_party/purify/pure_api,1.318,0.0,0.482,0,0
security/nss/cmd/selfserv/selfserv,1.318,0.0,1.839,0,71
gfx/2d/StackArray,1.318,0.0,0.482,0,0
media/webrtc/trunk/testing/gtest/samples/prime_tables,1.656,0.0,1.839,3,0
dom/media/MediaRecorder,1.347,0.0,1.839,1,39
gfx/gl/TextureGarbageBin,2.224,160749.273,1.839,3,8
media/webrtc/trunk/testing/gtest/src/gtest_main,1.318,0.0,1.839,0,3
namespace,1.318,0.0,0.482,0,0
dom/html/nsHTMLDNSPrefetch,1.556,3803.711,1.839,6,27
layout/mathml/nsMathMLmfracFrame,1.376,5333.597,1.839,2,37
media/libopus/silk/fixed/solve_LS_FIX,1.396,1.9,1.839,1,10
mozilla/ipc/DocumentRendererParent,1.318,0.0,0.482,0,0
media/libopus/silk/arm/macros_armv4,1.318,0.0,0.482,0,0
gfx/cairo/cairo/src/cairo-freelist-type-private,2.399,2.44,1.839,7,3
widget/tests/TestWinTSF,1.318,0.0,1.84,0,31
nsIRequest,1.318,0.0,0.482,0,0
mozilla/dom/AudioStreamTrackBinding,1.318,0.0,0.482,0,0
nsIStreamCipher,1.318,0.0,0.482,0,0
contentaction/contentaction,1.318,0.0,0.482,0,0
winable,1.318,0.0,0.482,0,0
mozilla/dom/HTMLUnknownElement,1.318,0.0,0.482,0,0
security/nss/lib/crmf/crmfreq,1.706,208.729,1.839,7,15
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/minidump_writer_unittest,1.318,0.0,1.839,0,24
asm/sgidefs,1.318,0.0,0.482,0,0
dom/events/IMEStateManager,1.318,0.0,1.84,0,28
dom/media/gmp/GMPAudioDecoderChild,1.56,40688.238,1.839,2,7
mozilla/a11y/Logging,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/animator/SkDrawPath,2.099,3720.548,1.839,10,28
dom/filesystem/CreateFileTask,1.596,1417.231,1.839,3,14
js/src/vm/SavedStacks,3.638,3857.47,1.839,8,35
media/webrtc/signaling/src/sipcc/plat/win32/mystub,1.345,13588.664,1.839,1,22
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/forward_error_correction_internal,1.987,27156.561,1.839,4,6
nsIAppsService,1.318,0.0,0.482,0,0
dom/plugins/ipc/PluginProcessParent,1.318,0.0,1.839,0,13
mozilla/jsipc/PJavaScript,1.318,0.0,0.482,0,0
cf,1.318,0.0,0.482,0,0
accessible/atk/AtkSocketAccessible,1.552,165.405,1.839,2,15
gfx/2d/RecordingTypes,1.697,0.5,1.839,2,1
security/sandbox/chromium/base/task_runner,1.89,375.488,1.839,2,6
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_strings,1.318,0.0,0.482,0,0
mozilla/plugins/PPluginWidgetChild,1.318,0.0,0.482,0,0
dom/filesystem/FileSystemTaskBase,1.633,18470.884,1.839,3,13
mozilla/dom/HTMLMenuElementBinding,1.318,0.0,0.482,0,0
tcl,1.318,0.0,0.482,0,0
netwerk/cache/nsCacheMetaData,1.609,40.0,1.839,2,6
gfx/angle/src/common/NativeWindow,2.949,618.864,1.839,9,3
toolkit/components/places/SQLFunctions,1.414,70664.228,1.839,2,25
dom/base/nsFormData,1.426,109.53,1.839,5,27
media/libvpx/vp8/common/mfqe,2.796,178.333,1.839,8,10
mozilla/dom/HTMLParamElementBinding,1.318,0.0,0.482,0,0
dom/plugins/base/nsPluginStreamListenerPeer,1.948,1736.557,1.84,5,46
media/webrtc/signaling/src/media/cip_mmgr_mediadefinitions,1.343,0.0,1.839,1,0
media/webrtc/signaling/src/sipcc/core/gsm/fim,1.544,30944.705,1.839,5,29
gfx/skia/trunk/src/sfnt/SkOTTable_EBSC,1.35,50.615,1.839,1,3
netwerk/srtp/src/include/config,3006.917,0.0,1.839,5,0
mozilla/dom/SVGFEColorMatrixElement,1.318,0.0,0.482,0,0
dom/xul/templates/nsXULTemplateBuilder,1.464,84300.296,1.84,5,69
gfx/cairo/cairo/src/cairo-surface-fallback-private,1.7,0.0,1.839,3,6
toolkit/components/maintenanceservice/resource,1.318,0.0,0.482,0,0
security/nss/lib/freebl/ecl/tests/ec2_test,1.318,0.0,1.839,0,16
netinet/tcp_var,1.318,0.0,0.482,0,0
toolkit/crashreporter/google-breakpad/src/processor/synth_minidump_unittest,1.318,0.0,1.839,0,18
media/webrtc/signaling/include/CC_CallInfo,1.444,285.884,1.839,2,8
media/libvpx/vp9/encoder/vp9_aq_complexity,1.386,388.559,1.839,2,10
