node,page_rank,betweenness,closeness,indegree,outdegree
memory/jemalloc/src/test/unit/junk_alloc,1.156,0.0,1.638,0,1
intl/icu/source/common/messagepattern,1.412,319.154,1.638,5,20
gfx/skia/skia/src/gpu/effects/GrConvolutionEffect,1.254,117.899,1.638,2,22
mozilla/gmp/PGMPDecryptorChild,1.156,0.0,0.427,0,0
mozilla/dom/SVGFEDisplacementMapElementBinding,1.156,0.0,0.427,0,0
mozilla/a11y/SelectionManager,1.156,0.0,0.427,0,0
mozilla/dom/VideoPlaybackQuality,1.156,0.0,0.427,0,0
editor/libeditor/nsHTMLURIRefObject,1.249,0.253,1.638,2,14
dom/media/raw/RawReader,1.467,602.642,1.638,2,20
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-type-util,3.38,16785.503,1.638,20,4
intl/icu/source/i18n/gregoimp,2.341,801.229,1.638,25,18
intl/icu/source/tools/ctestfw/ctest,1.156,0.0,1.638,0,15
dom/media/gmp/GMPContentChild,1.683,13348.398,1.638,6,16
docshell/base/nsIScrollObserver,1.252,0.143,1.638,3,3
nsprpub/config/libc_r,1.156,0.0,0.427,0,0
xpcom/reflect/xptcall/md/unix/xptcinvoke_sparc_openbsd,1.156,0.0,1.638,0,4
nsprpub/pr/src/md/unix/uxrng,7.946,4185.526,1.638,1,4
dom/base/nsGlobalWindowCommands,1.272,3940.68,1.638,3,19
media/webrtc/trunk/webrtc/system_wrappers/interface/sort,1.784,20.718,1.638,3,3
gfx/angle/src/libANGLE/renderer/ProgramImpl,1.688,2089.593,1.638,8,6
gfx/gl/SharedSurfaceIO,1.216,0.0,1.638,1,17
gfx/angle/src/compiler/translator/glslang_tab,1.381,5892.19,1.638,2,15
intl/uconv/ucvlatin/macarabic,1.156,0.0,0.427,0,0
gfx/cairo/cairo/src/cairo-deflate-stream,1.2,950.09,1.638,2,10
security/nss/lib/dbm/include/mcom_db,6.338,56725.924,1.638,21,5
js/src/ctypes/libffi/testsuite/libffi.call/cls_3_1byte,1.156,0.0,1.638,0,2
sanitizer/msan_interface,1.156,0.0,0.427,0,0
boost/config,1.156,0.0,0.427,0,0
nsprpub/pr/src/md/beos/bseg,1.156,0.0,1.638,0,3
media/ffvpx/libavutil/x86/float_dsp_init,1.485,146.115,1.638,1,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/hp_output,1.316,0.0,1.638,2,2
security/nss/cmd/modutil/lex.Pk11Install_yy,1.482,9214.907,1.638,2,8
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_common,3.76,1.4,1.638,7,1
gfx/skia/skia/src/core/SkRegion_path,1.156,0.0,1.638,0,13
media/libvorbis/lib/modes/setup_X,1.571,24.922,1.638,1,9
security/nss/lib/freebl/mpi/utils/primegen,1.156,0.0,1.638,0,6
media/webrtc/trunk/build/build_config,2.47,0.0,1.638,2,0
gfx/skia/skia/include/core/SkDocument,2.244,2236.235,1.638,6,9
bfin/timer,1.156,0.0,0.427,0,0
gfx/angle/src/tests/perf_tests/BufferSubData,1.156,0.0,1.638,0,15
modules/freetype2/src/smooth/ftsmerrs,1.656,9.2,1.638,3,3
media/openmax_dl/dl/sp/src/armSP_FFT_F32TwiddleTable,1.578,0.0,1.638,2,1
media/openmax/OMX_Audio,1.156,0.0,0.427,0,0
nsprpub/pr/include/prvrsion,2.6,0.0,1.638,6,1
nsISerializable,1.156,0.0,0.427,0,0
netwerk/test/NetwerkTestLogging,1.423,2.502,1.638,5,1
xpcom/string/nsTSubstringTuple,7.477,962.884,1.638,3,6
build/gabi++/src/enum_type_info,1.156,0.0,1.638,0,2
gfx/angle/src/libANGLE/renderer/d3d/d3d9/formatutils9,1.909,23657.268,1.638,11,18
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testAPI/test_api,1.419,591.047,1.638,5,22
layout/base/nsBidi,3.442,470647.522,1.638,10,9
security/nss/cmd/tests/conflict,1.156,0.0,1.638,0,1
mozilla/dom/XMLStylesheetProcessingInstructionBinding,1.156,0.0,0.427,0,0
media/webrtc/trunk/testing/gtest/test/gtest_xml_outfile1_test_,1.156,0.0,1.638,0,4
xpcom/tests/TestTimers,6.958,551530.727,1.638,9,18
editor/libeditor/nsHTMLEditRules,1.22,633.704,1.638,3,54
ipc/ipdl/test/cxx/TestInterruptRaces,1.854,2722.513,1.638,3,7
media/mtransport/third_party/nrappkit/src/util/libekr/r_assoc,1.954,87.734,1.638,5,7
gfx/cairo/libpixman/src/pixman-version,7.151,0.0,1.638,2,1
media/webrtc/trunk/webrtc/modules/audio_device/win/audio_device_wave_win,1.251,1.0,1.638,2,20
gfx/harfbuzz/src/hb-face-private,5.604,5098.84,1.638,27,8
mozilla/dom/asmjscache/AsmJSCache,1.156,0.0,0.427,0,0
gfx/skia/skia/src/opts/SkNx_sse,2.138,1.0,1.638,1,1
dom/base/ResponsiveImageSelector,1.156,0.0,1.638,0,25
intl/icu/source/i18n/tznames_impl,1.316,2277.852,1.638,5,42
media/libvpx/vp8/encoder/onyx_int,3.28,201604.241,1.638,29,32
dom/bindings/test/TestInterfaceIterableSingle,1.156,0.0,1.638,0,11
intl/icu/source/tools/gencolusb/extract_unsafe_backwards,1.156,0.0,1.638,0,11
mozilla/dom/HTMLContentElementBinding,1.156,0.0,0.427,0,0
media/omx-plugin/include/ics/II420ColorConverter,2.973,2.0,1.638,1,1
js/src/jsapi-tests/testSetProperty,1.156,0.0,1.638,0,2
gfx/skia/skia/include/effects/SkLumaColorFilter,1.24,873.703,1.638,3,12
mozilla/ipc/IOThreadChild,1.156,0.0,0.427,0,0
mozilla/dom/CameraConfigurationEvent,1.156,0.0,0.427,0,0
intl/icu/source/i18n/affixpatternparser,1.298,10352.228,1.638,4,28
gfx/skia/skia/src/animator/SkDrawExtraPathEffect,1.156,0.0,1.638,0,31
media/webrtc/trunk/webrtc/voice_engine/channel,2.525,1850033.169,1.638,16,74
hardware/power,1.156,0.0,0.427,0,0
gfx/cairo/cairo/src/cairo-xcb-surface,1.156,0.0,1.638,0,15
mozilla/dom/MozMap,1.156,0.0,0.427,0,0
build/stlport/stlport/stl/config/_epilog,1.156,0.0,0.427,0,0
mozilla/dom/MozSmsEvent,1.156,0.0,0.427,0,0
mozilla/dom/indexedDB/PBackgroundIDBRequestParent,1.156,0.0,0.427,0,0
media/webrtc/trunk/testing/gtest/samples/prime_tables,1.452,0.0,1.638,3,0
mozilla/net/PRtspControllerParent,1.156,0.0,0.427,0,0
nsIDOMComment,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/g722_encode,1.392,0.0,1.638,1,3
media/webrtc/trunk/webrtc/config,2.748,5455.793,1.638,18,5
richedit,1.156,0.0,0.427,0,0
layout/printing/PrintTranslator,1.318,350.735,1.638,2,15
js/public/RequiredDefines,1.156,0.0,0.427,0,0
intl/unicharutil/nsUnicharUtilCIID,1.706,13.48,1.638,6,1
gfx/thebes/gfx2DGlue,17.839,16610.178,1.638,148,6
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_receiver,1.349,412078.913,1.638,4,31
ui/Fence,1.156,0.0,0.427,0,0
build/stlport/stlport/signal,1.156,0.0,1.638,0,3
media/webrtc/trunk/webrtc/modules/desktop_capture/cropping_window_capturer,1.315,333.473,1.638,2,16
gfx/angle/src/tests/gl_tests/DebugMarkerTest,1.156,0.0,1.638,0,15
gfx/skia/skia/src/core/SkXfermode,1.25,15734.415,1.638,1,25
media/libyuv/include/libyuv/mjpeg_decoder,2.558,13627.128,1.638,3,3
media/libvpx/vp8/encoder/tokenize,1.507,31105.731,1.638,6,14
pango/pango-fontmap,1.156,0.0,0.427,0,0
nsIDOMXULDescriptionElement,1.156,0.0,0.427,0,0
xpcom/tests/TestRacingServiceManager,1.156,0.0,1.638,0,25
security/nss/lib/freebl/mpi/utils/basecvt,1.156,0.0,1.638,0,1
asm/unistd,1.156,0.0,0.427,0,0
nonterminals,1.156,0.0,0.427,0,0
modules/freetype2/src/gxvalid/gxvmorx4,1.383,1.133,1.638,2,6
mozilla/dom/CameraClosedEvent,1.156,0.0,0.427,0,0
gfx/skia/skia/include/effects/SkPixelXorXfermode,1.335,877.971,1.638,3,9
media/libstagefright/frameworks/av/media/libstagefright/MediaSource,1.183,0.0,1.638,1,2
js/src/jit/shared/Assembler-shared,9.705,471429.542,1.638,89,16
netwerk/protocol/http/Http2Stream,1.257,53.9,1.638,3,31
ui/DisplayInfo,1.156,0.0,0.427,0,0
security/nss/lib/zlib/trees,2.707,0.0,1.638,2,8
media/webrtc/trunk/webrtc/common_audio/signal_processing/vector_scaling_operations,3.345,8.287,1.638,11,2
machine/inline,1.156,0.0,0.427,0,0
gfx/skia/skia/src/opts/Sk4px_none,1.322,12.467,1.638,1,6
dom/xbl/nsXBLEventHandler,1.335,18.58,1.638,4,14
nsprpub/pr/include/prlong,69.536,1546.412,1.638,79,2
nsprpub/pr/tests/sem,1.156,0.0,1.638,0,9
usr/include/linux/capability,1.156,0.0,0.427,0,0
dom/time/TimeManager,1.246,15476.027,1.638,2,15
build/stlport/stlport/stl/config/_apcc,1.156,0.0,0.427,0,0
media/gmp-clearkey/0.1/AudioDecoder,1.382,19309.244,1.638,4,18
cross_program,1.156,0.0,0.427,0,0
gfx/cairo/cairo/src/cairo-xlib-xrender-private,1.635,32120.754,1.638,5,2
uriloader/exthandler/unix/nsMIMEInfoUnix,1.414,79.066,1.638,3,11
ipc/chromium/src/third_party/libevent/include/event2/bufferevent,3.969,50783.288,1.638,25,9
dom/filesystem/Directory,1.156,0.0,1.638,0,27
dom/indexedDB/ProfilerHelpers,1.426,149595.992,1.638,9,24
media/webrtc/trunk/webrtc/system_wrappers/source/droid-cpu-features,2.576,8984.0,1.638,2,5
boost/type_traits/has_trivial_constructor,1.156,0.0,0.427,0,0
media/mtransport/third_party/nICEr/src/stun/addrs,1.448,62321.333,1.638,4,14
layout/tables/nsTableColGroupFrame,13.948,53287.37,1.638,102,28
security/nss/lib/ckfw/builtins/bsession,1.315,552.448,1.638,1,9
dom/smil/nsSMILValue,9.173,14038.064,1.638,42,6
dom/plugins/base/android/ANPVideo,1.156,0.0,1.638,0,8
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/basic_source_line_resolver,2.986,14995.632,1.638,14,4
gfx/skia/skia/src/ports/SkFontConfigInterface_direct_google3,1.688,4209.141,1.638,2,7
netwerk/base/nsSimpleNestedURI,1.681,1364.374,1.638,6,15
netwerk/srtp/src/crypto/ae_xfm/xfm,1.156,0.0,1.638,0,8
dom/canvas/WebGLVertexArrayObject,1.575,269.264,1.638,2,6
js/src/vm/Symbol,22.249,16320.263,1.638,31,20
ipc/chromium/src/base/time_win,5.41,499835.205,1.638,13,9
gfx/skia/skia/include/gpu/GrColor,10.52,40935.196,1.638,57,8
intl/uconv/ucvlatin/nsUnicodeToKOI8R,1.33,0.074,1.638,2,7
media/libtheora/lib/apiwrapper,1.317,294.415,1.638,2,14
media/webrtc/trunk/webrtc/modules/video_coding/main/test/rtp_player,1.354,1989.866,1.638,3,24
mozilla/EventMessageList,1.156,0.0,0.427,0,0
mozilla/dom/StorageEvent,1.156,0.0,0.427,0,0
usr/include/grp,1.156,0.0,0.427,0,0
media/libstagefright/frameworks/av/media/libstagefright/Utils,1.448,1000.974,1.638,4,14
media/libyuv/include/libyuv/scale,2.483,4282.32,1.638,11,2
WindowsX,1.156,0.0,0.427,0,0
CoreFoundation/CFTimeZone,1.156,0.0,0.427,0,0
security/sandbox/linux/common/LinuxSched,1.539,0.0,1.638,3,0
dom/camera/DOMCameraDetectedFace,1.294,104.062,1.638,3,15
tools/profiler/lul/LulDwarfSummariser,19.351,228039.475,1.638,5,7
gfx/harfbuzz/src/hb-shape-plan,3.143,13864.633,1.638,5,16
intl/strres/nsStringBundle,1.188,0.0,1.638,1,31
ipc/chromium/src/third_party/libevent/WIN32-Code/event2/event-config,1.156,0.0,0.427,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_6_1_byte,1.156,0.0,1.638,0,3
media/openmax_il/il112/OMX_ImageExt,1.156,0.0,1.638,0,1
gfx/graphite2/src/gr_logging,1.566,18496.581,1.638,6,13
mozilla/dom/cache/CacheTypes,1.156,0.0,0.427,0,0
intl/icu/source/common/ucnvbocu,1.249,1926.81,1.638,1,14
mozilla/SandboxBroker,1.156,0.0,0.427,0,0
sys/sockio,1.156,0.0,0.427,0,0
mozilla/_ipdltest/PTestFailedCtorSubChild,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capturer_win,1.156,0.0,1.638,0,5
mozilla/dom/cache/StreamControl,1.156,0.0,0.427,0,0
gfx/skia/skia/src/pathops/SkIntersectionHelper,1.355,69.542,1.638,2,7
qliept,1.156,0.0,0.427,0,0
intl/icu/source/common/unicode/dtintrv,1.473,4.887,1.638,4,7
xpcom/string/nsTStringComparator,1.278,4025.098,1.638,1,5
xulrunner/stub/nsXULStub,1.217,77.485,1.638,1,15
dom/bindings/ErrorResult,33.523,590301.581,1.638,419,12
gfx/2d/RefPtrSkia,1.326,3.5,1.638,1,1
gfx/skia/skia/src/core/SkPictureCommon,1.331,47.271,1.638,2,3
dom/media/platforms/ffmpeg/libav53/include/libavutil/mem,2.571,4.0,1.638,1,2
dom/base/nsXMLNameSpaceMap,1.444,1.267,1.638,4,10
media/libvpx/vp9/common/vp9_postproc,1.581,16213.034,1.638,3,13
security/nss/lib/zlib/deflate,17.838,240414.319,1.638,9,12
mozilla/dom/TVListeners,1.156,0.0,0.427,0,0
widget/GfxInfoBase,2.744,98585.871,1.638,10,40
security/nss/external_tests/google_test/gtest/test/gtest_help_test_,1.156,0.0,1.638,0,6
dom/xslt/xpath/txResultRecycler,6.022,14059.213,1.638,36,15
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/state_construct,1.315,2.0,1.638,2,4
FontSub,1.156,0.0,0.427,0,0
security/nss/lib/dbm/src/h_log2,1.466,0.0,1.638,2,2
gfx/skia/skia/src/gpu/GrSurface,3.874,11772.076,1.638,14,15
CCios/rlocks,1.156,0.0,0.427,0,0
js/src/jit/JitCommon,2.505,0.0,1.638,6,0
mozilla/dom/Gamepad,1.156,0.0,0.427,0,0
media/libvpx/vp9/encoder/vp9_speed_features,1.918,6206.011,1.638,15,15
dom/plugins/base/android/ANPSystem,1.156,0.0,1.638,0,12
widget/gonk/libdisplay/GonkDisplayICS,1.236,0.0,1.638,1,13
js/src/gc/GCTrace,4.287,33.516,1.638,9,3
media/libjpeg/jcsample,1.236,3.593,1.638,1,6
dom/canvas/WebGLShaderPrecisionFormat,1.474,0.31,1.638,3,5
gfx/skia/skia/src/gpu/batches/GrDrawAtlasBatch,1.294,1899.696,1.638,3,27
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_external_render_filter,1.252,1.031,1.638,2,3
media/libyuv/include/libyuv/planar_functions,3.779,254201.676,1.638,15,6
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/neteq_rtpplay,1.156,0.0,1.638,0,21
media/webrtc/trunk/webrtc/modules/audio_device/dummy/audio_device_utility_dummy,1.722,0.0,1.638,2,3
usr/include/xlocale,1.156,0.0,0.427,0,0
intl/icu/source/stubdata/stubdata,1.223,0.0,1.638,1,6
media/webrtc/trunk/testing/gtest/test/gtest-param-test_test,7.647,22963.017,1.638,10,21
build/stlport/stlport/stl/pointers/_vector,1.156,0.0,1.638,0,4
media/webrtc/trunk/webrtc/base/format_macros,3.261,245.008,1.638,14,1
gfx/layers/opengl/OGLShaderProgram,5.495,23792.509,1.638,37,27
clang/AST/RecursiveASTVisitor,1.156,0.0,0.427,0,0
gfx/skia/skia/src/effects/SkColorFilters,1.251,163.205,1.638,3,31
mozilla/net/nsFileProtocolHandler,1.156,0.0,0.427,0,0
nsprpub/pr/tests/initclk,1.156,0.0,1.638,0,7
mozilla/_ipdltest/PTestHighestPrioChild,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/base/sslstreamadapter,3.127,97256.067,1.638,12,8
media/mtransport/rlogringbuffer,2.084,46150.988,1.638,8,9
mozilla/gfx/DrawEventRecorder,1.156,0.0,0.427,0,0
dom/svg/SVGElementFactory,1.313,286818.106,1.638,3,11
security/sandbox/linux/gtest/TestBroker,1.156,0.0,1.638,0,10
js/src/vm/WeakMapPtr,1.156,0.0,1.638,0,4
xpcom/components/Module,15.355,122477.207,1.638,90,4
mozilla/dom/HTMLBodyElementBinding,1.156,0.0,0.427,0,0
mozilla/InitializerList,1.156,0.0,0.427,0,0
nsprpub/lib/libc/include/plstr,40.497,119.044,1.638,141,1
media/webrtc/trunk/webrtc/modules/video_capture/android/device_info_android,1.273,167.515,1.638,2,17
mozilla/devtools/HeapSnapshotTempFileHelperParent,1.156,0.0,0.427,0,0
dom/system/gonk/nsVolumeMountLock,1.245,1.549,1.638,2,18
testing/gtest/gtest/include/gtest/internal/gtest-internal,130.126,629474.455,1.638,411,14
media/webrtc/trunk/webrtc/modules/audio_processing/splitting_filter_unittest,1.156,0.0,1.638,0,6
usr/include/values,1.156,0.0,0.427,0,0
mozilla/dom/HTMLParagraphElement,1.156,0.0,0.427,0,0
nsIStandardURL,1.156,0.0,0.427,0,0
mozilla/sandboxTarget,1.156,0.0,0.427,0,0
gfx/cairo/cairo/src/cairo-xcb,1.221,0.0,1.638,1,1
security/nss/lib/cryptohi/keythi,13.862,20076.87,1.638,105,9
nsIDOMScreen,1.156,0.0,0.427,0,0
media/webrtc/trunk/tools/gyp/test/mac/xcode-env-order/main,1.156,0.0,0.427,0,0
nsCExternalHandlerService,1.156,0.0,0.427,0,0
xpcom/reflect/xptinfo/xptiInterfaceInfoManager,1.156,0.0,1.638,0,24
xpcom/tests/TestAutoRef,1.156,0.0,1.638,0,2
toolkit/crashreporter/google-breakpad/src/common/linux/safe_readlink,2.041,66.975,1.638,7,2
dom/plugins/ipc/hangui/PluginHangUI,1.306,0.0,1.638,2,0
security/sandbox/chromium/sandbox/win/src/job,1.974,9341.018,1.638,5,6
media/libvpx/vpx_scale_rtcd_armv7-android-gcc,1.156,0.0,1.638,0,4
dom/telephony/TelephonyCommon,1.156,0.0,1.638,0,6
media/libopus/celt/x86/pitch_sse,1.401,1.667,1.638,1,5
mozglue/build/cpuacct,1.467,0.0,1.638,1,4
iptypes,1.156,0.0,0.427,0,0
netwerk/srtp/src/include/config,2928.869,0.0,1.638,5,0
security/nss/lib/certdb/cert,10.376,150924.331,1.638,140,14
mozilla/WebBrowserPersistLocalDocument,1.156,0.0,0.427,0,0
build/stlport/stlport/stl/config/_prolog,1.156,0.0,0.427,0,0
mozilla/a11y/Logging,1.156,0.0,0.427,0,0
modules/freetype2/src/sfnt/ttload,2.365,241.97,1.638,11,10
gfx/graphite2/src/inc/CmapCache,2.917,2156.448,1.638,8,2
mozilla/dom/ProcessingInstruction,1.156,0.0,0.427,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/google_crashdump_uploader_test,1.156,0.0,1.638,0,11
security/nss/external_tests/pk11_gtest/pk11_pbkdf2_unittest,1.156,0.0,1.638,0,15
gtk/gtkunixprint,1.156,0.0,0.427,0,0
netwerk/test/TestCachePrefixKeyParser,1.156,0.0,1.638,0,6
ipc/glue/BackgroundParent,1.491,736.456,1.638,6,2
security/nss/lib/freebl/mpi/mpi_x86_asm,1.156,0.0,1.638,0,2
servers/bootstrap,1.156,0.0,0.427,0,0
extensions/cookie/nsPopupWindowManager,1.404,82.549,1.638,2,11
media/libopus/silk/x86/VQ_WMat_EC_sse,1.156,0.0,1.638,0,7
media/libvpx/vp8/common/arm/neon/vp8_subpixelvariance_neon,1.156,0.0,1.638,0,4
hal/fallback/FallbackBattery,1.156,0.0,1.638,0,2
intl/uconv/nsScriptableUConv,1.226,786.077,1.638,2,18
Archive/Zip/ZipHandler,1.156,0.0,0.427,0,0
media/libyuv/source/row_any,2.266,11340.443,1.638,9,8
media/libyuv/include/libyuv/row,12.907,238725.036,1.638,36,5
mozilla/dom/VTTRegionBinding,1.156,0.0,0.427,0,0
modules/freetype2/builds/mac/ftmac,1.156,0.0,1.638,0,6
toolkit/components/perf/PerfMeasurement,1.22,0.0,1.638,1,16
media/webrtc/trunk/webrtc/base/winfirewall_unittest,1.156,0.0,1.638,0,2
dom/html/HTMLTableSectionElement,1.156,0.0,1.638,0,24
media/ffvpx/config_darwin32,1.156,0.0,0.427,0,0
intl/icu/source/i18n/ztrans,1.291,0.75,1.638,2,14
build/stlport/stlport/stl/_tempbuf,29.368,12517.399,1.638,2,7
intl/icu/source/common/uelement,3.991,6.846,1.638,37,5
security/nss/lib/ckfw/capi/anchor,1.156,0.0,1.638,0,3
mfbt/Char16,1.156,0.0,0.427,0,0
dom/canvas/ImageBitmapRenderingContext,1.251,444.637,1.638,2,20
media/webrtc/trunk/webrtc/test/fake_network_pipe_unittest,1.156,0.0,1.638,0,14
mozilla/dom/ServiceWorkerBinding,1.156,0.0,0.427,0,0
security/sandbox/chromium/sandbox/win/src/registry_interception,1.372,1375.692,1.638,3,13
mozilla/dom/HTMLButtonElement,1.156,0.0,0.427,0,0
other-licenses/android/res_comp,1.697,7.333,1.638,5,5
mozilla/dom/mobilemessage/PSmsParent,1.156,0.0,0.427,0,0
mozilla/dom/PeerConnectionImplBinding,1.156,0.0,0.427,0,0
gfx/vr/VRDeviceProxy,1.978,13778.235,1.638,7,18
toolkit/crashreporter/google-breakpad/src/processor/static_map_iterator-inl,4.635,17955.0,1.638,3,3
intl/icu/source/common/unistr_case,1.721,277.914,1.638,8,19
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapt,2.889,9987.266,1.638,14,7
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_simulcast,1.221,402.944,1.638,1,21
dom/plugins/ipc/PluginInstanceParent,1.969,80587.86,1.638,10,52
security/nss/cmd/rsapoptst/rsapoptst,1.156,0.0,1.638,0,15
security/nss/cmd/lib/ffs,1.156,0.0,0.427,0,0
gfx/skia/skia/include/core/SkBitmap,16.791,313036.451,1.638,96,9
modules/freetype2/src/base/ftbbox,1.156,0.0,1.638,0,10
media/webrtc/trunk/tools/gyp/test/mac/archs/my_file,2.138,0.0,0.427,1,0
toolkit/crashreporter/google-breakpad/src/common/mac/bootstrap_compat,7.704,0.0,0.427,1,1
mozilla/layers/GonkNativeHandle,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_fake_camera,1.36,13.44,1.638,2,5
security/pkix/test/gtest/pkixcheck_CheckValidity_tests,1.156,0.0,1.638,0,11
security/nss/cmd/ocspresp/ocspresp,1.156,0.0,1.638,0,25
nsIAlarmHalService,1.156,0.0,0.427,0,0
intl/icu/source/tools/tzcode/private,25.762,17962.0,1.638,5,1
embedding/components/commandhandler/nsBaseCommandController,1.302,251.324,1.638,2,13
security/nss/cmd/libpkix/testutil/testutil,6.552,44488.121,1.638,67,16
js/src/ctypes/libffi/testsuite/libffi.call/float1,1.401,0.0,1.638,1,3
dom/svg/SVGAElement,1.194,1411.277,1.638,1,22
mozilla/dom/indexedDB/PBackgroundIDBDatabaseRequestChild,1.156,0.0,0.427,0,0
xpfe/appshell/nsChromeTreeOwner,1.348,761.648,1.638,3,23
mozilla/dom/NuwaChild,1.156,0.0,0.427,0,0
mozilla/dom/ResponseBinding,1.156,0.0,0.427,0,0
mozilla/HalSensor,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/audio_encoder,6.992,34825.847,1.638,21,5
nsICellInfo,1.156,0.0,0.427,0,0
security/nss/lib/freebl/drbg,1.174,19.538,1.638,1,24
media/libstagefright/binding/DecoderData,1.364,173676.652,1.638,1,19
media/sphinxbase/src/libsphinxbase/util/profile,1.335,0.667,1.638,5,7
mozilla/dom/PNuwa,1.156,0.0,0.427,0,0
mozilla/dom/indexedDB/PBackgroundIDBTransactionParent,1.156,0.0,0.427,0,0
dom/html/HTMLDivElement,1.293,0.0,1.638,1,8
utils/Trace,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/common_video/libyuv/libyuv_unittest,1.156,0.0,1.638,0,15
accessible/other/ApplicationAccessibleWrap,1.156,0.0,1.638,0,1
nsprpub/pr/tests/pipepong2,1.156,0.0,1.638,0,7
xpcom/glue/nsCOMPtr,352.235,1511757.693,1.638,2168,13
memory/jemalloc/src/include/jemalloc/internal/qr,1.156,0.0,0.427,0,0
layout/xul/nsButtonBoxFrame,1.285,672.639,1.638,3,32
xpcom/tests/TestNsRefPtr,1.156,0.0,1.638,0,10
security/nss/lib/base/utf8,2.649,5495.298,1.638,17,11
intl/icu/source/common/ubidi_props_data,1.258,0.143,1.638,1,4
extensions/cookie/nsPermission,1.243,38.019,1.638,2,17
security/nss/lib/libpkix/include/pkix_sample_modules,1.358,1.193,1.638,1,4
ipc/chromium/src/third_party/libevent/sample/signal-test,1.156,0.0,1.638,0,10
intl/locale/nsLocaleConstructors,1.212,11.581,1.638,1,9
ipc/chromium/src/base/command_line,4.079,207895.627,1.638,16,11
objc/objc,1.156,0.0,0.427,0,0
gfx/skia/skia/include/utils/SkCamera,1.786,49.81,1.638,3,6
intl/icu/source/i18n/decContext,2.149,9130.61,1.638,5,8
gfx/skia/skia/src/effects/SkArcToPathEffect,1.29,3.367,1.638,3,7
nsISimpleUnicharStreamFactory,1.156,0.0,0.427,0,0
gfx/skia/skia/include/ports/SkFontConfigInterface,2.485,964.959,1.638,7,8
layout/base/nsGenConList,1.463,731.097,1.638,4,12
js/src/tests/style/BadIncludesOrder-inl,1.156,0.0,1.638,0,4
widget/nsAppShellSingleton,1.357,791.268,1.638,5,8
layout/mathml/nsMathMLmrowFrame,1.259,1105.369,1.638,2,13
layout/forms/nsComboboxControlFrame,1.29,2313.942,1.638,4,80
mozilla/dom/cache/PCacheStorageChild,1.156,0.0,0.427,0,0
docshell/base/timeline/WorkerTimelineMarker,1.156,0.0,1.638,0,3
dom/plugins/base/android/ANPNativeWindow,1.156,0.0,1.638,0,9
nsINetAddr,1.156,0.0,0.427,0,0
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/level_indicator,1.704,0.091,1.638,2,3
usr/include/linux/bpf_common,1.156,0.0,0.427,0,0
gfx/skia/skia/include/views/SkOSWindow_iOS,1.156,0.0,1.638,0,2
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_cpu_test,1.288,10.263,1.638,2,12
build/stlport/stlport/stl/_bvector,4.469,12655.912,1.638,5,14
security/nss/lib/ssl/win32err,1.156,0.0,1.638,0,4
dom/bluetooth/bluedroid/BluetoothAvrcpManager,1.317,99.97,1.638,4,23
media/webrtc/trunk/tools/clang/plugins/tests/missing_ctor,7.704,0.0,0.427,1,1
security/nss/lib/cryptohi/keyt,4.014,0.625,1.638,11,1
