node,page_rank,betweenness,closeness,indegree,outdegree
media/omx-plugin/include/ics/media/stagefright/MediaSource,1.423,1.8,1.869,1,5
content/html/content/src/HTMLButtonElement,8.305,183351.413,1.869,75,37
security/nss/cmd/pkix-errcodes/pkix-errcodes,1.336,0.0,1.869,0,4
mach/mach_port,1.336,0.0,0.486,0,0
nsprpub/pr/tests/lltest,1.336,0.0,1.869,0,10
widget/xremoteclient/mozilla-xremote-client,1.336,0.0,1.869,0,4
security/sandbox/win/src/sidestep/mini_disassembler_types,4.484,0.0,1.869,3,0
gfx/skia/trunk/src/pathops/SkPathOpsRect,2.239,408.261,1.869,5,8
other-licenses/nsis/Contrib/ServicesHelper/Services,1.336,0.0,1.869,0,2
modules/freetype2/src/gxvalid/gxvkern,1.496,0.65,1.869,2,11
mozilla/dom/cellbroadcast/CellBroadcastParent,1.336,0.0,0.486,0,0
ipc/chromium/src/base/process_util_posix,2.568,52799.603,1.869,2,17
dom/system/gonk/Volume,1.995,3316.255,1.869,9,21
mozilla/dom/DataStoreChangeEvent,1.336,0.0,0.486,0,0
gfx/angle/src/compiler/translator/OutputGLSLBase,1.826,3706.929,1.869,3,14
media/webrtc/trunk/webrtc/experiments,1.442,0.0,1.869,3,1
windns,1.336,0.0,0.486,0,0
nsIContentDispatchChooser,1.336,0.0,0.486,0,0
widget/cocoa/nsDeviceContextSpecX,1.336,0.0,1.869,0,1
js/src/jit/JitFrameIterator,4.909,20125.492,1.869,17,21
mozilla/dom/MessagePortListBinding,1.336,0.0,0.486,0,0
mozilla/DebugOnly,1.336,0.0,0.486,0,0
content/base/src/ImportManager,1.528,27220.898,1.869,4,35
netwerk/srtp/src/crypto/cipher/aes,2.161,11.917,1.869,5,5
gfx/angle/src/libGLESv2/renderer/ProgramImpl,1.527,9.73,1.869,4,5
other-licenses/android/ns_samedomain,1.516,0.0,1.869,2,2
mozilla/dom/PContent,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_payload_registry,3.638,15560.214,1.869,20,8
content/media/MediaStreamGraph,5.668,519598.95,1.869,48,58
media/webrtc/trunk/webrtc/tools/frame_editing/frame_editing,1.336,0.0,1.869,0,3
netwerk/sctp/src/netinet/sctp_input,1.806,20513.375,1.869,6,27
nsprpub/pr/include/md/_solaris,12.947,13896.466,1.869,18,4
mozilla/dom/MessageChannelBinding,1.336,0.0,0.486,0,0
gfx/skia/trunk/include/svg/SkSVGAttribute,8.085,3092.311,1.869,27,2
toolkit/xre/nsWindowsRestart,2.951,8005.122,1.869,2,2
security/nss/cmd/signtool/util,1.682,4223.525,1.869,6,26
accessible/atk/nsMaiInterfaceImage,1.748,132.092,1.869,1,11
nsIUsageCallback,1.336,0.0,0.486,0,0
xpcom/threads/TimerThread,1.496,251.683,1.869,3,21
js/public/UbiNode,3.095,2402.483,1.869,7,7
media/webrtc/trunk/tools/gyp/test/rules-variables/src/subdir/test,1.336,0.0,0.486,0,5
accessible/atk/nsMaiInterfaceTable,1.748,57.312,1.869,1,14
nsIMobileCellInfo,1.336,0.0,0.486,0,0
nsIGonkTelephonyService,1.336,0.0,0.486,0,0
embedding/components/webbrowserpersist/nsWebBrowserPersist,1.433,1009.334,1.869,2,47
js/src/ctypes/libffi/testsuite/libffi.call/cls_24byte,1.336,0.0,1.869,0,2
gfx/skia/trunk/include/core/SkDeviceProperties,3.02,30973.073,1.869,14,6
security/sandbox/chromium/sandbox/linux/sandbox_export,3.343,0.0,1.869,7,0
python/mozbuild/mozbuild/test/frontend/data/variable-passthru/fans,1.336,0.0,0.486,0,0
js/src/jsapi-tests/testErrorCopying,1.336,0.0,1.869,0,4
content/media/MediaCache,1.725,21150.546,1.869,4,27
media/webrtc/trunk/webrtc/common_video/texture_video_frame_unittest,1.336,0.0,1.869,0,8
nsIDOMMozSmsMessage,1.336,0.0,0.486,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/sip_common_regmgr,1.579,99034.09,1.869,7,54
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/webrtc_neteq,1.869,484840.894,1.869,5,26
usr/include/linux/fadvise,1.336,0.0,0.486,0,0
build/stlport/stlport/stl/_function,2.442,116.336,1.869,1,3
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_payload_registry_unittest,1.336,0.0,1.869,0,17
modules/freetype2/src/autofit/aferrors,2.576,29.5,1.869,10,3
media/webrtc/trunk/tools/gyp/test/configurations/inheritance/configurations,1.336,0.0,0.486,0,0
mozilla/ClearOnShutdown,1.336,0.0,0.486,0,0
mozIApplicationClearPrivateDataParams,1.336,0.0,0.486,0,0
mozilla/ipc/FileDescriptorSetParent,1.336,0.0,0.486,0,0
gfx/cairo/libpixman/src/pixman-mips-dspr2,1.448,0.0,1.869,1,11
js/src/jit/Safepoints,2.707,6374.9,1.869,6,8
media/webrtc/signaling/src/sipcc/core/gsm/h/sm,3.072,14039.871,1.869,11,1
media/webrtc/signaling/src/sipcc/core/includes/singly_link_list,4.101,0.0,1.869,18,0
gfx/cairo/cairo/src/cairo-surface-offset-private,1.459,0.0,1.869,2,5
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file2,1.336,0.0,0.486,0,0
media/webrtc/trunk/tools/gyp/test/ninja/normalize-paths-win/hello,1.336,0.0,0.486,0,0
intl/icu/source/i18n/hebrwcal,1.442,5418.468,1.869,3,23
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_tables,1.884,0.0,1.869,3,4
intl/locale/nsILanguageAtomService,2.341,21.483,1.869,7,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mute_signal,1.393,0.0,1.869,1,2
media/libstagefright/binding/include/mp4_demuxer/mp4_demuxer,3.331,4580.338,1.869,13,7
dom/bluetooth2/ObexBase,2.058,2.325,1.869,6,5
nsprpub/pr/tests/foreign,1.366,2.0,1.869,1,25
build/stlport/stlport/stl/_monetary,4.133,7978.381,1.869,5,20
security/nss/external_tests/google_test/gtest/samples/sample3-inl,1.944,18.926,1.869,4,1
media/webrtc/trunk/tools/gyp/test/mac/installname/file,1.336,0.0,0.486,0,0
nsICellBroadcastService,1.336,0.0,0.486,0,0
gfx/skia/trunk/include/gpu/SkGr,2.416,3295.87,1.869,24,21
mozilla/dom/HistoryBinding,1.336,0.0,0.486,0,0
mozilla/dom/SVGTextContentElement,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/include/bwe_defines,2.021,0.5,1.869,5,2
media/omx-plugin/include/ics/system/graphics,5.482,0.0,1.869,3,0
netwerk/wifi/win_wlanLibrary,10.231,0.0,1.869,2,1
mozilla/dom/CameraControlBinding,1.336,0.0,0.486,0,0
widget/android/nsWidgetFactory,1.336,0.0,1.869,0,23
gfx/harfbuzz/src/hb-buffer-deserialize-json,1.49,0.0,1.869,1,7
dom/base/domerr,1.336,0.0,0.486,0,0
sys/locking,1.336,0.0,0.486,0,0
nsICryptoHMAC,1.336,0.0,0.486,0,0
skia/SkTypes,1.336,0.0,0.486,0,0
content/media/AudioChannelFormat,2.812,9.45,1.869,8,5
memory/replace/jemalloc/pthread_atfork,1.54,0.0,1.869,1,0
widget/windows/TaskbarPreviewButton,1.525,23.455,1.869,3,16
gfx/skia/trunk/src/pathops/SkPathOpsCubic,3.688,34436.276,1.869,14,16
docshell/base/nsDocShellEnumerator,1.458,0.198,1.869,2,12
gfx/cairo/cairo/src/cairo-wideint,11.587,8307.922,1.869,9,4
content/base/src/nsCSPUtils,1.507,503.026,1.869,3,18
media/webrtc/trunk/webrtc/modules/audio_device/opensl/single_rw_fifo,1.368,0.0,1.869,1,1
gfx/cairo/cairo/src/cairo-fixed-type-private,23.723,3339.904,1.869,57,2
media/libopus/silk/table_LSF_cos,1.654,0.0,1.869,2,3
gfx/gl/SharedSurfaceEGL,1.519,190.637,1.869,3,20
modules/libjar/zipwriter/StreamFunctions,1.601,0.0,1.869,4,3
sys/msg,1.336,0.0,0.486,0,0
mozilla/HalTypes,1.336,0.0,0.486,0,0
dom/plugins/base/android/android_npapi,4.904,96559.212,1.869,18,8
gfx/angle/src/libGLESv2/renderer/IndexRangeCache,2.556,230.417,1.869,6,7
media/webrtc/trunk/tools/gyp/test/make/noload/lib/shared,16.474,0.0,0.486,2,1
build/stlport/stlport/stl/config/_sgi,1.336,0.0,0.486,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/TextureStorage11,1.53,995.001,1.869,4,24
nsprpub/pr/tests/ipv6,1.336,0.0,1.869,0,23
media/libpng/pngset,2.296,10421.149,1.869,6,15
security/sandbox/win/src/policy_low_level,2.728,37.46,1.869,11,6
nsIMobileCallForwardingOptions,1.336,0.0,0.486,0,0
mozilla/nsMemoryInfoDumper,1.336,0.0,0.486,0,0
nsIContentPermissionPrompt,1.336,0.0,0.486,0,0
nsprpub/lib/libc/src/plerror,2.799,671.506,1.869,22,9
security/nss/external_tests/google_test/gtest/test/gtest-test-part_test,1.43,519.985,1.869,1,16
dom/mobilemessage/MmsMessage,1.686,2956.353,1.869,5,26
intl/icu/source/common/uhash_us,1.434,0.0,1.869,2,5
mfbt/EnumSet,1.336,0.0,1.869,0,1
IOKit/IOBSD,1.336,0.0,0.486,0,0
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct3,1.336,0.0,1.869,0,3
gfx/skia/trunk/src/ports/SkOSFile_none,2.438,0.0,1.869,3,1
widget/qt/nsClipboard,1.496,2560.652,1.869,3,22
gfx/skia/trunk/include/core/SkFontLCDConfig,1.921,0.0,1.869,2,1
mozilla/dom/SVGFETileElement,1.336,0.0,0.486,0,0
dom/bluetooth/BluetoothPropertyContainer,1.545,2.526,1.869,4,14
media/libtremor/lib/window,1.858,0.111,1.869,4,1
mozilla/hal_sandbox/PHal,1.336,0.0,0.486,0,0
nsINativeOSFileInternals,1.336,0.0,0.486,0,0
security/nss/lib/dbm/src/snprintf,32.145,88409.802,1.869,52,5
extensions/spellcheck/hunspell/src/suggestmgr,1.574,1.5,1.869,2,10
intl/icu/source/i18n/unicode/smpdtfmt,1.714,44293.232,1.869,11,28
media/libopus/celt/cwrs,1.899,0.583,1.869,4,9
nsprpub/pr/tests/pipeself,1.336,0.0,1.869,0,8
dwrite,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/opensles_input,2.57,7611.0,1.869,2,22
js/src/jit/mips/CodeGenerator-mips,1.427,995.024,1.869,3,42
js/src/gdb/tests/test-JSObject,1.336,0.0,1.869,0,5
xpcom/io/nsScriptableInputStream,1.471,4.734,1.869,2,13
snappy/snappy,1.336,0.0,0.486,0,0
media/libstagefright/system/core/include/log/event_tag_map,1.761,0.0,1.869,2,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/os_specific_inline,2.192,134.933,1.869,4,2
intl/icu/source/i18n/ztrans,1.493,0.75,1.869,2,14
js/src/proxy/ScriptedDirectProxyHandler,2.265,37.066,1.869,3,25
netwerk/srtp/src/srtp/srtp,2.008,436947.562,1.869,3,22
other-licenses/atk-1.0/atk/atkstate,13.402,0.0,1.869,4,0
layout/generic/nsIPageSequenceFrame,1.435,0.183,1.869,4,3
layout/style/nsICSSStyleRuleDOMWrapper,1.457,0.0,1.869,2,2
intl/icu/source/common/unicode/uversion,94.094,43040.833,1.869,437,6
media/webrtc/signaling/src/sipcc/core/includes/md5,1.776,0.0,1.869,2,1
mozilla/gmp/PGMPVideoDecoderParent,1.336,0.0,0.486,0,0
dom/events/EventStateManager,3.384,393402.957,1.869,23,84
media/webrtc/trunk/webrtc/video/video_send_stream,1.419,82.509,1.869,2,33
gfx/skia/trunk/src/gpu/gl/GrGLNameAllocator,1.597,0.0,1.869,3,7
intl/icu/source/i18n/unicode/selfmt,1.395,96.213,1.869,2,15
X11/Xatom,1.336,0.0,0.486,0,0
parser/html/nsHtml5AtomTable,4.062,16697.022,1.869,16,8
security/nss/lib/util/nsslocks,1.351,0.0,1.869,1,0
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn1,1.336,0.0,1.869,0,3
media/webrtc/trunk/webrtc/modules/audio_processing/utility/ring_buffer_unittest,1.336,0.0,1.869,0,6
build/stlport/stlport/using/h/ostream,1.336,0.0,0.486,0,0
usr/include/expat,1.336,0.0,0.486,0,0
security/nss/lib/freebl/mpi/mplogic,16.524,75915.946,1.869,31,5
content/media/webaudio/blink/Reverb,1.549,54326.742,1.869,2,8
media/webrtc/trunk/testing/gtest/test/gtest_main_unittest,1.336,0.0,1.869,0,3
toolkit/crashreporter/google-breakpad/src/common/solaris/guid_creator,2.014,14.257,1.869,3,5
dom/xslt/xslt/txEXSLTFunctions,1.483,4773.722,1.869,2,42
nsprpub/lib/tests/arena,1.336,0.0,1.869,0,9
intl/uconv/nsTextToSubURI,1.426,707.282,1.869,2,17
netwerk/test/TestWriteSpeed,1.336,0.0,1.869,0,8
mozilla/gfx/SourceSurfaceCairo,1.336,0.0,0.486,0,0
memory/jemalloc/src/src/mb,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/single_rw_fifo,3.155,7630.7,1.869,5,7
layout/svg/nsSVGPatternFrame,1.388,19625.818,1.869,2,50
widget/windows/JumpListBuilder,1.509,13665.655,1.869,4,27
rdf/base/nsRDFContainerUtils,1.336,0.0,1.869,0,20
caps/nsNullPrincipal,2.157,21101.842,1.869,13,26
intl/uconv/ucvlatin/nsMacCyrillicToUnicode,1.542,0.072,1.869,2,7
IOKit/hid/IOHIDManager,1.336,0.0,0.486,0,0
build/stlport/src/messages,1.336,0.0,1.869,0,8
media/libvorbis/lib/misc,7.563,12.667,1.869,22,1
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_c_helpers_unittest,1.827,8.908,1.869,2,4
widget/gonk/nativewindow/GonkBufferQueueKK,1.534,5563.817,1.869,3,27
media/libpng/pngwtran,1.336,0.0,1.869,0,2
xpcom/ds/TimeStamp,28.524,21671.767,1.869,159,6
nsIJumpListBuilder,1.336,0.0,0.486,0,0
cairo-features,1.336,0.0,0.486,0,0
nsIServiceManager,1.336,0.0,0.486,0,0
dom/datastore/DataStoreRevision,1.434,6.004,1.869,2,18
content/media/raw/RawDecoder,1.793,35.858,1.869,2,4
mozilla/plugins/PluginScriptableObjectParent,1.336,0.0,0.486,0,0
layout/style/nsCSSParser,4.779,101901.429,1.869,29,54
mozilla/_ipdltest/PTestBadActorSubParent,1.336,0.0,0.486,0,0
modules/freetype2/include/internal/services/svkern,1.336,0.0,0.486,0,0
ipc/chromium/src/base/dir_reader_posix,1.464,0.0,1.869,1,2
ipc/chromium/src/base/scoped_bstr_win,1.336,0.0,1.869,0,3
js/src/vm/Opcodes,3.565,40.497,1.869,10,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_double_va,1.336,0.0,1.869,0,2
nsprpub/config/now,1.336,0.0,0.486,0,0
netwerk/protocol/http/HttpChannelParent,1.671,7096.111,1.869,2,40
widget/nsWidgetsCID,21.4,0.0,1.869,56,0
security/sandbox/win/src/app_container_unittest,1.336,0.0,1.869,0,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/neteq,1.755,259757.239,1.869,7,14
security/manager/boot/src/nsSecurityHeaderParser,1.525,0.0,1.869,2,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/statistics_calculator,1.528,0.0,1.869,2,8
mozilla/dom/AnalyserNode,1.336,0.0,0.486,0,0
mozilla/dom/WebComponentsBinding,1.336,0.0,0.486,0,0
content/media/gmp/gmp-api/gmp-video-frame-i420,3.629,1388.177,1.869,10,3
media/omx-plugin/lib/gb/libstagefright_color_conversion/libstagefright_color_conversion,1.336,0.0,1.869,0,2
toolkit/components/startup/nsUserInfoMac,1.336,0.0,1.869,0,1
js/src/jsapi-tests/testMappedArrayBuffer,1.336,0.0,0.486,0,0
content/svg/content/src/nsSVGNumber2,3.012,4715.722,1.869,17,19
media/omx-plugin/lib/gb/libutils/libutils,1.336,0.0,1.869,0,5
content/media/webaudio/DynamicsCompressorNode,1.432,56859.386,1.869,2,26
accessible/html/HTMLListAccessible,1.782,1509.148,1.869,4,27
intl/unicharutil/tests/NormalizationData,1.522,0.0,1.869,1,1
security/nss/lib/freebl/mpi/tests/mptest-b,1.336,0.0,1.869,0,2
xpcom/reflect/xptinfo/xptiInterfaceInfo,1.768,74470.661,1.869,2,24
content/media/eme/CDMProxy,1.592,712.308,1.869,5,20
security/nss/lib/ssl/sslerr,4.913,7700.907,1.869,27,5
ipc/chromium/src/third_party/libevent/mac/event2/event-config,29.539,0.0,1.869,69,0
media/libopus/silk/float/LTP_scale_ctrl_FLP,1.42,0.667,1.869,1,8
intl/icu/source/i18n/unicode/udat,2.263,1578033.623,1.869,17,14
netwerk/sctp/src/netinet/sctp,3.958,3809.978,1.869,16,2
content/svg/content/src/DOMSVGPointList,1.784,1411.557,1.869,5,25
js/src/ctypes/libffi/testsuite/libffi.call/cls_uchar,1.336,0.0,1.869,0,2
dom/bindings/NonRefcountedDOMObject,1.871,225.244,1.869,3,1
mozilla/dom/FileListBinding,1.336,0.0,0.486,0,0
media/mtransport/third_party/nICEr/src/stun/stun_server_ctx,2.558,61195.32,1.869,11,20
intl/icu/source/i18n/toupptrn,1.435,4496.144,1.869,2,18
gfx/skia/trunk/src/utils/SkThreadUtils_pthread_mach,1.336,0.0,1.869,0,2
utils/Looper,1.336,0.0,0.486,0,0
media/omx-plugin/lib/ics/libstagefright/libstagefright,1.451,189.584,1.869,1,21
media/libopus/silk/init_encoder,1.377,51.0,1.869,1,9
dom/camera/TestGonkCameraControl,1.6,253.83,1.869,2,8
content/svg/content/src/SVGFEDiffuseLightingElement,1.383,84.432,1.869,1,9
gfx/2d/DrawTargetDual,1.586,13528.192,1.869,2,15
intl/icu/source/common/udataswp,4.693,39925.354,1.869,28,12
content/media/wave/WaveDecoder,1.696,0.0,1.869,1,4
toolkit/crashreporter/google-breakpad/src/common/unique_string,5.34,11329.786,1.869,19,4
netwerk/sctp/src/netinet/sctp_indata,2.088,2347.814,1.869,9,23
content/media/eme/CDMCaps,1.697,233.083,1.869,5,9
lmaccess,1.336,0.0,0.486,0,0
toolkit/components/protobuf/google/protobuf/stubs/stl_util-inl,3.195,12.611,1.869,4,2
services/crypto/component/nsSyncJPAKE,6.697,143548.835,1.869,53,20
mozilla/dom/PointerEventBinding,1.336,0.0,0.486,0,0
toolkit/xre/MacAutoreleasePool,1.336,0.0,0.486,0,0
media/libstagefright/ports/win32/include/byteswap,1.336,0.0,0.486,0,0
media/webrtc/trunk/tools/clang/plugins/ChromeClassTester,16.474,0.0,0.486,2,1
mozIStorageAsyncConnection,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/core/SkRasterizer,1.537,88.801,1.869,4,11
mozilla/_ipdltest/PTestMultiMgrsRightParent,1.336,0.0,0.486,0,0
mozilla/layers/CompositorOGL,1.336,0.0,0.486,0,0
mfbt/PodOperations,1.336,0.0,1.869,0,2
gfx/skia/trunk/src/ports/SkTime_Unix,1.336,0.0,1.869,0,4
gfx/skia/trunk/src/utils/SkDashPath,1.427,203.141,1.869,2,14
nsIDOMCSSGroupingRule,1.336,0.0,0.486,0,0
media/libopus/src/opus_encoder,2.197,15413.636,1.869,4,31
widget/gonk/ProcessOrientation,1.875,2.0,1.869,2,4
nsIDOMFocusEvent,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_helpers_unittest,1.336,0.0,1.869,0,7
testing/tools/screenshot/gdk-screenshot,1.336,0.0,1.869,0,1
gfx/layers/composite/ImageHost,1.509,106.798,1.869,2,20
media/webrtc/signaling/src/sipcc/core/includes/rtp_defs,2.114,0.327,1.869,10,1
media/libcubeb/tests/test_tone,1.336,0.0,1.869,0,2
nsprpub/pr/include/prinrval,118.728,510.892,1.869,327,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/delay_peak_detector,4.177,2.738,1.869,8,2
dom/fmradio/FMRadioCommon,2.111,4.274,1.869,6,1
mozilla/dom/MessagePortBinding,1.336,0.0,0.486,0,0
nsIHTTPChannel,1.336,0.0,0.486,0,0
layout/mathml/nsMathMLAtoms,1.352,0.0,1.869,1,1
mach-o/arch,1.336,0.0,0.486,0,0
mcompile,1.336,0.0,0.486,0,0
extensions/spellcheck/hunspell/src/affentry,1.662,0.0,1.869,2,7
intl/unicharutil/normalization_data,1.531,0.0,1.869,1,2
parser/html/nsHtml5Tokenizer,3.51,97013.126,1.869,18,31
media/mtransport/third_party/nrappkit/src/util/libekr/r_common,11.932,40931.188,1.869,12,6
media/webrtc/trunk/webrtc/video_engine/call_stats_unittest,1.336,0.0,1.869,0,14
ipc/chromium/src/third_party/libevent/test/tinytest_local,1.336,0.0,1.869,0,3
editor/libeditor/ChangeAttributeTxn,1.45,0.0,1.869,2,15
security/nss/external_tests/google_test/gtest/test/gtest_filter_unittest_,1.336,0.0,1.869,0,17
content/media/compiledtest/TestAudioBuffers,1.336,0.0,1.869,0,2
gfx/graphite2/src/inc/GlyphCache,3.698,4010.493,1.869,12,6
intl/icu/source/common/ustrtrns,2.47,152.88,1.869,14,15
layout/svg/nsSVGSwitchFrame,1.365,17.485,1.869,1,25
media/libyuv/source/cpu_id,4.036,12115.381,1.869,10,3
nsIComponentRegistrar,1.336,0.0,0.486,0,0
content/media/fmp4/ffmpeg/libav55/include/libavcodec/vda,1.336,0.0,1.869,0,3
memory/jemalloc/src/test/unit/junk,1.336,0.0,1.869,0,1
security/sandbox/chromium/base/cpu,3.287,3252.274,1.869,4,3
rdf/base/nsNameSpaceMap,1.566,3.534,1.869,3,9
parser/html/nsHtml5StreamParser,1.815,110843.658,1.869,8,48
dom/xslt/xslt/txStylesheetCompiler,1.642,81682.927,1.869,6,46
media/webrtc/signaling/src/sipcc/stub/vcm_stub,1.336,0.0,1.869,0,5
uriloader/exthandler/gonk/nsOSHelperAppService,1.52,0.0,1.869,1,7
mozilla/dom/MobileCellInfo,1.336,0.0,0.486,0,0
media/libvpx/vp8/common/arm/variance_arm,1.336,0.0,1.869,0,5
gfx/harfbuzz/src/hb-ot-cmap-table,1.426,0.333,1.869,1,5
other-licenses/atk-1.0/atk/atkstreamablecontent,1.903,0.0,1.869,1,1
media/webrtc/trunk/webrtc/modules/audio_processing/ns/noise_suppression_x,1.336,0.0,1.869,0,6
content/media/gmp/GMPParent,1.708,6109.008,1.869,7,33
widget/nsIDeviceContextSpec,2.866,7601.0,1.869,7,3
sys/videoio,1.336,0.0,0.486,0,0
js/src/jit/CompileInfo-inl,1.653,1.682,1.869,3,7
toolkit/crashreporter/google-breakpad/src/common/windows/http_upload,2.088,329.267,1.869,3,7
layout/tables/BasicTableLayoutStrategy,1.423,18849.824,1.869,2,22
nsIX509Cert,1.336,0.0,0.486,0,0
nsITokenPasswordDialogs,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/utils/debugger/SkObjectParser,1.416,11.213,1.869,2,29
mozilla/net/FTPChannelChild,1.336,0.0,0.486,0,0
netwerk/srtp/src/include/rtp,2.323,1068.424,1.869,1,2
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_types,1.336,0.0,1.869,0,2
media/webrtc/trunk/testing/gtest/test/gtest-typed-test_test,1.897,1471.773,1.869,4,18
memory/jemalloc/src/test/integration/posix_memalign,1.336,0.0,1.869,0,4
content/media/fmp4/wmf/WMFVideoMFTManager,1.468,2374.485,1.869,2,32
gfx/skia/trunk/include/core/SkTypeface,12.175,88008.821,1.869,62,13
dom/xslt/xslt/txStylesheetCompileHandlers,1.526,1268.632,1.869,3,30
mozilla/dom/HTMLLegendElementBinding,1.336,0.0,0.486,0,0
mozilla/dom/Element,1.336,0.0,0.486,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/signalhandler_unittest,1.336,0.0,1.869,0,6
gfx/harfbuzz/src/hb-ot-layout-gsubgpos-private,2.272,22276.157,1.869,7,15
dom/bluetooth2/bluez/BluetoothA2dpManager,1.737,38775.709,1.869,5,24
dom/system/gonk/GonkGPSGeolocationProvider,1.392,0.0,1.869,1,21
media/libjpeg/jdct,5.403,10.033,1.869,14,3
nsprpub/pr/include/gencfg,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/svg/SkSVGGradient,1.807,5.352,1.869,3,11
content/media/mediasource/MediaSourceResource,1.411,32.963,1.869,1,8
mozilla/dom/MediaKeyMessageEvent,1.336,0.0,0.486,0,0
gui/IConsumerListener,1.336,0.0,0.486,0,0
content/media/BufferMediaResource,1.376,69.344,1.869,1,7
nsIGSettingsService,1.336,0.0,0.486,0,0
dom/canvas/WebGLExtensionBase,8.828,933.833,1.869,25,8
intl/icu/source/common/uidna,1.336,0.0,1.869,0,17
gfx/graphite2/src/inc/locale2lcid,1.902,587.036,1.869,2,4
js-config,1.336,0.0,0.486,0,0
mozilla/net/PTCPSocketParent,1.336,0.0,0.486,0,0
parser/html/nsHtml5PlainTextUtils,1.585,6.494,1.869,3,10
memory/jemalloc/src/test/unit/ql,1.336,0.0,1.869,0,1
intl/icu/source/common/messagepattern,1.635,789.414,1.869,5,20
intl/uconv/ucvcn/gb18030uniq2b,1.336,0.0,0.486,0,0
nsprpub/pr/tests/layer,1.336,0.0,1.869,0,19
dom/bluetooth2/bluedroid/BluetoothUtils,1.677,53901.016,1.869,7,23
nssck,1.336,0.0,0.486,0,0
mozilla/dom/SVGFEDisplacementMapElementBinding,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/spreadsortlib/spreadsort,1.698,21692.919,1.869,1,2
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_private,1.336,0.0,0.486,0,0
mozilla/dom/VideoPlaybackQuality,1.336,0.0,0.486,0,0
js/xpconnect/src/XPCShellImpl,1.903,6814.652,1.869,1,50
js/src/frontend/SourceNotes,2.729,0.818,1.869,7,3
editor/libeditor/nsHTMLURIRefObject,1.432,0.257,1.869,2,16
media/webrtc/trunk/webrtc/modules/video_coding/main/source/fec_tables_xor,1.418,0.0,1.869,1,0
netwerk/cache2/CacheFile,1.645,33224.86,1.869,6,31
security/nss/cmd/libpkix/pkix_pl/pki/test_authorityinfoaccess,1.352,25.663,1.869,1,10
modules/freetype2/src/sfnt/sfobjs,1.525,2653.064,1.869,3,25
Windows.Applicationmodel.Activation,1.336,0.0,0.486,0,0
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-type-util,3.574,718.23,1.869,19,3
widget/xremoteclient/nsRemoteClient,1.465,619.183,1.869,1,1
media/webrtc/trunk/webrtc/common_video/texture_video_frame,1.615,8722.4,1.869,3,10
_STLP_NATIVE_C_HEADER(stdio,1.336,0.0,0.486,0,0
