node,page_rank,betweenness,closeness,indegree,outdegree
security/manager/ssl/nsPK11TokenDB,1.412,105.349,1.694,6,27
security/sandbox/chromium/sandbox/win/src/win_utils_unittest,1.245,0.0,1.694,0,5
sys/resource,1.245,0.0,0.453,0,0
dom/media/platforms/ffmpeg/libav53/include/libavutil/intfloat_readwrite,1.245,0.0,1.694,0,2
netwerk/dns/nameprep,3.277,28870.0,1.694,2,4
dom/base/nsAtomListUtils,6.184,2.0,1.694,3,3
media/libopus/silk/float/LTP_scale_ctrl_FLP,1.323,0.667,1.694,1,8
mozilla/dom/HTMLIFrameElementBinding,1.245,0.0,0.453,0,0
gfx/thebes/gfxGlyphExtents,1.736,0.544,1.694,3,11
netwerk/srtp/src/crypto/include/key,2.201,2.367,1.694,4,2
media/webrtc/trunk/tools/gyp/test/mac/archs/my_main_file,1.245,0.0,0.453,0,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/dsp_helper,2.002,25.495,1.694,6,9
security/sandbox/chromium/sandbox/win/src/sidestep/mini_disassembler,4.771,299.0,1.694,4,4
mozilla/layers/APZCCallbackHelper,1.245,0.0,0.453,0,0
mach/error,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/test/testsupport/fileutils_unittest,1.245,0.0,1.694,0,9
xpcom/string/nsXPIDLString,7.232,579.94,1.694,92,1
gfx/cairo/cairo/src/cairo-pattern,10.029,33928.578,1.694,33,29
gfx/skia/skia/src/core/SkCoreBlitters,1.471,29332.912,1.694,4,16
other-licenses/atk-1.0/atk/atkimage,2.845,1237.509,1.694,4,2
dom/media/webrtc/WebrtcGlobal,1.245,0.0,1.694,0,4
editor/libeditor/nsEditRules,1.424,5.937,1.694,7,4
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/test/bwe_test_baselinefile,1.438,17679.872,1.694,2,10
mozilla/PRemoteSpellcheckEngineParent,1.245,0.0,0.453,0,0
mozilla/a11y/DocAccessibleParent,1.245,0.0,0.453,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_darwin,1.245,0.0,1.694,0,1
netwerk/protocol/rtsp/rtsp/RTSPConnectionHandler,1.283,187.757,1.694,1,32
other-licenses/7zstub/src/7zip/Archive/7z/7zProperties,1.462,0.833,1.694,2,8
dom/media/platforms/wrappers/H264Converter,1.575,483001.916,1.694,2,15
layout/base/AccessibleCaretManager,1.46,19170.821,1.694,5,37
MP4Reader,1.245,0.0,0.453,0,0
dom/svg/SVGSymbolElement,1.245,0.0,1.694,0,8
X11/StringDefs,1.245,0.0,0.453,0,0
nsIFactory,1.245,0.0,0.453,0,0
dom/media/FrameStatistics,1.415,0.7,1.694,2,2
media/webrtc/trunk/webrtc/modules/video_coding/main/source/content_metrics_processing,1.533,0.111,1.694,2,6
sys/rwlock,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/common_audio/lapped_transform_unittest,1.245,0.0,1.694,0,7
nsIDialogParamBlock,1.245,0.0,0.453,0,0
mozilla/dom/SVGAngleBinding,1.245,0.0,0.453,0,0
dom/media/platforms/agnostic/gmp/GMPAudioDecoder,1.52,781.885,1.694,3,24
layout/generic/nsBlockDebugFlags,1.3,0.0,1.694,1,0
security/nss/lib/ckfw/nssckft,1.44,0.436,1.694,1,1
uriloader/exthandler/android/nsExternalURLHandlerService,1.393,0.0,1.694,1,8
dom/svg/SVGViewBoxSMILType,1.478,1002.896,1.694,2,9
extensions/spellcheck/hunspell/glue/mozHunspell,1.371,1120.65,1.694,2,39
txIFunctionEvaluationContext,1.245,0.0,0.453,0,0
mozilla/dom/TVProgram,1.245,0.0,0.453,0,0
netwerk/protocol/rtsp/rtsp/ARTPConnection,1.46,1047.663,1.694,5,36
netwerk/sctp/src/user_mbuf,5.954,40166.477,1.694,18,9
xpcom/string/nsAString,23.363,40074.08,1.694,173,9
netwerk/cache/nsCacheService,2.061,200077.179,1.694,17,55
media/libvpx/vp8/encoder/mr_dissim,1.364,8.515,1.694,2,12
mozilla/layers/SharedRGBImage,1.245,0.0,0.453,0,0
usr/include/linux/wireless,1.245,0.0,0.453,0,0
stagefright/TimeSource,1.245,0.0,0.453,0,0
dom/svg/SVGSetElement,1.245,0.0,1.694,0,5
js/src/vm/Stack-inl,7.114,26754.163,1.694,20,10
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_size,1.838,0.0,1.694,1,1
security/sandbox/chromium/base/synchronization/lock_impl_posix,1.245,0.0,1.694,0,3
gfx/graphite2/src/inc/opcodes,1.527,3808.58,1.694,2,9
security/nss/lib/certhigh/ocspti,2.971,14040.777,1.694,9,7
dom/tv/TVListeners,1.325,0.0,1.694,1,14
media/libstagefright/frameworks/av/include/media/stagefright/DataSource,1.885,1734.411,1.694,8,5
intl/icu/source/i18n/cpdtrans,1.352,0.33,1.694,3,22
intl/icu/source/common/ucol_swp,1.674,14918.209,1.694,6,13
usr/include/linux/ioctl,1.245,0.0,0.453,0,0
mozilla/dom/indexedDB/PBackgroundIDBVersionChangeTransactionParent,1.245,0.0,0.453,0,0
mozilla/dom/PromiseDebugging,1.245,0.0,0.453,0,0
dom/media/platforms/ffmpeg/libav53/include/libavcodec/avcodec,2.414,111520.5,1.694,2,15
build/stlport/src/codecvt,1.245,0.0,1.694,0,4
nsIServerSocket,1.245,0.0,0.453,0,0
js/src/jit/IonCode,11.505,77501.628,1.694,70,19
mozilla/dom/AudioTrack,1.245,0.0,0.453,0,0
xcb/dri2,1.245,0.0,0.453,0,0
media/libnestegg/src/hlist,2.103,0.0,1.694,1,1
layout/tools/layout-debug/src/nsLayoutDebugCIID,1.396,0.0,1.694,1,0
dom/events/PointerEvent,1.245,0.0,1.694,0,10
media/webrtc/trunk/webrtc/base/nethelpers,3.58,71674.822,1.694,13,14
accessible/base/MarkupMap,1.351,0.0,1.694,1,1
mozilla/dom/TreeBoxObjectBinding,1.245,0.0,0.453,0,0
intl/icu/source/common/ucase_props_data,1.374,0.0,1.694,1,4
gfx/cairo/cairo/src/cairo-unicode,8.761,502.471,1.694,5,6
dom/base/Text,3.567,3829.499,1.694,17,9
media/webrtc/trunk/webrtc/modules/video_coding/main/source/media_optimization,1.585,114986.716,1.694,5,19
nsIQuotaManager,1.245,0.0,0.453,0,0
intl/icu/source/tools/genrb/reslist,1.447,1336.605,1.694,5,28
security/nss/external_tests/google_test/gtest/test/gtest-port_test,2.955,71486.696,1.694,4,26
toolkit/components/protobuf/src/google/protobuf/wire_format_lite,2.972,10954.176,1.694,12,10
security/nss/lib/zlib/adler32,2.797,0.0,1.694,2,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/abs_quant,1.369,28878.0,1.694,1,4
netwerk/mime/nsMIMEHeaderParamImpl,1.303,20138.148,1.694,2,35
layout/style/nsDOMCSSRGBColor,1.474,4.243,1.694,4,10
security/sandbox/chromium/base/bind_internal_win,1.245,0.0,0.453,0,0
memory/jemalloc/src/include/jemalloc/internal/util,1.245,0.0,0.453,0,0
editor/libeditor/nsInternetCiter,1.344,3.433,1.694,2,16
media/mtransport/third_party/nICEr/src/stun/stun_hint,2.207,6275.023,1.694,9,5
nsILocaleService,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/voice_engine/include/voe_video_sync,1.821,4.181,1.694,11,2
vp9/common/vp9_textblit,1.245,0.0,0.453,0,0
clang/Basic/FileManager,1.245,0.0,0.453,0,0
jit/arm/DoubleEntryTable,1.245,0.0,0.453,0,0
nsprpub/pr/src/cplus/rclock,2.133,278.856,1.694,6,6
mozglue/linker/Mappable,1.704,32891.101,1.694,4,18
ipc/glue/SharedMemoryBasic_android,1.245,0.0,1.694,0,11
gfx/vr/gfxVRCardboard,1.407,788.541,1.694,2,22
nsIRDFInferDataSource,1.245,0.0,0.453,0,0
gfx/cairo/cairo/src/cairo-supported-features,1.245,0.0,0.453,0,0
ipc/chromium/src/base/string_util_posix,2.364,107.87,1.694,2,2
netwerk/test/TestCacheBlockFiles,1.245,0.0,1.694,0,11
nsIApplicationCacheService,1.245,0.0,0.453,0,0
xpcom/ds/nsAtomTable,8.887,99952.407,1.694,4,32
parser/htmlparser/nsParserConstants,1.81,0.0,1.694,7,0
nsprpub/pr/tests/obsints,1.245,0.0,1.694,0,2
build/stlport/stlport/using/h/streambuf,1.245,0.0,0.453,0,0
security/nss/lib/util/secerr,28.678,191.493,1.694,192,1
gfx/angle/src/compiler/preprocessor/Lexer,13.453,0.0,1.694,5,1
mozilla/dom/AudioTrackBinding,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket2_manager_win,1.355,1286.475,1.694,2,19
intl/uconv/ucvlatin/nsCP1254ToUnicode,1.432,0.074,1.694,2,7
gfx/2d/Tools,15.85,22059.697,1.694,44,6
editor/composer/nsComposerRegistration,1.245,0.0,1.694,0,16
rdfISerializer,1.245,0.0,0.453,0,0
mozilla/_ipdltest/PTestSelfManageParent,1.245,0.0,0.453,0,0
dom/gamepad/GamepadServiceTest,1.737,0.0,1.694,1,3
js/src/jit/x86-shared/AtomicOperations-x86-shared,3.866,3.0,1.694,6,1
media/webrtc/trunk/webrtc/base/referencecountedsingletonfactory_unittest,1.245,0.0,1.694,0,2
mozilla/dom/URL,1.245,0.0,0.453,0,0
nsprpub/lib/tests/string,1.245,0.0,1.694,0,14
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/symbolize_unittest,1.245,0.0,1.694,0,5
nsICertPickDialogs,1.245,0.0,0.453,0,0
security/manager/ssl/nsCrypto,1.333,110.605,1.694,2,19
modules/freetype2/src/base/ftadvanc,1.384,10.949,1.694,2,12
nsprpub/pr/src/md/windows/ntio,1.817,33715.612,1.694,2,24
modules/freetype2/src/sfnt/ttsbit,1.441,2796.306,1.694,3,18
security/pkix/lib/pkixder,8.04,175914.123,1.694,29,8
ipc/chromium/src/third_party/libevent/sample/time-test,1.245,0.0,1.694,0,9
gfx/skia/skia/src/opts/opts_check_x86,1.514,366302.966,1.694,3,29
gfx/layers/ipc/ShadowLayerUtilsX11,1.306,0.0,1.694,1,18
toolkit/crashreporter/google-breakpad/src/common/android/include/sys/ucontext,3.033,4562.008,1.694,11,3
gfx/skia/skia/src/gpu/GrInOrderDrawBuffer,1.782,15575.378,1.694,4,42
gui/ConsumerBase,1.245,0.0,0.453,0,0
media/libvpx/vp8/encoder/denoising,2.14,6855.706,1.694,8,14
media/webrtc/trunk/webrtc/base/profiler_unittest,1.245,0.0,1.694,0,5
mozilla/dom/HTMLTextAreaElement,1.245,0.0,0.453,0,0
media/webrtc/signaling/src/media-conduit/GmpVideoCodec,1.907,377.105,1.694,3,3
gfx/skia/skia/src/gpu/effects/GrCustomCoordsTextureEffect,1.301,108.117,1.694,2,31
sys/ksyms,1.245,0.0,0.453,0,0
modules/libjar/nsJARChannel,1.538,66473.905,1.694,5,39
dom/bindings/Date,1.333,836.783,1.694,1,6
extensions/permissions/nsContentBlocker,1.584,4948.579,1.694,2,18
xpcom/threads/nsMemoryPressure,3.076,0.0,1.694,4,4
security/sandbox/chromium/sandbox/win/src/Wow64,1.245,0.0,1.694,0,8
nsprpub/pr/src/md/beos/bmisc,1.245,0.0,1.694,0,3
gfx/skia/skia/src/core/SkConvolver,2.535,4095.247,1.694,9,6
gfx/layers/composite/PaintedLayerComposite,2.002,5326.768,1.694,6,25
mozilla/dom/cache/ManagerId,1.245,0.0,0.453,0,0
dom/indexedDB/IDBObjectStore,1.644,20246.591,1.694,10,50
embedding/ios/GeckoEmbed/GeckoEmbed/AppDelegate,1.245,0.0,0.453,0,0
widget/cocoa/nsIdleServiceX,1.245,0.0,1.694,0,2
media/webrtc/trunk/webrtc/modules/video_render/ios/video_render_ios_channel,1.421,3.333,1.694,1,3
gfx/angle/src/libGLESv2/State,2.469,6065.044,1.694,10,26
mozilla/dom/NodeListBinding,1.245,0.0,0.453,0,0
modules/libjar/zipwriter/nsDeflateConverter,1.639,1325.404,1.694,3,20
gfx/skia/skia/src/gpu/GrPathRenderer,2.396,10489.207,1.694,12,21
intl/uconv/nsUnicodeToCP1252,1.432,0.074,1.694,2,7
media/webrtc/trunk/webrtc/base/dbus_unittest,1.245,0.0,0.453,0,0
gfx/cairo/cairo/src/cairo-mutex-private,7.979,18610.678,1.694,5,4
memory/jemalloc/src/test/unit/qr,1.245,0.0,1.694,0,1
gfx/skia/skia/src/gpu/effects/GrTextureStripAtlas,1.348,14306.383,1.694,3,23
nsprpub/pr/tests/semaerr1,1.245,0.0,1.694,0,9
security/sandbox/chromium/base/strings/string_util,3.889,162990.387,1.694,8,26
nsprpub/pr/tests/xnotify,1.245,0.0,1.694,0,22
dom/workers/WorkerFeature,2.122,326.154,1.694,16,1
security/nss/lib/ckfw/nssmkey/mtoken,1.419,954.621,1.694,1,8
ISimpleDOMDocument,1.245,0.0,0.453,0,0
usr/include/linux/version,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_sender,1.509,874.013,1.694,6,25
gfx/gl/GLContextProviderWGL,1.245,0.0,1.694,0,20
xpcom/build/XPCOMModule,1.245,0.0,0.453,0,0
toolkit/crashreporter/google-breakpad/src/tools/linux/symupload/minidump_upload,1.245,0.0,1.694,0,2
nsICommandLine,1.245,0.0,0.453,0,0
layout/style/nsRuleNode,7.875,221396.526,1.694,33,80
memory/jemalloc/src/test/unit/prof_reset,1.245,0.0,1.694,0,3
mozglue/linker/BaseElf,1.624,1318.405,1.694,3,13
gfx/layers/composite/LayerManagerComposite,28.106,1537593.035,1.694,88,56
media/webrtc/trunk/tools/gyp/test/builddir/src/func4,2.302,0.0,0.453,1,0
security/nss/lib/smime/cmsencdata,1.461,447.801,1.694,4,21
build/clang-plugin/tests/TestNeedsNoVTableType,1.581,0.0,1.694,3,0
gfx/layers/client/ContentClient,1.245,0.0,1.694,0,41
mozilla/dom/DOMStorageIPC,1.245,0.0,0.453,0,0
media/libav/libavcodec/dct,1.761,0.0,1.694,1,3
accessible/base/TextUpdater,1.439,11.088,1.694,3,12
media/libcubeb/src/cubeb_audiotrack,1.245,0.0,1.694,0,4
mozilla/dom/bluetooth/BluetoothClassOfDevice,1.245,0.0,0.453,0,0
media/libyuv/source/compare_common,1.499,0.0,1.694,1,2
nsIDOMWindow,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/base/logging_unittest,1.245,0.0,1.694,0,11
gfx/layers/apz/src/APZCTreeManager,2.886,123786.308,1.694,26,44
X11/extensions/Xcomposite,1.245,0.0,0.453,0,0
modules/freetype2/src/cff/cf2error,2.592,26.376,1.694,9,7
media/webrtc/trunk/webrtc/voice_engine/voe_dtmf_impl,1.64,5067.626,1.694,6,16
mozilla/TypedEnumBits,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/rms_level,2.53,0.0,1.694,3,2
google/gflags,1.245,0.0,0.453,0,0
dom/bluetooth/bluedroid/BluetoothDaemonSetupInterface,1.425,0.0,1.694,2,9
mozilla/gfx/BorrowedContext,1.245,0.0,0.453,0,0
gfx/skia/skia/src/animator/SkPathParts,8.32,11172.91,1.694,55,14
dom/media/gmp/rlz/lib/assert,1.456,5072.82,1.694,1,1
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_cfi_unittest,5.181,180061.196,1.694,14,18
dom/media/webrtc/MediaEngineTabVideoSource,1.292,1583.689,1.694,2,39
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/buffertotexture11_ps_4ui,1.288,0.0,1.694,1,0
media/libvpx/vp8/common/reconinter,2.037,15977.249,1.694,10,10
xpcom/glue/nsMemory,88.833,95326.146,1.694,143,9
nsIToolkitProfile,1.245,0.0,0.453,0,0
gfx/cairo/cairo/src/cairo-atomic,16.981,9416.972,1.694,11,6
media/webrtc/trunk/webrtc/common_audio/signal_processing/real_fft,4.382,4.0,1.694,5,2
mozilla/css/ErrorReporter,1.245,0.0,0.453,0,0
ipc/chromium/src/base/time,13.645,74018.448,1.694,37,11
security/nss/external_tests/google_test/gtest/test/gtest_sole_header_test,1.245,0.0,1.694,0,8
widget/gonk/nativewindow/GonkBufferQueueLL/GonkBufferQueueConsumer,1.458,38.508,1.694,2,15
dom/media/mediasource/MediaSourceResource,1.32,12064.934,1.694,2,11
widget/cocoa/nsMacWebAppUtils,1.245,0.0,0.453,0,0
nsIPrintSettings,1.245,0.0,0.453,0,0
nsprpub/lib/libc/src/strlen,9.12,5809.249,1.694,47,4
security/pkix/test/gtest/pkixgtest,2.378,1980.857,1.694,14,10
nwsemaph,1.245,0.0,0.453,0,0
mozilla/dom/VRDeviceBinding,1.245,0.0,0.453,0,0
js/src/vm/TypedArrayCommon,5.734,321.625,1.694,18,16
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_capture,1.731,5622.235,1.694,5,29
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_isac,1.481,275881.71,1.694,2,21
accessible/generic/Accessible,13.719,361816.338,1.694,88,86
toolkit/components/find/nsFindService,1.487,38.057,1.694,2,7
intl/uconv/ucvlatin/nsMacHebrewToUnicode,1.432,0.074,1.694,2,7
dom/cache/CacheChild,1.245,0.0,1.694,0,5
media/webrtc/trunk/testing/gtest/src/gtest-port,1.489,1075.943,1.694,1,18
gfx/layers/ipc/CompositorChild,1.303,518.342,1.694,2,36
mozilla/JSONWriter,1.245,0.0,0.453,0,0
media/libstagefright/system/core/include/utils/Unicode,3.933,2.233,1.694,5,1
gfx/cairo/libpixman/src/pixman-dither,1.601,0.0,1.694,2,4
modules/libmar/verify/MacVerifyCrypto,1.245,0.0,1.694,0,3
security/nss/lib/freebl/mpi/mpcpucache,2.36,4287.282,1.694,2,2
X11/Xregion,1.245,0.0,0.453,0,0
modules/freetype2/src/otvalid/otvmod,1.479,26681.803,1.694,2,22
intl/icu/source/i18n/currpinf,1.359,2238.323,1.694,2,27
dom/base/nsIContentIterator,2.732,12.04,1.694,18,3
gfx/layers/d3d11/CompositorD3D11Shaders,2.409,0.0,1.694,3,0
Common/C_FileIO,1.245,0.0,0.453,0,0
docshell/base/timeline/EventTimelineMarker,1.245,0.0,1.694,0,5
media/omx-plugin/include/ics/stagefright/DataSource,1.556,4289.15,1.694,3,10
media/webrtc/trunk/webrtc/modules/video_coding/main/test/test_macros,1.611,0.0,1.694,7,1
mozilla/dom/FontFaceSetLoadEventBinding,1.245,0.0,0.453,0,0
intl/icu/source/i18n/unicode/ucurr,1.516,51.879,1.694,6,9
storage/test/test_service_init_background_thread,1.245,0.0,1.694,0,7
security/nss/lib/freebl/ecl/ecl-curve,1.985,0.0,1.694,6,1
netwerk/base/nsSocketTransport2,1.428,7676.653,1.694,6,55
gfx/graphite2/src/gr_font,1.333,14431.0,1.694,2,4
modules/freetype2/src/gxvalid/gxvprop,1.394,248.53,1.694,2,10
media/libyuv/source/scale_win,1.245,0.0,1.694,0,1
conio,1.245,0.0,0.453,0,0
mozilla/AppData,1.245,0.0,0.453,0,0
media/omx-plugin/include/ics/utils/SortedVector,2.028,197.623,1.694,1,5
security/nss/lib/certdb/certdb,9.226,139599.228,1.694,122,61
dom/xul/nsXULPrototypeCache,1.317,301.084,1.694,3,26
nsprpub/pr/src/md/windows/w95cv,1.574,54.095,1.694,1,10
layout/forms/nsMeterFrame,1.332,260.773,1.694,3,36
dom/base/nsGkAtomList,23.467,0.0,1.694,1,1
layout/svg/nsSVGFilterFrame,1.448,23515.559,1.694,4,31
media/libvpx/vp9/common/vp9_thread,2.355,3.573,1.694,9,4
nsIBrowserBoxObject,1.245,0.0,0.453,0,0
gfx/2d/FilterProcessingSIMD-inl,1.511,28937.964,1.694,2,13
AccCtrl,1.245,0.0,0.453,0,0
dom/media/platforms/ffmpeg/libav55/include/libavutil/lfg,1.245,0.0,0.453,0,0
nsprpub/pr/src/md/unix/qnx,1.245,0.0,1.694,0,5
dom/media/platforms/ffmpeg/libav55/include/libavutil/xtea,1.245,0.0,1.694,0,1
dom/ipc/ColorPickerParent,1.353,0.331,1.694,2,12
toolkit/crashreporter/google-breakpad/src/common/string_conversion,3.392,73449.494,1.694,12,10
gfx/skia/skia/src/core/SkBlitMask_D32,1.286,15.069,1.694,1,15
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket_manager_posix,1.696,10833.564,1.694,2,17
dom/media/platforms/wmf/WMFVideoMFTManager,1.325,478.839,1.694,2,34
js/src/ctypes/libffi/testsuite/libffi.call/va_1,1.245,0.0,1.694,0,3
media/sphinxbase/src/libsphinxbase/util/ckd_alloc,10.163,22993.442,1.694,61,4
mozilla/dom/SVGStyleElementBinding,1.245,0.0,0.453,0,0
intl/icu/source/i18n/udatpg,1.399,440057.92,1.694,1,16
ipc/glue/FileDescriptorSetChild,1.907,287.894,1.694,3,3
toolkit/crashreporter/google-breakpad/src/processor/synth_minidump,1.635,51.151,1.694,3,9
other-licenses/skia-npapi/ANPCanvas,1.245,0.0,1.694,0,12
nsIAutoCompleteInput,1.245,0.0,0.453,0,0
netwerk/srtp/src/crypto/rng/ctr_prng,1.329,1.519,1.694,1,5
qtimer,1.245,0.0,0.453,0,0
mozilla/css/StyleRule,1.245,0.0,0.453,0,0
js/xpconnect/src/xpcpublic,6.745,53315.756,1.694,76,24
ipc/chromium/src/base/at_exit,2.566,12022.003,1.694,5,6
media/libopus/silk/resampler_rom,3.039,5938.239,1.694,7,6
mozilla/dom/PFMRadioRequest,1.245,0.0,0.453,0,0
netwerk/dns/nsDNSService2,1.398,46222.359,1.694,3,44
gfx/skia/skia/src/images/SkImageDecoder_libpng,1.392,6514.523,1.694,1,41
nsISupportsArray,1.245,0.0,0.453,0,0
mozilla/ModuleLoader,1.245,0.0,0.453,0,0
GL/glx,1.245,0.0,0.453,0,0
nsprpub/pr/src/linking/prlink,20.215,61238.812,1.694,59,10
gfx/cairo/cairo/src/cairo-color,8.847,7.012,1.694,16,4
media/webrtc/trunk/webrtc/test/testsupport/gtest_prod_util,2.213,0.0,1.694,4,0
media/webrtc/trunk/tools/gyp/test/msvs/uldi2010/hello,1.245,0.0,0.453,0,1
layout/svg/nsSVGEffects,3.216,37396.777,1.694,34,43
UIKit/UIWindow,1.245,0.0,0.453,0,0
dom/camera/ICameraControl,2.409,1896.297,1.694,14,9
dom/svg/SVGAnimateElement,1.245,0.0,1.694,0,5
dom/media/systemservices/LoadManager,1.898,22963.252,1.694,4,23
editor/txtsvc/nsTextServicesFactory,1.245,0.0,1.694,0,2
widget/gonk/libdisplay/BootAnimation,1.363,3495.912,1.694,4,20
gfx/skia/skia/include/images/SkDecodingImageGenerator,1.293,0.0,1.694,1,4
nsIDOMChromeWindow,1.245,0.0,0.453,0,0
nsICaptivePortalDetector,1.245,0.0,0.453,0,0
intl/uconv/ucvlatin/cp1256,1.245,0.0,0.453,0,0
modules/freetype2/include/ftttdrv,1.726,1.615,1.694,5,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/decode_plc,1.331,42.479,1.694,1,15
dom/media/ogg/OpusParser,1.49,452.196,1.694,4,12
intl/icu/source/i18n/unicode/udisplaycontext,2.333,101.852,1.694,20,3
cutils/trace,1.245,0.0,0.453,0,0
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-port,593.222,12771359.814,1.694,767,12
security/nss/lib/freebl/mpi/tests/mptest-5,1.245,0.0,1.694,0,1
security/sandbox/chromium/base/synchronization/condition_variable,1.42,16.269,1.694,2,8
nsIDOMHTMLParagraphElement,1.245,0.0,0.453,0,0
extensions/spellcheck/hunspell/src/replist,1.839,0.0,1.694,3,4
media/libtheora/lib/idct,1.604,14429.0,1.694,1,3
toolkit/crashreporter/google-breakpad/src/processor/static_contained_range_map,1.743,2406.567,1.694,5,3
mozilla/dom/PPresentationRequestChild,1.245,0.0,0.453,0,0
js/src/ctypes/libffi/testsuite/libffi.call/unwindtest,1.597,0.0,1.694,1,2
gfx/cairo/cairo/src/cairo-pdf-surface,1.347,171023.195,1.694,1,46
media/libstagefright/system/core/include/utils/Atomic,2.205,0.0,1.694,2,1
nsprpub/pr/src/md/beos/btime,1.245,0.0,1.694,0,2
media/libvpx/vp9/encoder/arm/neon/vp9enc_avg_neon,1.245,0.0,1.694,0,5
mozilla/_ipdltest/PTestSyncWakeupParent,1.245,0.0,0.453,0,0
mozilla/dom/AutocompleteInfoBinding,1.245,0.0,0.453,0,0
gfx/layers/ipc/SharedBufferManagerChild,1.245,0.0,1.694,0,12
gfx/skia/skia/src/gpu/GrContext,3.667,399871.783,1.694,34,77
js/src/jit/BaselineFrame-inl,2.125,2.465,1.694,3,6
media/webrtc/trunk/webrtc/modules/audio_device/include/audio_device,6.315,313.738,1.694,26,2
other-licenses/7zstub/src/Windows/FileFind,2.364,17746.585,1.694,10,10
js/src/ctypes/libffi/src/arm/ffitarget,1.245,0.0,0.453,0,0
storage/test/test_StatementCache,1.245,0.0,1.694,0,5
layout/base/nsCSSRenderingBorders,1.353,14436.601,1.694,2,27
un-namespace,1.245,0.0,0.453,0,0
gfx/skia/skia/include/effects/SkComposeImageFilter,1.373,70.436,1.694,3,11
toolkit/components/alerts/nsXULAlerts,1.395,736.47,1.694,2,18
xpcom/io/crc32c,2.074,15.729,1.694,2,3
netwerk/protocol/http/nsHttpNTLMAuth,1.29,0.0,1.694,1,24
nsIGonkMobileMessageDatabaseService,1.245,0.0,0.453,0,0
mozilla/dom/PBackgroundFileHandleParent,1.245,0.0,0.453,0,0
dom/media/bridge/MediaModule,1.245,0.0,1.694,0,1
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_image_process,1.731,956.084,1.694,5,14
longintrepr,1.245,0.0,0.453,0,0
media/libvpx/vp9/encoder/vp9_extend,1.938,2.396,1.694,6,8
intl/chardet/nsDetectionConfident,2.793,0.0,1.694,7,0
media/libopus/silk/fixed/autocorr_FIX,1.355,21.567,1.694,2,3
nsICommandParams,1.245,0.0,0.453,0,0
mozilla/ipc/PTestShellCommandChild,1.245,0.0,0.453,0,0
mozilla/dom/ImageDataBinding,1.245,0.0,0.453,0,0
libkern/OSByteOrder,1.245,0.0,0.453,0,0
modules/freetype2/src/type42/type42,1.245,0.0,1.694,0,4
toolkit/components/maintenanceservice/servicebase,2.008,268.504,1.694,4,5
gfx/cairo/cairo/src/cairo-vg-surface,1.245,0.0,1.694,0,32
gfx/skia/skia/include/xml/SkXMLParser,4.74,387.505,1.694,16,4
media/omx-plugin/lib/gb/libstagefright/libstagefright,3.444,16355.934,1.694,4,16
nsIKeyModule,1.245,0.0,0.453,0,0
security/nss/external_tests/ssl_gtest/ssl_skip_unittest,1.245,0.0,1.694,0,17
media/libvpx/vp8/common/arm/neon/loopfiltersimpleverticaledge_neon,1.245,0.0,1.694,0,3
