node,page_rank,betweenness,closeness,indegree,outdegree
dom/media/AudioSink,1.432,33.922,1.771,2,25
intl/icu/source/tools/toolutil/pkg_genc,1.484,1616.204,1.771,3,16
nsprpub/pr/src/cplus/rcinrval,3.079,32.801,1.771,10,5
modules/libjar/nsJARFactory,1.258,0.0,1.771,0,9
ipc/chromium/src/base/message_pump_libevent,3.493,699606.672,1.771,13,19
toolkit/crashreporter/google-breakpad/src/processor/testdata/test_app,1.258,0.0,1.771,0,4
mozilla/dom/PServiceWorkerManagerParent,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/generic_decoder,1.481,14426.839,1.771,4,19
gfx/ycbcr/yuv_row_win,1.258,0.0,1.771,0,3
mozilla/gfx/RegionTyped,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/core/SkPaintDefaults,1.849,0.0,1.771,3,2
media/libpng/pngwrite,2.653,25941.936,1.771,8,14
mozilla/dom/SVGPathElementBinding,1.258,0.0,0.463,0,0
nsprpub/pr/src/md/windows/ntgc,1.258,0.0,1.771,0,3
intl/icu/source/common/unicode/ucasemap,3.225,188363.786,1.771,9,11
security/nss/lib/pk11wrap/pk11obj,3.811,19634.974,1.771,35,27
layout/style/CSSRuleList,1.258,0.0,1.771,0,3
netwerk/base/nsMIMEInputStream,1.449,6772.672,1.771,3,18
sys/_system_properties,1.258,0.0,0.463,0,0
tools/profiler/ProfilerBacktrace,4.866,71074.84,1.771,10,6
mozilla/dom/CaretPositionBinding,1.258,0.0,0.463,0,0
widget/nsClipboardHelper,1.534,288.568,1.771,5,14
mozilla/dom/SVGRadialGradientElementBinding,1.258,0.0,0.463,0,0
image/DecodePool,1.472,13135.777,1.771,5,28
mfbt/EnumeratedArray,1.792,26.66,1.77,1,1
mips/intreadwrite,1.258,0.0,0.463,0,0
dom/html/HTMLShadowElement,1.258,0.0,1.771,0,17
security/nss/cmd/atob/atob,1.258,0.0,1.771,0,7
nsIAsyncStreamCopier2,1.258,0.0,0.463,0,0
dom/media/mediasource/SourceBuffer,1.559,10294.586,1.771,6,32
netwerk/sctp/src/netinet/sctp_cc_functions,1.405,0.483,1.771,2,20
media/libopus/silk/float/find_LPC_FLP,1.337,21554.833,1.77,1,11
media/libjpeg/jidctflt,1.258,0.0,1.77,0,4
gfx/ycbcr/yuv_convert,20.289,70028.099,1.771,6,8
xpcom/string/nsSubstringTuple,3.967,327.624,1.771,6,6
security/sandbox/chromium/sandbox/win/src/nt_internals,15.459,64534.599,1.771,53,3
mozilla/dom/MozMobileConnectionInfoBinding,1.258,0.0,0.463,0,0
toolkit/components/places/tests/cpp/places_test_harness,1.439,310.188,1.771,2,22
mozilla/dom/cache/CacheStorageChild,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/atomic32_mac,1.258,0.0,1.771,0,2
netwerk/base/nsBaseChannel,2.323,30892.302,1.771,14,31
layout/tables/nsTablePainter,1.441,0.193,1.771,5,25
media/libopus/silk/float/LTP_analysis_filter_FLP,1.337,0.0,1.77,1,4
intl/icu/source/i18n/rbt_pars,1.423,36861.336,1.771,5,50
Archive/BZip2/BZip2Handler,1.258,0.0,0.463,0,0
mozilla/dom/MediaRecorderBinding,1.258,0.0,0.463,0,0
mozilla/layers/ContentClient,1.258,0.0,0.463,0,0
nsIAccessibleImage,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/gpu/effects/GrCustomCoordsTextureEffect,1.315,90.776,1.771,2,31
memory/jemalloc/src/test/unit/stats,1.258,0.0,1.77,0,2
media/webrtc/trunk/tools/gyp/test/same-gyp-name/src/subdir1/main1,1.258,0.0,1.771,0,1
security/nss/lib/pkcs12/p12,1.829,81680.128,1.771,9,15
toolkit/components/url-classifier/tests/TestUrlClassifierUtils,1.258,0.0,1.771,0,14
intl/icu/source/common/schriter,1.376,38.063,1.771,3,12
nsIAuthPromptAdapterFactory,1.258,0.0,0.463,0,0
js/src/ctypes/libffi/src/avr32/ffitarget,1.258,0.0,0.463,0,0
dom/base/nsIStyleSheetLinkingElement,1.619,0.227,1.771,11,3
layout/base/nsCSSColorUtils,4.157,0.0,1.771,5,4
media/webrtc/trunk/webrtc/common_audio/blocker_unittest,1.258,0.0,1.771,0,7
intl/uconv/nsConverterOutputStream,1.365,343.428,1.771,2,13
dom/bluetooth/bluetooth2/BluetoothProfileController,1.731,392.633,1.771,10,26
X11/Xlibint,1.258,0.0,0.463,0,0
js/src/jsapi-tests/testDebugger,1.258,0.0,1.771,0,4
dem,1.258,0.0,0.463,0,0
qsocketnotifier,1.258,0.0,0.463,0,0
nsIJARProtocolHandler,1.258,0.0,0.463,0,0
nsITaskbarPreviewButton,1.258,0.0,0.463,0,0
media/webrtc/trunk/tools/gyp/test/mac/type_envvars/file,1.644,0.0,1.771,2,0
ipc/chromium/src/base/time_posix,2.329,819.761,1.771,1,10
mozilla/dom/VideoStreamTrackBinding,1.258,0.0,0.463,0,0
xpcom/string/nsTDependentString,35.695,5212.27,1.771,40,3
CoreGraphics/CoreGraphics,1.258,0.0,0.463,0,0
gfx/thebes/nsUnicodeRange,3.068,0.0,1.771,7,2
mfbt/Move,1.258,0.0,0.463,0,0
gfx/ycbcr/yuv_row_win64,1.258,0.0,1.771,0,3
media/webrtc/trunk/webrtc/common_audio/signal_processing/include/spl_inl_armv7,1.258,0.0,0.463,0,0
js/src/jsapi-tests/testGCCellPtr,1.258,0.0,1.771,0,5
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test_framework/benchmark,1.324,0.0,1.771,1,17
security/sandbox/chromium/sandbox/win/src/policy_engine_processor,1.925,12.842,1.771,5,6
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/minidump_test,1.258,0.0,1.771,0,6
dom/wifi/WifiHotspotUtils,1.482,3.125,1.771,2,9
media/webrtc/trunk/webrtc/modules/video_capture/video_capture_config,1.97,0.0,1.771,5,0
gfx/skia/trunk/src/animator/SkDisplayXMLParser,1.621,167.86,1.771,4,20
gfx/2d/PathAnalysis,1.411,4358.858,1.771,1,4
netwerk/sctp/src/user_socket,2.496,380603.574,1.771,9,21
pulse/pulseaudio,1.258,0.0,0.463,0,0
gfx/layers/ipc/AsyncTransactionTracker,3.15,1411.968,1.771,8,4
gfx/src/X11Util,2.046,21.544,1.771,5,4
js/xpconnect/wrappers/FilteringWrapper,1.807,27.992,1.771,3,7
media/libvpx/vp8/common/reconintra,1.302,0.248,1.771,1,5
dom/base/nsDOMCID,3.025,0.0,1.771,18,0
media/omx-plugin/include/ics/cutils/log,3.071,26331.397,1.771,2,4
external/webrtc/webrtc/modules/audio_processing/debug.pb,1.258,0.0,0.463,0,0
mfbt/double-conversion/cached-powers,2.276,4296.161,1.771,3,4
dom/workers/ServiceWorkerClient,1.559,1939.312,1.771,7,31
gfx/cairo/cairo/src/cairo-image-info,1.371,0.0,1.771,4,5
nsprpub/pr/src/io/prmapopt,1.55,2.098,1.771,1,8
media/libjpeg/jutils,3.636,0.0,1.771,10,3
mozilla/dom/SVGMaskElementBinding,1.258,0.0,0.463,0,0
dom/canvas/WebGLExtensionColorBufferHalfFloat,1.301,0.384,1.771,1,4
dom/cache/CacheStorageChild,1.258,0.0,1.771,0,4
nsIPhonetic,1.258,0.0,0.463,0,0
media/libvpx/vp9/encoder/vp9_aq_variance,1.544,260.263,1.771,6,17
Script,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/opts/SkUtils_opts_none,1.258,0.0,1.771,0,1
net/if_dl,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/delay_peak_detector_unittest,1.258,0.0,1.771,0,4
intl/icu/source/common/util,2.315,111.165,1.771,19,13
shlobj,1.258,0.0,0.463,0,0
media/libjpeg/jquant1,1.258,0.0,1.771,0,3
modules/freetype2/src/cid/cidgload,1.677,530.019,1.77,4,21
mozilla/dom/FetchDriver,1.258,0.0,0.463,0,0
mozilla/net/PTCPSocketChild,1.258,0.0,0.463,0,0
gfx/cairo/cairo/src/cairo-supported-features,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/mac/desktop_configuration_monitor,1.375,0.0,1.77,1,10
Archive/Split/SplitHandler,1.258,0.0,0.463,0,0
mozilla/dom/SVGAElement,1.258,0.0,0.463,0,0
Archive/GZip/GZipHandler,1.258,0.0,0.463,0,0
dom/html/HTMLTableCaptionElement,1.258,0.0,1.771,0,13
media/omx-plugin/include/gb/media/stagefright/MediaSource,2.805,138.339,1.771,17,4
gfx/skia/trunk/include/effects/SkMorphologyImageFilter,4.279,76535.914,1.771,7,15
media/omx-plugin/include/gb/utils/Flattenable,2.045,5.746,1.771,6,1
winnt,1.258,0.0,0.463,0,0
js/src/jit/x64/SharedICRegisters-x64,1.258,0.0,1.771,0,7
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_x86,5.382,0.286,1.771,19,1
mozilla/GenericFactory,1.258,0.0,0.463,0,0
dom/html/HTMLLegendElement,1.688,128.289,1.771,1,16
mozilla/dom/HTMLSharedListElement,1.258,0.0,0.463,0,0
dom/media/platforms/agnostic/eme/EMEAudioDecoder,1.421,333.917,1.771,2,12
security/nss/lib/util/nssilckt,8.658,8196.802,1.771,33,6
mozilla/dom/HTMLTrackElementBinding,1.258,0.0,0.463,0,0
memory/jemalloc/src/include/jemalloc/internal/hash,1.258,0.0,0.463,0,0
media/libvpx/vp9/encoder/x86/vp9_error_intrin_avx2,1.258,0.0,1.77,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/cb_mem_energy_augmentation,1.321,0.0,1.771,1,5
intl/icu/source/common/propsvec,1.399,4.0,1.771,2,12
mozilla/dom/BarProps,1.258,0.0,0.463,0,0
media/sphinxbase/src/libsphinxbase/fe/fe_warp_inverse_linear,1.61,5426.315,1.771,2,10
gfx/skia/trunk/src/opts/SkXfermode_opts_SSE2,1.549,28750.358,1.771,3,17
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/demangle_unittest,1.258,0.0,1.771,0,7
widget/windows/IEnumFE,1.68,31.613,1.771,3,5
gfx/skia/trunk/src/gpu/gl/GrGLEffect,3.275,11917.091,1.771,44,7
usr/include/stdc-predef,1.258,0.0,0.463,0,0
media/sphinxbase/src/libsphinxbase/fe/fe_noise,1.862,35.319,1.77,4,12
security/nss/cmd/libpkix/pkix/crlsel/test_comcrlselparams,1.273,2.772,1.771,1,14
gfx/skia/trunk/src/pathops/SkPathOpsSimplify,1.365,1414.787,1.771,1,16
c/generated,1.258,0.0,0.463,0,0
media/webrtc/trunk/testing/gtest/test/gtest_shuffle_test_,1.258,0.0,1.771,0,9
gfx/thebes/gfxFontConstants,4.978,0.0,1.771,32,0
dom/base/nsLineBreaker,3.174,75573.05,1.771,2,14
gfx/angle/src/libGLESv2/renderer/Image,2.053,323.314,1.771,10,10
dom/power/PowerManager,1.306,0.0,1.771,1,23
media/libstagefright/frameworks/av/include/media/stagefright/foundation/AString,5.986,0.0,1.771,21,0
python/mozbuild/mozbuild/test/backend/data/exports/mozilla1,1.258,0.0,0.463,0,0
build/stlport/stlport/stl/_cstring,8.51,20.544,1.77,2,2
TargetConditionals,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/effects/SkDisplacementMapEffect,1.332,603.654,1.771,1,49
security/nss/external_tests/google_test/gtest/test/gtest_stress_test,1.258,0.0,1.771,0,21
sys/stddef,1.258,0.0,0.463,0,0
mozilla/dom/indexedDB/ActorsParent,1.258,0.0,0.463,0,0
nsIURI,1.258,0.0,0.463,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_uint,1.258,0.0,1.771,0,3
xpcom/build/BinaryPath,1.704,737.341,1.771,6,6
mozilla/IntentionalCrash,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/common_audio/resampler/sinc_resampler_sse,1.606,0.643,1.771,2,2
media/libopus/silk/fixed/find_LTP_FIX,1.316,9.167,1.77,1,15
dom/media/platforms/ffmpeg/libav54/include/libavcodec/xvmc,1.258,0.0,1.771,0,1
build/stlport/stlport/stl/config/stl_confix,65.387,4.667,1.77,2,1
media/webrtc/trunk/tools/gyp/test/mac/postbuild-multiple-configurations/main,1.258,0.0,0.463,0,0
security/nss/lib/softoken/pkcs11ni,1.258,0.0,0.463,0,0
mozilla/dom/SVGAnimatedRect,1.258,0.0,0.463,0,0
dom/media/gtest/MockMediaDecoderOwner,1.321,69.204,1.771,1,6
dom/ipc/ContentProcessManager,1.485,1750.359,1.771,3,13
nsIPrintOptions,1.258,0.0,0.463,0,0
mozilla/dom/ArchiveRequestBinding,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/core/SkRecordAnalysis,1.446,158.906,1.771,2,8
gfx/cairo/cairo/src/cairo-base64-stream,1.302,0.0,1.771,1,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/encode_lpc_swb,1.522,0.1,1.771,2,7
memory/jemalloc/src/test/include/test/thd,1.258,0.0,0.463,0,0
intl/icu/source/tools/tzcode/tzfile,15.333,0.0,1.77,4,0
layout/style/nsStyleContext,9.532,94607.151,1.771,70,34
media/pocketsphinx/src/ms_gauden,1.552,28927.287,1.771,5,22
memory/jemalloc/src/include/jemalloc/internal/base,1.258,0.0,0.463,0,0
security/nss/cmd/rsaperf/rsaperf,1.472,2386.562,1.771,1,38
mozilla/dom/ScreenBinding,1.258,0.0,0.463,0,0
nsIDOMHTMLAppletElement,1.258,0.0,0.463,0,0
security/sandbox/chromium/sandbox/win/src/crosscall_client,3.33,1059.972,1.771,17,6
dom/bluetooth/BluetoothHidManager,1.645,5040.82,1.771,7,21
nsIProfileUnlocker,1.258,0.0,0.463,0,0
dom/html/HTMLDataListElement,1.363,0.0,1.771,1,11
security/nss/lib/smime/cmsdigdata,1.452,0.386,1.77,3,12
dom/media/platforms/ffmpeg/libav55/include/libavutil/parseutils,1.258,0.0,1.77,0,2
mfbt/IntegerTypeTraits,1.792,3.0,1.771,1,2
modules/libjar/zipwriter/ZipWriterModule,1.258,0.0,1.771,0,4
browser/components/translation/cld2/internal/cldutil,1.677,11.5,1.77,3,10
gfx/harfbuzz/src/hb-mutex-private,8.198,67.584,1.771,4,1
media/pocketsphinx/src/ngram_search_fwdflat,1.323,1.276,1.77,2,23
layout/style/nsTransitionManager,2.476,19991.828,1.771,14,37
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/packet,2.284,6274.149,1.771,12,11
gfx/skia/trunk/include/effects/SkDropShadowImageFilter,1.336,15.918,1.771,3,15
oleidl,1.258,0.0,0.463,0,0
gfx/layers/YCbCrImageDataSerializer,1.258,0.0,1.771,0,7
js/src/ctypes/libffi/testsuite/libffi.call/uninitialized,1.258,0.0,1.77,0,3
mozilla/dom/GeneratedAtomList,1.258,0.0,0.463,0,0
media/editor/II420ColorConverter,1.258,0.0,0.463,0,0
mozilla/dom/PCrashReporterParent,1.258,0.0,0.463,0,0
mozilla/dom/SVGAnimateElementBinding,1.258,0.0,0.463,0,0
xpcom/reflect/xptcall/md/win32/xptcstubs_x86_64_gnu,1.258,0.0,1.771,0,8
media/webrtc/trunk/tools/gyp/test/mac/ldflags/subdirectory/file,1.258,0.0,0.463,0,0
gfx/graphite2/src/call_machine,1.404,11293.325,1.771,1,9
nsIDOMCSSMozDocumentRule,1.258,0.0,0.463,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_solaris,2.125,0.0,1.771,1,2
other-licenses/atk-1.0/atk/atkrelation,5.564,63.339,1.771,3,1
gfx/skia/trunk/src/animator/SkDrawTo,1.473,1047.979,1.771,3,12
security/nss/lib/certhigh/crlv2,1.558,2188.552,1.771,4,17
intl/icu/source/i18n/titletrn,1.333,4799.939,1.771,2,25
sys/immu,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/modules/pacing/include/paced_sender,2.45,3792.232,1.771,9,7
media/webrtc/trunk/tools/gyp/test/mac/sdkroot/file,1.258,0.0,0.463,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_x86_64_solaris,1.258,0.0,1.771,0,8
media/webrtc/trunk/webrtc/base/callback,1.808,526.784,1.77,3,3
media/sphinxbase/src/libsphinxbase/util/filename,3.006,0.0,1.77,4,1
dom/telephony/TelephonyCallId,1.44,0.25,1.771,2,9
_STLP_NATIVE_C_HEADER(iso646,1.258,0.0,0.463,0,0
parser/html/nsHtml5TokenizerHSupplement,1.674,0.986,1.771,3,4
gfx/cairo/cairo/src/cairo-vg,1.29,0.0,1.771,1,1
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-linked_ptr,6.986,417.04,1.771,11,3
widget/ContentEvents,1.258,0.0,1.771,0,8
gfx/skia/trunk/src/effects/SkTestImageFilters,1.258,0.0,1.771,0,19
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/cb_search,1.326,171239.776,1.771,1,18
intl/icu/source/i18n/unicode/ucsdet,1.38,7070.742,1.771,2,10
media/webrtc/signaling/src/sdp/SipccSdp,1.62,219261.492,1.771,3,14
toolkit/crashreporter/google-breakpad/src/common/dwarf/line_state_machine,1.652,0.0,1.77,1,1
parser/htmlparser/CNavDTD,1.421,41.53,1.771,3,14
dbus/dbus,1.258,0.0,0.463,0,0
netwerk/cache/nsCacheRequest,1.351,17.393,1.771,2,12
nsIDOMCrypto,1.258,0.0,0.463,0,0
media/webrtc/trunk/tools/gyp/test/win/linker-flags/library-directories-reference,1.258,0.0,0.463,0,1
ipc/ipdl/test/cxx/IPDLUnitTestTypes,1.258,0.0,1.771,0,2
mozilla/dom/indexedDB/FileManager,1.258,0.0,0.463,0,0
dom/inputport/InputPortManager,1.258,0.0,1.771,0,14
_STLP_NATIVE_C_HEADER(stdlib,1.258,0.0,0.463,0,0
ipc/glue/ProcessUtils_bsd,1.258,0.0,1.77,0,1
security/nss/lib/smime/cmsutil,1.678,657.12,1.771,8,20
mfbt/double-conversion/utils,10.024,44385.914,1.771,11,2
nsIJARChannel,1.258,0.0,0.463,0,0
ws2ipdef,1.258,0.0,0.463,0,0
dom/canvas/WebGLTransformFeedback,1.719,19029.039,1.771,4,14
dom/bluetooth/bluetooth1/BluetoothDevice,1.517,15061.896,1.771,5,27
nsprpub/pr/tests/instrumt,1.258,0.0,1.771,0,13
hal/HalLog,3.357,8.094,1.771,11,2
nsIDOMXULRelatedElement,1.258,0.0,0.463,0,0
intl/icu/source/common/putilimp,8.813,94263.781,1.771,57,9
gfx/skia/trunk/src/animator/SkScriptRuntime,1.371,58.986,1.771,2,19
media/libopus/silk/ana_filt_bank_1,1.354,0.0,1.77,1,3
xpcom/base/nsUUIDGenerator,1.494,971.803,1.771,3,8
js/src/jit/x86-shared/Architecture-x86-shared,1.465,0.0,1.771,1,6
media/webrtc/trunk/tools/gyp/test/assembly/src/lib1,2.327,0.0,0.463,1,0
media/gmp-clearkey/0.1/WMFUtils,4.719,40494.224,1.771,6,6
embedding/components/printingui/win/nsPrintProgressParams,1.507,6.84,1.771,2,7
js/src/jit/mips/Assembler-mips,5.187,34809.348,1.771,47,27
netwerk/sctp/src/netinet/sctp_structs,4.162,25826.616,1.771,14,9
ipc/chromium/src/third_party/libevent/include/event2/rpc_struct,2.016,0.0,1.771,4,2
mozilla/ipc/ProtocolTypes,1.258,0.0,0.463,0,0
accessible/other/XULTreeGridAccessibleWrap,1.258,0.0,1.771,0,1
mozilla/dom/DataStoreImplBinding,1.258,0.0,0.463,0,0
security/apps/AppSignatureVerification,1.258,0.0,1.771,0,48
gfx/skia/trunk/src/ports/SkTime_win,1.258,0.0,1.771,0,2
nsprpub/pr/tests/poll_to,1.258,0.0,1.771,0,17
yvals,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/svg/SkSVGSVG,1.436,7.622,1.771,2,10
media/libvpx/vp9/common/arm/neon/vp9_idct16x16_add_neon,1.472,0.5,1.771,1,2
media/libtheora/lib/x86/sse2idct,1.258,0.0,1.77,0,3
mozilla/ipc/ListenSocket,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/views/SkViewPriv,2.257,1137.641,1.771,7,10
js/src/ctypes/libffi/testsuite/libffi.call/va_struct3,1.258,0.0,1.771,0,4
mozilla/dom/SVGTextPositioningElement,1.258,0.0,0.463,0,0
intl/icu/source/common/sprpimpl,1.622,168.762,1.771,6,14
media/libpng/png,7.576,100810.038,1.771,23,18
build/stlport/stlport/stl/_ioserr,30.945,1205.971,1.77,4,1
media/webrtc/trunk/webrtc/base/md5digest,2.559,14428.834,1.771,6,3
intl/strres/nsStringBundleTextOverride,1.413,4537.41,1.771,3,20
media/libjpeg/jinclude,15.618,472803.668,1.771,56,2
security/nss/lib/ckfw/ckfwm,1.456,0.436,1.77,1,5
modules/freetype2/src/gxvalid/gxvalid,3.716,396.204,1.771,12,30
media/stagefright/OMXCodec,1.258,0.0,0.463,0,0
ipc/chromium/src/base/lock_impl_posix,1.258,0.0,1.77,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/preemptive_expand,1.783,7406.283,1.771,5,7
js/src/jsapi-tests/testPersistentRooted,1.258,0.0,1.771,0,4
security/pkix/lib/pkixresult,1.453,0.667,1.771,1,2
gfx/layers/protobuf/LayerScopePacket.pb,3.571,588902.39,1.771,6,11
nsprpub/lib/libc/src/base64,2.605,236.37,1.771,20,5
security/nss/lib/freebl/ecl/ec2_proj,1.258,0.0,1.77,0,3
js/src/vm/NumberObject-inl,2.701,3.644,1.771,3,3
skia/SkBitmap,1.258,0.0,0.463,0,0
layout/style/Declaration,2.439,15101.953,1.771,14,21
imagehlp,1.258,0.0,0.463,0,0
dom/html/HTMLImageElement,1.258,0.0,1.771,0,48
security/nss/lib/libpkix/pkix/top/pkix_validate,2.6,21453.779,1.771,15,34
media/libopus/silk/debug,3.452,0.619,1.77,5,3
security/sandbox/chromium/sandbox/win/src/registry_dispatcher,1.341,113.167,1.771,2,23
CoreSwitches_AC,1.258,0.0,0.463,0,0
dom/xslt/xslt/txXSLTProcessor,1.541,116768.506,1.771,7,13
media/webrtc/trunk/webrtc/common_video/libyuv/include/scaler,2.074,13.75,1.771,5,4
gfx/layers/d3d9/ReadbackLayerD3D9,1.258,0.0,1.771,0,2
media/libstagefright/frameworks/av/media/libstagefright/include/ID3,1.329,0.25,1.771,1,4
media/sphinxbase/src/libsphinxbase/lm/jsgf_parser,2.027,13525.2,1.771,5,13
mozilla/dom/cache/PCacheParent,1.258,0.0,0.463,0,0
media/webrtc/trunk/tools/gyp/test/cflags/cflags,1.258,0.0,1.771,0,1
widget/gonk/libui/InputListener,1.494,10.206,1.771,4,9
intl/icu/source/common/locavailable,1.555,2973.589,1.771,8,15
gfx/skia/trunk/include/views/SkViewInflate,1.329,1.007,1.771,1,7
dom/indexedDB/KeyPath,1.481,345.034,1.771,6,17
memory/replace/logalloc/FdPrintf,1.589,0.0,1.77,2,0
media/stagefright/AACWriter,1.258,0.0,0.463,0,0
mfreadwrite,1.258,0.0,0.463,0,0
media/mtransport/nriceresolver,2.032,31889.602,1.771,10,25
layout/mathml/nsMathMLTokenFrame,1.35,1045.644,1.771,3,30
machine/inline,1.258,0.0,0.463,0,0
intl/icu/source/i18n/name2uni,1.326,3629.035,1.771,2,29
modules/freetype2/include/ftcffdrv,1.456,0.375,1.77,3,3
dom/events/Touch,1.317,0.0,1.771,1,19
gfx/angle/include/GLSLANG/ShaderVars,5.453,3317.344,1.771,15,3
media/webrtc/trunk/webrtc/modules/audio_device/opensl/fine_audio_buffer,1.258,0.0,1.77,0,1
toolkit/crashreporter/google-breakpad/src/common/linux/file_id_unittest,1.258,0.0,1.771,0,17
media/libtheora/lib/fragment,1.707,0.0,1.77,2,3
accessible/atk/HTMLTableAccessibleWrap,1.41,0.0,1.771,2,1
js/src/frontend/ParseMaps,6.668,28519.279,1.771,9,11
nsIMultiplexInputStream,1.258,0.0,0.463,0,0
media/libvpx/vp9/encoder/vp9_encodemv,1.62,16408.199,1.771,8,18
gfx/skia/trunk/src/animator/SkOperandIterpolator,1.322,9.359,1.771,1,10
gfx/skia/trunk/src/animator/SkMatrixParts,1.681,235.949,1.771,6,22
security/nss/lib/util/nssb64,2.459,30222.704,1.771,17,5
xpcom/ds/nsProperties,1.38,26.457,1.771,2,14
mozilla/_ipdltest/PTestActorPunningPunnedChild,1.258,0.0,0.463,0,0
mozIStorageBindingParams,1.258,0.0,0.463,0,0
mozilla/dom/nsSpeechTask,1.258,0.0,0.463,0,0
ipc/testshell/TestShellChild,1.653,0.167,1.771,2,4
dom/media/platforms/apple/ReorderQueue,1.299,10.0,1.771,1,2
security/nss/cmd/signtool/certgen,1.301,593.954,1.771,1,39
other-licenses/atk-1.0/atk/atkhypertext,2.384,587.258,1.771,4,3
dom/media/webspeech/recognition/SpeechRecognitionAlternative,1.535,175.828,1.771,4,13
dom/svg/SVGAnimatedLengthList,2.355,33200.183,1.771,8,16
media/libstagefright/frameworks/av/include/media/stagefright/foundation/AHandler,1.464,62.137,1.771,5,2
mozilla/dom/SVGCircleElementBinding,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/common_video/i420_video_frame,7.386,39640.178,1.771,62,4
dom/media/platforms/ffmpeg/libav54/include/libavutil/opt,1.258,0.0,1.77,0,5
gfx/angle/src/libGLESv2/TransformFeedback,2.68,2100.385,1.771,6,7
modules/freetype2/src/cache/ftcglyph,1.865,6.501,1.77,6,13
js/src/vm/SavedStacks-inl,1.593,0.0,1.771,2,1
mozilla/_ipdltest/PTestCancelParent,1.258,0.0,0.463,0,0
nsIStreamingProtocolController,1.258,0.0,0.463,0,0
widget/gonk/nsClipboard,1.378,27.555,1.771,2,17
media/webrtc/trunk/webrtc/modules/utility/interface/file_recorder,1.452,37.447,1.771,4,9
toolkit/crashreporter/google-breakpad/src/processor/map_serializers,1.832,38.639,1.771,6,8
media/omx-plugin/include/gb/android/native_window,2.319,14343.0,1.771,6,2
usr/include/openssl/rand,1.258,0.0,0.463,0,0
nsIRDFService,1.258,0.0,0.463,0,0
SpeexInterface,1.258,0.0,0.463,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/SimpleStringDictionary,1.258,0.0,0.463,0,0
layout/xul/tree/nsTreeImageListener,1.379,0.245,1.771,2,11
mozilla/dom/MediaEncryptedEvent,1.258,0.0,0.463,0,0
netwerk/dns/nameprepdata,2.796,0.0,1.77,2,0
db/sqlite3/src/sqlite3,11.04,273837.217,1.771,55,10
gfx/2d/Coord,8.991,2.89,1.771,2,3
js/src/proxy/DeadObjectProxy,3.978,7.737,1.771,6,7
build/unix/elfhack/elf,2.844,0.0,1.77,2,1
dom/base/nsDOMWindowList,1.412,0.0,1.771,2,15
browser/components/translation/cld2/internal/cld2_generated_quadchrome0122_16,1.258,0.0,1.77,0,2
gfx/skia/trunk/include/gpu/GrContextFactory,1.258,0.0,1.771,0,14
MtpProperty,1.258,0.0,0.463,0,0
mozilla/dom/SVGFEPointLightElementBinding,1.258,0.0,0.463,0,0
dom/xslt/xpath/txUnionExpr,1.319,39.759,1.771,1,14
media/libvpx/vp9/common/vp9_debugmodes,1.258,0.0,1.771,0,4
dom/fmradio/ipc/FMRadioChild,1.407,0.0,1.771,1,8
modules/freetype2/src/base/basepic,2.403,2.433,1.77,7,5
qpa/qplatformnativeinterface,1.258,0.0,0.463,0,0
docshell/shistory/nsSHEntry,1.362,18.387,1.771,2,21
