node,page_rank,betweenness,closeness,indegree,outdegree
gfx/skia/trunk/src/core/SkPaintPriv,1.584,13.567,1.917,2,7
media/webrtc/trunk/webrtc/modules/video_coding/codecs/tools/video_quality_measurement,1.366,0.0,1.917,0,17
content/html/content/src/HTMLButtonElement,1.366,0.0,1.917,0,37
mozilla/dom/MediaKeyNeededEvent,1.366,0.0,0.499,0,0
nsprpub/pr/tests/lltest,1.366,0.0,1.917,0,10
security/sandbox/win/src/sidestep/mini_disassembler_types,4.583,0.0,1.917,3,0
gfx/skia/trunk/src/pathops/SkPathOpsRect,2.265,746.88,1.917,5,8
other-licenses/nsis/Contrib/ServicesHelper/Services,1.366,0.0,1.917,0,2
modules/freetype2/src/gxvalid/gxvkern,1.53,0.65,1.917,2,11
content/svg/content/src/DOMSVGPathSeg,1.541,1118.65,1.917,3,21
ipc/chromium/src/base/process_util_posix,2.264,63025.761,1.917,2,21
dom/system/gonk/Volume,1.939,3641.266,1.917,7,18
mozilla/dom/DataStoreChangeEvent,1.366,0.0,0.499,0,0
gfx/angle/src/compiler/VariablePacker,1.754,0.0,1.917,2,5
media/webrtc/trunk/webrtc/experiments,1.476,0.0,1.917,3,1
xpcom/threads/nsThreadPool,1.448,14714.207,1.917,2,29
widget/cocoa/nsDeviceContextSpecX,1.366,0.0,1.917,0,1
js/src/jit/JitFrameIterator,2.196,0.0,1.917,3,0
accessible/src/xpcom/xpcAccessibleValue,1.878,0.0,1.917,2,5
mozilla/DebugOnly,1.366,0.0,0.499,0,0
content/base/src/ImportManager,1.523,13701.156,1.917,3,32
netwerk/srtp/src/crypto/cipher/aes,2.21,11.917,1.917,5,5
nsIDOMMozWifiConnectionInfoEvent,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/test/run_loop,2.634,0.0,1.917,2,0
other-licenses/android/ns_samedomain,1.551,0.0,1.917,2,2
mozilla/dom/PContent,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_payload_registry,3.774,10451.937,1.917,20,8
content/media/MediaStreamGraph,5.424,271694.578,1.917,45,54
netwerk/sctp/src/netinet/sctp_input,1.85,20029.032,1.917,6,27
nsprpub/pr/include/md/_solaris,8.445,6025.077,1.917,17,4
rdf/build/nsRDFCID,2.932,0.0,1.917,27,0
mozilla/dom/bluetooth/BluetoothCommon,1.366,0.0,0.499,0,0
gfx/skia/trunk/include/svg/SkSVGAttribute,8.266,5860.219,1.917,27,2
toolkit/xre/nsWindowsRestart,3.017,7703.669,1.917,2,2
security/nss/cmd/signtool/util,1.739,2589.961,1.917,6,25
nsIUsageCallback,1.366,0.0,0.499,0,0
xpcom/threads/TimerThread,1.533,327.373,1.917,3,21
media/webrtc/trunk/tools/gyp/test/rules-variables/src/subdir/test,1.366,0.0,0.499,0,5
nsIMobileCellInfo,1.366,0.0,0.499,0,0
nsIGonkTelephonyService,1.366,0.0,0.499,0,0
toolkit/components/maintenanceservice/maintenanceservice,1.528,0.0,1.917,1,8
js/src/ctypes/libffi/testsuite/libffi.call/cls_24byte,1.366,0.0,1.917,0,2
gfx/skia/trunk/include/core/SkDeviceProperties,3.173,19196.315,1.917,11,5
media/libvorbis/lib/vorbis_envelope,1.418,1.083,1.917,1,12
python/mozbuild/mozbuild/test/frontend/data/variable-passthru/fans,1.366,0.0,0.499,0,0
js/src/jsapi-tests/testErrorCopying,1.366,0.0,1.917,0,4
content/media/MediaCache,1.728,30499.276,1.917,5,27
media/webrtc/trunk/webrtc/common_video/texture_video_frame_unittest,1.366,0.0,1.917,0,7
nsIDOMMozSmsMessage,1.366,0.0,0.499,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm,1.366,0.0,1.917,0,7
media/webrtc/signaling/src/sipcc/core/sipstack/sip_common_regmgr,1.605,70564.021,1.917,7,55
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/webrtc_neteq,1.902,474293.124,1.917,5,26
usr/include/linux/fadvise,1.366,0.0,0.499,0,0
build/stlport/stlport/stl/_function,2.888,266.235,1.917,1,3
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_payload_registry_unittest,1.366,0.0,1.917,0,14
modules/freetype2/src/autofit/aferrors,2.634,29.5,1.917,10,3
media/webrtc/trunk/tools/gyp/test/configurations/inheritance/configurations,1.366,0.0,0.499,0,0
mozilla/ClearOnShutdown,1.366,0.0,0.499,0,0
mozIApplicationClearPrivateDataParams,1.366,0.0,0.499,0,0
mozilla/dom/MozVoicemailBinding,1.366,0.0,0.499,0,0
gfx/cairo/libpixman/src/pixman-mips-dspr2,1.48,0.0,1.917,1,11
js/src/jit/Safepoints,2.524,10020.817,1.917,6,8
media/webrtc/signaling/src/sipcc/core/gsm/h/sm,2.489,463.667,1.917,11,1
media/webrtc/signaling/src/sipcc/core/includes/singly_link_list,3.953,0.0,1.917,18,0
gfx/cairo/cairo/src/cairo-surface-offset-private,1.492,0.0,1.917,2,5
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file2,1.366,0.0,0.499,0,0
js/src/irregexp/RegExpBytecode,1.64,0.0,1.917,2,0
intl/icu/source/i18n/hebrwcal,1.474,5303.809,1.917,3,23
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_tables,1.926,0.0,1.917,3,4
parser/html/nsHtml5UTF16Buffer,5.254,63210.738,1.917,18,25
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mute_signal,1.424,0.0,1.917,1,2
media/libstagefright/binding/include/mp4_demuxer/mp4_demuxer,1.76,27.618,1.917,5,2
ipc/chromium/src/chrome/common/task_queue,1.734,0.0,1.917,1,4
nsprpub/pr/tests/foreign,1.396,2.0,1.917,1,25
build/stlport/stlport/stl/_monetary,4.949,8788.298,1.917,5,20
media/libmkv/EbmlBufferWriter,3.473,3.25,1.917,4,3
media/webrtc/trunk/tools/gyp/test/mac/installname/file,1.366,0.0,0.499,0,0
gfx/skia/trunk/src/utils/android/ashmem,2.284,14.5,1.917,4,4
gfx/skia/trunk/include/gpu/SkGr,2.302,13560.169,1.917,18,22
media/libjpeg/jccoefct,1.468,1.434,1.917,1,6
mozilla/dom/HistoryBinding,1.366,0.0,0.499,0,0
mozilla/dom/SVGTextContentElement,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/include/bwe_defines,2.078,0.5,1.917,5,2
media/omx-plugin/include/ics/system/graphics,4.964,0.0,1.917,3,0
content/media/webaudio/AudioBuffer,1.798,4002.831,1.917,8,23
mozilla/dom/CameraControlBinding,1.366,0.0,0.499,0,0
widget/android/nsWidgetFactory,1.366,0.0,1.917,0,23
gfx/harfbuzz/src/hb-buffer-deserialize-json,1.523,0.0,1.917,1,7
dom/base/domerr,1.366,0.0,0.499,0,0
mozilla/dom/PerformanceResourceTimingBinding,1.366,0.0,0.499,0,0
js/src/jit/UnreachableCodeElimination,1.721,0.833,1.917,3,7
boost/type_traits/has_trivial_constructor,1.366,0.0,0.499,0,0
gfx/graphite2/src/gr_features,1.463,6874.827,1.917,2,11
nsICryptoHMAC,1.366,0.0,0.499,0,0
skia/SkTypes,1.366,0.0,0.499,0,0
content/media/AudioChannelFormat,3.0,7.341,1.917,8,5
memory/replace/jemalloc/pthread_atfork,1.575,0.0,1.917,1,0
intl/icu/source/i18n/smpdtfst,1.456,0.342,1.917,2,17
widget/windows/TaskbarPreviewButton,1.565,176.851,1.917,3,15
gfx/skia/trunk/src/pathops/SkPathOpsCubic,3.732,8866.005,1.917,14,15
docshell/base/nsDocShellEnumerator,1.501,0.173,1.917,2,12
gfx/gl/GLContextSymbols,1.87,0.0,1.917,1,4
content/base/src/nsCSPUtils,1.54,236.745,1.917,3,19
media/webrtc/trunk/webrtc/modules/audio_device/opensl/single_rw_fifo,1.396,0.0,1.917,1,1
gfx/cairo/cairo/src/cairo-fixed-type-private,24.578,3846.058,1.917,57,2
media/libopus/silk/table_LSF_cos,1.691,0.0,1.917,2,3
gfx/gl/SharedSurfaceEGL,1.507,69.046,1.917,3,21
media/webrtc/trunk/tools/gyp/test/compiler-override/test,1.366,0.0,0.499,0,0
sys/msg,1.366,0.0,0.499,0,0
mozilla/HalTypes,1.366,0.0,0.499,0,0
dom/plugins/base/android/android_npapi,4.866,117980.683,1.917,18,8
gfx/angle/src/libGLESv2/renderer/IndexRangeCache,2.325,1374.465,1.917,4,6
media/webrtc/trunk/tools/gyp/test/make/noload/lib/shared,16.843,0.0,0.499,2,1
build/stlport/stlport/stl/config/_sgi,1.366,0.0,0.499,0,0
ipc/chromium/src/third_party/libevent/buffer,9.104,110882.928,1.917,43,29
nsprpub/pr/tests/ipv6,1.366,0.0,1.917,0,23
media/libpng/pngset,2.356,5636.928,1.917,6,15
security/sandbox/win/src/policy_low_level,2.595,28606.379,1.917,11,10
mozilla/nsMemoryInfoDumper,1.366,0.0,0.499,0,0
nsIContentPermissionPrompt,1.366,0.0,0.499,0,0
mozilla/dom/indexedDB/PIndexedDBIndexParent,1.366,0.0,0.499,0,0
security/manager/ssl/src/nsRecentBadCerts,1.496,998.083,1.917,4,33
media/mtransport/third_party/nICEr/src/util/mbslen,1.761,0.0,1.917,2,5
media/omx-plugin/include/froyo/media/stagefright/MediaErrors,1.583,0.333,1.917,1,1
IOKit/IOBSD,1.366,0.0,0.499,0,0
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct3,1.366,0.0,1.917,0,3
gfx/skia/trunk/src/ports/SkOSFile_none,2.07,0.0,1.917,2,1
widget/qt/nsClipboard,1.519,2265.358,1.917,3,25
accessible/src/windows/msaa/XULListboxAccessibleWrap,1.454,0.0,1.917,1,14
gfx/skia/trunk/include/core/SkFontLCDConfig,2.077,0.0,1.917,2,1
mozilla/dom/SVGFETileElement,1.366,0.0,0.499,0,0
dom/bluetooth/BluetoothPropertyContainer,1.734,31.051,1.917,7,14
media/libtremor/lib/window,1.9,0.111,1.917,4,1
mozilla/hal_sandbox/PHal,1.366,0.0,0.499,0,0
nsINativeOSFileInternals,1.366,0.0,0.499,0,0
extensions/spellcheck/hunspell/src/suggestmgr,1.609,1.5,1.917,2,10
intl/icu/source/i18n/unicode/smpdtfmt,1.752,44137.523,1.917,11,28
media/libopus/celt/cwrs,1.942,0.583,1.917,4,9
nsprpub/pr/tests/pipeself,1.366,0.0,1.917,0,8
dwrite,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/opensles_input,2.633,7306.0,1.917,2,21
js/src/jit/mips/CodeGenerator-mips,1.478,2371.902,1.917,3,37
js/src/gdb/tests/test-JSObject,1.366,0.0,1.917,0,5
xpcom/io/nsScriptableInputStream,1.504,6.617,1.917,2,13
snappy/snappy,1.366,0.0,0.499,0,0
media/libstagefright/system/core/include/log/event_tag_map,1.8,0.0,1.917,2,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/os_specific_inline,2.176,134.933,1.917,4,2
intl/icu/source/i18n/ztrans,1.526,0.75,1.917,2,14
netwerk/srtp/src/srtp/srtp,2.059,449218.171,1.917,3,22
other-licenses/atk-1.0/atk/atkstate,13.794,0.0,1.917,4,0
layout/generic/nsIPageSequenceFrame,1.466,0.183,1.917,4,3
layout/style/nsICSSStyleRuleDOMWrapper,1.49,0.0,1.917,2,2
intl/icu/source/common/unicode/uversion,96.193,26436.401,1.917,437,6
media/webrtc/signaling/src/sipcc/core/includes/md5,1.799,0.0,1.917,2,1
nsprpub/pr/tests/server_test,1.366,0.0,1.917,0,19
wintrust,1.366,0.0,0.499,0,0
intl/icu/source/i18n/unicode/selfmt,1.426,73.598,1.917,2,15
X11/Xatom,1.366,0.0,0.499,0,0
parser/html/nsHtml5AtomTable,3.789,14594.453,1.917,16,8
security/nss/lib/util/nsslocks,1.382,0.0,1.917,1,0
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn1,1.366,0.0,1.917,0,3
media/webrtc/trunk/webrtc/modules/audio_processing/utility/ring_buffer_unittest,1.366,0.0,1.917,0,4
build/stlport/stlport/using/h/ostream,1.366,0.0,0.499,0,0
security/nss/lib/freebl/mpi/mp_gf2m-priv,2.347,0.0,1.917,4,3
security/nss/lib/freebl/mpi/mplogic,16.893,85217.53,1.917,31,5
content/media/webaudio/blink/Reverb,1.586,53725.991,1.917,2,8
media/webrtc/trunk/testing/gtest/test/gtest_main_unittest,1.366,0.0,1.917,0,2
toolkit/crashreporter/google-breakpad/src/common/solaris/guid_creator,2.021,13.913,1.917,3,5
dom/xslt/xslt/txEXSLTFunctions,1.516,4558.071,1.917,2,44
nsprpub/lib/tests/arena,1.366,0.0,1.917,0,9
netwerk/test/TestWriteSpeed,1.366,0.0,1.917,0,8
memory/jemalloc/src/src/mb,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/single_rw_fifo,3.281,8481.025,1.917,5,7
layout/svg/nsSVGPatternFrame,1.42,21088.01,1.917,2,50
widget/windows/JumpListBuilder,1.549,13540.576,1.917,4,25
content/canvas/src/CanvasUtils,1.678,777.444,1.917,5,15
intl/uconv/ucvlatin/nsMacCyrillicToUnicode,1.571,8.286,1.917,2,7
IOKit/hid/IOHIDManager,1.366,0.0,0.499,0,0
build/stlport/src/messages,1.366,0.0,1.917,0,8
media/libvorbis/lib/misc,7.734,12.667,1.917,22,1
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_c_helpers_unittest,1.898,1.0,1.917,2,4
gfx/angle/src/compiler/PoolAlloc,29.073,32465.518,1.917,11,6
widget/gonk/nativewindow/GonkBufferQueueKK,1.53,5343.601,1.917,3,31
media/libpng/pngwtran,1.366,0.0,1.917,0,2
xpcom/ds/TimeStamp,28.515,35420.369,1.917,152,7
nsIJumpListBuilder,1.366,0.0,0.499,0,0
cairo-features,1.366,0.0,0.499,0,0
gfx/angle/src/compiler/OutputGLSLBase,1.891,9262.514,1.917,3,15
dom/datastore/DataStoreRevision,1.478,0.826,1.917,2,16
content/media/raw/RawDecoder,1.833,2.057,1.917,2,4
mozilla/plugins/PluginScriptableObjectParent,1.366,0.0,0.499,0,0
layout/style/nsCSSParser,3.842,112669.748,1.917,26,53
modules/freetype2/include/internal/services/svkern,1.366,0.0,0.499,0,0
ipc/chromium/src/base/dir_reader_posix,1.457,0.0,1.917,1,2
ipc/chromium/src/base/scoped_bstr_win,1.366,0.0,1.917,0,3
js/src/vm/Opcodes,3.914,63.751,1.917,10,1
js/src/ctypes/libffi/testsuite/libffi.call/cls_double_va,1.366,0.0,1.917,0,2
nsprpub/config/now,1.366,0.0,0.499,0,0
netwerk/protocol/http/HttpChannelParent,1.715,7756.845,1.917,2,36
widget/nsWidgetsCID,18.516,0.0,1.917,53,0
gfx/angle/src/libGLESv2/renderer/VertexBuffer9,1.685,7276.909,1.917,3,14
security/manager/boot/src/nsSecurityHeaderParser,1.577,0.0,1.917,2,8
mozilla/dom/WebComponentsBinding,1.366,0.0,0.499,0,0
content/media/gmp/gmp-api/gmp-video-frame-i420,3.079,2769.548,1.917,7,3
gfx/skia/trunk/src/ports/SkXMLParser_tinyxml,1.366,0.0,1.917,0,6
build/stlport/stlport/stl/_string_workaround,2.774,0.5,1.917,1,2
toolkit/components/startup/nsUserInfoMac,1.366,0.0,1.917,0,1
js/src/jsapi-tests/testMappedArrayBuffer,1.366,0.0,0.499,0,0
content/svg/content/src/nsSVGNumber2,2.961,1934.571,1.917,17,18
media/omx-plugin/lib/gb/libutils/libutils,1.366,0.0,1.917,0,5
content/media/webaudio/DynamicsCompressorNode,1.473,56047.448,1.917,2,25
intl/unicharutil/tests/NormalizationData,1.556,0.0,1.917,1,1
security/nss/lib/freebl/mpi/tests/mptest-b,1.366,0.0,1.917,0,2
media/webrtc/trunk/webrtc/modules/audio_processing/include/mock_audio_processing,1.366,0.0,1.917,0,2
content/media/eme/CDMProxy,1.43,52.381,1.917,1,17
security/nss/lib/ssl/sslerr,4.914,7527.129,1.917,25,5
ipc/chromium/src/third_party/libevent/mac/event2/event-config,29.863,0.0,1.917,69,0
intl/icu/source/i18n/unicode/udat,2.331,1558023.426,1.917,17,14
netwerk/sctp/src/netinet/sctp,4.089,3657.978,1.917,16,2
content/svg/content/src/DOMSVGPointList,1.833,1481.395,1.917,5,24
mozilla/dom/FileBinding,1.366,0.0,0.499,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_uchar,1.366,0.0,1.917,0,2
dom/bindings/NonRefcountedDOMObject,1.531,5.061,1.917,2,1
dom/src/storage/DOMStorageObserver,1.56,12655.671,1.917,4,22
mozilla/dom/FileListBinding,1.366,0.0,0.499,0,0
media/mtransport/third_party/nICEr/src/stun/stun_server_ctx,2.666,57689.841,1.917,11,20
intl/icu/source/i18n/toupptrn,1.467,4398.477,1.917,2,18
security/nss/lib/pk11wrap/pk11obj,4.054,36884.76,1.917,33,27
media/omx-plugin/lib/ics/libstagefright/libstagefright,1.685,156.048,1.917,3,20
media/libopus/silk/init_encoder,1.407,51.0,1.917,1,9
dom/camera/TestGonkCameraControl,1.675,226.542,1.917,2,7
content/svg/content/src/SVGFEDiffuseLightingElement,1.414,167.438,1.917,1,12
gfx/thebes/gfxWindowsNativeDrawing,1.472,22.3,1.917,2,15
intl/icu/source/common/udataswp,4.8,27355.924,1.917,28,12
content/media/fmp4/ffmpeg/include/libavutil/version,1.366,0.0,0.499,0,0
content/media/wave/WaveDecoder,1.734,0.0,1.917,1,4
tinyxml,1.366,0.0,0.499,0,0
netwerk/sctp/src/netinet/sctp_indata,2.141,2119.431,1.917,9,23
nsprpub/pr/src/misc/prcountr,1.366,0.0,1.917,0,10
lmaccess,1.366,0.0,0.499,0,0
toolkit/components/protobuf/google/protobuf/stubs/stl_util-inl,3.035,4.0,1.917,4,2
services/crypto/component/nsSyncJPAKE,6.98,587825.627,1.917,54,20
mozilla/dom/PointerEventBinding,1.366,0.0,0.499,0,0
toolkit/xre/MacAutoreleasePool,1.366,0.0,0.499,0,0
media/libstagefright/ports/win32/include/byteswap,1.366,0.0,0.499,0,0
media/webrtc/trunk/tools/clang/plugins/ChromeClassTester,16.843,0.0,0.499,2,1
mozIStorageAsyncConnection,1.366,0.0,0.499,0,0
harfbuzz,1.366,0.0,0.499,0,0
mozilla/_ipdltest/PTestMultiMgrsRightParent,1.366,0.0,0.499,0,0
embedding/components/commandhandler/src/nsCommandParams,1.514,70.899,1.917,2,17
mozilla/layers/CompositorOGL,1.366,0.0,0.499,0,0
mfbt/PodOperations,1.366,0.0,1.917,0,2
gfx/skia/trunk/src/ports/SkTime_Unix,1.366,0.0,1.917,0,3
nsIDOMCSSGroupingRule,1.366,0.0,0.499,0,0
media/libopus/src/opus_encoder,2.257,15315.208,1.917,4,31
widget/gonk/ProcessOrientation,1.936,1576.215,1.917,2,4
nsIDOMFocusEvent,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_helpers_unittest,1.366,0.0,1.917,0,5
testing/tools/screenshot/gdk-screenshot,1.366,0.0,1.917,0,1
gfx/layers/composite/ImageHost,1.541,28.633,1.917,2,20
media/webrtc/signaling/src/sipcc/core/includes/rtp_defs,2.136,0.577,1.917,10,1
media/libcubeb/tests/test_tone,1.366,0.0,1.917,0,2
nsprpub/pr/include/prinrval,117.007,392.911,1.917,321,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/delay_peak_detector,4.486,2.738,1.917,8,2
dom/fmradio/FMRadioCommon,2.183,4.491,1.917,6,1
mozilla/dom/MessagePortBinding,1.366,0.0,0.499,0,0
nsIHTTPChannel,1.366,0.0,0.499,0,0
mozilla/dom/BatteryManagerBinding,1.366,0.0,0.499,0,0
mach-o/arch,1.366,0.0,0.499,0,0
extensions/spellcheck/hunspell/src/affentry,1.699,0.0,1.917,2,7
parser/html/nsHtml5Tokenizer,3.385,92689.03,1.917,18,31
media/mtransport/third_party/nrappkit/src/util/libekr/r_common,12.681,32255.149,1.917,13,6
media/webrtc/trunk/webrtc/video_engine/call_stats_unittest,1.366,0.0,1.917,0,12
ipc/chromium/src/third_party/libevent/test/tinytest_local,1.366,0.0,1.917,0,3
media/webrtc/trunk/webrtc/system_wrappers/interface/file_wrapper,5.623,9496.455,1.917,18,3
mach/shared_region,1.366,0.0,0.499,0,0
js/jsd/jshash,3.506,142.814,1.917,5,4
gfx/graphite2/src/inc/GlyphCache,3.779,15111.433,1.917,12,6
intl/icu/source/common/ustrtrns,2.53,156.204,1.917,14,15
layout/svg/nsSVGSwitchFrame,1.395,18.004,1.917,1,26
media/libyuv/source/cpu_id,4.381,11996.861,1.917,10,3
nsIComponentRegistrar,1.366,0.0,0.499,0,0
gfx/angle/src/compiler/ForLoopUnroll,1.985,0.127,1.917,3,4
caps/include/nsNullPrincipal,2.678,12.139,1.917,8,6
intl/locale/src/nsLocale,1.554,12.857,1.917,2,11
memory/jemalloc/src/test/unit/junk,1.366,0.0,1.917,0,1
security/sandbox/chromium/base/cpu,3.334,7165.002,1.917,4,3
content/svg/content/src/SVGMotionSMILPathUtils,1.533,428.04,1.917,2,13
gfx/thebes/gfxPoint3D,3.25,5.02,1.917,12,1
dom/xslt/xslt/txStylesheetCompiler,1.679,80033.085,1.917,6,47
media/webrtc/signaling/src/sipcc/stub/vcm_stub,1.366,0.0,1.917,0,5
uriloader/exthandler/gonk/nsOSHelperAppService,1.554,0.0,1.917,1,7
media/libvpx/vp8/common/arm/variance_arm,1.366,0.0,1.917,0,5
netwerk/dns/nsHostResolver,1.608,2094.156,1.917,4,34
other-licenses/atk-1.0/atk/atkstreamablecontent,1.948,0.0,1.917,1,1
media/webrtc/trunk/webrtc/modules/audio_processing/ns/noise_suppression_x,1.366,0.0,1.917,0,6
content/media/gmp/GMPParent,1.654,2751.718,1.917,4,19
widget/nsIDeviceContextSpec,2.943,7297.0,1.917,7,3
sys/videoio,1.366,0.0,0.499,0,0
js/src/jit/CompileInfo-inl,1.485,1.304,1.917,2,7
toolkit/crashreporter/google-breakpad/src/common/windows/http_upload,2.154,124.251,1.917,3,7
layout/tables/BasicTableLayoutStrategy,1.457,18711.559,1.917,2,21
mozilla/dom/AesKeyAlgorithm,1.366,0.0,0.499,0,0
nsITokenPasswordDialogs,1.366,0.0,0.499,0,0
gfx/skia/trunk/src/utils/debugger/SkObjectParser,1.446,118.158,1.917,2,29
mozilla/net/FTPChannelChild,1.366,0.0,0.499,0,0
intl/lwbrk/src/rulebrk,1.656,1.0,1.917,1,1
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_types,1.366,0.0,1.917,0,2
media/webrtc/trunk/testing/gtest/test/gtest-typed-test_test,1.908,712.783,1.917,3,12
memory/jemalloc/src/test/integration/posix_memalign,1.366,0.0,1.917,0,4
gfx/skia/trunk/include/core/SkTypeface,12.9,107824.869,1.917,55,13
dom/xslt/xslt/txStylesheetCompileHandlers,1.56,1313.047,1.917,3,30
nsISAXErrorHandler,1.366,0.0,0.499,0,0
mozilla/dom/Element,1.366,0.0,0.499,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/signalhandler_unittest,1.366,0.0,1.917,0,6
gfx/harfbuzz/src/hb-ot-layout-gsubgpos-private,2.362,21395.365,1.917,7,15
dom/bluetooth2/bluez/BluetoothA2dpManager,1.747,802.937,1.917,5,26
dom/system/gonk/GonkGPSGeolocationProvider,1.423,0.0,1.917,1,21
media/libjpeg/jdct,5.525,10.033,1.917,14,3
nsprpub/pr/include/gencfg,1.366,0.0,0.499,0,0
gfx/skia/trunk/src/svg/SkSVGGradient,1.848,157.032,1.917,3,11
xpcom/reflect/xptinfo/public/xptinfo,9.541,2611.119,1.917,45,5
mozilla/dom/MediaKeyMessageEvent,1.366,0.0,0.499,0,0
gui/IConsumerListener,1.366,0.0,0.499,0,0
js/jsd/jsd_val,1.887,1059.403,1.917,3,12
nsIGSettingsService,1.366,0.0,0.499,0,0
dmodshow,1.366,0.0,0.499,0,0
intl/icu/source/common/uidna,1.366,0.0,1.917,0,17
gfx/graphite2/src/inc/locale2lcid,1.943,545.51,1.917,2,4
js-config,1.366,0.0,0.499,0,0
mozilla/dom/RsaHashedKeyAlgorithm,1.366,0.0,0.499,0,0
parser/html/nsHtml5PlainTextUtils,1.652,2.334,1.917,3,8
memory/jemalloc/src/test/unit/ql,1.366,0.0,1.917,0,1
intl/icu/source/common/messagepattern,1.672,3825.445,1.917,5,20
intl/uconv/ucvcn/gb18030uniq2b,1.366,0.0,0.499,0,0
nsprpub/pr/tests/layer,1.366,0.0,1.917,0,19
dom/bluetooth2/bluedroid/BluetoothUtils,1.655,3424.897,1.917,6,22
nssck,1.366,0.0,0.499,0,0
mozilla/dom/SVGFEDisplacementMapElementBinding,1.366,0.0,0.499,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/spreadsortlib/spreadsort,1.736,16411.523,1.917,1,2
mozilla/a11y/SelectionManager,1.366,0.0,0.499,0,0
mozilla/dom/VideoPlaybackQuality,1.366,0.0,0.499,0,0
js/xpconnect/src/XPCShellImpl,1.946,6115.856,1.917,1,48
mozilla/dom/CRMFObjectBinding,1.366,0.0,0.499,0,0
js/src/frontend/SourceNotes,2.794,0.893,1.917,8,3
media/webrtc/trunk/webrtc/modules/video_coding/main/source/fec_tables_xor,1.451,0.0,1.917,1,0
netwerk/cache2/CacheFile,1.7,32510.718,1.917,6,32
security/nss/cmd/libpkix/pkix_pl/pki/test_authorityinfoaccess,1.382,0.992,1.917,1,10
modules/freetype2/src/sfnt/sfobjs,1.559,2467.563,1.917,3,25
Windows.Applicationmodel.Activation,1.366,0.0,0.499,0,0
widget/xremoteclient/nsRemoteClient,1.491,381.505,1.917,1,1
media/libvorbis/lib/books/coupled/res_books_51,1.651,0.5,1.917,1,1
_STLP_NATIVE_C_HEADER(stdio,1.366,0.0,0.499,0,0
nsICertificatePrincipal,1.366,0.0,0.499,0,0
ieeefp,1.366,0.0,0.499,0,0
chrome/src/nsChromeRegistryChrome,1.499,73111.333,1.917,3,31
intl/icu/source/i18n/gregoimp,2.756,4652.221,1.917,25,18
netwerk/cache/nsMemoryCacheDevice,1.465,1.802,1.917,2,20
content/canvas/src/WebGLObjectModel,6.042,2788.01,1.917,29,9
hal/Hal,22.892,255931.53,1.917,41,26
gfx/skia/trunk/src/utils/SkBoundaryPatch,1.366,0.0,1.917,0,8
docshell/base/nsIScrollObserver,1.487,0.0,1.917,4,2
gfx/skia/trunk/src/utils/SkEventTracer,1.915,99.109,1.917,2,6
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/Channel,2.349,65.632,1.917,13,9
gfx/cairo/cairo/src/cairo-font-options,10.986,28875.965,1.917,23,5
mozilla/EventForwards,1.366,0.0,0.499,0,0
sys/sendfile,1.366,0.0,0.499,0,0
dom/base/nsGlobalWindowCommands,1.478,7081.097,1.917,3,20
