node,page_rank,betweenness,closeness,indegree,outdegree
xpcom/string/nsTDependentSubstring,9.153,2010.067,1.66,21,6
hal/cocoa/CocoaBattery,1.212,0.0,1.66,0,2
media/pocketsphinx/src/s2_semi_mgau,1.318,51.699,1.659,2,27
gfx/skia/skia/src/gpu/gl/GrGLAssembleInterface,2.248,760.095,1.659,7,9
nsprpub/lib/ds/plarena,47.098,138668.839,1.66,248,12
media/libvpx/vpx_dsp/x86/variance_mmx,1.212,0.0,1.659,0,1
security/nss/cmd/bltest/blapitest,1.212,0.0,1.66,0,53
mozilla/gfx/Quaternion,1.212,0.0,0.443,0,0
nsIMediaManager,1.212,0.0,0.443,0,0
nsIControllers,1.212,0.0,0.443,0,0
toolkit/crashreporter/client/crashreporter_gtk_common,3.856,256523.982,1.66,9,10
gfx/skia/skia/src/gpu/gl/mesa/SkMesaGLContext,1.212,0.0,1.659,0,6
media/libvorbis/lib/modes/setup_44p51,1.647,42.889,1.659,1,5
embedding/components/printingui/win/nsPrintDialogUtil,1.348,544.811,1.66,2,17
xpcom/base/ErrorList,271.376,0.4,1.66,2,2
netwerk/base/nsServerSocket,1.305,6669.325,1.66,3,28
modules/freetype2/src/pshinter/pshglob,1.931,1937.952,1.659,5,9
mozilla/dom/SVGMPathElementBinding,1.212,0.0,0.443,0,0
media/webrtc/trunk/tools/gyp/test/rules-rebuild/src/main,1.212,0.0,0.443,0,0
mozilla/dom/HTMLScriptElementBinding,1.212,0.0,0.443,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-arabic-table,1.377,0.0,1.66,2,3
mozilla/dom/TextTrackList,1.212,0.0,0.443,0,0
nsIDOMAttr,1.212,0.0,0.443,0,0
editor/libeditor/nsHTMLInlineTableEditor,1.212,0.0,1.66,0,14
dom/plugins/ipc/PluginBackgroundDestroyer,1.637,0.0,1.66,3,4
clang/ASTMatchers/ASTMatchFinder,1.212,0.0,0.443,0,0
security/nss/external_tests/google_test/gtest/samples/sample4_unittest,1.212,0.0,1.659,0,6
nsIDOMXULCommandDispatcher,1.212,0.0,0.443,0,0
xpcom/tests/nsIFileEnumerator,1.212,0.0,1.66,0,8
memory/mozjemalloc/linkedlist,4.318,10.827,1.66,1,3
js/src/jit/mips64/BaselineCompiler-mips64,1.691,0.0,1.659,1,3
security/pkix/lib/pkixnames,1.255,3.469,1.66,1,8
media/omx-plugin/include/ics/utils/Vector,5.805,135586.95,1.66,39,8
js/src/ctypes/typedefs,1.974,17642.435,1.66,2,2
mozilla/_ipdltest/PTestCrashCleanupChild,1.212,0.0,0.443,0,0
xpcom/string/nsReadableUtils,69.582,502728.141,1.66,452,21
widget/windows/nsUXThemeConstants,1.647,0.0,1.66,5,0
mach/mach_vm,1.212,0.0,0.443,0,0
mozilla/dom/ExternalHelperAppParent,1.212,0.0,0.443,0,0
intl/icu/source/common/dictbe,1.283,184.977,1.66,2,26
netwerk/dns/mdns/libmdns/nsMulticastDNSModule,1.212,0.0,1.66,0,3
gfx/angle/src/tests/gl_tests/LineLoopTest,1.212,0.0,1.66,0,16
media/libvpx/vp8/encoder/encodeintra,1.412,475.154,1.659,5,16
media/libtremor/lib/mdct,1.407,0.0,1.659,2,3
dom/events/VirtualKeyCodeList,1.212,0.0,0.443,0,0
media/libvpx/vpx_scale/yv12config,25.735,292000.651,1.66,83,7
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format_h264,1.974,50614.712,1.66,5,12
js/src/jsapi-tests/testHashTable,1.212,0.0,1.66,0,2
media/webrtc/trunk/webrtc/base/win32windowpicker_unittest,1.212,0.0,1.659,0,7
mozilla/dom/DeviceStorageBinding,1.212,0.0,0.443,0,0
dom/bluetooth/common/BluetoothHashKeys,1.244,1.646,1.659,1,3
parser/htmlparser/nsParser,1.365,56571.881,1.66,3,57
toolkit/crashreporter/google-breakpad/src/processor/address_map,2.54,0.0,1.659,7,0
mozilla/plugins/PluginInstanceChild,1.212,0.0,0.443,0,0
d2d1effectauthor,1.212,0.0,0.443,0,0
js/src/jit/mips32/Bailouts-mips32,1.317,3.087,1.66,2,15
netwerk/socket/nsSOCKSSocketProvider,1.352,21174.96,1.66,2,10
mozilla/dom/SVGTitleElementBinding,1.212,0.0,0.443,0,0
media/libvpx/vp8/encoder/x86/quantize_sse2,1.212,0.0,1.659,0,9
nsIAuthPromptCallback,1.212,0.0,0.443,0,0
nsIAccessibleSelectable,1.212,0.0,0.443,0,0
toolkit/components/protobuf/src/google/protobuf/stubs/atomicops_internals_pnacl,1.212,0.0,1.659,0,1
xpcom/tests/windows/TestHelloXPLoop,1.212,0.0,1.66,0,4
js/xpconnect/src/qsObjectHelper,1.283,49.098,1.66,1,5
gfx/angle/src/tests/preprocessor_tests/location_test,1.212,0.0,1.659,0,17
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/filterbanks_unittest,1.212,0.0,1.66,0,11
dom/canvas/WebGL2ContextTransformFeedback,1.28,26.921,1.66,1,14
gfx/layers/GLImages,17.583,310731.578,1.66,6,17
media/webrtc/trunk/testing/gtest/samples/sample1,10.309,0.0,1.659,3,1
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/include/remote_bitrate_estimator,4.672,114939.381,1.66,23,8
js/src/jsdtoa,5.935,70202.592,1.66,4,6
mozilla/dom/indexedDB/PIndexedDBPermissionRequestParent,1.212,0.0,0.443,0,0
security/nss/cmd/p7sign/p7sign,1.212,0.0,1.66,0,28
media/webrtc/trunk/tools/gyp/test/win/linker-flags/opt-ref,1.212,0.0,0.443,0,0
xpcom/base/nsIID,1.212,0.0,1.66,0,1
ipc/chromium/src/third_party/libevent/include/event2/tag,1.93,426.907,1.66,7,5
layout/base/nsDisplayListInvalidation,3.837,2975.813,1.66,19,13
js/src/jscompartmentinlines,17.394,223.487,1.66,30,6
media/omx-plugin/hc/OmxPluginHoneycomb,1.212,0.0,1.659,0,2
intl/icu/source/io/uscanf_p,1.351,4523.068,1.66,2,29
nsIContentPrefService2,1.212,0.0,0.443,0,0
widget/nsTransferable,1.465,743.56,1.66,6,30
parser/html/nsHtml5StateSnapshot,2.116,63.559,1.66,9,24
dom/media/AudioSegment,8.081,64243.794,1.66,58,15
gfx/layers/composite/AsyncCompositionManager,1.316,7001.794,1.66,3,37
media/webrtc/trunk/webrtc/modules/video_capture/windows/video_capture_ds,1.517,3570.511,1.659,2,13
gfx/skia/skia/src/animator/SkOperand,4.654,2798.248,1.66,32,9
js/src/jsapi-tests/testChromeBuffer,1.212,0.0,1.66,0,4
gfx/skia/skia/include/effects/SkTileImageFilter,1.284,12.489,1.659,3,12
gfx/cairo/libpixman/src/pixman-edge-accessors,1.212,0.0,1.659,0,1
intl/icu/source/common/uloc_keytype,1.315,3646.752,1.66,1,18
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/transform_unittest,1.212,0.0,1.66,0,10
build/clang-plugin/clang-plugin,1.212,0.0,1.659,0,1
mozilla/dom/AbortablePromiseBinding,1.212,0.0,0.443,0,0
dom/svg/SVGFESpotLightElement,1.212,0.0,1.66,0,9
build/stlport/stlport/stl/config/_linux,456.872,419253.565,1.659,20,3
js/src/vm/Printer,4.649,970.266,1.66,15,10
accessible/base/RoleMap,2.074,67285.306,1.659,6,1
dom/media/platforms/ffmpeg/libav55/include/libavutil/frame,3.466,108310.648,1.66,4,11
other-licenses/atk-1.0/atk/atkselection,2.148,0.0,1.659,2,1
security/sandbox/chromium/sandbox/win/src/broker_services,3.956,73783.396,1.66,3,25
media/omx-plugin/lib/ics/libvideoeditorplayer/libvideoeditorplayer,1.212,0.0,1.659,0,1
dom/media/MediaInfo,7.479,21280.127,1.66,65,16
dom/media/eme/MediaKeySession,1.212,0.0,1.66,0,25
nsIDOMEvent,1.212,0.0,0.443,0,0
build/stlport/stlport/stl/_collate,1.212,0.0,1.659,0,8
mozilla/layers/InputAPZContext,1.212,0.0,0.443,0,0
toolkit/xre/nsNativeAppSupportDefault,1.212,0.0,1.66,0,2
js/src/proxy/Proxy,5.306,33809.427,1.66,11,37
xpcom/ds/nsWindowsRegKey,1.284,0.0,1.66,1,15
editor/libeditor/EditAggregateTxn,1.396,13.48,1.66,4,17
media/webrtc/trunk/tools/gyp/test/ninja/action_dependencies/src/b,2.107,0.0,0.443,1,2
llvm/ADT/DenseMap,1.212,0.0,0.443,0,0
security/nss/cmd/lib/pppolicy,1.271,40.068,1.659,1,17
webrtc/modules/audio_coding/codecs/g7221/include/g7221_interface,1.212,0.0,0.443,0,0
mozilla/PProcessHangMonitorParent,1.212,0.0,0.443,0,0
mozilla/dom/EventListenerBinding,1.212,0.0,0.443,0,0
security/nss/lib/dbm/include/hash,3.554,913.788,1.659,6,3
media/pocketsphinx/src/tmat,1.634,17.871,1.659,8,13
gfx/angle/src/libANGLE/renderer/d3d/d3d9/ShaderCache,1.24,0.107,1.659,1,4
gfx/angle/src/libANGLE/Renderbuffer,3.099,25854.633,1.659,17,15
sys/utsname,1.212,0.0,0.443,0,0
intl/icu/source/i18n/unicode/dtrule,1.816,2.385,1.659,6,7
gfx/harfbuzz/src/hb-ot-shape-complex-indic-table,1.363,0.0,1.66,2,4
gfx/graphite2/src/GlyphFaceCache,1.404,2.333,1.659,1,8
nsIWebSocketListener,1.212,0.0,0.443,0,0
nsISHistory,1.212,0.0,0.443,0,0
mozilla/layers/APZThreadUtils,1.212,0.0,0.443,0,0
media/libtheora/lib/config,1.212,0.0,0.443,0,0
gfx/angle/src/libANGLE/renderer/TransformFeedbackImpl,2.59,1866.804,1.659,8,2
intl/icu/source/common/unicode/utf16,13.127,1523.313,1.66,112,3
js/src/vm/PIC,2.449,152.032,1.66,4,24
gfx/angle/src/common/Optional_unittest,1.212,0.0,1.659,0,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/interpolate_samples,1.272,0.0,1.659,1,3
dom/animation/AnimationComparator,1.212,0.0,0.443,0,0
dom/base/nsQueryContentEventResult,1.323,3.911,1.66,3,15
dom/security/nsContentSecurityManager,2.087,5196.94,1.66,19,15
gfx/skia/skia/include/core/SkBitmapDevice,1.621,13165.0,1.66,10,22
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/test3,1.212,0.0,0.443,0,0
intl/icu/source/i18n/upluralrules,1.399,236.79,1.659,1,12
security/sandbox/chromium/sandbox/win/src/process_mitigations_win32k_policy,1.501,0.0,1.659,2,5
media/libstagefright/stubs/empty/system/audio,1.762,0.0,1.659,3,0
media/libjpeg/jfdctflt,1.212,0.0,1.659,0,4
usr/include/stdlib,1.212,0.0,0.443,0,0
netwerk/protocol/http/PHttpChannelParams,1.212,0.0,1.66,0,8
mozilla/dom/network/Constants,1.212,0.0,0.443,0,0
gfx/tests/gtest/gfxFontSelectionTest,1.391,1680.757,1.66,1,21
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/pcm16b/include/pcm16b,2.665,0.358,1.659,12,1
nsIResProtocolHandler,1.212,0.0,0.443,0,0
other-licenses/android/ev_timers,1.279,5.5,1.659,1,4
devtools/shared/heapsnapshot/tests/gtest/SerializesEverythingInHeapGraphOnce,1.212,0.0,1.659,0,8
security/manager/ssl/nsSDR,1.272,123.952,1.66,2,32
mfbt/MemoryChecking,1.212,0.0,0.443,0,0
media/omx-plugin/include/gb/utils/threads,3.834,9747.291,1.66,31,5
nsprpub/pr/include/prlock,29.193,7568.751,1.66,54,2
dom/xslt/xpath/XPathEvaluator,1.212,0.0,1.66,0,27
media/webrtc/trunk/testing/gtest/test/gtest-tuple_test,1.212,0.0,1.659,0,7
labelsencodings.properties,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/test/null_platform_renderer,1.212,0.0,1.659,0,1
netwerk/base/PrivateBrowsingChannel,1.409,60.161,1.66,5,6
parser/html/nsHtml5NamedCharactersAccel,1.56,10.065,1.66,2,5
gfx/skia/skia/src/core/SkSpriteBlitter_ARGB32,1.295,854.734,1.66,1,21
security/manager/ssl/SSLServerCertVerification,1.244,14865.857,1.66,2,70
gfx/angle/src/tests/gl_tests/BufferDataTest,1.212,0.0,1.66,0,18
mozilla/dom/HTMLMenuElement,1.212,0.0,0.443,0,0
dom/plugins/ipc/hangui/MiniShmBase,1.815,32.333,1.66,4,4
gfx/cairo/libpixman/src/pixman-ppc,1.991,0.0,1.659,1,1
dom/xslt/xslt/txPatternParser,4.206,21099.895,1.66,35,20
Region,1.212,0.0,0.443,0,0
widget/android/nsScreenManagerAndroid,1.33,5.288,1.66,2,15
security/nss/lib/freebl/win_rand,1.212,0.0,1.659,0,2
editor/libeditor/ChangeStyleTxn,1.297,13.524,1.66,2,21
intl/icu/source/i18n/fpositer,1.688,1922.407,1.659,4,9
toolkit/crashreporter/google-breakpad/src/common/mac/HTTPMultipartUpload,1.555,0.0,1.659,1,0
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket_wrapper,2.162,210.771,1.66,9,9
media/webrtc/trunk/webrtc/modules/video_capture/include/video_capture_factory,2.556,12.068,1.659,11,2
xpcom/threads/nsThreadManager,2.992,25506.932,1.66,10,21
nsprpub/pr/tests/affinity,1.212,0.0,1.659,0,6
gfx/angle/src/libANGLE/renderer/d3d/ShaderD3D,1.448,3864.804,1.659,5,14
netwerk/base/Predictor,1.267,14510.933,1.66,2,36
intl/icu/source/i18n/umsg_imp,1.212,0.0,1.659,0,2
media/webrtc/signaling/src/peerconnection/MediaPipelineFactory,1.883,609924.758,1.66,2,28
dom/events/MouseScrollEvent,1.212,0.0,1.66,0,11
memory/jemalloc/src/include/jemalloc/internal/chunk_dss,1.727,0.0,0.443,1,0
media/libyuv/include/libyuv/convert_from_argb,1.506,377.508,1.659,4,3
security/nss/cmd/libpkix/pkix/certsel/test_certselector,1.226,4.357,1.659,1,23
dom/broadcastchannel/BroadcastChannelParent,1.619,85.253,1.66,3,7
layout/base/ArenaRefPtr,1.682,2469.968,1.66,1,3
dom/media/omx/OMXCodecDescriptorUtil,1.358,3.911,1.66,2,10
security/sandbox/chromium/base/threading/platform_thread_win,1.212,0.0,1.659,0,10
mozilla/gfx/PatternHelpers,1.212,0.0,0.443,0,0
media/sphinxbase/sphinxbase/strfuncs,4.132,10524.956,1.66,21,4
nsILocale,1.212,0.0,0.443,0,0
intl/uconv/ucvlatin/8859-8,1.212,0.0,0.443,0,0
memory/volatile/tests/TestVolatileBuffer,1.212,0.0,1.66,0,6
gfx/cairo/libpixman/src/pixman-conical-gradient,1.355,16.096,1.66,1,8
gfx/layers/opengl/TextureHostOGL,1.465,19336.386,1.66,5,39
accessible/other/DocAccessibleWrap,1.212,0.0,1.659,0,2
gfx/skia/skia/src/utils/SkFrontBufferedStream,1.212,0.0,1.66,0,7
mozilla/gmp/PGMPAudioDecoderParent,1.212,0.0,0.443,0,0
mozilla/dom/IccCardLockErrorBinding,1.212,0.0,0.443,0,0
mozilla/layers/LayersSurfaces,1.212,0.0,0.443,0,0
mfbt/AlreadyAddRefed,15.195,14795.0,1.66,103,1
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/passthroughrg3di11ps,1.23,0.0,1.659,1,0
nsIPresentationDevice,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/sort,1.542,37456.706,1.66,2,4
nsIWebBrowserChromeFocus,1.212,0.0,0.443,0,0
media/libstagefright/system/core/include/utils/TypeHelpers,6.748,128687.036,1.66,9,3
accessible/html/HTMLLinkAccessible,1.422,5869.262,1.66,3,20
dom/media/gmp/gmp-api/gmp-video-frame-i420,4.156,141.683,1.66,13,3
gfx/angle/src/libANGLE/renderer/d3d/IndexDataManager,1.637,125.419,1.66,8,16
mozglue/build/WindowsDllBlocklist,1.212,0.0,1.66,0,8
js/src/jsopcodeinlines,2.225,22.505,1.659,8,3
nsIStkProactiveCmd,1.212,0.0,0.443,0,0
media/webrtc/signaling/src/sdp/sipcc/sdp_services_unix,1.212,0.0,1.659,0,4
nsIRDFObserver,1.212,0.0,0.443,0,0
dom/media/webaudio/blink/FFTConvolver,2.065,592.058,1.66,4,4
gtk/gtkversion,1.212,0.0,0.443,0,0
mozilla/_ipdltest/PTestRPCChild,1.212,0.0,0.443,0,0
intl/icu/source/i18n/scriptset,1.439,26.548,1.66,5,18
mozilla/dom/SVGDocumentBinding,1.212,0.0,0.443,0,0
layout/base/nsCompatibility,6.146,0.0,1.66,6,0
gfx/skia/skia/src/utils/SkGatherPixelRefsAndRects,1.243,0.0,1.66,1,34
mozilla/dom/SVGMarkerElement,1.212,0.0,0.443,0,0
dom/media/ogg/OggWriter,1.339,3713.379,1.66,2,14
widget/gonk/nativewindow/GonkBufferQueueKK,1.367,9922.481,1.66,3,33
gfx/angle/src/libANGLE/HandleAllocator_unittest,1.212,0.0,1.659,0,6
sync/sync,1.212,0.0,0.443,0,0
xpcom/reflect/xptinfo/xptiInterfaceInfo,1.802,130969.844,1.66,3,27
media/libvpx/vp8/encoder/picklpf,1.234,0.0,1.659,1,18
gfx/cairo/libpixman/src/pixman-edge-imp,1.577,0.0,1.66,1,4
nsIAccessibleTypes,1.212,0.0,0.443,0,0
toolkit/crashreporter/google-breakpad/src/processor/static_range_map_unittest,1.212,0.0,1.66,0,13
editor/libeditor/ChangeAttributeTxn,1.315,2.649,1.66,2,15
mozilla/dom/cache/CacheOpParent,1.212,0.0,0.443,0,0
xcb/render,1.212,0.0,0.443,0,0
media/libopus/include/opus_multistream,1.546,19200.132,1.659,3,5
nsIDocShellLoadInfo,1.212,0.0,0.443,0,0
memory/volatile/VolatileBufferAshmem,1.212,0.0,1.659,0,2
random_utils,1.212,0.0,0.443,0,0
mfobjects,1.212,0.0,0.443,0,0
nsprpub/pr/src/md/windows/ntgc,1.212,0.0,1.659,0,3
gfx/graphite2/src/direct_machine,1.212,0.0,1.659,0,7
mozilla/dom/HTMLOutputElement,1.212,0.0,0.443,0,0
security/nss/lib/ssl/sslgathr,1.342,1.373,1.659,3,14
gfx/cairo/cairo/src/cairo-ps-surface,1.286,266.062,1.66,1,48
gfx/ipc/GfxMessageUtils,1.34,1334.74,1.66,1,25
toolkit/crashreporter/google-breakpad/src/common/module,15.248,438831.86,1.66,51,9
media/libmkv/EbmlWriter,3.053,17366.66,1.66,4,5
dom/media/gtest/MockMediaResource,1.619,918.699,1.66,5,11
mozilla/dom/PerformanceRenderTimingBinding,1.212,0.0,0.443,0,0
netwerk/cookie/nsCookie,1.321,14790.967,1.66,2,13
pango/pango-break,1.212,0.0,0.443,0,0
toolkit/components/protobuf/src/google/protobuf/descriptor,3.183,145409.028,1.66,14,26
cutils/atomic-inline,1.212,0.0,0.443,0,0
mozilla/dom/FallbackEncoding,1.212,0.0,0.443,0,0
boost/type_traits/is_pod,1.212,0.0,0.443,0,0
gfx/angle/src/compiler/translator/InfoSink,14.318,7496.911,1.659,39,2
media/webrtc/trunk/webrtc/modules/audio_device/opensl/low_latency_event_posix,1.212,0.0,1.659,0,1
nsprpub/pr/src/misc/prlog2,7.632,1844.849,1.659,3,2
dom/media/EncodedBufferCache,1.329,23.513,1.66,2,14
gfx/skia/skia/src/core/SkEdgeClipper,1.422,25.715,1.66,2,9
nsIPrintStatusFeedback,1.212,0.0,0.443,0,0
ui/FramebufferNativeWindow,1.212,0.0,0.443,0,0
gfx/angle/src/libANGLE/renderer/d3d/d3d9/TextureStorage9,1.443,1219.989,1.66,5,22
xpcom/tests/gtest/TestUTF,1.212,0.0,1.66,0,12
intl/lwbrk/nsRuleBreaker,1.212,0.0,1.66,0,4
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_core,2.332,43878.75,1.66,6,18
media/libtremor/lib/registry,1.829,0.0,1.659,8,1
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capturer_helper,1.694,67.25,1.659,5,8
netwerk/protocol/file/nsFileProtocolHandler,1.312,19.559,1.66,2,17
media/libvpx/vpx_ports/mem_ops_aligned,1.635,4.0,1.66,1,6
mozilla/dom/FakeSpeechRecognitionService,1.212,0.0,0.443,0,0
mozilla/dom/PMemoryReportRequestParent,1.212,0.0,0.443,0,0
netwerk/base/NetStatistics,1.212,0.0,1.66,0,7
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_base,1.685,7250.798,1.66,5,29
build/unix/stdc++compat/stdc++compat,1.212,0.0,1.66,0,1
TextUtils,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/real_fft_unittest,1.212,0.0,1.66,0,10
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/input_helpers_unittest,1.212,0.0,1.66,0,8
gfx/skia/skia/src/core/SkPixelRef,2.703,6377.841,1.66,12,19
media/webrtc/trunk/webrtc/base/asyncpacketsocket,2.148,4769.879,1.66,9,8
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/source_line_resolver_interface,4.563,175.531,1.659,19,3
dom/messagechannel/MessagePortService,1.565,15044.516,1.66,2,12
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format,2.093,11832.112,1.66,8,9
mozilla/media/MediaSystemResourceManager,1.212,0.0,0.443,0,0
security/sandbox/chromium/sandbox/win/src/restricted_token,2.002,14411.839,1.66,4,12
media/libstagefright/system/core/include/log/uio,5.423,6.605,1.66,2,1
gfx/angle/include/GLES2/gl2ext,13.203,1829.512,1.66,78,3
dom/indexedDB/IDBWrapperCache,1.29,0.0,1.66,1,14
nsIThread,1.212,0.0,0.443,0,0
media/stagefright/MediaBufferGroup,1.212,0.0,0.443,0,0
js/src/vm/ErrorObject-inl,1.548,1.25,1.659,3,2
security/sandbox/chromium/sandbox/linux/bpf_dsl/policy,2.536,458.032,1.659,11,6
dom/mobileconnection/ipc/MobileConnectionIPCService,1.405,433.743,1.66,2,10
widget/android/AndroidBridge,6.768,897493.47,1.66,48,68
netwerk/ipc/NeckoCommon,1.554,573.072,1.66,5,7
nsIDOMOfflineResourceList,1.212,0.0,0.443,0,0
dom/fetch/InternalHeaders,1.319,1017.073,1.66,2,19
AccessibleText_i,1.212,0.0,0.443,0,0
dom/bluetooth/common/webapi/BluetoothDiscoveryHandle,1.212,0.0,1.66,0,10
memory/jemalloc/src/src/mutex,5.347,0.0,1.659,6,0
xpcom/tests/windows/TestNtPathToDosPath,1.212,0.0,1.66,0,6
gui/ISurfaceTexture,1.212,0.0,0.443,0,0
media/omx-plugin/include/ics/utils/Log,1.212,0.0,1.659,0,1
mozilla/plugins/PluginSurfaceParent,1.212,0.0,0.443,0,0
netwerk/protocol/res/ExtensionProtocolHandler,1.296,0.0,1.66,1,13
gfx/skia/skia/src/svg/SkSVGPaintState,1.706,661.696,1.66,2,16
build/stlport/stlport/stl/_list,34.405,151285.321,1.66,9,28
security/pkix/test/gtest/pkixcert_extension_tests,1.212,0.0,1.66,0,19
xpcom/reflect/xptcall/md/unix/xptcstubs_sparc_solaris,1.212,0.0,1.659,0,2
media/webrtc/signaling/src/common/CommonTypes,1.212,0.0,0.443,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf_cu_to_module,19.12,230931.369,1.66,16,14
dom/cache/CacheStreamControlChild,1.212,0.0,1.66,0,5
intl/icu/source/i18n/unicode/dtptngen,1.761,20069.762,1.659,8,14
win32/tcuWin32EglPlatform,1.212,0.0,0.443,0,0
intl/uconv/ucvlatin/nsUnicodeToCP1258,1.395,0.074,1.66,2,7
intl/icu/source/i18n/persncal,1.304,9.183,1.66,2,18
gfx/angle/src/compiler/translator/glslang,1.441,0.0,1.659,2,1
dom/bluetooth/bluedroid/BluetoothGattManager,1.342,142.284,1.66,3,24
nsICacheService,1.212,0.0,0.443,0,0
media/sphinxbase/config,1.212,0.0,0.443,0,0
gfx/angle/src/libGLESv2/entry_points_egl,1.787,21561.938,1.66,2,20
media/webrtc/trunk/tools/gyp/test/mac/depend-on-bundle/executable,1.212,0.0,0.443,0,1
tools/profiler/core/ThreadProfile,3.623,20730.181,1.66,12,13
js/HeapAPI,1.212,0.0,0.443,0,0
ipc/chromium/src/base/platform_thread_win,1.212,0.0,1.659,0,3
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/utilities,4.31,55283.275,1.66,17,15
security/nss/lib/ssl/dtlscon,1.362,11457.403,1.66,3,15
embedding/components/windowwatcher/nsAutoWindowStateHelper,1.335,19.033,1.66,2,12
mozilla/dom/MessagePortChild,1.212,0.0,0.443,0,0
gfx/skia/skia/src/effects/SkPerlinNoiseShader,1.26,271.841,1.66,1,56
media/openmax_dl/dl/sp/src/omxSP_FFTGetBufSize_R_F32,1.398,1396.067,1.659,1,5
gfx/angle/src/libANGLE/renderer/gl/RenderbufferGL,1.423,141.469,1.659,3,13
security/nss/lib/base/nssbase,3.68,1240.449,1.659,8,2
media/webrtc/trunk/webrtc/base/nssidentity,1.326,1500.35,1.66,1,11
security/nss/lib/freebl/mpi/logtab,9.635,0.0,1.659,2,0
mozilla/dom/CompositionEvent,1.212,0.0,0.443,0,0
intl/uconv/nsReplacementToUnicode,1.476,41.077,1.66,2,5
dom/media/platforms/ffmpeg/libav54/include/libavutil/avutil,33.269,167387.436,1.659,15,2
mozilla/dom/TrackEvent,1.212,0.0,0.443,0,0
gfx/graphite2/src/Pass,1.299,16209.27,1.659,1,22
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/MatlabPlot,1.512,1.567,1.659,2,6
media/libvpx/vp8/common/entropymv,6.812,0.643,1.659,10,2
mozilla/ipc/URIParams,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/input_audio_file_unittest,1.212,0.0,1.659,0,4
gfx/skia/skia/src/core/SkRecords,2.071,3061.62,1.66,6,21
gfx/cairo/cairo/src/cairo-misc,9.162,1417.356,1.66,23,10
gfx/skia/skia/src/animator/SkOperandInterpolator,1.382,87.895,1.659,2,6
media/webrtc/trunk/webrtc/test/test_suite,2.625,8765.685,1.66,5,10
gfx/skia/skia/src/core/SkBitmap,16.854,248674.557,1.66,106,49
dom/animation/AnimationUtils,1.343,0.0,1.659,2,0
uriloader/exthandler/android/nsAndroidHandlerApp,1.458,8.724,1.66,3,13
mozilla/dom/HTMLDocumentBinding,1.212,0.0,0.443,0,0
build/stlport/stlport/using/h/ostream,1.212,0.0,0.443,0,0
dom/svg/SVGPolylineElement,1.212,0.0,1.66,0,5
nsprpub/pr/tests/y2ktmo,1.212,0.0,1.659,0,17
ipc/chromium/src/third_party/libevent/evthread_win32,1.212,0.0,1.659,0,7
media/webrtc/trunk/webrtc/video/end_to_end_tests,1.212,0.0,1.66,0,43
media/webrtc/trunk/testing/gtest/test/gtest_shuffle_test_,1.212,0.0,1.659,0,8
media/libjpeg/jdmrg565,1.212,0.0,0.443,0,0
gfx/cairo/cairo/src/cairo-glitz,1.61,10.797,1.659,2,1
layout/forms/nsProgressFrame,1.296,261.965,1.66,3,37
modules/freetype2/src/psaux/psaux,1.212,0.0,1.659,0,7
ipc/chromium/src/base/timer,2.613,20840.974,1.66,5,8
media/webrtc/trunk/webrtc/test/testsupport/metrics/video_metrics_unittest,1.212,0.0,1.66,0,8
gfx/angle/src/tests/test_utils/angle_test_instantiate,7.398,2988.511,1.66,60,8
accessible/atk/nsMai,4.352,69296.685,1.66,19,9
dom/media/webrtc/MediaEngine,1.854,885.572,1.66,14,6
media/omx-plugin/include/ics/utils/String16,3.317,11621.391,1.66,7,4
necko-config,1.212,0.0,0.443,0,0
mozilla/dom/AudioDestinationNodeBinding,1.212,0.0,0.443,0,0
gfx/angle/src/tests/deqp_tests/deqp_test_main,1.212,0.0,1.659,0,6
mozilla/dom/DataStoreImplBinding,1.212,0.0,0.443,0,0
gfx/cairo/cairo/src/cairo-recording-surface-private,2.039,7399.32,1.66,13,10
js/src/ctypes/libffi/src/types,1.212,0.0,1.659,0,1
