node,page_rank,betweenness,closeness,indegree,outdegree
security/sandbox/chromium/sandbox/win/src/process_thread_interception,1.583,2383.781,1.652,5,15
nsISelectionDisplay,1.163,0.0,0.425,0,0
nsprpub/pr/tests/intrupt,1.163,0.0,1.652,0,22
testing/gtest/gtest/include/gtest/internal/gtest-string,42.406,18.316,1.652,9,2
security/nss/lib/ckfw/builtins/builtins,2.342,781.335,1.651,7,7
xpcom/base/nsAllocator,1.163,0.0,1.651,0,1
security/sandbox/linux/SandboxLogging,2.724,8660.119,1.652,9,4
dom/media/webaudio/AudioBuffer,1.538,1967.897,1.652,8,24
widget/cocoa/mozView,1.369,0.0,1.652,2,1
security/sandbox/chromium/base/memory/ref_counted,5.74,84070.969,1.652,14,9
mozilla/dom/MediaStreamAudioSourceNode,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/modules/video_render/incoming_video_stream,1.364,638.447,1.652,3,19
accessible/atk/AccessibleWrap,18.809,583582.468,1.652,53,53
dom/media/gmp/GMPServiceParent,1.326,18681.104,1.652,6,49
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/random_vector_unittest,1.163,0.0,1.652,0,4
vsstyle,1.163,0.0,0.425,0,0
nsIInputStreamPump,1.163,0.0,0.425,0,0
tools/profiler/core/ProfileBuffer,1.579,184.251,1.652,2,7
media/webrtc/trunk/webrtc/modules/bitrate_controller/send_side_bandwidth_estimation,1.579,5524.285,1.652,3,12
omp,1.163,0.0,0.425,0,0
media/webrtc/trunk/tools/gyp/test/configurations/target_platform/left,1.657,0.0,1.651,1,0
netwerk/sctp/src/LocalArray,1.557,0.0,1.651,1,0
mozilla/StyleBackendType,1.163,0.0,0.425,0,0
dom/media/platforms/ffmpeg/ffmpeg57/include/libavutil/attributes,6.544,0.0,1.652,13,0
gfx/layers/d3d11/CompositorD3D11ShadersVR,1.194,0.0,1.652,1,1
media/libvorbis/lib/lsp,1.49,0.0,1.651,3,0
mozilla/_ipdltest/PTestNestedLoopsParent,1.163,0.0,0.425,0,0
nsIURIContentListener,1.163,0.0,0.425,0,0
parser/expat/lib/asciitab,1.554,0.0,1.651,1,0
mozilla/dom/MozCellBroadcastBinding,1.163,0.0,0.425,0,0
js/src/jit/arm/SharedICHelpers-arm,1.202,54.769,1.652,1,16
intl/uconv/ucvlatin/8859-3,1.163,0.0,0.425,0,0
browser/components/translation/cld2/internal/generated_ulscript,15.719,2.333,1.651,8,2
accessible/windows/sdn/sdnAccessible-inl,1.229,21.679,1.652,1,4
media/webrtc/trunk/webrtc/system_wrappers/interface/thread_wrapper,7.6,9055.178,1.652,49,3
dom/base/nsMappedAttributeElement,5.288,6064.847,1.652,27,9
media/sphinxbase/src/libsphinxbase/util/blas_lite,1.967,0.0,1.651,2,3
dom/media/webrtc/MediaEngineRemoteVideoSource,1.471,110166.074,1.652,3,37
widget/gonk/libui/InputDispatcher,1.306,211855.464,1.652,3,31
sys/mutex,1.163,0.0,0.425,0,0
media/libstagefright/system/core/liblog/logd_write,21.767,104260.756,1.652,134,7
security/nss/lib/freebl/alg2268,1.699,27.264,1.652,1,6
mozilla/dom/SVGFEFuncGElementBinding,1.163,0.0,0.425,0,0
Windows/Registry,1.163,0.0,0.425,0,0
mozilla/dom/PHandlerServiceChild,1.163,0.0,0.425,0,0
layout/base/LayoutLogging,2.594,5840.329,1.652,7,3
nsISyncJPAKE,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/common_audio/resampler/sinusoidal_linear_chirp_source,1.78,0.5,1.651,3,3
js/src/jit/shared/IonAssemblerBufferWithConstantPools,2.108,1258.571,1.652,7,6
security/nss/lib/ckfw/ckfwtm,2.749,4326.169,1.652,9,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/interface/ilbc,2.797,163.72,1.652,7,2
dom/media/webaudio/ThreeDPoint,2.797,1156.188,1.652,4,2
layout/printing/nsPrintObject,1.427,3192.245,1.652,4,15
media/libcubeb/tests/test_sanity,1.163,0.0,1.652,0,3
intl/icu/source/common/locdispnames,1.236,10056.838,1.652,2,29
xpcom/glue/nsIClassInfoImpl,7.723,18845.742,1.652,50,6
gfx/layers/ipc/CompositableForwarder,3.779,1270.828,1.652,14,9
dom/html/nsHTMLContentSink,1.187,23462.229,1.652,1,55
xpcom/glue/nsTextFormatter,8.7,86025.767,1.652,23,17
gfx/layers/apz/src/AsyncDragMetrics,1.721,7.563,1.652,8,4
parser/htmlparser/nsHTMLTagList,1.382,15719.619,1.652,2,2
js/src/jit/arm64/vixl/Decoder-vixl,1.727,368.116,1.652,4,6
mozilla/dom/WindowBinding,1.163,0.0,0.425,0,0
gfx/layers/composite/ImageLayerComposite,1.943,733.85,1.652,4,24
arm/vp8,1.163,0.0,0.425,0,0
gfx/skia/skia/src/views/mac/SkSampleNSView,1.163,0.0,0.425,0,0
netwerk/base/nsIOService,4.481,138550.063,1.652,33,56
other-licenses/skia-npapi/ANPPaint,1.163,0.0,1.652,0,5
sys/socketvar,1.163,0.0,0.425,0,0
js/src/jit/mips64/Assembler-mips64,1.502,8278.412,1.652,4,22
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_no_op,1.163,0.0,1.652,0,4
media/libsoundtouch/src/SoundTouchFactory,1.657,0.0,1.651,1,1
nsprpub/pr/src/md/beos/bnet,1.163,0.0,1.652,0,10
media/libstagefright/system/core/include/log/logd,6.709,8243.839,1.652,4,3
storage/mozStorageAsyncStatement,1.335,1766.613,1.652,4,38
dom/xbl/nsXBLProtoImplField,1.293,4057.826,1.652,4,36
gfx/skia/skia/src/animator/SkGetCondensedInfo,1.163,0.0,1.651,0,2
mih/testptr,1.163,0.0,0.425,0,0
dom/media/MediaStreamTrack,3.121,17816.747,1.652,10,17
toolkit/xre/nsWindowsWMain,1.271,2.5,1.652,1,3
toolkit/crashreporter/google-breakpad/src/third_party/mac_headers/mach/vm_prot,2.027,0.0,1.652,3,0
intl/icu/source/tools/icuinfo/testplug,1.163,0.0,1.651,0,2
dom/svg/SVGUseElement,1.163,0.0,1.652,0,30
dom/media/webaudio/ReportDecodeResultTask,1.163,0.0,1.652,0,4
nsIWebBrowserPersistDocument,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/transform,1.504,15799.865,1.651,3,5
gfx/layers/TreeTraversal,1.667,0.0,1.652,5,0
gfx/skia/skia/src/gpu/GrSoftwarePathRenderer,1.394,49125.135,1.652,3,12
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_rdft_mips,1.163,0.0,1.651,0,2
gfx/skia/skia/src/gpu/GrBlend,1.222,0.0,1.652,1,5
tools/profiler/lul/platform-linux-lul,2.065,137958.039,1.652,5,6
storage/mozStorageSQLFunctions,1.319,6.71,1.652,2,9
dom/system/android/nsHapticFeedback,1.284,0.0,1.652,1,9
dom/bluetooth/common/BluetoothHidManager,1.427,69.214,1.652,5,21
mozilla/AnimationComparator,1.163,0.0,0.425,0,0
mozilla/dom/BrowserElementDictionariesBinding,1.163,0.0,0.425,0,0
media/mtransport/third_party/nICEr/src/stun/stun_client_ctx,2.289,53356.28,1.652,13,26
usr/include/signal,1.163,0.0,0.425,0,0
media/sphinxbase/sphinxbase/mulaw,1.163,0.0,0.425,0,0
gfx/skia/skia/src/effects/SkLayerRasterizer,1.163,0.0,1.652,0,16
toolkit/crashreporter/google-breakpad/src/common/linux/memory_mapped_file,2.173,14051.023,1.652,7,6
js/src/jit/mips-shared/AtomicOperations-mips-shared,1.163,0.0,0.425,0,0
python/mozbuild/mozbuild/test/backend/data/visual-studio/dir1/foo,1.163,0.0,0.425,0,0
intl/icu/source/i18n/ethpccal,1.259,7899.126,1.652,2,16
dom/indexedDB/FileInfo,1.742,800.308,1.652,8,12
gfx/skia/skia/src/core/SkScalerContext,2.763,696021.632,1.652,18,31
embedding/components/printingui/mac/nsPrintProgressParams,1.324,0.0,1.652,1,7
gfx/skia/skia/include/core/SkOSFile,3.173,196.844,1.652,9,1
gfx/skia/skia/src/opts/SkNx_neon,1.163,0.0,0.425,0,0
js/xpconnect/shell/xpcshellMacUtils,1.163,0.0,0.425,0,0
media/libvpx/vp9/common/arm/neon/vp9_idct8x8_add_neon,1.163,0.0,1.651,0,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/receive_statistics,2.619,111.27,1.652,16,6
parser/htmlparser/nsIHTMLContentSink,1.506,402.782,1.652,6,4
nsISmsMessage,1.163,0.0,0.425,0,0
media/libvpx/vpx_config_x86_64-linux-gcc,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/modules/video_capture/external/video_capture_external,1.163,0.0,1.652,0,3
gfx/angle/src/tests/preprocessor_tests/version_test,1.163,0.0,1.652,0,17
js/src/ctypes/libffi/testsuite/libffi.call/testclosure,1.65,0.0,1.652,2,3
media/webrtc/trunk/tools/gyp/test/toplevel-dir/src/sub2/prog2,1.163,0.0,1.652,0,1
gfx/skia/skia/src/image/SkSurface_Gpu,1.294,126524.518,1.652,3,18
editor/composer/nsComposeTxtSrvFilter,1.318,42.804,1.652,2,12
media/gmp-clearkey/0.1/openaes/oaes_config,1.483,0.0,1.652,1,0
usr/include/ucontext,1.163,0.0,0.425,0,0
dom/media/platforms/ffmpeg/libav55/include/libavcodec/vaapi,1.163,0.0,1.652,0,1
netwerk/protocol/rtsp/RtspChannelParent,1.302,215.434,1.652,2,15
dom/media/webspeech/recognition/SpeechGrammar,1.256,648.154,1.652,2,16
nsIProtocolProxyService2,1.163,0.0,0.425,0,0
media/libyuv/include/libyuv/compare,2.166,16764.8,1.652,8,3
media/webrtc/trunk/webrtc/voice_engine/channel_unittest,1.163,0.0,1.652,0,4
js/src/jit/mips32/BaselineIC-mips32,1.163,0.0,1.652,0,9
mozilla/dom/SpeechGrammarListBinding,1.163,0.0,0.425,0,0
security/nss/lib/util/quickder,1.763,761.442,1.652,4,8
media/ffvpx/libavutil/color_utils,1.623,0.0,1.652,1,3
intl/icu/source/io/uscanf,1.335,1.002,1.652,3,15
widget/gtk/nsPaperPS,1.387,0.611,1.652,2,6
BaseTsd,1.163,0.0,0.425,0,0
gfx/skia/skia/include/effects/SkDrawExtraPathEffect,1.195,0.0,1.651,1,1
media/webrtc/trunk/webrtc/modules/video_render/mac/video_render_nsopengl,1.163,0.0,1.651,0,2
dom/quota/Client,1.445,6932.94,1.652,4,5
dom/base/nsIScriptElement,1.456,70.889,1.652,10,7
media/libjpeg/jccolext,1.325,0.0,1.651,1,4
dom/xml/CDATASection,1.163,0.0,1.652,0,3
media/webrtc/trunk/webrtc/base/task,1.794,3909.327,1.652,4,10
gfx/skia/skia/include/views/animated/SkScrollBarView,1.409,0.0,1.652,3,8
ipc/chromium/src/base/message_pump_default,1.833,63036.639,1.652,4,11
dom/base/DOMMatrix,1.245,2095.459,1.652,1,20
nsprpub/pr/tests/cvar2,1.163,0.0,1.652,0,16
dom/svg/DOMSVGPathSeg,1.307,391.72,1.652,3,22
toolkit/system/unixproxy/nsLibProxySettings,1.198,21.542,1.652,1,16
media/omx-plugin/include/gb/ui/android_native_buffer,1.45,13.417,1.652,2,3
media/omx-plugin/include/ics/media/IOMX,1.733,256.808,1.652,2,10
media/libopus/celt/static_modes_fixed,1.163,0.0,1.651,0,7
mozilla/dom/TextTrack,1.163,0.0,0.425,0,0
intl/uconv/tests/convperf,1.163,0.0,1.652,0,7
memory/jemalloc/src/test/include/test/btalloc,1.163,0.0,0.425,0,0
dom/svg/SVGTransformList,2.485,33684.706,1.652,10,10
mozilla/dom/SVGFESpecularLightingElementBinding,1.163,0.0,0.425,0,0
modules/freetype2/src/cff/cf2intrp,1.387,514.174,1.651,3,17
js/public/Vector,1.163,0.0,0.425,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_sshort,1.163,0.0,1.652,0,3
dom/base/NameSpaceConstants,1.163,0.0,0.425,0,0
netwerk/base/TLSServerSocket,1.23,150157.53,1.652,3,38
security/nss/lib/pki/certificate,1.817,21772.775,1.652,11,39
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mock/mock_payload_splitter,1.186,0.0,1.652,1,1
toolkit/crashreporter/google-breakpad/src/common/memory,2.227,36243.814,1.652,10,4
dom/quota/QuotaManager,1.363,7078.291,1.652,4,12
media/sphinxbase/sphinx_config,1.267,0.0,1.652,3,0
media/webrtc/trunk/webrtc/test/testsupport/mac/run_threaded_main_mac,1.163,0.0,0.425,0,0
dxgi,1.163,0.0,0.425,0,0
gfx/cairo/cairo/src/cairo-d2d-private-fx,1.163,0.0,0.425,0,0
widget/android/android/StrongPointer,1.241,7461.243,1.652,1,6
toolkit/crashreporter/google-breakpad/src/processor/static_contained_range_map-inl,1.385,6578.772,1.652,3,6
nsprpub/pr/src/md/windows/w32shm,1.163,0.0,1.651,0,4
layout/style/ServoBindings,1.163,0.0,1.652,0,7
modules/libpref/nsPrefBranch,1.468,3520.036,1.652,3,34
dom/system/gonk/VolumeManagerLog,1.654,0.0,1.652,7,0
intl/icu/source/io/unicode/ustream,1.252,0.137,1.652,2,5
xpcom/tests/gtest/TestStringStream,1.163,0.0,1.652,0,9
security/nss/lib/freebl/mpi/primes,2.546,0.0,1.651,4,1
js/src/asmjs/WasmText,1.334,16006.2,1.652,3,18
nsITaskbarWindowPreview,1.163,0.0,0.425,0,0
security/nss/lib/freebl/rsa,1.818,33059.092,1.652,2,20
embedding/components/webbrowserpersist/WebBrowserPersistDocumentChild,1.388,748.513,1.652,2,11
intl/icu/source/i18n/collationdata,2.431,1405.302,1.652,23,18
netwerk/protocol/http/PackagedAppService,1.197,0.0,1.652,1,30
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/ssrc_database,1.365,86.724,1.652,2,7
mozilla/dom/AutocompleteErrorEvent,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/base/systeminfo_unittest,1.163,0.0,1.651,0,6
mozilla/layers/TextureD3D9,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/logging_unittest,1.163,0.0,1.652,0,19
intl/icu/source/tools/ctestfw/unicode/testdata,1.496,7.25,1.652,3,7
mfbt/SHA1,1.163,0.0,1.652,0,3
build/stlport/stlport/using/h/fstream,1.163,0.0,0.425,0,0
mozilla/a11y/Role,1.163,0.0,0.425,0,0
gfx/2d/AutoHelpersWin,1.392,0.0,1.651,1,0
modules/freetype2/src/type42/t42drivr,1.495,2586.029,1.652,2,15
sys/socket,1.163,0.0,0.425,0,0
security/nss/lib/libpkix/include/pkix_certstore,2.91,623.531,1.651,13,2
dom/media/encoder/fmp4_muxer/MP4ESDS,1.292,0.0,1.652,2,14
gfx/skia/skia/src/gpu/gl/GrGLCreateNullInterface,1.163,0.0,1.652,0,13
nsIInputPortService,1.163,0.0,0.425,0,0
widget/IMEData,1.826,1946.798,1.652,2,10
cutils/sockets,1.163,0.0,0.425,0,0
modules/freetype2/src/truetype/ttgxvar,1.644,523.203,1.651,6,16
build/stlport/stlport/stl/_typeinfo,1.163,0.0,0.425,0,0
CoreAudio/AudioHardware,1.163,0.0,0.425,0,0
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/x86_operand_list,7.853,0.0,1.652,7,1
dom/media/platforms/ffmpeg/libav53/include/libavutil/common,10.201,93.0,1.652,4,6
media/webrtc/trunk/tools/gyp/test/mac/depend-on-bundle/bundle,2.151,0.0,0.425,1,0
media/webrtc/trunk/webrtc/modules/audio_processing/transient/moving_moments,1.849,4024.061,1.652,3,4
FT/include/config/ftconfig,1.163,0.0,0.425,0,0
build/stlport/stlport/limits,1.163,0.0,1.651,0,3
media/webrtc/trunk/webrtc/system_wrappers/interface/tick_util,11.522,15934.911,1.652,68,3
media/libstagefright/system/core/libutils/RefBase,7.305,226218.204,1.652,14,12
js/src/jsobj,63.12,600947.227,1.652,244,94
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/swizzleui2dps,1.181,0.0,1.651,1,0
gfx/layers/apz/test/gtest/TestScrollHandoff,1.163,0.0,1.652,0,17
media/libnestegg/src/halloc,4.969,56482.333,1.652,2,5
media/sphinxbase/src/libsphinxbase/lm/ngram_model_internal,1.867,2120.556,1.651,7,7
intl/icu/source/tools/toolutil/pkg_imp,1.208,0.0,1.652,1,4
media/libtheora/lib/x86_vc/mmxidct,1.163,0.0,1.651,0,2
intl/uconv/nsIUnicodeEncoder,3.889,1195.627,1.652,28,4
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpcertstore,2.826,3776.219,1.652,7,33
js/src/jsdate,2.84,13509.27,1.652,8,32
gfx/cairo/cairo/src/cairo-os2,1.375,143.914,1.652,1,2
mozilla/dom/BluetoothClassOfDeviceBinding,1.163,0.0,0.425,0,0
layout/style/nsStyleStructInlines,4.88,740.499,1.652,18,9
gfx/cairo/cairo/src/cairo-combsort-private,1.637,0.0,1.651,5,0
js/src/gc/Memory,7.182,78.628,1.652,11,4
media/omx-plugin/include/ics/utils/KeyedVector,3.491,25542.943,1.652,18,4
gfx/skia/skia/src/ports/SkFontHost_fontconfig,1.215,2.557,1.652,1,9
nsIHttpHeaderVisitor,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/common_video/interface/video_image,2.022,720.514,1.652,6,1
mozilla/dom/WebGLRenderingContextBinding,1.163,0.0,0.425,0,0
mozilla/dom/mobilemessage/PMobileMessageCursorParent,1.163,0.0,0.425,0,0
dom/html/HTMLMapElement,1.163,0.0,1.652,0,16
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testAPI/test_api_rtcp,1.163,0.0,1.652,0,20
mozilla/dom/FeatureList,1.163,0.0,0.425,0,0
security/nss/cmd/libpkix/perf/libpkix_buildthreads,1.217,1834.098,1.652,2,40
mozilla/TextComposition,1.163,0.0,0.425,0,0
usr/include/errno,1.163,0.0,0.425,0,0
image/decoders/icon/gtk/nsIconChannel,1.224,0.0,1.652,1,17
gfx/harfbuzz/src/hb-ot-layout-private,4.225,79335.839,1.652,21,15
gfx/skia/skia/include/svg/parser/SkSVGParser,8.966,13162.879,1.652,30,13
toolkit/components/places/Shutdown,1.27,32.924,1.652,2,15
gfx/layers/apz/src/InputQueue,1.435,984.647,1.652,3,19
intl/uconv/ucvja/nsJapaneseToUnicode,1.37,29.542,1.652,2,6
mfbt/Variant,1.163,0.0,1.652,0,2
dom/media/platforms/ffmpeg/libav55/include/libavutil/intfloat,1.492,2.0,1.652,1,2
gfx/skia/skia/src/utils/SkOSFile,1.227,0.0,1.652,1,4
docshell/base/nsDownloadHistory,1.332,9.588,1.652,2,9
nsIDOMWebGLRenderingContext,1.163,0.0,0.425,0,0
mozilla/dom/ImageBitmap,1.163,0.0,0.425,0,0
accessible/generic/ImageAccessible,5.382,36483.08,1.652,11,20
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/gflags/gflags_completions,1.163,0.0,0.425,0,0
gfx/skia/skia/include/effects/SkAlphaThresholdFilter,1.198,0.405,1.651,2,5
ipc/chromium/src/base/process_posix,1.163,0.0,1.651,0,3
mozilla/dom/SpeechRecognitionResultBinding,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/modules/video_render/mac/cocoa_render_view,1.163,0.0,0.425,0,0
mozilla/StyleSetHandle,1.163,0.0,0.425,0,0
dom/u2f/U2F,1.163,0.0,1.652,0,22
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/normal,1.401,278376.031,1.652,5,17
gui/SurfaceComposerClient,1.163,0.0,0.425,0,0
dom/ipc/TabMessageUtils,1.163,0.0,1.652,0,7
dom/media/platforms/apple/AppleVDAFunctions,1.296,0.0,1.651,1,1
gfx/skia/skia/src/opts/SkBlitRow_opts_arm,1.163,0.0,1.651,0,3
build/stlport/stlport/stl/_unordered_set,1.163,0.0,1.651,0,8
media/libopus/celt/static_modes_fixed_arm_ne10,1.163,0.0,1.651,0,1
mozilla/dom/MozIccManagerBinding,1.163,0.0,0.425,0,0
build/stlport/stlport/stl/debug/_iterator,10.17,17763.36,1.651,7,7
mozilla/dom/indexedDB/PBackgroundIDBDatabaseFileChild,1.163,0.0,0.425,0,0
toolkit/mozapps/update/tests/TestAUSReadStrings,1.163,0.0,1.652,0,7
image/decoders/nsBMPDecoder,1.449,14217.912,1.652,5,22
security/nss/lib/crmf/asn1cmn,1.459,4085.888,1.652,6,15
mozilla/dom/XMLHttpRequestBinding,1.163,0.0,0.425,0,0
gfx/skia/skia/src/ports/SkFontMgr_win_dw_factory,1.163,0.0,1.652,0,1
xpcom/tests/gtest/TestSynchronization,1.163,0.0,1.652,0,7
xpcom/threads/MozPromise,1.298,51596.227,1.652,1,13
gfx/cairo/cairo/src/cairo-recording-surface,2.076,66831.74,1.652,13,30
parser/expat/lib/expat,1.934,29663.328,1.652,4,2
dom/media/webaudio/AudioNodeEngineNEON,1.477,0.0,1.652,1,4
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_utility_unittest,1.163,0.0,1.652,0,5
X11/keysym,1.163,0.0,0.425,0,0
ipc/chromium/src/third_party/libevent/test/regress_et,1.209,0.234,1.652,1,16
intl/icu/source/common/uidna,1.163,0.0,1.652,0,17
mozilla/net/PTCPServerSocketChild,1.163,0.0,0.425,0,0
gfx/skia/skia/src/gpu/gl/command_buffer/SkCommandBufferGLContext,1.163,0.0,1.651,0,10
other-licenses/android/resolv_private,4.143,36482.455,1.652,12,3
mozilla/dom/SVGAnimateMotionElementBinding,1.163,0.0,0.425,0,0
mozilla/dom/HTMLAreaElementBinding,1.163,0.0,0.425,0,0
nsIDOMCSSConditionRule,1.163,0.0,0.425,0,0
dom/bluetooth/common/webapi/BluetoothAdapter,1.163,0.0,1.652,0,35
gfx/skia/skia/src/ports/SkOSEnvironment,8.412,0.0,1.651,2,1
media/libpng/pngrtran,2.251,5534.938,1.652,8,11
media/webrtc/trunk/webrtc/modules/utility/source/file_player_impl,1.386,47277.651,1.652,4,18
inICSSValueSearch,1.163,0.0,0.425,0,0
layout/ipc/VsyncChild,1.355,0.0,1.652,1,6
modules/freetype2/include/tttables,2.269,5528.853,1.652,10,7
rdfIDataSource,1.163,0.0,0.425,0,0
intl/icu/source/i18n/vtzone,1.286,936.665,1.652,2,35
modules/freetype2/src/pcf/pcferror,1.376,3.65,1.651,2,3
media/libvpx/vp8/common/dequantize,1.409,76.91,1.652,2,5
media/ffvpx/libavutil/bswap,2.232,31564.5,1.652,3,4
gfx/thebes/gfxXlibNativeRenderer,36.677,5967713.103,1.652,102,37
intl/icu/source/i18n/unicode/gender,1.206,0.25,1.652,1,8
media/webrtc/trunk/webrtc/modules/audio_processing/typing_detection,1.687,0.095,1.652,2,3
media/ffvpx/libavcodec/x86/vp8dsp_init,1.3,162.59,1.652,1,7
security/sandbox/chromium/sandbox/linux/seccomp-bpf/verifier,1.31,1270.328,1.652,2,14
intl/uconv/util/ugen,1.345,0.0,1.652,1,3
netwerk/protocol/rtsp/rtsp/ARTPSource,1.675,80705.682,1.652,8,21
setupapi,1.163,0.0,0.425,0,0
widget/LookAndFeel,1.968,54364.209,1.652,5,8
arm/vp56_arith,1.163,0.0,0.425,0,0
media/omx-plugin/include/ics/stagefright/ColorConverter,1.163,0.0,1.652,0,4
widget/cocoa/NativeKeyBindings,1.163,0.0,1.652,0,2
gfx/angle/src/compiler/translator/UtilsHLSL,1.497,2.5,1.651,4,9
media/libvpx/vpx_mem/vpx_mem,26.336,490821.386,1.652,86,6
widget/gtk/gtk3drawing,1.41,8672.375,1.651,1,5
dom/plugins/ipc/AStream,1.163,0.0,0.425,0,0
security/nss/lib/smime/cmsencode,1.457,897.616,1.652,4,26
media/webrtc/trunk/webrtc/modules/desktop_capture/app_capturer_null,1.163,0.0,1.652,0,7
uriloader/exthandler/ExternalHelperAppChild,1.268,33.498,1.652,2,15
security/nss/lib/certhigh/ocspi,1.549,8432.236,1.652,6,8
intl/icu/source/common/uposixdefs,1.542,0.0,1.652,4,0
mozilla/TelemetryHistogramEnums,1.163,0.0,0.425,0,0
netwerk/srtp/src/srtp/srtp,1.737,501771.69,1.652,3,22
media/webrtc/trunk/webrtc/voice_engine/test/win_test/stdafx,10.308,0.0,1.651,3,1
netwerk/base/nsDirectoryIndexStream,1.241,183.166,1.652,2,23
widget/windows/nsImageClipboard,1.303,1187.779,1.652,3,16
media/libjpeg/jstdhuff,1.542,6.0,1.652,2,4
widget/nsIPrintDialogService,1.62,45.22,1.652,4,3
mozilla/IntegerTypeTraits,1.163,0.0,0.425,0,0
media/ffvpx/libavutil/adler32,1.355,0.0,1.652,1,6
security/manager/android_stub,1.163,0.0,1.651,0,1
toolkit/crashreporter/google-breakpad/src/common/simple_string_dictionary_unittest,1.163,0.0,1.652,0,10
media/libvpx/vpx_config_armv7-android-gcc,1.163,0.0,0.425,0,0
mozilla/dom/Response,1.163,0.0,0.425,0,0
mozilla/dom/PBackgroundFileRequestParent,1.163,0.0,0.425,0,0
gfx/skia/skia/src/gpu/GrProcessorUnitTest,1.256,0.533,1.652,2,6
dom/bluetooth/bluedroid/BluetoothDaemonAvrcpInterface,1.336,0.143,1.652,2,9
nsIFileView,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/base/linux,1.328,0.0,1.651,1,0
nsprpub/pr/include/prinit,29.024,20259.012,1.652,120,3
storage/TelemetryVFS,1.163,0.0,1.652,0,10
media/mtransport/third_party/nICEr/src/ice/ice_candidate,1.834,18372.423,1.652,10,32
dom/media/SeekTarget,1.686,14.502,1.652,8,3
media/sphinxbase/sphinxbase/yin,1.369,0.333,1.651,1,4
editor/libeditor/nsEditorUtils,1.749,1474.248,1.652,16,15
modules/freetype2/src/base/ftxf86,1.163,0.0,1.652,0,5
parser/htmlparser/nsParserCIID,1.766,0.0,1.652,12,0
mozilla/dom/SVGTSpanElementBinding,1.163,0.0,0.425,0,0
build/stlport/stlport/stl/_prolog,7.489,15822.248,1.651,9,3
dom/cache/ManagerId,1.163,0.0,1.652,0,11
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/audio_vector,6.446,9235.227,1.652,16,4
gfx/harfbuzz/src/hb-face,5.068,409613.671,1.652,17,18
softpub,1.163,0.0,0.425,0,0
widget/gonk/libdisplay/GonkDisplay,1.928,6094.28,1.652,10,2
js/src/jit/mips-shared/Assembler-mips-shared,3.675,42472.41,1.652,25,26
gfx/angle/src/tests/gl_tests/FramebufferFormatsTest,1.163,0.0,1.652,0,17
modules/woff2/src/woff2_decompress,1.163,0.0,1.652,0,4
mozilla/VolatileBuffer,1.163,0.0,0.425,0,0
media/webrtc/trunk/tools/gyp/test/same-gyp-name/src/subdir2/main2,1.163,0.0,1.652,0,1
gfx/graphite2/src/NameTable,1.349,5406.652,1.651,2,6
media/libvpx/vp8_rtcd_generic-gnu,1.163,0.0,1.652,0,24
js/src/ctypes/libffi/testsuite/libffi.call/many_mixed,1.163,0.0,1.651,0,3
media/omx-plugin/include/ics/utils/List,2.816,155.959,1.652,17,1
build/stlport/stlport/stl/debug/_tree,1.163,0.0,1.651,0,6
dom/bindings/test/TestInterfaceMaplike,1.163,0.0,1.652,0,11
nsprpub/pr/tests/accept,1.163,0.0,1.652,0,21
uriloader/exthandler/nsExternalHelperAppService,2.209,54033.947,1.652,9,57
nsIEntropyCollector,1.163,0.0,0.425,0,0
