node,page_rank,betweenness,closeness,indegree,outdegree
mozilla/dom/SVGFEDropShadowElementBinding,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/test/bwe_test_framework_unittest,1.833,100863.203,1.74,5,14
nsIFileStreams,1.247,0.0,0.457,0,0
nsIContainerBoxObject,1.247,0.0,0.457,0,0
toolkit/system/gnome/nsAlertsIconListener,1.434,344.304,1.74,2,16
intl/uconv/ucvlatin/nsUnicodeToISO885913,1.439,0.071,1.74,2,7
nsIDOMMozBrowserFrame,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/base/basictypes,33.09,60281.129,1.74,51,5
js/src/ctypes/libffi/testsuite/libffi.call/promotion,1.247,0.0,1.739,0,3
gfx/skia/skia/src/core/SkPathEffect,2.028,2434.083,1.74,8,13
uriloader/exthandler/unix/nsOSHelperAppService,1.282,0.0,1.74,1,31
media/webrtc/trunk/webrtc/modules/video_capture/linux/video_capture_linux,1.321,0.0,1.739,1,15
c_asm,1.247,0.0,0.457,0,0
security/sandbox/chromium/base/threading/thread_local_win,1.247,0.0,1.739,0,3
tmmintrin,1.247,0.0,0.457,0,0
dom/base/nsContentPermissionHelper,1.796,4492.058,1.74,13,30
media/libstagefright/binding/Index,1.432,12017.576,1.74,2,16
media/webrtc/trunk/webrtc/test/channel_transport/channel_transport,1.657,2093.805,1.74,7,11
mozilla/layers/MacIOSurfaceTextureHostOGL,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/common_audio/blocker_unittest,1.247,0.0,1.739,0,7
modules/freetype2/src/psnames/psmodule,1.712,4914.313,1.739,2,13
uriloader/prefetch/nsPrefetchService,1.328,391.044,1.74,2,34
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/minidump,10.064,411915.493,1.74,52,16
ipc/unixsocket/StreamSocketConsumer,2.308,0.0,1.739,2,2
modules/freetype2/src/base/ftmm,1.247,0.0,1.739,0,8
dom/media/encoder/TrackEncoder,1.968,8066.9,1.74,10,19
dom/events/StorageEvent,1.247,0.0,1.74,0,9
intl/icu/source/common/unicode/uscript,3.315,428.728,1.739,28,6
gfx/cairo/cairo/src/cairo-surface-wrapper-private,3.646,835.831,1.739,5,5
mozilla/dom/MediaStreamBinding,1.247,0.0,0.457,0,0
arch/abi,1.247,0.0,0.457,0,0
dom/smil/nsSMILMappedAttribute,1.484,4681.422,1.74,2,18
js/src/ctypes/libffi/testsuite/libffi.call/cls_24byte,1.247,0.0,1.739,0,3
mozilla/dom/APZTestDataBinding,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/initial_delay_manager,1.697,72.977,1.74,3,5
gfx/angle/src/compiler/translator/InitializeVariables,1.519,2.416,1.739,2,6
nsIWebSocketChannel,1.247,0.0,0.457,0,0
gfx/harfbuzz/src/hb-ot-shape-normalize-private,2.044,1454.711,1.739,6,5
mozilla/dom/File,1.247,0.0,0.457,0,0
js/src/jit/none/LOpcodes-none,1.247,0.0,0.457,0,1
media/libstagefright/binding/include/mp4_demuxer/Box,2.209,23865.186,1.739,5,6
dom/fetch/Response,1.294,0.0,1.74,1,23
mozilla/_ipdltest/PTestRaceDeadlockParent,1.247,0.0,0.457,0,0
gfx/thebes/SoftwareVsyncSource,1.67,9459.013,1.74,3,9
gfx/skia/skia/include/effects/SkTestImageFilters,1.332,13.743,1.739,3,11
gfx/cairo/cairo/src/cairo-beos-surface,1.247,0.0,1.739,0,12
security/manager/ssl/tests/unit/tlsserver/cmd/OCSPStaplingServer,1.247,0.0,1.74,0,10
netwerk/sctp/src/netinet6/sctp6_usrreq,1.247,0.0,1.739,0,1
usr/include/linux/stat,1.247,0.0,0.457,0,0
nsIStreamConverterService,1.247,0.0,0.457,0,0
js/src/builtin/ReflectParse,1.399,694.799,1.74,3,30
gfx/skia/skia/src/utils/SkTFitsIn,1.975,7823.326,1.739,3,2
tools/profiler/core/platform-macos,2.159,13041.879,1.74,3,17
ipc/chromium/src/base/message_pump_glib,1.351,0.0,1.739,1,11
intl/icu/source/common/uiter,1.383,12.682,1.74,4,16
gfx/cairo/cairo/src/cairo-surface-wrapper,1.399,32.727,1.739,3,18
media/webrtc/trunk/webrtc/base/thread_annotations,34.98,0.0,1.739,55,0
media/webrtc/trunk/webrtc/modules/audio_device/opensl/opensles_output,1.247,0.0,1.739,0,1
dom/media/platforms/agnostic/gmp/GMPDecoderModule,1.615,59094.821,1.74,2,11
dom/svg/nsSVGFeatures,2.502,14727.897,1.74,5,9
js/src/ctypes/libffi/testsuite/libffi.call/strlen4,1.247,0.0,1.739,0,2
mozilla/dom/cache/DBAction,1.247,0.0,0.457,0,0
layout/base/ActiveLayerTracker,2.123,980.259,1.74,12,31
nsIProcess,1.247,0.0,0.457,0,0
history_indexer,1.247,0.0,0.457,0,0
media/libopus/celt/kiss_fft,8.161,32528.922,1.739,10,7
widget/gtk/nsNativeThemeGTK,1.302,1078.595,1.74,2,58
mozilla/dom/SVGFEDiffuseLightingElement,1.247,0.0,0.457,0,0
nsIPK11Token,1.247,0.0,0.457,0,0
asm/cachectl,1.247,0.0,0.457,0,0
tools/profiler/gecko/nsProfilerCIID,1.459,0.0,1.739,1,0
nsIPresentationDevicePrompt,1.247,0.0,0.457,0,0
nsIPKCS11Slot,1.247,0.0,0.457,0,0
nsprpub/pr/tests/dlltest,1.247,0.0,1.739,0,13
sys/swap,1.247,0.0,0.457,0,0
gfx/cairo/cairo/src/cairo-ft-private,1.276,0.5,1.739,1,2
gfx/skia/skia/src/gpu/GrOvalRenderer,1.644,49902.118,1.74,3,48
mozilla/layers/SingleTiledContentClient,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/test/test_main,1.247,0.0,1.74,0,6
other-licenses/7zstub/src/Windows/FileIO,1.664,1076.284,1.739,3,7
nsprpub/pr/tests/op_filnf,1.247,0.0,1.739,0,11
media/sphinxbase/sphinxbase/sphinx_config,19.307,0.0,1.739,4,0
mfbt/tests/TestSplayTree,1.247,0.0,0.457,0,0
gfx/ots/src/vdmx,1.583,0.0,1.74,1,4
generated,1.247,0.0,0.457,0,0
xpcom/string/nsUTF8UtilsSSE2,1.247,0.0,1.74,0,4
intl/icu/source/i18n/unicode/unum,2.089,1180158.473,1.739,16,16
gfx/skia/skia/src/animator/SkDrawShader,1.565,409.247,1.739,5,14
toolkit/crashreporter/google-breakpad/src/tools/windows/dump_syms/testdata/dump_syms_regtest,1.247,0.0,0.457,0,0
docshell/base/timeline/AutoGlobalTimelineMarker,1.247,0.0,1.739,0,1
toolkit/components/build/nsToolkitCompsCID,3.557,0.0,1.739,26,0
xpcom/build/IOInterposerPrivate,1.406,23.835,1.739,2,4
ipc/chromium/src/chrome/common/notification_source,1.409,1.083,1.74,1,2
gfx/harfbuzz/src/hb-open-type-private,5.33,59473.504,1.74,19,6
hal/HalSensor,1.328,0.5,1.739,1,1
netwerk/protocol/wyciwyg/nsWyciwygChannel,1.395,269.562,1.74,3,26
gfx/layers/AtomicRefCountedWithFinalize,1.247,0.0,1.74,0,6
gfx/cairo/cairo/src/cairo-types-private,56.471,110609.542,1.74,132,22
security/manager/ssl/nsNSSErrors,1.38,517.605,1.74,2,9
mozilla/dom/DOMCursorBinding,1.247,0.0,0.457,0,0
js/xpconnect/src/XPCLocale,1.304,6815.443,1.74,1,17
netwerk/srtp/src/crypto/include/rdb,1.858,1803.209,1.74,2,3
security/nss/lib/libpkix/pkix/util/pkix_error,29.69,11398.629,1.739,83,11
nsprpub/pr/include/prthread,95.484,95357.182,1.74,163,4
js/src/jit/BaselineInspector,1.786,184.452,1.74,6,19
media/webrtc/trunk/tools/gyp/test/mac/rebuild/main,1.247,0.0,0.457,0,0
media/libvpx/vp8/encoder/modecosts,1.45,1.212,1.739,3,9
media/webrtc/trunk/webrtc/base/socketfactory,3.994,221.272,1.739,14,2
media/webrtc/trunk/webrtc/video/call_perf_tests,1.247,0.0,1.74,0,50
nsIIdleServiceInternal,1.247,0.0,0.457,0,0
xpcom/glue/nsClassInfoImpl,1.247,0.0,1.74,0,8
mozilla/layers/PLayerParent,1.247,0.0,0.457,0,0
intl/icu/source/i18n/chnsecal,1.368,3085.443,1.739,3,26
media/omx-plugin/include/gb/binder/IInterface,4.029,48353.379,1.74,11,6
mozilla/dom/PServiceWorkerManagerParent,1.247,0.0,0.457,0,0
media/libstagefright/stubs/include/utils/threads,2.552,29484.366,1.739,5,2
mozilla/dom/RangeBinding,1.247,0.0,0.457,0,0
dom/system/gonk/nsVolumeStat,1.55,0.0,1.74,2,5
extensions/universalchardet/src/xpcom/nsUdetXPCOMWrapper,1.428,219.741,1.74,2,16
security/nss/lib/ckfw/builtins/anchor,1.247,0.0,1.739,0,3
media/libopus/include/opus,5.32,927111.59,1.739,11,5
mozilla/dom/SVGSetElementBinding,1.247,0.0,0.457,0,0
mach-o/swap,1.247,0.0,0.457,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crl,3.584,3068.669,1.739,14,37
other-licenses/7zstub/src/Common/StringConvert,5.302,9.691,1.739,20,5
toolkit/crashreporter/google-breakpad/src/common/android/ucontext_constants,1.398,0.0,1.739,1,0
toolkit/crashreporter/google-breakpad/src/client/windows/common/ipc_protocol,2.615,44.284,1.739,6,2
layout/ipc/RenderFrameChild,2.192,47.082,1.739,2,2
modules/freetype2/include/ftlcdfil,1.69,1710.527,1.739,2,4
ipc/chromium/src/third_party/libevent/test/regress.gen,1.43,1836.106,1.74,3,13
media/libopus/silk/resampler_private_up2_HQ,1.502,784.437,1.739,2,6
js/src/jit/x64/Assembler-x64,2.088,46908.306,1.74,12,23
intl/icu/source/i18n/unicode/ucsdet,1.367,6735.28,1.739,2,10
dom/media/directshow/SampleSink,1.589,166.979,1.74,4,14
machine/clock,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/audio_classifier,1.836,378.301,1.739,3,9
accessible/other/XULTreeGridAccessibleWrap,1.247,0.0,1.739,0,1
dom/plugins/ipc/PluginInterposeOSX,2.118,5461.75,1.74,3,4
dom/svg/SVGAngle,1.462,81.016,1.74,3,14
parser/html/nsHtml5OplessBuilder,1.718,1314.045,1.739,5,7
media/libyuv/source/row_posix,4.095,3025.715,1.74,14,6
mozilla/_ipdltest/PTestActorPunningPunnedChild,1.247,0.0,0.457,0,0
intl/icu/source/i18n/numsys_impl,1.29,0.0,1.739,1,11
mozglue/linker/Logging,2.141,3779.802,1.739,7,1
netinet6/ip6_var,1.247,0.0,0.457,0,0
memory/jemalloc/src/test/include/test/SFMT-params4253,1.247,0.0,0.457,0,0
dom/bindings/MozMap,1.386,101.628,1.74,2,6
nsIAppStartup,1.247,0.0,0.457,0,0
storage/test/test_deadlock_detector,1.247,0.0,1.74,0,27
X11/XKBlib,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_main,1.449,7487.064,1.74,2,18
mozilla/layers/TextureClientRecycleAllocator,1.247,0.0,0.457,0,0
nsprpub/pr/include/prlink,16.909,11077.266,1.74,70,2
security/nss/lib/zlib/gzlib,3.192,3618.161,1.739,4,6
media/libopus/silk/tables_NLSF_CB_WB,1.388,0.45,1.739,2,4
gfx/skia/skia/src/xml/SkDOM,4.627,43604.809,1.74,17,14
nsprpub/pr/src/misc/pratom,13.503,5740.335,1.74,38,8
modules/freetype2/src/otvalid/otvalid,3.136,39397.984,1.739,8,15
layout/style/test/ListCSSProperties,1.247,0.0,1.739,0,3
widget/ScreenProxy,1.46,32.978,1.74,2,11
security/nss/lib/softoken/lgglue,1.551,193342.451,1.739,5,22
intl/icu/source/i18n/decfmtst,1.505,75.759,1.739,5,18
build/stlport/src/sstream,1.247,0.0,1.739,0,3
media/webrtc/signaling/src/sdp/sipcc/sdp_attr,1.464,30765.796,1.74,2,19
imgITools,1.247,0.0,0.457,0,0
js/public/WeakMapPtr,1.247,0.0,1.739,0,2
netwerk/srtp/src/crypto/kernel/alloc,1.324,0.0,1.739,1,3
intl/locale/nsDateTimeFormatCID,1.896,113.988,1.74,12,1
mozilla/dom/NetworkInformationBinding,1.247,0.0,0.457,0,0
gfx/cairo/cairo/src/cairo-matrix,14.336,137551.803,1.74,52,11
gfx/skia/skia/src/core/SkDraw,2.191,359666.167,1.74,18,78
security/nss/lib/softoken/fipsaudt,1.312,7.016,1.739,1,7
security/manager/ssl/nsNSSIOLayer,1.703,45590.883,1.74,7,85
dom/canvas/WebGLExtensionTextureFloatLinear,1.29,0.454,1.739,1,5
dom/system/gonk/SystemWorkerManager,1.305,0.0,1.74,1,19
media/libvpx/vp8/common/reconintra,1.291,0.248,1.739,1,5
dom/bindings/JSSlots,1.247,0.0,0.457,0,0
dom/filehandle/MutableFile,1.802,1012.268,1.74,7,8
nsprpub/pr/include/md/_scoos,1.486,0.0,1.739,1,0
dom/svg/SVGMotionSMILAnimationFunction,1.523,919.175,1.74,2,20
ipc/chromium/src/third_party/libevent/log-internal,6.098,136127.61,1.74,32,2
netwerk/streamconv/converters/nsMultiMixedConv,1.312,21417.504,1.74,2,29
media/sphinxbase/src/libsphinxbase/fe/fe_warp,2.058,1679.344,1.739,6,8
mozilla/plugins/BrowserStreamParent,1.247,0.0,0.457,0,0
intl/icu/source/i18n/unicode/tzfmt,1.413,40125.028,1.74,5,21
ipc/chromium/src/base/mac_util,1.247,0.0,0.457,0,0
dom/xslt/xpath/txErrorExpr,1.247,0.0,1.74,0,9
speex/speexdsp_types,1.247,0.0,0.457,0,0
mozilla/dom/ContentBridgeParent,1.247,0.0,0.457,0,0
js/RootingAPI,1.247,0.0,0.457,0,0
gfx/skia/skia/src/utils/SkInterpolator,1.491,9.261,1.74,3,8
media/omx-plugin/include/gb/hardware/hardware,2.823,64.4,1.74,10,4
dom/base/nsHostObjectProtocolHandler,2.965,37499.419,1.74,16,25
media/mtransport/third_party/nICEr/src/crypto/nr_crypto,2.926,1.135,1.739,12,3
toolkit/components/startup/nsUserInfoUnix,1.247,0.0,1.74,0,10
gfx/skia/skia/src/opts/SkMorphology_opts,2.429,139.214,1.739,5,1
toolkit/crashreporter/google-breakpad/src/common/linux/synth_elf_unittest,1.247,0.0,1.74,0,12
js/src/gc/Barrier,54.262,6465.398,1.74,64,12
cxxabi,1.247,0.0,0.457,0,0
gfx/thebes/gfxFT2FontList,14.428,1940082.121,1.74,90,65
ras,1.247,0.0,0.457,0,0
mozilla/NullPtr,1.247,0.0,0.457,0,0
netwerk/protocol/ftp/nsFtpProtocolHandler,1.475,232.067,1.74,5,26
gfx/layers/basic/BasicCanvasLayer,1.312,0.0,1.74,1,17
gfx/skia/skia/src/opts/SkXfermode_opts_arm,1.247,0.0,1.739,0,4
media/libjpeg/jdcoefct,1.799,2322.702,1.739,4,6
usr/include/openssl/crypto,1.247,0.0,0.457,0,0
lzf,1.247,0.0,0.457,0,0
gfx/skia/skia/src/core/SkBBoxHierarchy,2.008,13.915,1.739,8,4
js/src/jsapi-tests/testDefinePropertyIgnoredAttributes,1.247,0.0,1.739,0,4
media/pocketsphinx/src/fsg_lextree,1.521,5.233,1.739,4,16
dom/media/directshow/DirectShowReader,1.698,3759.992,1.74,4,23
nsprpub/pr/tests/prftest2,1.247,0.0,1.74,0,9
security/sandbox/chromium/base/third_party/dmg_fp/dmg_fp,1.87,0.0,1.739,2,0
gfx/skia/skia/include/effects/SkArithmeticMode,1.307,0.131,1.739,3,4
media/libtheora/lib/state,5.934,98789.266,1.739,9,14
layout/tables/nsTableRowGroupFrame,1.722,1242.935,1.74,8,49
nsIJARURI,1.247,0.0,0.457,0,0
dom/media/gtest/TestIntervalSet,1.247,0.0,1.74,0,10
media/webrtc/signaling/src/common/csf_common,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/byte_io,1.423,1.0,1.74,1,2
mozilla/gmp/PGMPDecryptorParent,1.247,0.0,0.457,0,0
media/libstagefright/binding/include/mp4_demuxer/MP4Metadata,1.477,1582.839,1.74,3,10
dom/bluetooth/bluetooth2/BluetoothGattServer,1.351,0.0,1.74,1,11
ipc/glue/MessageChannel,1.595,23568.713,1.74,4,25
dom/html/nsDOMStringMap,1.512,508.061,1.74,3,28
usr/include/resolv,1.247,0.0,0.457,0,0
memory/jemalloc/src/include/jemalloc/internal/ql,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/source/video_decimator,1.547,4.7,1.74,2,7
gfx/skia/skia/include/utils/SkRandom,11.752,1278.016,1.74,42,6
dom/gamepad/Gamepad,1.416,966.302,1.74,2,19
modules/freetype2/src/gxvalid/gxvfgen,1.247,0.0,1.739,0,1
dom/base/FileList,1.247,0.0,1.74,0,6
nsIThreadManager,1.247,0.0,0.457,0,0
dom/indexedDB/IDBTransaction,1.597,6612.837,1.74,9,31
nsISelectionDisplay,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/test/direct_transport,1.566,81.777,1.74,8,18
dom/xbl/nsXBLService,1.891,40375.305,1.74,12,50
modules/freetype2/include/ftmac,1.6,35.763,1.739,2,3
layout/inspector/nsFontFace,1.373,146037.054,1.74,2,23
media/libvpx/vpx_ports/arm_cpudetect,1.247,0.0,1.739,0,3
media/webrtc/trunk/webrtc/common_audio/signal_processing/complex_fft_tables,2.13,1.0,1.739,2,1
media/webrtc/trunk/tools/gyp/test/subdirectory/src/subdir/subdir2/prog3,1.247,0.0,1.739,0,1
mozilla/dom/workers/bindings/ServiceWorker,1.247,0.0,0.457,0,0
gst/gststructure,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/common_video/plane,11.657,148996.434,1.74,4,6
media/omx-plugin/include/gb/utils/TypeHelpers,5.077,63948.054,1.74,5,1
ipc/chromium/src/third_party/libevent/sample/hello-world,1.247,0.0,1.74,0,16
nsIWebBrowserStream,1.247,0.0,0.457,0,0
build/stlport/stlport/stl/_stream_iterator,1.247,0.0,1.739,0,10
mfbt/double-conversion/strtod,1.915,14957.224,1.74,2,7
media/webrtc/trunk/tools/clang/plugins/tests/inline_copy_ctor,2.168,0.0,0.457,1,2
mozilla/dom/SVGAnimatedLengthBinding,1.247,0.0,0.457,0,0
media/webrtc/trunk/tools/gyp/test/win/linker-flags/default-libs,1.247,0.0,1.739,0,1
nsIDOMSerializer,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/video_capture/windows/DShowTools,4.087,0.0,1.739,8,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/opus/opus_unittest,1.289,128.096,1.74,1,14
mozilla/SizePrintfMacros,1.247,0.0,0.457,0,0
dom/plugins/test/testplugin/javaplugin/nptest_name,1.247,0.0,0.457,0,0
mozilla/jni/Utils,1.247,0.0,0.457,0,0
dom/nfc/gonk/NfcOptions,1.464,258.054,1.739,3,2
security/sandbox/chromium/base/strings/string16,14.379,262.178,1.739,37,3
mozilla/dom/VideoStreamTrack,1.247,0.0,0.457,0,0
intl/icu/source/i18n/collationiterator,1.891,23604.22,1.74,12,25
netwerk/srtp/src/crypto/test/stat_driver,1.247,0.0,1.74,0,9
dmoreg,1.247,0.0,0.457,0,0
media/stagefright/AudioSource,1.247,0.0,0.457,0,0
memory/jemalloc/src/test/integration/xallocx,1.247,0.0,1.739,0,1
security/sandbox/chromium/base/strings/utf_string_conversion_utils,1.91,2252.637,1.739,3,7
dom/media/webaudio/PanningUtils,1.397,0.0,1.739,2,2
gfx/skia/skia/src/core/SkFontHost,2.298,30795.571,1.74,13,14
gfx/skia/skia/src/core/SkPaintOptionsAndroid,1.379,27532.116,1.74,2,11
nsIPKCS11,1.247,0.0,0.457,0,0
media/openmax_dl/dl/sp/src/omxSP_FFTGetBufSize_R_S16S32,1.247,0.0,1.739,0,4
media/libvpx/vpx_config_x86-linux-gcc,1.247,0.0,0.457,0,0
unixcharset.properties,1.247,0.0,0.457,0,0
media/libstagefright/frameworks/av/include/media/stagefright/foundation/hexdump,2.138,2.367,1.739,13,1
gfx/skia/skia/include/core/SkUnPreMultiply,10.867,1915.405,1.74,20,6
dom/media/MediaEventSource,1.949,394.723,1.74,5,5
media/omx-plugin/include/ics/I420ColorConverter,2.306,2.0,1.739,1,1
intl/icu/source/common/unicode/uobject,40.311,1048.218,1.739,286,4
Accessible2_2,1.247,0.0,0.457,0,0
image/test/gtest/Common,1.392,640.66,1.74,2,17
gfx/angle/src/libGLESv2/renderer/FenceImpl,1.657,2.595,1.739,5,3
media/libvpx/vp9/decoder/vp9_read_bit_buffer,1.84,0.56,1.74,3,3
winioctl,1.247,0.0,0.457,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_die_unittest,5.969,622442.06,1.74,15,18
intl/icu/source/common/unistr,13.853,97423.314,1.74,196,29
media/gmp-clearkey/0.1/ClearKeyStorage,2.199,14084.376,1.74,6,9
media/webrtc/signaling/test/jsep_session_unittest,2.785,101553.779,1.74,2,34
gfx/cairo/libpixman/src/pixman-vmx,1.247,0.0,1.74,0,7
media/webrtc/trunk/tools/gyp/test/mac/installname/main,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/voice_engine/voe_rtp_rtcp_impl,1.554,1035429.095,1.74,5,19
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/process_state,3.396,42259.273,1.74,15,10
js/Principals,1.247,0.0,0.457,0,0
media/libjpeg/jdcolor,1.95,69486.035,1.739,3,9
gfx/skia/skia/include/gpu/GrContextFactory,1.247,0.0,1.74,0,14
js/src/ctypes/libffi/src/vax/ffi,1.247,0.0,1.739,0,1
nsprpub/pr/tests/atomic,1.247,0.0,1.739,0,6
intl/icu/source/i18n/ucol_res,1.447,4778.456,1.74,6,40
memory/replace/logalloc/replay/Replay,1.247,0.0,1.739,0,7
media/libopus/silk/stereo_encode_pred,1.285,0.608,1.739,1,7
netwerk/base/nsURLParsers,1.461,100.659,1.74,4,13
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/qword,2.877,0.0,1.739,2,0
js/src/jit/IonInstrumentation,1.37,4.52,1.739,1,2
nsIUrlListManager,1.247,0.0,0.457,0,0
accessible/base/DocManager,1.663,3054.402,1.74,4,37
netwerk/wifi/osx_wifi,1.335,0.0,1.739,1,0
media/libstagefright/ports/win32/include/sys/cdefs,20.037,0.0,1.739,33,0
accessible/windows/msaa/IUnknownImpl,5.054,4325.139,1.74,24,5
dom/battery/BatteryManager,1.385,15293.573,1.74,2,10
dom/xul/nsXULPrototypeDocument,1.356,1793.585,1.74,4,34
nsISeekableStream,1.247,0.0,0.457,0,0
nsIWifi,1.247,0.0,0.457,0,0
xpcom/io/nsDirectoryService,2.722,37777.725,1.74,8,27
security/nss/lib/ckfw/find,2.591,62.468,1.739,3,12
dom/base/nsNodeUtils,2.828,111831.279,1.74,22,34
dom/media/platforms/ffmpeg/libav55/include/libavutil/rational,5.467,77788.391,1.739,18,2
xpcom/glue/nsINIParser,2.427,288.455,1.74,13,10
js/src/vm/ArrayObject,6.836,8.442,1.74,30,5
netwerk/srtp/src/crypto/test/auth_driver,1.247,0.0,1.74,0,6
mozilla/CDMCaps,1.247,0.0,0.457,0,0
intl/icu/source/i18n/strrepl,1.485,2.612,1.74,5,20
media/webrtc/trunk/webrtc/overrides/webrtc/base/win32socketinit,1.247,0.0,1.739,0,1
gfx/skia/skia/src/core/SkBitmapProcState,3.808,82614.232,1.74,19,37
intl/icu/source/tools/genbrk/genbrk,1.247,0.0,1.74,0,29
js/src/jsfun,46.654,177701.913,1.74,102,54
accessible/atk/ApplicationAccessibleWrap,1.969,1794.992,1.74,4,13
modules/freetype2/include/internal/ftobjs,5.911,121.047,1.739,29,1
gfx/skia/skia/src/images/SkImageEncoder,1.247,0.0,1.739,0,7
mozilla/dom/HTMLOptGroupElementBinding,1.247,0.0,0.457,0,0
dom/plugins/base/nsJSNPRuntime,1.619,10949.799,1.74,5,43
intl/icu/source/common/propname,2.098,63598.954,1.74,16,21
linux/ioprio,1.247,0.0,0.457,0,0
mozilla/dom/PContentChild,1.247,0.0,0.457,0,0
intl/icu/source/common/resbund,1.396,372.598,1.74,3,20
mozilla/dom/CameraUtilBinding,1.247,0.0,0.457,0,0
intl/lwbrk/nsPangoBreaker,1.247,0.0,1.74,0,7
xpcom/reflect/xptinfo/XPTInterfaceInfoManager,1.247,0.0,1.74,0,4
security/nss/lib/ssl/ssl3ext,1.463,9642.026,1.739,4,33
intl/locale/windows/nsWinCharset,1.247,0.0,1.74,0,18
security/sandbox/chromium/base/debug/profiler,1.494,545.675,1.74,2,9
media/webrtc/trunk/webrtc/base/opensslidentity,1.423,63.785,1.739,1,4
dom/plugins/test/testplugin/thirdplugin/nptest_name,1.247,0.0,0.457,0,0
mozilla/TextEventDispatcherListener,1.247,0.0,0.457,0,0
js/src/ctypes/libffi/testsuite/libffi.call/return_ldl,1.247,0.0,1.739,0,2
widget/cocoa/nsScreenManagerCocoa,1.247,0.0,1.74,0,4
dom/canvas/WebGLExtensionColorBufferFloat,1.29,0.454,1.739,1,6
ipc/glue/MessageLink,1.356,1601.817,1.74,2,12
mozilla/dom/DataTransfer,1.247,0.0,0.457,0,0
gfx/2d/ImageScaling,2.015,5504.926,1.74,5,8
nsprpub/pr/src/misc/prinrval,30.254,58294.358,1.74,252,7
gfx/angle/src/libGLESv2/renderer/d3d/VertexBuffer,1.867,1471.792,1.739,7,13
toolkit/crashreporter/LoadLibraryRemote,1.844,0.0,1.739,2,3
ipc/chromium/src/third_party/libevent/evdns,4.07,119619.663,1.74,14,34
storage/mozStorageAsyncStatementParams,1.401,220.012,1.74,3,20
mozilla/_ipdltest/PTestSysVShmemChild,1.247,0.0,0.457,0,0
security/nss/lib/util/templates,8.591,1829.027,1.74,58,10
mfbt/ChaosMode,1.247,0.0,1.74,0,2
other-licenses/atk-1.0/atk/atkaction,3.06,0.071,1.739,5,1
gfx/layers/composite/X11TextureHost,1.321,0.0,1.74,1,15
media/stagefright/OMXCodec,1.247,0.0,0.457,0,0
gfx/skia/skia/include/core/SkPictureRecorder,1.346,0.111,1.74,2,8
toolkit/mozapps/update/updater/archivereader,1.511,43701.053,1.74,2,8
dom/canvas/WebGLExtensionCompressedTextureETC1,1.29,0.543,1.739,1,4
security/nss/lib/freebl/mpi/utils/fact,1.247,0.0,1.739,0,1
media/libmkv/EbmlIDs,1.717,0.0,1.739,2,0
security/nss/lib/freebl/dh,1.247,0.0,1.739,0,12
security/nss/lib/libpkix/pkix/checker/pkix_policychecker,2.386,2.089,1.739,5,16
gfx/skia/skia/src/core/SkAlphaRuns,1.526,4.833,1.74,2,7
uriloader/base/nsDocLoader,1.389,1600.366,1.74,4,36
parser/html/nsHtml5AttributeName,3.856,39114.961,1.74,16,25
media/libav/libavcodec/mathops,1.517,21.333,1.74,1,8
nsIMobileConnectionService,1.247,0.0,0.457,0,0
gfx/skia/skia/src/views/SkBGViewArtist,1.247,0.0,1.739,0,11
media/webrtc/trunk/tools/gyp/test/hard_dependency/src/a,15.563,0.0,0.457,2,1
gfx/skia/skia/src/gpu/gl/mac/SkNativeGLContext_mac,1.247,0.0,1.74,0,7
dom/mobileconnection/Assertions,1.247,0.0,0.457,0,0
security/nss/lib/zlib/crc32,3.634,24490.162,1.739,4,6
widget/android/nsWindow,1.703,119015.94,1.74,7,63
mozilla/dom/AbortablePromise,1.247,0.0,0.457,0,0
accessible/atk/XULTreeGridAccessibleWrap,1.247,0.0,1.739,0,1
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-death-test-internal,1.788,4.884,1.739,2,6
