node,page_rank,betweenness,closeness,indegree,outdegree
valgrind/helgrind,1.345,0.0,0.492,0,0
gfx/skia/trunk/include/gpu/GrEffectStage,2.521,422.98,1.906,10,9
mozilla/dom/SVGLineElementBinding,1.345,0.0,0.492,0,0
usr/include/rpc/rpc,1.345,0.0,0.492,0,0
nsIVisualEventTracer,1.345,0.0,0.492,0,0
speex/speex_resampler,1.345,0.0,0.492,0,0
poppler-page-renderer,1.345,0.0,0.492,0,0
xpcom/ds/nsObserverService,1.636,20857.324,1.906,4,22
security/manager/ssl/src/nsNSSCertificateDB,1.429,36694.239,1.906,4,76
media/omx-plugin/lib/ics/libutils/libutils,3.77,95283.206,1.906,6,8
gfx/2d/GenericRefCounted,1.345,0.0,0.492,0,0
mozilla/dom/Voicemail,1.345,0.0,0.492,0,0
gfx/2d/ScaledFontBase,3.018,923.803,1.906,8,4
dom/bindings/OwningNonNull,2.048,1309.272,1.906,1,2
security/nss/lib/ckfw/nssmkey/minst,1.727,1059.413,1.906,1,7
media/webrtc/signaling/include/CSFVideoControl,2.153,20952.23,1.906,3,6
gfx/skia/trunk/src/core/SkTypefacePriv,1.419,0.424,1.906,3,3
build/stlport/stlport/stl/config/stl_mycomp,1.345,0.0,0.492,0,0
layout/base/FramePropertyTable,8.707,200.438,1.906,41,8
gfx/angle/src/compiler/translator/VersionGLSL,2.059,0.0,1.906,2,3
gfx/skia/trunk/src/effects/SkPaintFlagsDrawFilter,1.345,0.0,1.906,0,5
layout/xul/nsPIListBoxObject,1.427,0.0,1.906,2,1
uriloader/exthandler/nsMIMEInfoImpl,2.608,5450.959,1.906,10,23
security/nss/lib/util/errstrs,1.477,13377.197,1.906,2,14
mozilla/dom/DOMMobileMessageErrorBinding,1.345,0.0,0.492,0,0
nsIAsyncOutputStream,1.345,0.0,0.492,0,0
ipc/chromium/src/third_party/libevent/sample/http-server,1.345,0.0,1.906,0,20
media/mtransport/transportlayerice,1.511,58291.282,1.906,4,27
security/sandbox/chromium/base/callback,5.214,134485.956,1.906,11,4
sys/devpoll,1.345,0.0,0.492,0,0
security/nss/lib/crmf/cmmft,2.565,4448.296,1.906,15,3
xpcom/tests/TestTextFormatter,1.345,0.0,1.906,0,4
js/src/devtools/Instruments,8.969,0.0,0.492,1,1
intl/icu/source/stubdata/stubdata,1.426,0.0,1.906,1,6
content/media/gmp/gmp-api/gmp-errors,16.967,0.0,1.906,20,0
widget/cocoa/nsDragService,1.345,0.0,1.906,0,2
gdfontmb,1.345,0.0,0.492,0,0
intl/icu/source/common/rbbidata,1.726,1234.65,1.906,7,22
netwerk/protocol/http/nsHttpResponseHead,1.912,356.609,1.906,12,21
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapcertstore,3.377,6159.084,1.906,10,29
modules/libjar/zipwriter/src/StreamFunctions,1.619,0.0,1.906,4,3
media/webrtc/signaling/src/sipcc/core/sipstack/h/sip_interface_regmgr,2.246,10403.077,1.906,15,6
media/libyuv/source/row_mips,1.345,0.0,1.906,0,1
dom/bluetooth/bluez/BluetoothDBusService,1.376,0.0,1.906,1,38
modules/freetype2/include/ftstroke,1.415,0.125,1.906,1,10
xpcom/reflect/xptcall/md/unix/xptcinvoke_mips,1.345,0.0,1.906,0,6
security/nss/lib/freebl/arcfive,1.345,0.0,1.906,0,6
xpcom/build/PoisonIOInterposerWin,1.345,0.0,1.906,0,8
nsIEventQueueService,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/modules/utility/source/rtp_dump_impl,1.717,136.307,1.906,5,11
testing/gtest/gmock/include/gmock/gmock-generated-function-mockers,3.907,3946.467,1.906,16,11
extensions/spellcheck/src/mozGenericWordUtils,1.608,0.222,1.906,2,9
mfbt/double-conversion/bignum,2.752,1.0,1.906,3,3
gfx/layers/basic/BasicCompositor,1.979,7273.527,1.906,4,37
gfx/angle/src/libGLESv2/renderer/d3d11/shaders/compiled/passthroughrgba3dui11ps,1.368,0.0,1.906,1,0
security/manager/ssl/src/nsCertOverrideService,1.428,405.554,1.906,3,53
Security/cssmtype,1.345,0.0,0.492,0,0
security/sandbox/win/src/target_process,2.12,4428.5,1.906,8,17
dom/ipc/ScreenManagerParent,1.527,103.713,1.906,2,9
widget/gtk/nsFilePicker,1.433,111.115,1.906,2,26
media/webrtc/trunk/tools/gyp/test/relative/foo/a/a,1.345,0.0,0.492,0,0
security/nss/cmd/smimetools/cmsutil,1.411,36691.496,1.906,2,46
devctl,1.345,0.0,0.492,0,0
mozilla/gfx/Matrix,1.345,0.0,0.492,0,0
security/nss/lib/ckfw/capi/csession,1.508,495.72,1.906,1,10
View,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/svg/SkSVGGroup,2.549,559.457,1.906,4,5
netwerk/build/nsNetModule,2.436,2355653.263,1.906,1,74
widget/xpwidgets/nsScreenManagerProxy,1.777,16395.738,1.906,4,15
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_rand,1.345,0.0,1.906,0,1
gfx/skia/trunk/src/lazy/SkDiscardablePixelRef,1.421,0.0,1.906,1,16
media/libvorbis/lib/modes/residue_44p51,1.656,23.04,1.906,1,5
media/libvpx/vp9/vp9_cx_iface,1.345,0.0,1.906,0,23
js/src/jsapi-tests/testEnclosingFunction,1.345,0.0,1.906,0,4
media/libyuv/unit_test/scale_argb_test,1.345,0.0,1.906,0,11
media/libyuv/util/psnr,15.0,35247.174,1.906,23,4
gfx/skia/trunk/src/pathops/SkPathOpsTriangle,2.814,0.0,1.906,2,2
security/nss/lib/softoken/legacydb/lginit,2.18,84377.907,1.906,9,31
gfx/skia/trunk/src/gpu/gl/unix/GrGLCreateNativeInterface_unix,1.345,0.0,1.906,0,7
nsprpub/pr/include/md/_hpux,1.345,0.0,0.492,0,0
gdiplus,1.345,0.0,0.492,0,0
gfx/skia/trunk/include/core/SkDataTable,1.959,14875.369,1.906,6,10
intl/icu/source/common/bytestrie,1.781,1203.85,1.906,4,10
content/xml/content/src/ProcessingInstruction,1.497,315.918,1.906,3,23
content/media/fmp4/ffmpeg/libav55/include/libavutil/pixdesc,2.116,6.5,1.906,1,4
dia2,1.345,0.0,0.492,0,0
LangUtils,1.345,0.0,0.492,0,0
security/nss/lib/pk11wrap/pk11nobj,1.692,3002.62,1.906,6,53
other-licenses/snappy/snappy-stubs-public,3.609,2303.237,1.906,5,3
media/libtremor/lib/mdct_lookup,1.496,0.0,1.906,1,2
content/xul/templates/src/nsXULTemplateResultStorage,1.47,0.935,1.906,2,15
unixio,1.345,0.0,0.492,0,0
nsIDOMHTMLBaseElement,1.345,0.0,0.492,0,0
media/webrtc/signaling/src/sipcc/core/src-common/singly_link_list,1.784,1.186,1.906,10,3
accessible/windows/msaa/RootAccessibleWrap,1.448,0.0,1.906,1,12
chrome/src/nsChromeRegistry,1.744,13724.01,1.906,8,32
media/webrtc/signaling/src/sipcc/plat/win32/dns_utils,1.345,0.0,1.906,0,8
nsIDOMXULMenuListElement,1.345,0.0,0.492,0,0
netwerk/ipc/RemoteOpenFileParent,1.384,95.967,1.906,1,7
dom/xslt/xslt/txKeyFunctionCall,1.484,5433.086,1.906,3,31
windef,1.345,0.0,0.492,0,0
content/canvas/src/WebGLProgram,2.006,13845.675,1.906,9,23
media/webrtc/trunk/webrtc/modules/audio_device/android/low_latency_event_unittest,1.345,0.0,1.906,0,11
mozilla/plugins/PluginScriptableObjectChild,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/opts/SkMorphology_opts_arm,1.372,8.429,1.906,1,4
toolkit/components/places/nsAnnoProtocolHandler,1.505,228.424,1.906,2,23
nsIDOMWakeLockListener,1.345,0.0,0.492,0,0
mozilla/HashFunctions,1.345,0.0,0.492,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/line_reader_unittest,1.345,0.0,1.906,0,8
gfx/ycbcr/yuv_convert_arm,1.345,0.0,1.906,0,2
layout/base/PositionedEventTargeting,1.441,40.784,1.906,2,22
usr/include/zlib,1.345,0.0,0.492,0,0
memory/build/mozjemalloc_compat,1.345,0.0,1.906,0,3
nsIDOMCSSCounterStyleRule,1.345,0.0,0.492,0,0
gfx/cairo/libpixman/src/pixman-accessor,2.103,0.0,1.906,2,0
nsIDOMCharacterData,1.345,0.0,0.492,0,0
nsIWebVTTParserWrapper,1.345,0.0,0.492,0,0
media/libjpeg/jdatasrc,1.345,0.0,1.906,0,5
ipc/chromium/src/third_party/libevent/poll,1.675,28768.861,1.906,1,20
media/libvpx/vpx/src/vpx_encoder,3.133,85339.251,1.906,10,9
gfx/skia/trunk/include/utils/SkDumpCanvas,2.489,7343.0,1.906,1,1
mozilla/net/PCookieServiceParent,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/core/SkRRect,2.969,27.992,1.906,9,9
security/sandbox/win/src/interceptors_64,1.44,0.0,1.906,1,13
layout/style/ErrorReporter,1.615,333.425,1.906,2,7
nsprpub/lib/libc/src/strstr,2.269,10.462,1.906,13,2
nsIProperties,1.345,0.0,0.492,0,0
content/base/src/ThirdPartyUtil,1.437,5.669,1.906,2,15
mozilla/dom/FMRadioChild,1.345,0.0,0.492,0,0
nsIJSON,1.345,0.0,0.492,0,0
content/base/src/DOMImplementation,1.345,0.0,1.906,0,26
gfx/skia/trunk/src/core/SkBlitter_Sprite,1.629,54287.361,1.906,4,15
nsIProxyInfo,1.345,0.0,0.492,0,0
gfx/layers/client/ClientColorLayer,1.345,0.0,1.906,0,10
mfbt/Compression,1.345,0.0,0.492,0,1
gfx/skia/trunk/src/core/SkWriter32,2.246,1366.506,1.906,7,10
media/libyuv/source/compare_win,1.345,0.0,1.906,0,2
nsIGfxInfoDebug,1.345,0.0,0.492,0,0
netwerk/protocol/http/nsHttpBasicAuth,1.432,0.0,1.906,1,14
nsprpub/pr/src/md/beos/bmemory,1.345,0.0,1.906,0,2
intl/uconv/ucvlatin/nsUCvLatinCID,1.359,0.0,1.906,1,0
build/stlport/stlport/stl/config/_warnings_off,1.345,0.0,0.492,0,0
mozilla/dom/PContentPermissionRequestParent,1.345,0.0,0.492,0,0
hal/HalImpl,2.374,1.5,1.906,4,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/buffer_level_filter_unittest,1.345,0.0,1.906,0,6
security/nss/external_tests/google_test/gtest/test/gtest-options_test,1.441,410.42,1.906,1,15
mozilla/dom/XMLStylesheetProcessingInstruction,1.345,0.0,0.492,0,0
X11/extensions/XShm,1.345,0.0,0.492,0,0
mozilla/dom/DocumentType,1.345,0.0,0.492,0,0
ipc/chromium/src/third_party/libevent/test/test-eof,1.477,0.144,1.906,2,8
security/nss/lib/freebl/mpi/tests/mptest-2,1.345,0.0,1.906,0,1
android_native_app_glue,1.345,0.0,0.492,0,0
accessible/atk/nsMaiInterfaceHypertext,1.761,0.0,1.906,1,10
dom/plugins/base/android/ANPWindow,1.345,0.0,1.906,0,13
netwerk/base/src/ChannelDiverterParent,1.345,0.0,1.906,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/rtcp,2.136,2.778,1.906,4,5
boost/type_traits/is_integral,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/animator/SkDisplayable,12.129,19638.184,1.906,68,21
ipc/chromium/src/third_party/libevent/epoll,1.345,0.0,1.906,0,23
netwerk/socket/nsSOCKSIOLayer,1.5,450.562,1.906,2,32
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace_libunwind-inl,1.345,0.0,1.906,0,5
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/x86_imm,2.799,3.0,1.906,3,3
extensions/spellcheck/hunspell/src/hunzip,3.14,0.0,1.906,3,3
js/src/jsapi-tests/testNewObject,1.345,0.0,1.906,0,7
security/nss/lib/freebl/ecl/tests/ec_naft,1.345,0.0,1.906,0,7
gfx/skia/trunk/src/core/SkScan_Path,1.591,73295.099,1.906,4,24
traffic,1.345,0.0,0.492,0,0
media/webrtc/signaling/src/media-conduit/VideoTypes,1.696,0.0,1.906,1,0
mozilla/dom/HTMLTemplateElementBinding,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/gpu/GrDefaultPathRenderer,1.474,196.9,1.906,2,26
media/libopus/silk/VQ_WMat_EC,1.473,0.393,1.906,1,6
modules/freetype2/builds/atari/ATARI,1.345,0.0,0.492,0,0
content/media/webaudio/ThreeDPoint,3.616,11.206,1.906,6,2
dom/crypto/BasicSymmetricKeyAlgorithm,1.345,0.0,1.906,0,1
gfx/skia/trunk/src/effects/gradients/SkRadialGradient,1.395,13338.991,1.906,2,43
accessible/mac/HTMLTableAccessibleWrap,1.401,0.0,1.906,1,1
build/stlport/stlport/pthread,1.345,0.0,1.906,0,3
hal/fallback/FallbackTime,1.345,0.0,1.906,0,2
js/src/jit/AsmJSSignalHandlers,3.04,25190.809,1.906,3,7
xpcom/threads/BackgroundHangMonitor,1.426,0.0,1.906,1,15
Psapi,1.345,0.0,0.492,0,0
netipsec/key,1.345,0.0,0.492,0,0
processor/pathname_stripper,1.345,0.0,0.492,0,0
security/nss/lib/libpkix/pkix/checker/pkix_crlchecker,2.693,56.537,1.906,4,18
widget/gonk/libui/Tokenizer,1.743,1346.854,1.906,4,10
mozilla/_ipdltest/PTestRacyInterruptRepliesParent,1.345,0.0,0.492,0,0
ipc/chromium/src/base/condition_variable_posix,1.345,0.0,1.906,0,7
intl/icu/source/i18n/measfmt,1.482,17.712,1.906,3,10
mozilla/dom/SVGAnimateTransformElement,1.345,0.0,0.492,0,0
mozilla/dom/BluetoothDiscoveryHandleBinding,1.345,0.0,0.492,0,0
nsprpub/pr/include/prio,128.111,157668.323,1.906,420,9
content/xul/templates/src/nsXMLBinding,1.602,214.295,1.906,3,10
intl/icu/source/tools/toolutil/udbgutil,1.78,13477.647,1.906,6,31
nsprpub/pr/tests/getai,1.345,0.0,1.906,0,5
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/chebyshev,1.58,0.0,1.906,1,3
tools/profiler/shared-libraries,2.641,4278.9,1.906,8,4
gfx/skia/trunk/src/opts/SkBlurImage_opts,3.376,7464.858,1.906,6,1
build/stlport/stlport/stl/config/_gcc,758.075,2564257.136,1.906,37,3
mfbt/tests/TestTypedEnum,1.345,0.0,1.906,0,4
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/RTPjitter,1.345,0.0,1.906,0,6
gfx/skia/trunk/src/gpu/gl/GrGLBufferImpl,1.712,12.837,1.906,4,12
dom/workers/ServiceWorkerContainer,1.778,1978.847,1.906,5,18
tools/jprof/leaky,4.324,16176.324,1.906,4,11
toolkit/components/ctypes/ctypes,1.405,0.0,1.906,1,20
widget/qt/nsPrintDialogQt,1.505,0.0,1.906,1,8
mozilla/layers/PCompositableParent,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/gpu/gl/GrGLUtil,4.976,28486.67,1.906,24,13
nsIDownloadManager,1.345,0.0,0.492,0,0
toolkit/system/gnome/nsGSettingsService,1.416,0.0,1.906,1,17
Accessible2_2_i,1.345,0.0,0.492,0,0
dom/mobilemessage/src/MobileMessageCursorCallback,1.456,0.254,1.906,2,17
nsprpub/lib/libc/src/strchr,2.479,11.809,1.906,17,2
security/nss/lib/ckfw/sessobj,1.523,0.0,1.906,1,13
intl/icu/source/i18n/uregexc,1.345,0.0,1.906,0,12
layout/style/nsTransitionManager,2.568,9507.621,1.906,11,34
mozilla/dom/PScreenManagerParent,1.345,0.0,0.492,0,0
nsprpub/pr/src/md/unix/unix,1.936,32457.908,1.906,4,35
layout/svg/nsSVGPathGeometryFrame,1.619,40927.237,1.906,7,49
mozilla/layers/AsyncCompositionManager,1.345,0.0,0.492,0,0
nsprpub/pr/tests/exit,1.345,0.0,1.906,0,14
toolkit/components/places/tests/cpp/mock_Link,1.462,2207.233,1.906,1,14
parser/html/nsHtml5ViewSourceUtils,1.909,1.058,1.906,4,6
content/media/gmp/gmp-api/gmp-entrypoints,1.414,12154.588,1.906,1,2
js/src/ctypes/libffi/src/s390/ffitarget,1.345,0.0,0.492,0,0
portabledevicetypes,1.345,0.0,0.492,0,0
content/media/fmp4/ffmpeg/libav55/include/libavutil/dict,2.37,0.0,1.906,5,0
gfx/skia/trunk/src/utils/SkCamera,1.718,275.661,1.906,2,9
intl/icu/source/common/ucnv_cb,1.648,19.7,1.906,4,13
gfx/tests/gtest/per-word-runs,1.403,0.0,1.906,1,0
nsprpub/pr/src/threads/prtpd,4.338,23.846,1.906,2,11
xpcom/reflect/xptcall/md/unix/xptcinvoke_ppc_netbsd,1.345,0.0,1.906,0,3
js/src/jsapi-tests/testScriptObject,1.345,0.0,1.906,0,2
netwerk/test/TestURLParser,1.345,0.0,1.906,0,6
netwerk/sctp/src/netinet/sctp_lock_userspace,1.345,0.0,0.492,0,0
dom/filehandle/MemoryStreams,1.486,18.399,1.906,2,13
ipc/chromium/src/base/atomic_sequence_num,1.345,0.0,1.906,0,3
gfx/angle/src/libGLESv2/renderer/d3d11/shaders/compiled/swizzleui2darrayps,1.368,0.0,1.906,1,0
other-licenses/atk-1.0/atk/atkhyperlinkimpl,2.382,438.23,1.906,3,3
gfx/skia/trunk/include/core/SkDrawLooper,3.813,1368.095,1.906,14,7
mfbt/SHA1,1.345,0.0,1.906,0,2
js/src/jsapi-tests/testException,1.345,0.0,1.906,0,2
content/svg/content/src/SVGLengthListSMILType,1.628,112.855,1.906,2,10
binder/BinderService,1.345,0.0,0.492,0,0
mozilla/dom/DOMTransactionBinding,1.345,0.0,0.492,0,0
media/webrtc/signaling/src/peerconnection/PeerConnectionMedia,39.987,8809120.105,1.907,198,34
nsISpeechRecognitionService,1.345,0.0,0.492,0,0
gfx/ots/src/vmtx,1.531,0.0,1.906,1,7
docshell/base/nsAboutRedirector,1.481,54.168,1.906,2,15
xpcom/string/nsUTF8Utils,11.127,3153.335,1.906,18,4
python/which/launcher,1.345,0.0,1.906,0,3
media/webrtc/trunk/webrtc/video_engine/vie_frame_provider_base,2.17,474.055,1.906,12,14
build/stlport/stlport/using/h/fstream,1.345,0.0,0.492,0,0
dom/mobileconnection/src/MobileConnectionInfo,1.449,53.588,1.906,2,21
gfx/skia/trunk/src/pathops/SkDCubicIntersection,1.345,0.0,1.906,0,15
nsIWindowsRegKey,1.345,0.0,0.492,0,0
widget/windows/resource,2.774,0.0,1.906,5,0
mozilla/a11y/Role,1.345,0.0,0.492,0,0
widget/gtk/gtk2drawing,1.345,0.0,1.906,0,5
gfx/angle/src/compiler/translator/LoopInfo,2.207,2952.317,1.906,4,5
media/webrtc/signaling/src/sipcc/include/cc_types,70.676,0.0,1.906,73,0
gfx/skia/trunk/src/sfnt/SkOTTable_OS_2_V1,1.491,3.143,1.906,1,7
gfx/cairo/cairo/src/cairo-freelist,2.091,2.252,1.906,6,7
gfx/skia/trunk/src/core/SkTextToPathIter,1.491,0.0,1.906,2,6
gfx/skia/trunk/include/utils/SkPathUtils,1.46,3.656,1.906,1,2
nsIScriptSecurityManager,1.345,0.0,0.492,0,0
modules/libbz2/src/decompress,4.12,6669.5,1.906,1,4
nsprpub/lib/prstreams/prstrms,2.276,4786.573,1.906,5,9
gfx/qcms/qcmsint,16.199,31547.62,1.906,9,3
intl/uconv/ucvibm/nsUnicodeToCP852,1.547,7.513,1.906,2,7
js/src/ctypes/libffi/src/arc/ffi,1.345,0.0,1.906,0,3
nsprpub/pr/tests/timemac,1.345,0.0,1.906,0,7
content/base/public/nsIContent,86.272,1341092.942,1.906,544,17
accessible/windows/uia/uiaRawElmProvider,1.603,49.44,1.906,2,9
freetype/ftsizes,1.345,0.0,0.492,0,0
mozilla/dom/RadioNodeList,1.345,0.0,0.492,0,0
other-licenses/7zstub/src/Common/NewHandler,48.633,7342.5,1.906,4,2
media/webrtc/trunk/webrtc/modules/audio_device/opensl/opensles_input,1.345,0.0,1.906,0,1
netwerk/protocol/http/Http2Compression,1.523,27305.195,1.906,4,21
media/webrtc/trunk/webrtc/modules/video_coding/main/source/codec_database,1.577,177831.128,1.906,4,19
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_ppc64,2.171,0.0,1.906,1,1
mozilla/ipc/Transport_win,1.345,0.0,0.492,0,0
gfx/layers/d3d9/DeviceManagerD3D9,2.056,134957.988,1.906,10,31
UIABridge,1.345,0.0,0.492,0,0
content/base/src/FeedWriterEnabled,1.345,0.0,1.906,0,8
media/libtremor/lib/misc,4.324,7383.861,1.906,15,4
mozilla/dom/HTMLFieldSetElement,1.345,0.0,0.492,0,0
security/sandbox/chromium/base/win/pe_image,19.504,0.0,1.906,9,1
windows.ui.core,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/choice_helpers_unittest,1.345,0.0,1.906,0,7
xpcom/build/FrozenFunctions,1.345,0.0,1.906,0,9
mozilla/_ipdltest2/PTestOpensOpenedParent,1.345,0.0,0.492,0,0
gfx/skia/trunk/include/gpu/gl/GrGLFunctions,10.935,880.721,1.906,44,1
content/xul/document/src/nsXULPrototypeCache,1.42,49.187,1.906,3,27
dom/xslt/xpath/txLocationStep,1.415,13437.07,1.906,1,17
gfx/skia/trunk/src/utils/SkOSFile,1.391,3.0,1.906,1,6
nsIDownloadProgressListener,1.345,0.0,0.492,0,0
media/libtheora/lib/x86/x86int,6.868,38925.237,1.906,7,3
media/libvpx/vp8/decoder/onyxd_if,1.394,13877.443,1.906,1,27
mozilla/plugins/PPluginScriptableObjectChild,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/core/SkTypefaceCache,2.288,15.835,1.906,11,7
js/src/prmjtime,6.176,34.87,1.906,11,5
memory/jemalloc/src/include/jemalloc/internal/ctl,1.345,0.0,0.492,0,0
gfx/angle/src/compiler/translator/RemoveTree,1.97,52.315,1.906,2,4
dom/system/gonk/android_audio/EffectApi,1.48,2.0,1.906,1,1
media/webrtc/trunk/tools/gyp/test/mac/framework/TestFramework/ObjCVectorInternal,2.489,0.0,0.492,1,0
gfx/skia/trunk/src/core/SkAAClip,1.81,13276.379,1.906,5,25
media/mtransport/third_party/nrappkit/src/event/async_wait_int,1.345,0.0,0.492,0,0
dom/xslt/xslt/txXSLTNumberCounters,1.402,2.568,1.906,1,8
nsprpub/pr/include/pratom,25.611,10099.537,1.906,46,4
media/webrtc/signaling/src/sipcc/core/includes/dns_utils,3.082,65.856,1.906,16,1
js/src/vm/PosixNSPR,8.969,0.0,0.492,1,1
intl/icu/source/common/ucnv_set,1.415,19.405,1.906,2,12
intl/icu/source/io/uprntf_p,1.493,3171.659,1.906,2,18
ipc/glue/nsIIPCSerializableInputStream,2.079,2208.663,1.906,9,6
other-licenses/7zstub/src/7zip/PropID,1.855,0.0,1.906,2,0
other-licenses/7zstub/src/7zip/Common/StreamBinder,1.626,876.543,1.906,2,8
gfx/2d/Blur,1.975,145293.151,1.906,5,12
content/canvas/src/WebGLExtensionDrawBuffers,1.345,0.0,1.906,0,15
intl/icu/source/common/uresdata,2.465,13648.599,1.906,9,25
content/media/gmp/GMPVideoDecoderChild,1.546,14653.309,1.906,2,10
media/omx-plugin/include/ics/hardware/gralloc,1.714,14.667,1.906,1,6
layout/xul/nsMenuBoxObject,1.345,0.0,1.906,0,15
editor/txmgr/nsTransactionManager,1.859,43682.611,1.906,5,18
accessible/atk/nsStateMap,1.761,285.379,1.906,1,3
gfx/cairo/cairo/src/cairo-fontconfig-private,1.462,0.0,1.906,2,1
gfx/skia/trunk/src/utils/SkNinePatch,1.345,0.0,1.906,0,15
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_common,16.803,70828.927,1.906,49,63
widget/xpwidgets/nsPrintSession,1.561,8.824,1.906,2,8
content/media/webaudio/MediaElementAudioSourceNode,1.633,0.0,1.906,2,6
content/svg/content/src/SVGAnimatedPathSegList,1.828,17114.072,1.906,5,12
mozilla/dom/AnimationTimeline,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/core/SkDevice,2.203,1022.859,1.906,17,22
xpcom/base/nsConsoleService,1.48,753.426,1.906,3,22
gfx/angle/src/libGLESv2/renderer/d3d9/Fence9,1.526,0.0,1.906,2,9
nsIRDFCompositeDataSource,1.345,0.0,0.492,0,0
dom/events/SimpleGestureEvent,1.345,0.0,1.906,0,9
other-licenses/7zstub/src/Common/Alloc,4.04,34.511,1.906,9,3
intl/uconv/ucvlatin/nsUnicodeToUTF16,1.584,70.203,1.906,2,6
gfx/2d/unittest/TestDrawTargetD2D,1.708,0.0,1.906,1,4
sys/types,1.345,0.0,0.492,0,0
content/media/VideoUtils,6.056,40910.032,1.906,50,19
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-internal,63.642,175717.271,1.906,65,14
dom/alarm/AlarmHalService,1.543,0.152,1.906,2,7
media/stagefright/MPEG2TSWriter,1.345,0.0,0.492,0,0
netwerk/protocol/data/nsDataChannel,1.579,1929.961,1.906,2,12
mozilla/dom/PContentBridgeChild,1.345,0.0,0.492,0,0
nsprpub/pr/include/private/pprio,15.545,240.039,1.906,46,3
netinet/sctp_os_bsd,1.345,0.0,0.492,0,0
netwerk/protocol/ftp/FTPChannelParent,1.345,0.0,1.906,0,27
xpcom/tests/TestExpirationTracker,1.345,0.0,1.906,0,15
content/media/fmp4/ffmpeg/libav53/include/libavutil/lzo,1.345,0.0,0.492,0,0
modules/freetype2/src/gxvalid/gxverror,1.458,19.071,1.906,1,3
toolkit/crashreporter/google-breakpad/src/processor/exploitability,1.492,68.333,1.906,2,9
security/sandbox/chromium/base/file_util_win,1.345,0.0,1.906,0,18
toolkit/mozapps/extensions/AddonPathService,1.395,0.0,1.906,1,24
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_utility_unittest,1.345,0.0,1.906,0,9
nsprpub/pr/src/md/windows/ntsem,1.345,0.0,1.906,0,5
security/nss/cmd/certutil/keystuff,1.37,12951.006,1.906,1,26
dom/plugins/ipc/hangui/MiniShmBase,2.214,90.835,1.906,4,3
media/libyuv/unit_test/convert_test,1.345,0.0,1.906,0,24
modules/freetype2/src/psaux/t1decode,1.753,7167.63,1.906,3,19
widget/gonk/Framebuffer,1.799,0.0,1.906,3,4
security/nss/cmd/libpkix/pkix_pl/pki/test_subjectinfoaccess,1.362,1.878,1.906,1,12
mozilla/layers/TransactionIdAllocator,1.345,0.0,0.492,0,0
mfbt/Types,1.917,5.5,1.906,1,1
storage/test/test_unlock_notify,1.345,0.0,1.906,0,10
media/webrtc/trunk/webrtc/modules/utility/interface/rtp_dump,1.782,5.558,1.906,6,2
media/libpng/pngconf,7.576,597748.824,1.906,23,11
media/webrtc/signaling/src/sipcc/core/includes/dialplan,2.638,12.573,1.906,13,2
gfx/skia/trunk/include/gpu/GrSurface,6.244,5241.546,1.906,48,12
dom/base/nsIDOMScriptObjectFactory,2.042,5258.876,1.906,9,5
memory/jemalloc/src/src/rtree,2.173,4.25,1.906,2,2
js/src/jit/arm/Trampoline-arm,1.345,0.0,1.906,0,29
gfx/skia/trunk/include/gpu/GrPathRendererChain,2.224,228.181,1.906,5,8
content/svg/content/src/nsSVGString,3.981,14915.816,1.906,30,20
gfx/2d/ShadersD2D1,1.726,0.0,1.906,1,0
media/mtransport/third_party/nICEr/src/net/nr_socket_local,1.948,3565.209,1.906,7,2
mozilla/dom/SmartCardEvent,1.345,0.0,0.492,0,0
gd,1.345,0.0,0.492,0,0
