node,page_rank,betweenness,closeness,indegree,outdegree
js/src/ctypes/libffi/testsuite/libffi.call/pyobjc-tc,1.309,0.0,1.79,0,2
toolkit/crashreporter/google-breakpad/src/common/solaris/file_id,1.707,28271.783,1.79,3,7
gfx/skia/trunk/src/core/SkPaintPriv,1.597,39.649,1.79,4,7
longintrepr,1.309,0.0,0.477,0,0
dom/bluetooth2/bluedroid/BluetoothDaemonSetupInterface,2.106,428.96,1.79,6,4
media/omx-plugin/include/ics/media/stagefright/MediaSource,1.395,1.8,1.79,1,5
mach/mach_port,1.309,0.0,0.477,0,0
nsprpub/pr/tests/lltest,1.309,0.0,1.79,0,10
media/libopus/silk/stereo_MS_to_LR,1.361,0.0,1.79,1,6
gfx/skia/trunk/src/pathops/SkPathOpsRect,2.194,731.954,1.79,5,8
other-licenses/nsis/Contrib/ServicesHelper/Services,1.309,0.0,1.79,0,2
modules/freetype2/src/gxvalid/gxvkern,1.466,0.65,1.79,2,11
media/webrtc/trunk/webrtc/common_audio/fir_filter,2.291,13.5,1.79,4,7
mozilla/dom/cellbroadcast/CellBroadcastParent,1.309,0.0,0.477,0,0
ipc/chromium/src/base/process_util_posix,2.282,43829.621,1.79,2,17
layout/xul/nsSplitterFrame,1.333,0.0,1.79,1,48
dom/system/gonk/Volume,1.953,2418.49,1.79,9,21
mozilla/dom/DataStoreChangeEvent,1.309,0.0,0.477,0,0
nsIURIFixup,1.309,0.0,0.477,0,0
js/src/jit/Disassembler,2.511,7579.684,1.79,6,5
windns,1.309,0.0,0.477,0,0
xpcom/threads/nsThreadPool,1.396,9410.4,1.79,2,27
widget/cocoa/nsDeviceContextSpecX,1.309,0.0,1.79,0,1
js/src/jit/JitFrameIterator,5.486,25896.256,1.79,21,21
dom/xul/templates/nsRDFConInstanceTestNode,1.432,0.0,1.79,2,14
mozilla/DebugOnly,1.309,0.0,0.477,0,0
netwerk/srtp/src/crypto/cipher/aes,2.121,11.917,1.79,5,5
gfx/angle/src/libGLESv2/renderer/ProgramImpl,1.56,691.097,1.79,5,16
other-licenses/android/ns_samedomain,1.485,0.0,1.79,2,2
mozilla/dom/PContent,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_payload_registry,3.602,12119.352,1.79,20,7
netinet/ip_options,1.309,0.0,0.477,0,0
modules/freetype2/builds/windows/ftdebug,1.309,0.0,1.79,0,1
netwerk/sctp/src/netinet/sctp_input,1.771,21118.441,1.79,6,27
nsprpub/pr/include/md/_solaris,14.411,17253.138,1.79,21,4
mozilla/dom/MessageChannelBinding,1.309,0.0,0.477,0,0
gfx/skia/trunk/include/svg/SkSVGAttribute,7.923,3453.619,1.79,27,2
toolkit/xre/nsWindowsRestart,3.001,7953.283,1.79,3,2
security/nss/cmd/signtool/util,1.649,4231.156,1.79,6,26
nsIDOMHTMLHtmlElement,1.309,0.0,0.477,0,0
accessible/atk/nsMaiInterfaceImage,1.671,60.438,1.79,1,12
nsIUsageCallback,1.309,0.0,0.477,0,0
xpcom/threads/TimerThread,1.465,360.045,1.79,3,22
js/public/UbiNode,2.972,6617.946,1.79,6,8
media/webrtc/trunk/tools/gyp/test/rules-variables/src/subdir/test,1.309,0.0,0.477,0,5
media/webrtc/trunk/tools/gyp/test/include_dirs/src/subdir/inc,1.68,0.0,0.477,1,0
nsIMobileCellInfo,1.309,0.0,0.477,0,0
nsIGonkTelephonyService,1.309,0.0,0.477,0,0
embedding/components/webbrowserpersist/nsWebBrowserPersist,1.405,855.109,1.79,2,45
js/src/ctypes/libffi/testsuite/libffi.call/cls_24byte,1.309,0.0,1.79,0,2
gfx/skia/trunk/include/core/SkDeviceProperties,2.959,23473.422,1.79,14,6
media/libvorbis/lib/vorbis_envelope,1.359,1.083,1.79,1,12
gfx/skia/trunk/src/opts/SkBlitRow_opts_SSE4,1.384,184.757,1.79,1,3
intl/icu/source/common/unistr_cnv,1.309,0.0,1.79,0,26
xpcom/glue/AutoRestore,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/common_video/texture_video_frame_unittest,1.309,0.0,1.79,0,8
nsIDOMMozSmsMessage,1.309,0.0,0.477,0,0
media/libvpx/vp9/encoder/vp9_sad,2.657,323.262,1.79,12,6
js/Proxy,1.309,0.0,0.477,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_pointer_stack,1.309,0.0,1.79,0,2
mozilla/gfx/BasePoint4D,1.309,0.0,0.477,0,0
sys/unpcb,1.309,0.0,0.477,0,0
usr/include/linux/fadvise,1.309,0.0,0.477,0,0
build/stlport/stlport/stl/_function,2.449,159.029,1.79,1,3
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_payload_registry_unittest,1.309,0.0,1.79,0,17
modules/freetype2/src/autofit/aferrors,2.524,29.5,1.79,10,3
media/webrtc/trunk/tools/gyp/test/configurations/inheritance/configurations,1.309,0.0,0.477,0,0
mozilla/ClearOnShutdown,1.309,0.0,0.477,0,0
mozIApplicationClearPrivateDataParams,1.309,0.0,0.477,0,0
media/webrtc/trunk/tools/gyp/test/mac/prefixheader/file,2.422,0.0,0.477,1,0
mozilla/ipc/FileDescriptorSetParent,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/dtmf_tone_generator_unittest,1.309,0.0,1.79,0,9
dom/media/omx/mediaresourcemanager/IMediaResourceManagerDeathNotifier,1.731,404.276,1.79,2,12
js/src/jsapi-tests/testLooselyEqual,1.309,0.0,1.79,0,2
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file2,1.309,0.0,0.477,0,0
media/webrtc/trunk/tools/gyp/test/ninja/normalize-paths-win/hello,1.309,0.0,0.477,0,0
intl/icu/source/i18n/hebrwcal,1.413,5522.42,1.79,3,23
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_tables,1.843,0.0,1.79,3,4
intl/locale/nsILanguageAtomService,2.266,98.471,1.79,7,3
media/libstagefright/binding/include/mp4_demuxer/mp4_demuxer,3.358,15764.615,1.79,17,7
nsprpub/pr/tests/foreign,1.338,2.0,1.79,1,25
build/stlport/stlport/stl/_monetary,4.141,7146.697,1.79,5,20
security/nss/external_tests/google_test/gtest/samples/sample3-inl,1.905,18.528,1.79,4,1
media/webrtc/trunk/tools/gyp/test/mac/installname/file,1.309,0.0,0.477,0,0
nsICellBroadcastService,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/scoped_vector_unittest,1.309,0.0,1.79,0,9
gfx/skia/trunk/include/gpu/SkGr,2.367,3480.614,1.79,24,21
mozilla/dom/HistoryBinding,1.309,0.0,0.477,0,0
mozilla/dom/SVGTextContentElement,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/include/bwe_defines,2.115,0.5,1.79,5,2
media/omx-plugin/include/ics/system/graphics,6.724,0.0,1.79,3,0
netwerk/wifi/win_wlanLibrary,10.025,0.0,1.79,2,1
mozilla/dom/CameraControlBinding,1.309,0.0,0.477,0,0
widget/android/nsWidgetFactory,1.309,0.0,1.79,0,24
gfx/harfbuzz/src/hb-buffer-deserialize-json,1.46,0.0,1.79,1,7
dom/base/domerr,1.309,0.0,0.477,0,0
mozilla/dom/PerformanceResourceTimingBinding,1.309,0.0,0.477,0,0
dom/base/nsContentCreatorFunctions,4.539,7318.512,1.79,45,6
media/webrtc/trunk/tools/gyp/test/win/long-command-line/hello,1.309,0.0,0.477,0,0
boost/type_traits/has_trivial_constructor,1.309,0.0,0.477,0,0
sys/locking,1.309,0.0,0.477,0,0
profile/dirserviceprovider/nsProfileLock,1.633,27453.0,1.79,3,7
skia/SkTypes,1.309,0.0,0.477,0,0
mozilla/dom/SVGDocumentBinding,1.309,0.0,0.477,0,0
memory/replace/jemalloc/pthread_atfork,1.309,0.0,0.477,0,0
widget/windows/TaskbarPreviewButton,1.492,26.457,1.79,3,16
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_estimator_c,1.578,22.0,1.79,1,6
gfx/skia/trunk/src/pathops/SkPathOpsCubic,3.614,13283.449,1.79,14,16
docshell/base/nsDocShellEnumerator,1.431,0.153,1.79,2,12
gfx/cairo/cairo/src/cairo-wideint,11.617,8622.558,1.79,9,4
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2diehandler,2.393,8885.894,1.79,5,7
evntrace,1.309,0.0,0.477,0,0
gfx/cairo/cairo/src/cairo-fixed-type-private,24.028,3321.314,1.79,57,2
media/libopus/silk/table_LSF_cos,1.621,0.0,1.79,2,3
gfx/gl/SharedSurfaceEGL,1.467,452.47,1.79,3,22
modules/libjar/zipwriter/StreamFunctions,1.569,0.0,1.79,4,3
mozilla/HalTypes,1.309,0.0,0.477,0,0
gfx/angle/src/libGLESv2/renderer/IndexRangeCache,2.508,126.479,1.79,6,7
media/webrtc/trunk/tools/gyp/test/make/noload/lib/shared,16.143,0.0,0.477,2,1
build/stlport/stlport/stl/config/_sgi,1.309,0.0,0.477,0,0
media/libtheora/lib/decinfo,1.433,3907.136,1.79,2,12
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/TextureStorage11,1.484,262.792,1.79,4,26
nsprpub/pr/tests/ipv6,1.309,0.0,1.79,0,23
toolkit/components/url-classifier/ProtocolParser,1.428,139.62,1.79,3,24
dom/svg/SVGPathSegListSMILType,1.569,118.709,1.79,2,10
nsIMobileCallForwardingOptions,1.309,0.0,0.477,0,0
mozilla/nsMemoryInfoDumper,1.309,0.0,0.477,0,0
nsIContentPermissionPrompt,1.309,0.0,0.477,0,0
layout/generic/nsILineIterator,2.444,1.821,1.79,7,3
nsprpub/lib/libc/src/plerror,2.726,174.711,1.79,22,9
security/nss/external_tests/google_test/gtest/test/gtest-test-part_test,1.402,572.305,1.79,1,16
dom/mobilemessage/MmsMessage,1.653,4341.721,1.79,5,25
mfbt/EnumSet,1.309,0.0,1.79,0,1
IOKit/IOBSD,1.309,0.0,0.477,0,0
dom/xul/templates/nsXULTemplateQueryProcessorXML,1.564,672.708,1.79,4,38
gfx/skia/trunk/src/ports/SkOSFile_none,2.388,0.0,1.79,3,1
widget/qt/nsClipboard,1.466,2060.226,1.79,3,22
nsITransfer,1.309,0.0,0.477,0,0
gfx/skia/trunk/include/core/SkFontLCDConfig,1.883,0.0,1.79,2,1
mozilla/dom/SVGFETileElement,1.309,0.0,0.477,0,0
dom/bluetooth/BluetoothPropertyContainer,1.535,4.777,1.79,4,13
media/libtremor/lib/window,1.821,0.111,1.79,4,1
mozilla/hal_sandbox/PHal,1.309,0.0,0.477,0,0
nsINativeOSFileInternals,1.309,0.0,0.477,0,0
security/nss/lib/dbm/src/snprintf,28.452,65598.455,1.79,21,5
extensions/spellcheck/hunspell/src/suggestmgr,1.542,1.5,1.79,2,10
media/webrtc/trunk/tools/gyp/test/mac/postbuild-fail/file,1.309,0.0,0.477,0,0
intl/icu/source/i18n/unicode/smpdtfmt,1.679,44580.395,1.79,11,28
media/libopus/celt/cwrs,1.868,0.583,1.79,4,9
dwrite,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/opensles_input,2.524,7606.0,1.79,2,21
js/src/jit/mips/CodeGenerator-mips,1.405,212.617,1.79,3,40
xpcom/io/nsScriptableInputStream,1.447,4.189,1.79,2,13
snappy/snappy,1.309,0.0,0.477,0,0
media/libstagefright/system/core/include/log/event_tag_map,1.725,0.0,1.79,2,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/os_specific_inline,2.122,0.933,1.79,4,1
intl/icu/source/i18n/ztrans,1.463,0.75,1.79,2,14
dom/media/gstreamer/GStreamerReader,2.027,2847.664,1.79,5,28
netwerk/srtp/src/srtp/srtp,1.974,428979.767,1.79,3,22
other-licenses/atk-1.0/atk/atkstate,12.868,0.0,1.79,4,0
layout/generic/nsIPageSequenceFrame,1.405,0.202,1.79,4,3
layout/style/nsICSSStyleRuleDOMWrapper,1.419,0.0,1.79,2,2
intl/icu/source/common/unicode/uversion,92.47,34538.477,1.79,437,6
mozilla/gmp/PGMPVideoDecoderParent,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/video/video_send_stream,1.392,714.793,1.79,2,37
gfx/skia/trunk/src/gpu/gl/GrGLNameAllocator,1.565,0.0,1.79,3,7
intl/icu/source/i18n/unicode/selfmt,1.367,47.594,1.79,2,15
ISimpleDOMDocument_i,1.309,0.0,0.477,0,0
X11/Xatom,1.309,0.0,0.477,0,0
parser/html/nsHtml5AtomTable,3.934,15705.063,1.79,16,8
security/nss/lib/util/nsslocks,1.324,0.0,1.79,1,0
js/src/ctypes/libffi/testsuite/libffi.call/negint,1.309,0.0,1.79,0,2
media/libvpx/vp9/encoder/vp9_ssim,1.309,0.0,1.79,0,1
media/webrtc/trunk/webrtc/modules/audio_processing/utility/ring_buffer_unittest,1.309,0.0,1.79,0,6
build/stlport/stlport/using/h/ostream,1.309,0.0,0.477,0,0
usr/include/expat,1.309,0.0,0.477,0,0
security/nss/lib/freebl/mpi/mplogic,16.23,89911.98,1.79,31,5
media/webrtc/trunk/webrtc/video/video_send_stream_tests,1.309,0.0,1.79,0,41
media/webrtc/trunk/testing/gtest/test/gtest_main_unittest,1.309,0.0,1.79,0,3
toolkit/crashreporter/google-breakpad/src/common/solaris/guid_creator,1.987,40.329,1.79,3,5
dom/xslt/xslt/txEXSLTFunctions,1.453,5659.348,1.79,2,42
nsprpub/lib/tests/arena,1.309,0.0,1.79,0,9
intl/uconv/nsTextToSubURI,1.383,964.078,1.79,2,21
gfx/skia/trunk/src/gpu/GrTHashTable,1.309,0.0,1.79,0,5
toolkit/components/protobuf/google/protobuf/io/package_info,1.309,0.0,0.477,0,0
mozilla/gfx/SourceSurfaceCairo,1.309,0.0,0.477,0,0
memory/jemalloc/src/src/mb,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/single_rw_fifo,3.111,8131.135,1.79,5,7
layout/svg/nsSVGPatternFrame,1.36,2516.889,1.79,2,49
widget/windows/JumpListBuilder,1.478,13931.549,1.79,4,27
xpcom/tests/gtest/TestStringStream,1.309,0.0,1.79,0,9
rdf/base/nsRDFContainerUtils,1.309,0.0,1.79,0,20
caps/nsNullPrincipal,2.817,24334.997,1.79,25,26
intl/uconv/ucvlatin/nsMacCyrillicToUnicode,1.511,0.071,1.79,2,7
IOKit/hid/IOHIDManager,1.309,0.0,0.477,0,0
build/stlport/src/messages,1.309,0.0,1.79,0,8
media/libvorbis/lib/misc,7.41,12.667,1.79,22,1
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_c_helpers_unittest,1.803,11.119,1.79,2,4
widget/gonk/nativewindow/GonkBufferQueueKK,1.486,8296.368,1.79,3,30
media/libpng/pngwtran,1.309,0.0,1.79,0,2
xpcom/ds/TimeStamp,29.978,18229.933,1.79,174,6
nsIJumpListBuilder,1.309,0.0,0.477,0,0
cairo-features,1.309,0.0,0.477,0,0
nsIServiceManager,1.309,0.0,0.477,0,0
dom/datastore/DataStoreRevision,1.41,1.25,1.79,2,17
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_I420_codec,1.35,984.675,1.79,1,14
mozilla/plugins/PluginScriptableObjectParent,1.309,0.0,0.477,0,0
layout/style/nsCSSParser,5.231,96047.717,1.79,29,51
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble_split2,1.309,0.0,1.79,0,3
modules/freetype2/include/internal/services/svkern,1.309,0.0,0.477,0,0
ipc/chromium/src/base/dir_reader_posix,1.423,0.0,1.79,1,2
ipc/chromium/src/base/scoped_bstr_win,1.309,0.0,1.79,0,3
js/src/vm/Opcodes,3.589,57.107,1.79,12,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_double_va,1.309,0.0,1.79,0,2
nsprpub/config/now,1.309,0.0,0.477,0,0
netwerk/protocol/http/HttpChannelParent,1.579,4625.927,1.79,2,40
widget/nsWidgetsCID,20.712,0.0,1.79,58,0
netwerk/srtp/src/crypto/math/stat,1.537,1.853,1.79,2,4
dom/media/webaudio/AnalyserNode,1.309,0.0,1.79,0,14
security/manager/boot/src/nsSecurityHeaderParser,1.495,0.0,1.79,2,8
mozilla/dom/AnalyserNode,1.309,0.0,0.477,0,0
mozilla/dom/WebComponentsBinding,1.309,0.0,0.477,0,0
build/stlport/stlport/stl/_string_workaround,2.665,0.5,1.79,1,2
toolkit/components/startup/nsUserInfoMac,1.309,0.0,1.79,0,1
js/src/jsapi-tests/testMappedArrayBuffer,1.309,0.0,0.477,0,0
media/omx-plugin/lib/gb/libutils/libutils,1.309,0.0,1.79,0,5
accessible/html/HTMLListAccessible,1.779,1280.508,1.79,4,27
intl/unicharutil/tests/NormalizationData,1.491,0.0,1.79,1,1
security/nss/lib/freebl/mpi/tests/mptest-b,1.309,0.0,1.79,0,2
xpcom/reflect/xptinfo/xptiInterfaceInfo,1.73,172064.766,1.79,2,24
media/webrtc/trunk/webrtc/modules/bitrate_controller/send_side_bandwidth_estimation,1.581,746.793,1.79,2,8
security/nss/lib/ssl/sslerr,4.9,7652.528,1.79,28,5
ipc/chromium/src/third_party/libevent/mac/event2/event-config,28.774,0.0,1.79,69,0
gfx/cairo/cairo/src/cairo-qt,1.355,0.0,1.79,1,1
mozilla/dom/NamedNodeMapBinding,1.309,0.0,0.477,0,0
intl/icu/source/i18n/unicode/udat,2.227,1605524.957,1.79,17,14
netwerk/sctp/src/netinet/sctp,3.888,3805.978,1.79,16,2
mozilla/dom/HTMLShadowElement,1.309,0.0,0.477,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_uchar,1.309,0.0,1.79,0,2
dom/bindings/NonRefcountedDOMObject,2.1,1392.659,1.79,4,1
mozilla/dom/FileListBinding,1.309,0.0,0.477,0,0
media/mtransport/third_party/nICEr/src/stun/stun_server_ctx,2.484,51948.568,1.79,11,20
intl/icu/source/i18n/toupptrn,1.406,4588.477,1.79,2,18
gfx/skia/trunk/src/utils/SkThreadUtils_pthread_mach,1.309,0.0,1.79,0,2
media/libvpx/vp9/encoder/arm/neon/vp9_dct_neon,1.309,0.0,1.79,0,4
mozilla/dom/SVGAnimatedNumber,1.309,0.0,0.477,0,0
media/omx-plugin/lib/ics/libstagefright/libstagefright,1.422,205.231,1.79,1,21
media/libopus/silk/init_encoder,1.35,20599.0,1.79,1,9
dom/camera/TestGonkCameraControl,1.568,149.865,1.79,2,8
mozilla/dom/StructuredCloneTags,1.309,0.0,0.477,0,0
intl/icu/source/common/udataswp,4.599,37607.496,1.79,28,12
js/src/ctypes/libffi/src/tile/ffitarget,1.309,0.0,0.477,0,0
Windows.ApplicationModel.search,1.309,0.0,0.477,0,0
toolkit/crashreporter/google-breakpad/src/common/unique_string,11.4,6827.603,1.79,19,3
netwerk/sctp/src/netinet/sctp_indata,2.046,2285.384,1.79,9,23
dom/media/fmp4/ffmpeg/libav54/include/libavutil/audioconvert,1.309,0.0,1.79,0,2
lmaccess,1.309,0.0,0.477,0,0
toolkit/components/protobuf/google/protobuf/stubs/stl_util-inl,3.137,13.861,1.79,4,2
services/crypto/component/nsSyncJPAKE,6.495,109716.655,1.79,52,20
mozilla/dom/PointerEventBinding,1.309,0.0,0.477,0,0
toolkit/xre/MacAutoreleasePool,1.309,0.0,0.477,0,0
media/libstagefright/ports/win32/include/byteswap,1.309,0.0,0.477,0,0
media/webrtc/trunk/tools/clang/plugins/ChromeClassTester,16.143,0.0,0.477,2,1
mozIStorageAsyncConnection,1.309,0.0,0.477,0,0
mozilla/dom/CellBroadcastMessage,1.309,0.0,0.477,0,0
mozilla/_ipdltest/PTestMultiMgrsRightParent,1.309,0.0,0.477,0,0
mozilla/layers/CompositorOGL,1.309,0.0,0.477,0,0
mfbt/PodOperations,1.309,0.0,1.79,0,2
gfx/skia/trunk/src/ports/SkTime_Unix,1.309,0.0,1.79,0,4
gfx/qcms/chain,1.506,0.0,1.79,1,5
gfx/skia/trunk/src/utils/SkDashPath,1.399,204.141,1.79,2,14
nsIDOMCSSGroupingRule,1.309,0.0,0.477,0,0
media/libopus/src/opus_encoder,2.837,1051686.006,1.79,6,31
widget/gonk/ProcessOrientation,1.837,326.624,1.79,2,4
nsIDOMFocusEvent,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_helpers_unittest,1.309,0.0,1.79,0,7
testing/tools/screenshot/gdk-screenshot,1.309,0.0,1.79,0,1
gfx/layers/composite/ImageHost,1.464,18.716,1.79,2,22
media/libcubeb/tests/test_tone,1.309,0.0,1.79,0,2
nsprpub/pr/include/prinrval,115.585,464.052,1.79,328,1
gfx/2d/BaseMargin,5.42,0.667,1.79,2,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/background_noise,3.418,31562.403,1.79,13,14
media/libvpx/vp9/encoder/x86/vp9_dct_avx2,1.309,0.0,1.79,0,3
js/src/jit/Sink,1.665,0.0,1.79,2,8
mozilla/dom/MessagePortBinding,1.309,0.0,0.477,0,0
embedding/components/windowwatcher/nsPromptUtils,1.309,0.0,1.79,0,3
mach-o/arch,1.309,0.0,0.477,0,0
mcompile,1.309,0.0,0.477,0,0
extensions/spellcheck/hunspell/src/affentry,1.618,0.0,1.79,2,7
intl/unicharutil/normalization_data,1.501,0.0,1.79,1,2
parser/html/nsHtml5Tokenizer,3.397,94789.432,1.79,18,31
media/mtransport/third_party/nrappkit/src/util/libekr/r_common,12.0,35123.766,1.79,12,6
media/webrtc/trunk/webrtc/video_engine/call_stats_unittest,1.309,0.0,1.79,0,14
ipc/chromium/src/third_party/libevent/test/tinytest_local,1.309,0.0,1.79,0,3
editor/libeditor/ChangeAttributeTxn,1.422,0.0,1.79,2,15
security/nss/external_tests/google_test/gtest/test/gtest_filter_unittest_,1.309,0.0,1.79,0,17
intl/uconv/ucvlatin/macgurmukhi,1.309,0.0,0.477,0,0
gfx/graphite2/src/inc/GlyphCache,3.631,4018.301,1.79,12,6
intl/icu/source/common/ustrtrns,2.42,151.144,1.79,14,15
layout/svg/nsSVGSwitchFrame,1.336,7.654,1.79,1,25
media/libyuv/source/cpu_id,3.955,1356.334,1.79,10,3
nsIComponentRegistrar,1.309,0.0,0.477,0,0
llvm/Support/Path,1.309,0.0,0.477,0,0
memory/jemalloc/src/test/unit/junk,3.534,15188.0,1.79,2,1
security/sandbox/chromium/base/cpu,3.264,24177.622,1.79,4,8
dom/svg/DOMSVGNumberList,1.518,271.468,1.79,3,23
parser/html/nsHtml5StreamParser,1.78,94072.118,1.79,8,50
dom/xslt/xslt/txStylesheetCompiler,1.608,83479.355,1.79,6,46
uriloader/exthandler/gonk/nsOSHelperAppService,1.525,0.0,1.79,1,6
mozilla/dom/MobileCellInfo,1.309,0.0,0.477,0,0
media/libvpx/vp8/common/arm/variance_arm,1.309,0.0,1.79,0,5
gfx/harfbuzz/src/hb-ot-cmap-table,1.397,0.333,1.79,1,5
other-licenses/atk-1.0/atk/atkstreamablecontent,1.845,0.0,1.79,1,1
media/webrtc/trunk/webrtc/modules/audio_processing/ns/noise_suppression_x,1.309,0.0,1.79,0,6
modules/freetype2/src/winfonts/fnterrs,1.378,2.0,1.79,1,3
media/omx-plugin/include/gb/cutils/atomic,10.691,0.0,1.79,4,0
widget/nsIDeviceContextSpec,2.798,7593.0,1.79,7,3
sys/videoio,1.309,0.0,0.477,0,0
js/src/jit/CompileInfo-inl,1.613,3.965,1.79,3,6
toolkit/crashreporter/google-breakpad/src/common/windows/http_upload,2.57,3601.8,1.79,3,7
layout/tables/BasicTableLayoutStrategy,1.393,19320.411,1.79,2,22
nsIX509Cert,1.309,0.0,0.477,0,0
nsITokenPasswordDialogs,1.309,0.0,0.477,0,0
widget/gonk/nativewindow/GonkConsumerBaseLL,1.574,117.682,1.79,4,19
mozilla/net/FTPChannelChild,1.309,0.0,0.477,0,0
netwerk/srtp/src/include/rtp,2.276,890.129,1.79,1,2
gfx/skia/trunk/src/core/SkTSearch,2.512,0.125,1.79,8,3
media/webrtc/trunk/testing/gtest/test/gtest-typed-test_test,1.859,1254.46,1.79,4,18
memory/jemalloc/src/test/integration/posix_memalign,1.309,0.0,1.79,0,3
memory/jemalloc/src/src/valgrind,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/mixing_test,1.309,0.0,1.79,0,16
gfx/skia/trunk/include/core/SkTypeface,11.931,85551.552,1.79,62,13
dom/xslt/xslt/txStylesheetCompileHandlers,1.494,905.646,1.79,3,31
widget/cocoa/nsMenuItemX,1.309,0.0,1.79,0,6
mozilla/dom/Element,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/base/messagedigest,7.843,99411.122,1.79,15,8
gfx/harfbuzz/src/hb-ot-layout-gsubgpos-private,2.239,26302.556,1.79,7,15
dom/bluetooth2/bluez/BluetoothA2dpManager,1.585,323.955,1.79,4,24
dom/system/gonk/GonkGPSGeolocationProvider,1.367,0.0,1.79,1,20
media/libjpeg/jdct,5.486,8.5,1.79,16,2
nsprpub/pr/include/gencfg,1.309,0.0,1.79,0,1
gfx/skia/trunk/src/svg/SkSVGGradient,1.771,5.352,1.79,3,11
Folders,1.309,0.0,0.477,0,0
gui/IConsumerListener,1.309,0.0,0.477,0,0
nsIGSettingsService,1.309,0.0,0.477,0,0
dom/canvas/WebGLExtensionBase,8.893,1028.87,1.79,25,8
intl/icu/source/common/uidna,1.309,0.0,1.79,0,17
gfx/graphite2/src/inc/locale2lcid,1.865,373.674,1.79,2,4
js-config,1.309,0.0,0.477,0,0
mozilla/net/PTCPSocketParent,1.309,0.0,0.477,0,0
parser/html/nsHtml5PlainTextUtils,1.55,23.221,1.79,3,10
memory/jemalloc/src/test/unit/ql,1.309,0.0,1.79,0,1
intl/icu/source/common/messagepattern,1.602,611.361,1.79,5,20
intl/uconv/ucvcn/gb18030uniq2b,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/sync_buffer,3.48,2028.677,1.79,15,6
nssck,1.309,0.0,0.477,0,0
mozilla/dom/SVGFEDisplacementMapElementBinding,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/spreadsortlib/spreadsort,1.664,22543.812,1.79,1,2
mozilla/a11y/SelectionManager,1.309,0.0,0.477,0,0
mozilla/dom/VideoPlaybackQuality,1.309,0.0,0.477,0,0
js/xpconnect/src/XPCShellImpl,1.865,6845.643,1.79,1,48
js/src/frontend/SourceNotes,2.574,0.835,1.79,7,3
editor/libeditor/nsHTMLURIRefObject,1.404,0.247,1.79,2,16
cderr,1.309,0.0,0.477,0,0
netwerk/cache2/CacheFile,1.612,33742.658,1.79,6,30
security/nss/cmd/libpkix/pkix_pl/pki/test_authorityinfoaccess,1.325,13.591,1.79,1,10
modules/freetype2/src/sfnt/sfobjs,1.494,2671.486,1.79,3,25
Windows.Applicationmodel.Activation,1.309,0.0,0.477,0,0
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-type-util,3.56,14608.703,1.79,19,4
widget/xremoteclient/nsRemoteClient,1.37,231.078,1.79,1,1
media/webrtc/trunk/webrtc/common_video/texture_video_frame,1.553,9.752,1.79,4,6
_STLP_NATIVE_C_HEADER(stdio,1.309,0.0,0.477,0,0
dom/media/fmp4/ffmpeg/libav55/include/libavutil/time,1.865,0.0,1.79,1,0
ieeefp,1.309,0.0,0.477,0,0
uriloader/exthandler/unix/nsOSHelperAppService,1.345,0.0,1.79,1,32
intl/icu/source/i18n/gregoimp,2.641,604.911,1.79,25,18
netwerk/cache/nsMemoryCacheDevice,1.399,1.506,1.79,2,21
intl/icu/source/tools/ctestfw/ctest,1.309,0.0,1.79,0,15
hal/Hal,21.939,1539725.788,1.79,42,29
